Date_Time,ms,LEVEL,TEMPERATURE
2021-06-04T03:00:00Z,0,0.9478,19.029
2021-06-04T03:15:00Z,0,0.9475,19.032
2021-06-04T03:30:00Z,0,0.9479,19.037
2021-06-04T03:45:00Z,0,0.9476,19.029
2021-06-04T04:00:00Z,0,0.9478,19.025
2021-06-04T04:15:00Z,0,0.948,19.03
2021-06-04T04:30:00Z,0,0.948,19.023
2021-06-04T04:45:00Z,0,0.9484,19.023
2021-06-04T05:00:00Z,0,0.9484,19.013
2021-06-04T05:15:00Z,0,0.9487,19.008
2021-06-04T05:30:00Z,0,0.9484,19.103
2021-06-04T05:45:00Z,0,0.9488,19.208
2021-06-04T06:00:00Z,0,0.9492,19.151
2021-06-04T06:15:00Z,0,0.9497,19.12
2021-06-04T06:30:00Z,0,0.9495,19.106
2021-06-04T06:45:00Z,0,0.9497,19.097
2021-06-04T07:00:00Z,0,0.9496,19.048
2021-06-04T07:15:00Z,0,0.9497,18.997
2021-06-04T07:30:00Z,0,0.9495,18.983
2021-06-04T07:45:00Z,0,0.9497,18.95
2021-06-04T08:00:00Z,0,0.9497,18.924
2021-06-04T08:15:00Z,0,0.95,18.912
2021-06-04T08:30:00Z,0,0.9498,18.881
2021-06-04T08:45:00Z,0,0.9517,18.849
2021-06-04T09:00:00Z,0,0.9498,18.841
2021-06-04T09:15:00Z,0,0.9498,18.805
2021-06-04T09:30:00Z,0,0.9507,18.786
2021-06-04T09:45:00Z,0,0.951,18.835
2021-06-04T10:00:00Z,0,0.9504,18.828
2021-06-04T10:15:00Z,0,0.9502,18.845
2021-06-04T10:30:00Z,0,0.9498,18.915
2021-06-04T10:45:00Z,0,0.9501,18.974
2021-06-04T11:00:00Z,0,0.9508,19.029
2021-06-04T11:15:00Z,0,0.9502,19.177
2021-06-04T11:30:00Z,0,0.9509,19.377
2021-06-04T11:45:00Z,0,0.9529,19.686
2021-06-04T12:00:00Z,0,0.9504,19.876
2021-06-04T12:15:00Z,0,0.9497,20.009
2021-06-04T12:30:00Z,0,0.9492,20.031
2021-06-04T12:45:00Z,0,0.9502,20.015
2021-06-04T13:00:00Z,0,0.9483,20.05
2021-06-04T13:15:00Z,0,0.9492,20.308
2021-06-04T13:30:00Z,0,0.9487,20.4
2021-06-04T13:45:00Z,0,0.9484,20.462
2021-06-04T14:00:00Z,0,0.9486,20.448
2021-06-04T14:15:00Z,0,0.9489,20.094
2021-06-04T14:30:00Z,0,0.95,19.7
2021-06-04T14:45:00Z,0,0.9488,19.692
2021-06-04T15:00:00Z,0,0.9496,19.576
2021-06-04T15:15:00Z,0,0.9494,19.413
2021-06-04T15:30:00Z,0,0.9493,19.343
2021-06-04T15:45:00Z,0,0.9495,19.406
2021-06-04T16:00:00Z,0,0.9492,19.397
2021-06-04T16:15:00Z,0,0.9496,19.317
2021-06-04T16:30:00Z,0,0.9497,19.396
2021-06-04T16:45:00Z,0,0.9503,19.591
2021-06-04T17:00:00Z,0,0.9504,19.727
2021-06-04T17:15:00Z,0,0.95,19.683
2021-06-04T17:30:00Z,0,0.9511,19.847
2021-06-04T17:45:00Z,0,0.9499,19.892
2021-06-04T18:00:00Z,0,0.9506,19.963
2021-06-04T18:15:00Z,0,0.9499,20.158
2021-06-04T18:30:00Z,0,0.9498,20.036
2021-06-04T18:45:00Z,0,0.9501,19.986
2021-06-04T19:00:00Z,0,0.9498,20.009
2021-06-04T19:15:00Z,0,0.9499,19.948
2021-06-04T19:30:00Z,0,0.95,19.886
2021-06-04T19:45:00Z,0,0.9499,19.815
2021-06-04T20:00:00Z,0,0.9496,19.701
2021-06-04T20:15:00Z,0,0.9496,19.622
2021-06-04T20:30:00Z,0,0.9493,19.576
2021-06-04T20:45:00Z,0,0.9495,19.559
2021-06-04T21:00:00Z,0,0.9499,19.53
2021-06-04T21:15:00Z,0,0.9496,19.488
2021-06-04T21:30:00Z,0,0.95,19.447
2021-06-04T21:45:00Z,0,0.9498,19.431
2021-06-04T22:00:00Z,0,0.9502,19.384
2021-06-04T22:15:00Z,0,0.9498,19.389
2021-06-04T22:30:00Z,0,0.9504,19.372
2021-06-04T22:45:00Z,0,0.9504,19.335
2021-06-04T23:00:00Z,0,0.9507,19.312
2021-06-04T23:15:00Z,0,0.9501,19.323
2021-06-04T23:30:00Z,0,0.9499,19.315
2021-06-04T23:45:00Z,0,0.9505,19.317
2021-06-05T00:00:00Z,0,0.9502,19.336
2021-06-05T00:15:00Z,0,0.9506,19.317
2021-06-05T00:30:00Z,0,0.9506,19.304
2021-06-05T00:45:00Z,0,0.9508,19.305
2021-06-05T01:00:00Z,0,0.9507,19.289
2021-06-05T01:15:00Z,0,0.9513,19.304
2021-06-05T01:30:00Z,0,0.9511,19.31
2021-06-05T01:45:00Z,0,0.9513,19.311
2021-06-05T02:00:00Z,0,0.9512,19.316
2021-06-05T02:15:00Z,0,0.9516,19.31
2021-06-05T02:30:00Z,0,0.9509,19.299
2021-06-05T02:45:00Z,0,0.9511,19.297
2021-06-05T03:00:00Z,0,0.952,19.319
2021-06-05T03:15:00Z,0,0.9512,19.303
2021-06-05T03:30:00Z,0,0.9524,19.281
2021-06-05T03:45:00Z,0,0.9526,19.256
2021-06-05T04:00:00Z,0,0.9529,19.232
2021-06-05T04:15:00Z,0,0.9527,19.196
2021-06-05T04:30:00Z,0,0.9532,19.181
2021-06-05T04:45:00Z,0,0.954,19.151
2021-06-05T05:00:00Z,0,0.9548,19.12
2021-06-05T05:15:00Z,0,0.9546,19.078
2021-06-05T05:30:00Z,0,0.9546,19.046
2021-06-05T05:45:00Z,0,0.9556,19.035
2021-06-05T06:00:00Z,0,0.9556,19.014
2021-06-05T06:15:00Z,0,0.9564,18.987
2021-06-05T06:30:00Z,0,0.958,18.96
2021-06-05T06:45:00Z,0,0.9586,18.938
2021-06-05T07:00:00Z,0,0.9581,18.915
2021-06-05T07:15:00Z,0,0.9586,18.888
2021-06-05T07:30:00Z,0,0.9586,18.863
2021-06-05T07:45:00Z,0,0.9592,18.834
2021-06-05T08:00:00Z,0,0.9604,18.81
2021-06-05T08:15:00Z,0,0.9607,18.787
2021-06-05T08:30:00Z,0,0.9611,18.763
2021-06-05T08:45:00Z,0,0.9612,18.744
2021-06-05T09:00:00Z,0,0.9614,18.718
2021-06-05T09:15:00Z,0,0.9614,18.7
2021-06-05T09:30:00Z,0,0.9621,18.686
2021-06-05T09:45:00Z,0,0.9612,18.686
2021-06-05T10:00:00Z,0,0.9609,18.684
2021-06-05T10:15:00Z,0,0.9614,18.682
2021-06-05T10:30:00Z,0,0.9612,18.669
2021-06-05T10:45:00Z,0,0.9614,18.654
2021-06-05T11:00:00Z,0,0.9621,18.635
2021-06-05T11:15:00Z,0,0.9619,18.616
2021-06-05T11:30:00Z,0,0.9622,18.602
2021-06-05T11:45:00Z,0,0.9624,18.584
2021-06-05T12:00:00Z,0,0.9635,18.567
2021-06-05T12:15:00Z,0,0.9626,18.559
2021-06-05T12:30:00Z,0,0.9633,18.56
2021-06-05T12:45:00Z,0,0.9614,18.598
2021-06-05T13:00:00Z,0,0.9622,18.627
2021-06-05T13:15:00Z,0,0.9619,18.635
2021-06-05T13:30:00Z,0,0.9628,18.672
2021-06-05T13:45:00Z,0,0.9613,18.715
2021-06-05T14:00:00Z,0,0.9592,18.758
2021-06-05T14:15:00Z,0,0.9614,18.806
2021-06-05T14:30:00Z,0,0.9602,18.856
2021-06-05T14:45:00Z,0,0.9607,18.866
2021-06-05T15:00:00Z,0,0.96,18.866
2021-06-05T15:15:00Z,0,0.9599,18.93
2021-06-05T15:30:00Z,0,0.9598,18.972
2021-06-05T15:45:00Z,0,0.9596,18.978
2021-06-05T16:00:00Z,0,0.959,18.973
2021-06-05T16:15:00Z,0,0.9596,18.96
2021-06-05T16:30:00Z,0,0.9587,18.969
2021-06-05T16:45:00Z,0,0.9594,18.977
2021-06-05T17:00:00Z,0,0.9592,19.013
2021-06-05T17:15:00Z,0,0.9567,19.04
2021-06-05T17:30:00Z,0,0.9548,19.045
2021-06-05T17:45:00Z,0,0.9575,19.023
2021-06-05T18:00:00Z,0,0.9574,18.994
2021-06-05T18:15:00Z,0,0.9573,18.96
2021-06-05T18:30:00Z,0,0.9579,18.96
2021-06-05T18:45:00Z,0,0.9566,18.979
2021-06-05T19:00:00Z,0,0.9564,18.98
2021-06-05T19:15:00Z,0,0.9558,18.961
2021-06-05T19:30:00Z,0,0.9562,18.935
2021-06-05T19:45:00Z,0,0.9562,18.904
2021-06-05T20:00:00Z,0,0.9561,18.872
2021-06-05T20:15:00Z,0,0.9555,18.839
2021-06-05T20:30:00Z,0,0.9552,18.774
2021-06-05T20:45:00Z,0,0.9553,18.721
2021-06-05T21:00:00Z,0,0.9549,18.648
2021-06-05T21:15:00Z,0,0.955,18.617
2021-06-05T21:30:00Z,0,0.9553,18.58
2021-06-05T21:45:00Z,0,0.9553,18.542
2021-06-05T22:00:00Z,0,0.955,18.529
2021-06-05T22:15:00Z,0,0.9552,18.51
2021-06-05T22:30:00Z,0,0.9547,18.45
2021-06-05T22:45:00Z,0,0.9548,18.43
2021-06-05T23:00:00Z,0,0.9541,18.396
2021-06-05T23:15:00Z,0,0.9543,18.364
2021-06-05T23:30:00Z,0,0.9543,18.342
2021-06-05T23:45:00Z,0,0.9545,18.322
2021-06-06T00:00:00Z,0,0.954,18.299
2021-06-06T00:15:00Z,0,0.9542,18.276
2021-06-06T00:30:00Z,0,0.954,18.248
2021-06-06T00:45:00Z,0,0.9544,18.224
2021-06-06T01:00:00Z,0,0.9542,18.199
2021-06-06T01:15:00Z,0,0.9545,18.177
2021-06-06T01:30:00Z,0,0.9548,18.144
2021-06-06T01:45:00Z,0,0.9543,18.111
2021-06-06T02:00:00Z,0,0.9546,18.077
2021-06-06T02:15:00Z,0,0.9544,18.048
2021-06-06T02:30:00Z,0,0.9549,18.016
2021-06-06T02:45:00Z,0,0.9546,17.983
2021-06-06T03:00:00Z,0,0.9546,17.956
2021-06-06T03:15:00Z,0,0.9549,17.931
2021-06-06T03:30:00Z,0,0.9552,17.898
2021-06-06T03:45:00Z,0,0.9552,17.859
2021-06-06T04:00:00Z,0,0.9546,17.828
2021-06-06T04:15:00Z,0,0.9552,17.789
2021-06-06T04:30:00Z,0,0.9554,17.759
2021-06-06T04:45:00Z,0,0.9555,17.722
2021-06-06T05:00:00Z,0,0.9553,17.698
2021-06-06T05:15:00Z,0,0.9556,17.673
2021-06-06T05:30:00Z,0,0.9552,17.649
2021-06-06T05:45:00Z,0,0.9555,17.616
2021-06-06T06:00:00Z,0,0.9556,17.59
2021-06-06T06:15:00Z,0,0.9559,17.562
2021-06-06T06:30:00Z,0,0.9558,17.534
2021-06-06T06:45:00Z,0,0.9556,17.499
2021-06-06T07:00:00Z,0,0.9556,17.474
2021-06-06T07:15:00Z,0,0.9562,17.447
2021-06-06T07:30:00Z,0,0.9558,17.43
2021-06-06T07:45:00Z,0,0.9562,17.415
2021-06-06T08:00:00Z,0,0.9561,17.401
2021-06-06T08:15:00Z,0,0.956,17.398
2021-06-06T08:30:00Z,0,0.956,17.391
2021-06-06T08:45:00Z,0,0.9561,17.388
2021-06-06T09:00:00Z,0,0.9565,17.386
2021-06-06T09:15:00Z,0,0.9562,17.383
2021-06-06T09:30:00Z,0,0.9563,17.393
2021-06-06T09:45:00Z,0,0.956,17.395
2021-06-06T10:00:00Z,0,0.9563,17.401
2021-06-06T10:15:00Z,0,0.9562,17.412
2021-06-06T10:30:00Z,0,0.9559,17.412
2021-06-06T10:45:00Z,0,0.9564,17.404
2021-06-06T11:00:00Z,0,0.9568,17.4
2021-06-06T11:15:00Z,0,0.9565,17.398
2021-06-06T11:30:00Z,0,0.9566,17.396
2021-06-06T11:45:00Z,0,0.9563,17.399
2021-06-06T12:00:00Z,0,0.9568,17.399
2021-06-06T12:15:00Z,0,0.9567,17.408
2021-06-06T12:30:00Z,0,0.9562,17.409
2021-06-06T12:45:00Z,0,0.9561,17.408
2021-06-06T13:00:00Z,0,0.9563,17.402
2021-06-06T13:15:00Z,0,0.9568,17.393
2021-06-06T13:30:00Z,0,0.9569,17.4
2021-06-06T13:45:00Z,0,0.9573,17.415
2021-06-06T14:00:00Z,0,0.9571,17.428
2021-06-06T14:15:00Z,0,0.9569,17.441
2021-06-06T14:30:00Z,0,0.9571,17.461
2021-06-06T14:45:00Z,0,0.9569,17.471
2021-06-06T15:00:00Z,0,0.9573,17.477
2021-06-06T15:15:00Z,0,0.9572,17.479
2021-06-06T15:30:00Z,0,0.9577,17.481
2021-06-06T15:45:00Z,0,0.9575,17.491
2021-06-06T16:00:00Z,0,0.9578,17.505
2021-06-06T16:15:00Z,0,0.9579,17.517
2021-06-06T16:30:00Z,0,0.9576,17.516
2021-06-06T16:45:00Z,0,0.9579,17.515
2021-06-06T17:00:00Z,0,0.9573,17.512
2021-06-06T17:15:00Z,0,0.9574,17.512
2021-06-06T17:30:00Z,0,0.9581,17.512
2021-06-06T17:45:00Z,0,0.9579,17.509
2021-06-06T18:00:00Z,0,0.9578,17.496
2021-06-06T18:15:00Z,0,0.9579,17.482
2021-06-06T18:30:00Z,0,0.9577,17.47
2021-06-06T18:45:00Z,0,0.9578,17.456
2021-06-06T19:00:00Z,0,0.9579,17.448
2021-06-06T19:15:00Z,0,0.9582,17.435
2021-06-06T19:30:00Z,0,0.9578,17.422
2021-06-06T19:45:00Z,0,0.9583,17.401
2021-06-06T20:00:00Z,0,0.958,17.38
2021-06-06T20:15:00Z,0,0.9575,17.357
2021-06-06T20:30:00Z,0,0.9578,17.34
2021-06-06T20:45:00Z,0,0.9582,17.322
2021-06-06T21:00:00Z,0,0.9592,17.283
2021-06-06T21:15:00Z,0,0.9592,17.254
2021-06-06T21:30:00Z,0,0.959,17.222
2021-06-06T21:45:00Z,0,0.9591,17.125
2021-06-06T22:00:00Z,0,0.9588,17.086
2021-06-06T22:15:00Z,0,0.959,17.079
2021-06-06T22:30:00Z,0,0.9592,17.071
2021-06-06T22:45:00Z,0,0.9589,17.058
2021-06-06T23:00:00Z,0,0.9594,17.035
2021-06-06T23:15:00Z,0,0.9591,17.008
2021-06-06T23:30:00Z,0,0.9585,16.97
2021-06-06T23:45:00Z,0,0.9589,16.937
2021-06-07T00:00:00Z,0,0.9589,16.915
2021-06-07T00:15:00Z,0,0.9589,16.89
2021-06-07T00:30:00Z,0,0.9587,16.864
2021-06-07T00:45:00Z,0,0.9584,16.839
2021-06-07T01:00:00Z,0,0.9585,16.806
2021-06-07T01:15:00Z,0,0.9583,16.777
2021-06-07T01:30:00Z,0,0.9584,16.744
2021-06-07T01:45:00Z,0,0.9584,16.711
2021-06-07T02:00:00Z,0,0.9591,16.69
2021-06-07T02:15:00Z,0,0.9589,16.658
2021-06-07T02:30:00Z,0,0.9586,16.628
2021-06-07T02:45:00Z,0,0.9591,16.608
2021-06-07T03:00:00Z,0,0.9591,16.58
2021-06-07T03:15:00Z,0,0.9595,16.554
2021-06-07T03:30:00Z,0,0.959,16.531
2021-06-07T03:45:00Z,0,0.9587,16.504
2021-06-07T04:00:00Z,0,0.9591,16.475
2021-06-07T04:15:00Z,0,0.959,16.452
2021-06-07T04:30:00Z,0,0.9589,16.428
2021-06-07T04:45:00Z,0,0.9594,16.405
2021-06-07T05:00:00Z,0,0.9591,16.383
2021-06-07T05:15:00Z,0,0.9588,16.359
2021-06-07T05:30:00Z,0,0.9591,16.335
2021-06-07T05:45:00Z,0,0.9587,16.315
2021-06-07T06:00:00Z,0,0.9586,16.307
2021-06-07T06:15:00Z,0,0.9588,16.292
2021-06-07T06:30:00Z,0,0.9588,16.248
2021-06-07T06:45:00Z,0,0.9602,16.243
2021-06-07T07:00:00Z,0,0.9593,16.234
2021-06-07T07:15:00Z,0,0.9594,16.224
2021-06-07T07:30:00Z,0,0.9592,16.209
2021-06-07T07:45:00Z,0,0.9588,16.205
2021-06-07T08:00:00Z,0,0.9582,16.21
2021-06-07T08:15:00Z,0,0.9582,16.21
2021-06-07T08:30:00Z,0,0.9617,16.205
2021-06-07T08:45:00Z,0,0.9584,16.211
2021-06-07T09:00:00Z,0,0.9583,16.212
2021-06-07T09:15:00Z,0,0.9584,16.217
2021-06-07T09:30:00Z,0,0.9589,16.228
2021-06-07T09:45:00Z,0,0.9584,16.241
2021-06-07T10:00:00Z,0,0.958,16.252
2021-06-07T10:15:00Z,0,0.9584,16.259
2021-06-07T10:30:00Z,0,0.9591,16.266
2021-06-07T10:45:00Z,0,0.9596,16.291
2021-06-07T11:00:00Z,0,0.9584,16.334
2021-06-07T11:15:00Z,0,0.9571,16.353
2021-06-07T11:30:00Z,0,0.9584,16.371
2021-06-07T11:45:00Z,0,0.9558,16.418
2021-06-07T12:00:00Z,0,0.9566,16.424
2021-06-07T12:15:00Z,0,0.9584,16.418
2021-06-07T12:30:00Z,0,0.9585,16.473
2021-06-07T12:45:00Z,0,0.9586,16.545
2021-06-07T13:00:00Z,0,0.9594,16.622
2021-06-07T13:15:00Z,0,0.958,16.647
2021-06-07T13:30:00Z,0,0.9569,16.703
2021-06-07T13:45:00Z,0,0.9572,16.737
2021-06-07T14:00:00Z,0,0.9565,16.761
2021-06-07T14:15:00Z,0,0.9575,16.878
2021-06-07T14:30:00Z,0,0.9576,17.446
2021-06-07T14:45:00Z,0,0.9575,17.575
2021-06-07T15:00:00Z,0,0.9576,17.625
2021-06-07T15:15:00Z,0,0.9582,17.491
2021-06-07T15:30:00Z,0,0.9574,17.41
2021-06-07T15:45:00Z,0,0.9562,17.353
2021-06-07T16:00:00Z,0,0.9565,17.529
2021-06-07T16:15:00Z,0,0.957,17.796
2021-06-07T16:30:00Z,0,0.9564,17.982
2021-06-07T16:45:00Z,0,0.9567,18.002
2021-06-07T17:00:00Z,0,0.9568,18.028
2021-06-07T17:15:00Z,0,0.9571,17.977
2021-06-07T17:30:00Z,0,0.9569,17.711
2021-06-07T17:45:00Z,0,0.9566,17.695
2021-06-07T18:00:00Z,0,0.9565,17.622
2021-06-07T18:15:00Z,0,0.9557,17.608
2021-06-07T18:30:00Z,0,0.9559,17.705
2021-06-07T18:45:00Z,0,0.9555,17.651
2021-06-07T19:00:00Z,0,0.9555,17.577
2021-06-07T19:15:00Z,0,0.9562,17.548
2021-06-07T19:30:00Z,0,0.9561,17.466
2021-06-07T19:45:00Z,0,0.9551,17.371
2021-06-07T20:00:00Z,0,0.9549,17.195
2021-06-07T20:15:00Z,0,0.9546,17.091
2021-06-07T20:30:00Z,0,0.9549,16.969
2021-06-07T20:45:00Z,0,0.9555,16.822
2021-06-07T21:00:00Z,0,0.9552,16.741
2021-06-07T21:15:00Z,0,0.9552,16.705
2021-06-07T21:30:00Z,0,0.9547,16.704
2021-06-07T21:45:00Z,0,0.9549,16.728
2021-06-07T22:00:00Z,0,0.955,16.754
2021-06-07T22:15:00Z,0,0.9551,16.787
2021-06-07T22:30:00Z,0,0.9551,16.807
2021-06-07T22:45:00Z,0,0.9551,16.805
2021-06-07T23:00:00Z,0,0.9552,16.822
2021-06-07T23:15:00Z,0,0.9551,16.834
2021-06-07T23:30:00Z,0,0.9551,16.842
2021-06-07T23:45:00Z,0,0.9549,16.846
2021-06-08T00:00:00Z,0,0.9549,16.842
2021-06-08T00:15:00Z,0,0.955,16.832
2021-06-08T00:30:00Z,0,0.9551,16.807
2021-06-08T00:45:00Z,0,0.9552,16.791
2021-06-08T01:00:00Z,0,0.9551,16.776
2021-06-08T01:15:00Z,0,0.9549,16.775
2021-06-08T01:30:00Z,0,0.9548,16.77
2021-06-08T01:45:00Z,0,0.9548,16.759
2021-06-08T02:00:00Z,0,0.9547,16.731
2021-06-08T02:15:00Z,0,0.9547,16.708
2021-06-08T02:30:00Z,0,0.9548,16.678
2021-06-08T02:45:00Z,0,0.9547,16.641
2021-06-08T03:00:00Z,0,0.9547,16.612
2021-06-08T03:15:00Z,0,0.9548,16.597
2021-06-08T03:30:00Z,0,0.9548,16.568
2021-06-08T03:45:00Z,0,0.9548,16.51
2021-06-08T04:00:00Z,0,0.9544,16.482
2021-06-08T04:15:00Z,0,0.9547,16.463
2021-06-08T04:30:00Z,0,0.9546,16.432
2021-06-08T04:45:00Z,0,0.954,16.401
2021-06-08T05:00:00Z,0,0.9544,16.375
2021-06-08T05:15:00Z,0,0.9544,16.35
2021-06-08T05:30:00Z,0,0.9542,16.322
2021-06-08T05:45:00Z,0,0.9546,16.294
2021-06-08T06:00:00Z,0,0.9546,16.268
2021-06-08T06:15:00Z,0,0.9543,16.243
2021-06-08T06:30:00Z,0,0.9543,16.212
2021-06-08T06:45:00Z,0,0.9544,16.184
2021-06-08T07:00:00Z,0,0.9545,16.156
2021-06-08T07:15:00Z,0,0.955,16.133
2021-06-08T07:30:00Z,0,0.9543,16.111
2021-06-08T07:45:00Z,0,0.955,16.098
2021-06-08T08:00:00Z,0,0.9549,16.085
2021-06-08T08:15:00Z,0,0.955,16.077
2021-06-08T08:30:00Z,0,0.954,16.065
2021-06-08T08:45:00Z,0,0.9593,16.053
2021-06-08T09:00:00Z,0,0.9533,16.054
2021-06-08T09:15:00Z,0,0.9539,16.059
2021-06-08T09:30:00Z,0,0.9547,16.071
2021-06-08T09:45:00Z,0,0.9546,16.099
2021-06-08T10:00:00Z,0,0.9536,16.12
2021-06-08T10:15:00Z,0,0.9551,16.139
2021-06-08T10:30:00Z,0,0.9545,16.164
2021-06-08T10:45:00Z,0,0.9538,16.203
2021-06-08T11:00:00Z,0,0.9543,16.262
2021-06-08T11:15:00Z,0,0.9541,16.379
2021-06-08T11:30:00Z,0,0.954,16.718
2021-06-08T11:45:00Z,0,0.9533,16.9
2021-06-08T12:00:00Z,0,0.9537,17.081
2021-06-08T12:15:00Z,0,0.9533,17.188
2021-06-08T12:30:00Z,0,0.9519,17.266
2021-06-08T12:45:00Z,0,0.9531,17.299
2021-06-08T13:00:00Z,0,0.953,17.374
2021-06-08T13:15:00Z,0,0.9542,17.263
2021-06-08T13:30:00Z,0,0.954,16.988
2021-06-08T13:45:00Z,0,0.9491,16.913
2021-06-08T14:00:00Z,0,0.9531,16.839
2021-06-08T14:15:00Z,0,0.9528,16.832
2021-06-08T14:30:00Z,0,0.9519,16.835
2021-06-08T14:45:00Z,0,0.9528,16.884
2021-06-08T15:00:00Z,0,0.9512,16.723
2021-06-08T15:15:00Z,0,0.9516,16.824
2021-06-08T15:30:00Z,0,0.9518,16.763
2021-06-08T15:45:00Z,0,0.9507,16.771
2021-06-08T16:00:00Z,0,0.9519,16.781
2021-06-08T16:15:00Z,0,0.9518,16.79
2021-06-08T16:30:00Z,0,0.9517,16.799
2021-06-08T16:45:00Z,0,0.9512,16.727
2021-06-08T17:00:00Z,0,0.9513,16.714
2021-06-08T17:15:00Z,0,0.9519,16.758
2021-06-08T17:30:00Z,0,0.95,16.806
2021-06-08T17:45:00Z,0,0.9507,16.808
2021-06-08T18:00:00Z,0,0.9509,16.819
2021-06-08T18:15:00Z,0,0.9509,16.833
2021-06-08T18:30:00Z,0,0.9509,16.84
2021-06-08T18:45:00Z,0,0.9509,16.868
2021-06-08T19:00:00Z,0,0.9508,16.878
2021-06-08T19:15:00Z,0,0.9502,16.892
2021-06-08T19:30:00Z,0,0.9509,16.924
2021-06-08T19:45:00Z,0,0.9505,16.947
2021-06-08T20:00:00Z,0,0.9498,16.979
2021-06-08T20:15:00Z,0,0.9506,17.021
2021-06-08T20:30:00Z,0,0.9514,17.011
2021-06-08T20:45:00Z,0,0.9511,17.019
2021-06-08T21:00:00Z,0,0.9509,17.076
2021-06-08T21:15:00Z,0,0.9506,16.995
2021-06-08T21:30:00Z,0,0.9503,16.938
2021-06-08T21:45:00Z,0,0.9504,16.892
2021-06-08T22:00:00Z,0,0.951,16.933
2021-06-08T22:15:00Z,0,0.9512,16.92
2021-06-08T22:30:00Z,0,0.9505,16.959
2021-06-08T22:45:00Z,0,0.9511,16.938
2021-06-08T23:00:00Z,0,0.951,16.869
2021-06-08T23:15:00Z,0,0.9509,16.842
2021-06-08T23:30:00Z,0,0.951,16.807
2021-06-08T23:45:00Z,0,0.9511,16.811
2021-06-09T00:00:00Z,0,0.9512,16.817
2021-06-09T00:15:00Z,0,0.9511,16.801
2021-06-09T00:30:00Z,0,0.951,16.812
2021-06-09T00:45:00Z,0,0.9509,16.789
2021-06-09T01:00:00Z,0,0.9514,16.784
2021-06-09T01:15:00Z,0,0.9514,16.775
2021-06-09T01:30:00Z,0,0.9511,16.785
2021-06-09T01:45:00Z,0,0.9511,16.788
2021-06-09T02:00:00Z,0,0.9515,16.758
2021-06-09T02:15:00Z,0,0.9516,16.736
2021-06-09T02:30:00Z,0,0.9514,16.707
2021-06-09T02:45:00Z,0,0.9512,16.69
2021-06-09T03:00:00Z,0,0.9517,16.69
2021-06-09T03:15:00Z,0,0.9515,16.655
2021-06-09T03:30:00Z,0,0.9518,16.65
2021-06-09T03:45:00Z,0,0.9517,16.642
2021-06-09T04:00:00Z,0,0.952,16.625
2021-06-09T04:15:00Z,0,0.9515,16.599
2021-06-09T04:30:00Z,0,0.9518,16.572
2021-06-09T04:45:00Z,0,0.9519,16.545
2021-06-09T05:00:00Z,0,0.9523,16.531
2021-06-09T05:15:00Z,0,0.9522,16.509
2021-06-09T05:30:00Z,0,0.9522,16.493
2021-06-09T05:45:00Z,0,0.9526,16.491
2021-06-09T06:00:00Z,0,0.9527,16.476
2021-06-09T06:15:00Z,0,0.9529,16.458
2021-06-09T06:30:00Z,0,0.9524,16.454
2021-06-09T06:45:00Z,0,0.9527,16.45
2021-06-09T07:00:00Z,0,0.9529,16.449
2021-06-09T07:15:00Z,0,0.9527,16.447
2021-06-09T07:30:00Z,0,0.9531,16.459
2021-06-09T07:45:00Z,0,0.9531,16.465
2021-06-09T08:00:00Z,0,0.9526,16.479
2021-06-09T08:15:00Z,0,0.9531,16.499
2021-06-09T08:30:00Z,0,0.952,16.513
2021-06-09T08:45:00Z,0,0.9587,16.529
2021-06-09T09:00:00Z,0,0.9553,16.559
2021-06-09T09:15:00Z,0,0.9526,16.587
2021-06-09T09:30:00Z,0,0.9543,16.628
2021-06-09T09:45:00Z,0,0.9525,16.658
2021-06-09T10:00:00Z,0,0.9525,16.642
2021-06-09T10:15:00Z,0,0.9525,16.649
2021-06-09T10:30:00Z,0,0.9528,16.702
2021-06-09T10:45:00Z,0,0.9524,16.802
2021-06-09T11:00:00Z,0,0.9531,16.974
2021-06-09T11:15:00Z,0,0.9532,17.135
2021-06-09T11:30:00Z,0,0.9527,17.243
2021-06-09T11:45:00Z,0,0.9529,17.407
2021-06-09T12:00:00Z,0,0.9516,17.579
2021-06-09T12:15:00Z,0,0.9521,17.375
2021-06-09T12:30:00Z,0,0.9519,17.357
2021-06-09T12:45:00Z,0,0.9522,17.726
2021-06-09T13:00:00Z,0,0.9524,18.098
2021-06-09T13:15:00Z,0,0.9527,17.865
2021-06-09T13:30:00Z,0,0.9516,18.341
2021-06-09T13:45:00Z,0,0.9512,18.553
2021-06-09T14:00:00Z,0,0.9501,18.68
2021-06-09T14:15:00Z,0,0.9511,18.814
2021-06-09T14:30:00Z,0,0.9504,18.921
2021-06-09T14:45:00Z,0,0.9505,18.997
2021-06-09T15:00:00Z,0,0.9504,19.123
2021-06-09T15:15:00Z,0,0.9508,19.271
2021-06-09T15:30:00Z,0,0.9499,19.322
2021-06-09T15:45:00Z,0,0.9493,19.382
2021-06-09T16:00:00Z,0,0.9513,19.298
2021-06-09T16:15:00Z,0,0.9491,19.367
2021-06-09T16:30:00Z,0,0.9506,18.554
2021-06-09T16:45:00Z,0,0.9498,18.405
2021-06-09T17:00:00Z,0,0.9497,18.226
2021-06-09T17:15:00Z,0,0.9503,18.253
2021-06-09T17:30:00Z,0,0.9502,18.188
