Date_Time,ms,LEVEL,TEMPERATURE
2021-06-30T10:00:00Z,0,0.2346,23.392
2021-06-30T10:15:00Z,0,0.2367,23.371
2021-06-30T10:30:00Z,0,0.236,23.348
2021-06-30T10:45:00Z,0,0.2348,23.323
2021-06-30T11:00:00Z,0,0.2351,23.295
2021-06-30T11:15:00Z,0,0.2342,23.268
2021-06-30T11:30:00Z,0,0.2354,23.258
2021-06-30T11:45:00Z,0,0.2358,23.275
2021-06-30T12:00:00Z,0,0.237,23.327
2021-06-30T12:15:00Z,0,0.2408,23.452
2021-06-30T12:30:00Z,0,0.2429,23.599
2021-06-30T12:45:00Z,0,0.2474,23.783
2021-06-30T13:00:00Z,0,0.2492,23.966
2021-06-30T13:15:00Z,0,0.2525,24.13
2021-06-30T13:30:00Z,0,0.2538,24.292
2021-06-30T13:45:00Z,0,0.2532,24.469
2021-06-30T14:00:00Z,0,0.2545,24.676
2021-06-30T14:15:00Z,0,0.2551,24.873
2021-06-30T14:30:00Z,0,0.2551,25.034
2021-06-30T14:45:00Z,0,0.2542,25.181
2021-06-30T15:00:00Z,0,0.2551,25.338
2021-06-30T15:15:00Z,0,0.2553,25.493
2021-06-30T15:30:00Z,0,0.2504,25.613
2021-06-30T15:45:00Z,0,0.2517,25.744
2021-06-30T16:00:00Z,0,0.2531,25.879
2021-06-30T16:15:00Z,0,0.2541,25.98
2021-06-30T16:30:00Z,0,0.254,26.06
2021-06-30T16:45:00Z,0,0.2538,26.177
2021-06-30T17:00:00Z,0,0.2549,26.233
2021-06-30T17:15:00Z,0,0.2553,26.286
2021-06-30T17:30:00Z,0,0.2538,26.355
2021-06-30T17:45:00Z,0,0.2545,26.409
2021-06-30T18:00:00Z,0,0.247,26.463
2021-06-30T18:15:00Z,0,0.2495,26.48
2021-06-30T18:30:00Z,0,0.2495,26.497
2021-06-30T18:45:00Z,0,0.2486,26.527
2021-06-30T19:00:00Z,0,0.249,26.505
2021-06-30T19:15:00Z,0,0.2489,26.466
2021-06-30T19:30:00Z,0,0.2487,26.437
2021-06-30T19:45:00Z,0,0.2485,26.365
2021-06-30T20:00:00Z,0,0.2475,26.281
2021-06-30T20:15:00Z,0,0.2477,26.185
2021-06-30T20:30:00Z,0,0.2466,26.08
2021-06-30T20:45:00Z,0,0.2471,25.979
2021-06-30T21:00:00Z,0,0.2464,25.875
2021-06-30T21:15:00Z,0,0.246,25.767
2021-06-30T21:30:00Z,0,0.2454,25.664
2021-06-30T21:45:00Z,0,0.2424,25.565
2021-06-30T22:00:00Z,0,0.2403,25.471
2021-06-30T22:15:00Z,0,0.2383,25.373
2021-06-30T22:30:00Z,0,0.2382,25.272
2021-06-30T22:45:00Z,0,0.239,25.193
2021-06-30T23:00:00Z,0,0.2392,25.108
2021-06-30T23:15:00Z,0,0.2384,25.022
2021-06-30T23:30:00Z,0,0.2378,24.934
2021-06-30T23:45:00Z,0,0.2391,24.852
2021-07-01T00:00:00Z,0,0.2389,24.774
2021-07-01T00:15:00Z,0,0.2384,24.707
2021-07-01T00:30:00Z,0,0.2389,24.636
2021-07-01T00:45:00Z,0,0.2387,24.557
2021-07-01T01:00:00Z,0,0.2379,24.484
2021-07-01T01:15:00Z,0,0.2388,24.406
2021-07-01T01:30:00Z,0,0.2389,24.334
2021-07-01T01:45:00Z,0,0.2383,24.266
2021-07-01T02:00:00Z,0,0.2374,24.186
2021-07-01T02:15:00Z,0,0.2371,24.122
2021-07-01T02:30:00Z,0,0.2369,24.055
2021-07-01T02:45:00Z,0,0.2369,23.989
2021-07-01T03:00:00Z,0,0.2367,23.916
2021-07-01T03:15:00Z,0,0.2368,23.857
2021-07-01T03:30:00Z,0,0.2369,23.785
2021-07-01T03:45:00Z,0,0.2356,23.712
2021-07-01T04:00:00Z,0,0.2375,23.661
2021-07-01T04:15:00Z,0,0.2366,23.584
2021-07-01T04:30:00Z,0,0.2366,23.526
2021-07-01T04:45:00Z,0,0.2366,23.476
2021-07-01T05:00:00Z,0,0.2369,23.414
2021-07-01T05:15:00Z,0,0.2367,23.351
2021-07-01T05:30:00Z,0,0.2367,23.268
2021-07-01T05:45:00Z,0,0.2376,23.233
2021-07-01T06:00:00Z,0,0.2365,23.156
2021-07-01T06:15:00Z,0,0.2367,23.111
2021-07-01T06:30:00Z,0,0.237,23.057
2021-07-01T06:45:00Z,0,0.2367,23.011
2021-07-01T07:00:00Z,0,0.2373,22.957
2021-07-01T07:15:00Z,0,0.2367,22.904
2021-07-01T07:30:00Z,0,0.2361,22.854
2021-07-01T07:45:00Z,0,0.2368,22.813
2021-07-01T08:00:00Z,0,0.2372,22.775
2021-07-01T08:15:00Z,0,0.2373,22.733
2021-07-01T08:30:00Z,0,0.2369,22.692
2021-07-01T08:45:00Z,0,0.2372,22.654
2021-07-01T09:00:00Z,0,0.2367,22.624
2021-07-01T09:15:00Z,0,0.237,22.595
2021-07-01T09:30:00Z,0,0.2368,22.565
2021-07-01T09:45:00Z,0,0.2361,22.544
2021-07-01T10:00:00Z,0,0.2368,22.529
2021-07-01T10:15:00Z,0,0.2365,22.514
2021-07-01T10:30:00Z,0,0.2366,22.491
2021-07-01T10:45:00Z,0,0.2376,22.47
2021-07-01T11:00:00Z,0,0.238,22.453
2021-07-01T11:15:00Z,0,0.2383,22.438
2021-07-01T11:30:00Z,0,0.2391,22.425
2021-07-01T11:45:00Z,0,0.2396,22.419
2021-07-01T12:00:00Z,0,0.2393,22.416
2021-07-01T12:15:00Z,0,0.24,22.412
2021-07-01T12:30:00Z,0,0.2404,22.417
2021-07-01T12:45:00Z,0,0.2408,22.421
2021-07-01T13:00:00Z,0,0.2409,22.425
2021-07-01T13:15:00Z,0,0.2409,22.436
2021-07-01T13:30:00Z,0,0.241,22.465
2021-07-01T13:45:00Z,0,0.2429,22.507
2021-07-01T14:00:00Z,0,0.2442,22.574
2021-07-01T14:15:00Z,0,0.2451,22.653
2021-07-01T14:30:00Z,0,0.2459,22.743
2021-07-01T14:45:00Z,0,0.2478,22.827
2021-07-01T15:00:00Z,0,0.2492,22.9
2021-07-01T15:15:00Z,0,0.2495,22.966
2021-07-01T15:30:00Z,0,0.2503,23.012
2021-07-01T15:45:00Z,0,0.2509,23.048
2021-07-01T16:00:00Z,0,0.2514,23.084
2021-07-01T16:15:00Z,0,0.2515,23.117
2021-07-01T16:30:00Z,0,0.2531,23.161
2021-07-01T16:45:00Z,0,0.2531,23.195
2021-07-01T17:00:00Z,0,0.2536,23.231
2021-07-01T17:15:00Z,0,0.2539,23.252
2021-07-01T17:30:00Z,0,0.2539,23.268
2021-07-01T17:45:00Z,0,0.2549,23.287
2021-07-01T18:00:00Z,0,0.2548,23.301
2021-07-01T18:15:00Z,0,0.2559,23.318
2021-07-01T18:30:00Z,0,0.2566,23.329
2021-07-01T18:45:00Z,0,0.2566,23.329
2021-07-01T19:00:00Z,0,0.256,23.323
2021-07-01T19:15:00Z,0,0.2556,23.314
2021-07-01T19:30:00Z,0,0.2555,23.292
2021-07-01T19:45:00Z,0,0.2547,23.27
2021-07-01T20:00:00Z,0,0.2546,23.245
2021-07-01T20:15:00Z,0,0.2526,23.213
2021-07-01T20:30:00Z,0,0.2511,23.181
2021-07-01T20:45:00Z,0,0.2507,23.151
2021-07-01T21:00:00Z,0,0.2494,23.118
2021-07-01T21:15:00Z,0,0.2474,23.084
2021-07-01T21:30:00Z,0,0.246,23.049
2021-07-01T21:45:00Z,0,0.2445,23.011
2021-07-01T22:00:00Z,0,0.243,22.975
2021-07-01T22:15:00Z,0,0.2423,22.935
2021-07-01T22:30:00Z,0,0.2411,22.898
2021-07-01T22:45:00Z,0,0.2412,22.861
2021-07-01T23:00:00Z,0,0.2403,22.823
2021-07-01T23:15:00Z,0,0.2399,22.782
2021-07-01T23:30:00Z,0,0.2401,22.744
2021-07-01T23:45:00Z,0,0.2393,22.706
2021-07-02T00:00:00Z,0,0.2385,22.672
2021-07-02T00:15:00Z,0,0.2389,22.635
2021-07-02T00:30:00Z,0,0.2392,22.597
2021-07-02T00:45:00Z,0,0.239,22.553
2021-07-02T01:00:00Z,0,0.2378,22.508
2021-07-02T01:15:00Z,0,0.2385,22.466
2021-07-02T01:30:00Z,0,0.2393,22.425
2021-07-02T01:45:00Z,0,0.239,22.371
2021-07-02T02:00:00Z,0,0.2394,22.349
2021-07-02T02:15:00Z,0,0.2404,22.306
2021-07-02T02:30:00Z,0,0.2393,22.268
2021-07-02T02:45:00Z,0,0.2393,22.224
2021-07-02T03:00:00Z,0,0.2388,22.188
2021-07-02T03:15:00Z,0,0.2387,22.141
2021-07-02T03:30:00Z,0,0.2395,22.1
2021-07-02T03:45:00Z,0,0.2396,22.063
2021-07-02T04:00:00Z,0,0.2398,22.022
2021-07-02T04:15:00Z,0,0.2391,21.983
2021-07-02T04:30:00Z,0,0.2389,21.942
2021-07-02T04:45:00Z,0,0.2388,21.903
2021-07-02T05:00:00Z,0,0.2379,21.868
2021-07-02T05:15:00Z,0,0.2381,21.826
2021-07-02T05:30:00Z,0,0.2375,21.792
2021-07-02T05:45:00Z,0,0.2375,21.752
2021-07-02T06:00:00Z,0,0.2379,21.72
2021-07-02T06:15:00Z,0,0.2371,21.685
2021-07-02T06:30:00Z,0,0.2376,21.644
2021-07-02T06:45:00Z,0,0.2373,21.608
2021-07-02T07:00:00Z,0,0.2369,21.572
2021-07-02T07:15:00Z,0,0.237,21.545
2021-07-02T07:30:00Z,0,0.2376,21.515
2021-07-02T07:45:00Z,0,0.2379,21.483
2021-07-02T08:00:00Z,0,0.2379,21.457
2021-07-02T08:15:00Z,0,0.2373,21.436
2021-07-02T08:30:00Z,0,0.2372,21.416
2021-07-02T08:45:00Z,0,0.2371,21.399
2021-07-02T09:00:00Z,0,0.2373,21.384
2021-07-02T09:15:00Z,0,0.2387,21.376
2021-07-02T09:30:00Z,0,0.2373,21.365
2021-07-02T09:45:00Z,0,0.2378,21.357
2021-07-02T10:00:00Z,0,0.2399,21.356
2021-07-02T10:15:00Z,0,0.2404,21.354
2021-07-02T10:30:00Z,0,0.2391,21.363
2021-07-02T10:45:00Z,0,0.2391,21.38
2021-07-02T11:00:00Z,0,0.2401,21.399
2021-07-02T11:15:00Z,0,0.2401,21.422
2021-07-02T11:30:00Z,0,0.2397,21.461
2021-07-02T11:45:00Z,0,0.2411,21.51
2021-07-02T12:00:00Z,0,0.2421,21.558
2021-07-02T12:15:00Z,0,0.2439,21.64
2021-07-02T12:30:00Z,0,0.2468,21.728
2021-07-02T12:45:00Z,0,0.2495,21.824
2021-07-02T13:00:00Z,0,0.2508,21.932
2021-07-02T13:15:00Z,0,0.2536,22.06
2021-07-02T13:30:00Z,0,0.2543,22.202
2021-07-02T13:45:00Z,0,0.2538,22.341
2021-07-02T14:00:00Z,0,0.254,22.492
2021-07-02T14:15:00Z,0,0.2552,22.641
2021-07-02T14:30:00Z,0,0.2551,22.799
2021-07-02T14:45:00Z,0,0.2561,22.916
2021-07-02T15:00:00Z,0,0.2566,23.005
2021-07-02T15:15:00Z,0,0.2577,23.095
2021-07-02T15:30:00Z,0,0.2578,23.198
2021-07-02T15:45:00Z,0,0.2583,23.276
2021-07-02T16:00:00Z,0,0.2562,23.364
2021-07-02T16:15:00Z,0,0.2565,23.441
2021-07-02T16:30:00Z,0,0.2562,23.608
2021-07-02T16:45:00Z,0,0.2528,23.746
2021-07-02T17:00:00Z,0,0.2529,23.766
2021-07-02T17:15:00Z,0,0.2529,23.796
2021-07-02T17:30:00Z,0,0.2532,23.812
2021-07-02T17:45:00Z,0,0.2545,23.842
2021-07-02T18:00:00Z,0,0.254,23.863
2021-07-02T18:15:00Z,0,0.2547,23.888
2021-07-02T18:30:00Z,0,0.2554,23.912
2021-07-02T18:45:00Z,0,0.2556,23.937
2021-07-02T19:00:00Z,0,0.2556,23.967
2021-07-02T19:15:00Z,0,0.2555,23.993
2021-07-02T19:30:00Z,0,0.2555,24.006
2021-07-02T19:45:00Z,0,0.2558,24.021
2021-07-02T20:00:00Z,0,0.2545,24.026
2021-07-02T20:15:00Z,0,0.2536,24.035
2021-07-02T20:30:00Z,0,0.254,24.042
2021-07-02T20:45:00Z,0,0.254,24.044
2021-07-02T21:00:00Z,0,0.2529,24.028
2021-07-02T21:15:00Z,0,0.2521,23.999
2021-07-02T21:30:00Z,0,0.2514,23.957
2021-07-02T21:45:00Z,0,0.251,23.899
2021-07-02T22:00:00Z,0,0.2492,23.833
2021-07-02T22:15:00Z,0,0.2499,23.783
2021-07-02T22:30:00Z,0,0.2498,23.72
2021-07-02T22:45:00Z,0,0.25,23.66
2021-07-02T23:00:00Z,0,0.2492,23.59
2021-07-02T23:15:00Z,0,0.249,23.531
2021-07-02T23:30:00Z,0,0.2494,23.473
2021-07-02T23:45:00Z,0,0.2484,23.411
2021-07-03T00:00:00Z,0,0.2482,23.351
2021-07-03T00:15:00Z,0,0.2477,23.291
2021-07-03T00:30:00Z,0,0.2473,23.237
2021-07-03T00:45:00Z,0,0.2466,23.174
2021-07-03T01:00:00Z,0,0.2471,23.112
2021-07-03T01:15:00Z,0,0.2459,23.055
2021-07-03T01:30:00Z,0,0.246,22.998
2021-07-03T01:45:00Z,0,0.245,22.944
2021-07-03T02:00:00Z,0,0.2456,22.886
2021-07-03T02:15:00Z,0,0.2454,22.824
2021-07-03T02:30:00Z,0,0.2452,22.776
2021-07-03T02:45:00Z,0,0.2449,22.724
2021-07-03T03:00:00Z,0,0.2443,22.676
2021-07-03T03:15:00Z,0,0.2444,22.624
2021-07-03T03:30:00Z,0,0.2448,22.571
2021-07-03T03:45:00Z,0,0.2453,22.524
2021-07-03T04:00:00Z,0,0.2474,22.478
2021-07-03T04:15:00Z,0,0.246,22.422
2021-07-03T04:30:00Z,0,0.2443,22.357
2021-07-03T04:45:00Z,0,0.2423,22.305
2021-07-03T05:00:00Z,0,0.2401,22.254
2021-07-03T05:15:00Z,0,0.2397,22.192
2021-07-03T05:30:00Z,0,0.2375,22.137
2021-07-03T05:45:00Z,0,0.2369,22.083
2021-07-03T06:00:00Z,0,0.2373,22.024
2021-07-03T06:15:00Z,0,0.237,21.967
2021-07-03T06:30:00Z,0,0.2377,21.915
2021-07-03T06:45:00Z,0,0.2368,21.864
2021-07-03T07:00:00Z,0,0.2368,21.802
2021-07-03T07:15:00Z,0,0.2408,21.757
2021-07-03T07:30:00Z,0,0.2389,21.711
2021-07-03T07:45:00Z,0,0.2413,21.662
2021-07-03T08:00:00Z,0,0.2464,21.611
2021-07-03T08:15:00Z,0,0.2395,21.563
2021-07-03T08:30:00Z,0,0.2391,21.523
2021-07-03T08:45:00Z,0,0.2456,21.497
2021-07-03T09:00:00Z,0,0.2391,21.476
2021-07-03T09:15:00Z,0,0.2403,21.482
2021-07-03T09:30:00Z,0,0.2445,21.488
2021-07-03T09:45:00Z,0,0.2414,21.482
2021-07-03T10:00:00Z,0,0.2405,21.472
2021-07-03T10:15:00Z,0,0.2397,21.469
2021-07-03T10:30:00Z,0,0.2392,21.464
2021-07-03T10:45:00Z,0,0.2395,21.465
2021-07-03T11:00:00Z,0,0.2379,21.467
2021-07-03T11:15:00Z,0,0.2382,21.477
2021-07-03T11:30:00Z,0,0.2381,21.494
2021-07-03T11:45:00Z,0,0.2392,21.532
2021-07-03T12:00:00Z,0,0.2406,21.636
2021-07-03T12:15:00Z,0,0.245,21.806
2021-07-03T12:30:00Z,0,0.2482,21.987
2021-07-03T12:45:00Z,0,0.2509,22.17
2021-07-03T13:00:00Z,0,0.253,22.355
2021-07-03T13:15:00Z,0,0.2537,22.555
2021-07-03T13:30:00Z,0,0.2539,22.727
2021-07-03T13:45:00Z,0,0.2534,22.919
2021-07-03T14:00:00Z,0,0.2526,23.109
2021-07-03T14:15:00Z,0,0.2521,23.301
2021-07-03T14:30:00Z,0,0.2515,23.484
2021-07-03T14:45:00Z,0,0.2488,23.665
2021-07-03T15:00:00Z,0,0.2498,23.801
2021-07-03T15:15:00Z,0,0.2505,23.964
2021-07-03T15:30:00Z,0,0.2508,24.089
2021-07-03T15:45:00Z,0,0.2426,24.224
2021-07-03T16:00:00Z,0,0.2445,24.342
2021-07-03T16:15:00Z,0,0.2444,24.466
2021-07-03T16:30:00Z,0,0.2452,24.552
2021-07-03T16:45:00Z,0,0.2472,24.671
2021-07-03T17:00:00Z,0,0.2481,24.729
2021-07-03T17:15:00Z,0,0.2492,24.779
2021-07-03T17:30:00Z,0,0.2488,24.833
2021-07-03T17:45:00Z,0,0.2501,24.879
2021-07-03T18:00:00Z,0,0.2502,24.932
2021-07-03T18:15:00Z,0,0.2501,24.971
2021-07-03T18:30:00Z,0,0.2501,25.001
2021-07-03T18:45:00Z,0,0.2496,25.023
2021-07-03T19:00:00Z,0,0.2498,25.039
2021-07-03T19:15:00Z,0,0.2503,25.062
2021-07-03T19:30:00Z,0,0.2507,25.075
2021-07-03T19:45:00Z,0,0.2508,25.1
2021-07-03T20:00:00Z,0,0.2499,25.116
2021-07-03T20:15:00Z,0,0.2494,25.121
2021-07-03T20:30:00Z,0,0.2494,25.119
2021-07-03T20:45:00Z,0,0.2489,25.096
2021-07-03T21:00:00Z,0,0.2474,25.053
2021-07-03T21:15:00Z,0,0.2469,24.991
2021-07-03T21:30:00Z,0,0.246,24.91
2021-07-03T21:45:00Z,0,0.2458,24.818
2021-07-03T22:00:00Z,0,0.2432,24.721
2021-07-03T22:15:00Z,0,0.2416,24.617
2021-07-03T22:30:00Z,0,0.2425,24.511
2021-07-03T22:45:00Z,0,0.2418,24.406
2021-07-03T23:00:00Z,0,0.2411,24.306
2021-07-03T23:15:00Z,0,0.2412,24.208
2021-07-03T23:30:00Z,0,0.2402,24.111
2021-07-03T23:45:00Z,0,0.2405,24.028
2021-07-04T00:00:00Z,0,0.2392,23.933
2021-07-04T00:15:00Z,0,0.239,23.834
2021-07-04T00:30:00Z,0,0.2387,23.745
2021-07-04T00:45:00Z,0,0.2389,23.644
2021-07-04T01:00:00Z,0,0.2418,23.553
2021-07-04T01:15:00Z,0,0.2391,23.466
2021-07-04T01:30:00Z,0,0.2365,23.381
2021-07-04T01:45:00Z,0,0.2349,23.306
2021-07-04T02:00:00Z,0,0.235,23.214
2021-07-04T02:15:00Z,0,0.2354,23.115
2021-07-04T02:30:00Z,0,0.2367,23.026
2021-07-04T02:45:00Z,0,0.2361,22.944
2021-07-04T03:00:00Z,0,0.2355,22.859
2021-07-04T03:15:00Z,0,0.2355,22.769
2021-07-04T03:30:00Z,0,0.236,22.71
2021-07-04T03:45:00Z,0,0.2357,22.601
2021-07-04T04:00:00Z,0,0.2358,22.525
2021-07-04T04:15:00Z,0,0.236,22.447
2021-07-04T04:30:00Z,0,0.2359,22.375
2021-07-04T04:45:00Z,0,0.236,22.305
2021-07-04T05:00:00Z,0,0.2352,22.212
2021-07-04T05:15:00Z,0,0.2355,22.139
2021-07-04T05:30:00Z,0,0.2356,22.056
2021-07-04T05:45:00Z,0,0.2348,21.978
2021-07-04T06:00:00Z,0,0.2359,21.904
2021-07-04T06:15:00Z,0,0.2356,21.841
2021-07-04T06:30:00Z,0,0.2347,21.766
2021-07-04T06:45:00Z,0,0.2344,21.699
2021-07-04T07:00:00Z,0,0.2321,21.637
2021-07-04T07:15:00Z,0,0.234,21.569
2021-07-04T07:30:00Z,0,0.2325,21.505
2021-07-04T07:45:00Z,0,0.234,21.455
2021-07-04T08:00:00Z,0,0.2379,21.402
2021-07-04T08:15:00Z,0,0.2306,21.353
2021-07-04T08:30:00Z,0,0.2315,21.31
2021-07-04T08:45:00Z,0,0.2397,21.274
2021-07-04T09:00:00Z,0,0.2308,21.249
2021-07-04T09:15:00Z,0,0.2317,21.237
2021-07-04T09:30:00Z,0,0.234,21.234
2021-07-04T09:45:00Z,0,0.233,21.229
2021-07-04T10:00:00Z,0,0.2332,21.22
2021-07-04T10:15:00Z,0,0.2334,21.215
2021-07-04T10:30:00Z,0,0.2326,21.211
2021-07-04T10:45:00Z,0,0.2318,21.206
2021-07-04T11:00:00Z,0,0.232,21.202
2021-07-04T11:15:00Z,0,0.2309,21.202
2021-07-04T11:30:00Z,0,0.231,21.21
2021-07-04T11:45:00Z,0,0.2335,21.234
2021-07-04T12:00:00Z,0,0.2346,21.305
2021-07-04T12:15:00Z,0,0.2375,21.46
2021-07-04T12:30:00Z,0,0.2409,21.63
2021-07-04T12:45:00Z,0,0.2445,21.803
2021-07-04T13:00:00Z,0,0.2471,22.001
2021-07-04T13:15:00Z,0,0.249,22.201
2021-07-04T13:30:00Z,0,0.2491,22.378
2021-07-04T13:45:00Z,0,0.2504,22.558
2021-07-04T14:00:00Z,0,0.2513,22.766
2021-07-04T14:15:00Z,0,0.2515,22.945
2021-07-04T14:30:00Z,0,0.2517,23.104
2021-07-04T14:45:00Z,0,0.2514,23.276
2021-07-04T15:00:00Z,0,0.2506,23.42
2021-07-04T15:15:00Z,0,0.2506,23.563
2021-07-04T15:30:00Z,0,0.2472,23.7
2021-07-04T15:45:00Z,0,0.2479,23.816
2021-07-04T16:00:00Z,0,0.2481,23.949
2021-07-04T16:15:00Z,0,0.248,24.051
2021-07-04T16:30:00Z,0,0.2489,24.147
2021-07-04T16:45:00Z,0,0.2482,24.251
2021-07-04T17:00:00Z,0,0.2496,24.314
2021-07-04T17:15:00Z,0,0.2502,24.379
2021-07-04T17:30:00Z,0,0.2456,24.41
2021-07-04T17:45:00Z,0,0.2468,24.463
2021-07-04T18:00:00Z,0,0.247,24.519
2021-07-04T18:15:00Z,0,0.2469,24.565
2021-07-04T18:30:00Z,0,0.2466,24.6
2021-07-04T18:45:00Z,0,0.2479,24.632
2021-07-04T19:00:00Z,0,0.2476,24.656
2021-07-04T19:15:00Z,0,0.2477,24.675
2021-07-04T19:30:00Z,0,0.2477,24.692
2021-07-04T19:45:00Z,0,0.2472,24.7
2021-07-04T20:00:00Z,0,0.2476,24.702
2021-07-04T20:15:00Z,0,0.2482,24.723
2021-07-04T20:30:00Z,0,0.248,24.723
2021-07-04T20:45:00Z,0,0.2461,24.713
2021-07-04T21:00:00Z,0,0.2461,24.691
2021-07-04T21:15:00Z,0,0.2454,24.657
2021-07-04T21:30:00Z,0,0.2454,24.604
2021-07-04T21:45:00Z,0,0.244,24.536
2021-07-04T22:00:00Z,0,0.2434,24.449
2021-07-04T22:15:00Z,0,0.2428,24.362
2021-07-04T22:30:00Z,0,0.2431,24.258
2021-07-04T22:45:00Z,0,0.2416,24.165
2021-07-04T23:00:00Z,0,0.2412,24.061
2021-07-04T23:15:00Z,0,0.2407,23.961
2021-07-04T23:30:00Z,0,0.2409,23.855
2021-07-04T23:45:00Z,0,0.2406,23.758
2021-07-05T00:00:00Z,0,0.2385,23.656
2021-07-05T00:15:00Z,0,0.2394,23.57
2021-07-05T00:30:00Z,0,0.2395,23.487
2021-07-05T00:45:00Z,0,0.2374,23.396
2021-07-05T01:00:00Z,0,0.2351,23.288
2021-07-05T01:15:00Z,0,0.2335,23.205
2021-07-05T01:30:00Z,0,0.2322,23.113
2021-07-05T01:45:00Z,0,0.2306,23.018
2021-07-05T02:00:00Z,0,0.2317,22.928
2021-07-05T02:15:00Z,0,0.233,22.831
2021-07-05T02:30:00Z,0,0.2319,22.734
2021-07-05T02:45:00Z,0,0.231,22.659
2021-07-05T03:00:00Z,0,0.2304,22.571
2021-07-05T03:15:00Z,0,0.2314,22.484
2021-07-05T03:30:00Z,0,0.2316,22.41
2021-07-05T03:45:00Z,0,0.2307,22.303
2021-07-05T04:00:00Z,0,0.2319,22.222
2021-07-05T04:15:00Z,0,0.2325,22.157
2021-07-05T04:30:00Z,0,0.2326,22.079
2021-07-05T04:45:00Z,0,0.2304,21.986
2021-07-05T05:00:00Z,0,0.2316,21.913
2021-07-05T05:15:00Z,0,0.2307,21.826
2021-07-05T05:30:00Z,0,0.231,21.769
2021-07-05T05:45:00Z,0,0.2301,21.681
2021-07-05T06:00:00Z,0,0.2313,21.595
2021-07-05T06:15:00Z,0,0.2306,21.525
2021-07-05T06:30:00Z,0,0.2309,21.45
2021-07-05T06:45:00Z,0,0.2321,21.367
2021-07-05T07:00:00Z,0,0.2321,21.312
2021-07-05T07:15:00Z,0,0.231,21.243
2021-07-05T07:30:00Z,0,0.2327,21.198
2021-07-05T07:45:00Z,0,0.2334,21.138
2021-07-05T08:00:00Z,0,0.2374,21.09
2021-07-05T08:15:00Z,0,0.2319,21.041
2021-07-05T08:30:00Z,0,0.2302,20.996
2021-07-05T08:45:00Z,0,0.2388,20.956
2021-07-05T09:00:00Z,0,0.2313,20.926
2021-07-05T09:15:00Z,0,0.231,20.91
2021-07-05T09:30:00Z,0,0.2324,20.9
2021-07-05T09:45:00Z,0,0.2304,20.893
2021-07-05T10:00:00Z,0,0.2296,20.879
2021-07-05T10:15:00Z,0,0.2297,20.867
2021-07-05T10:30:00Z,0,0.2302,20.856
2021-07-05T10:45:00Z,0,0.2314,20.843
2021-07-05T11:00:00Z,0,0.2305,20.834
2021-07-05T11:15:00Z,0,0.2295,20.821
2021-07-05T11:30:00Z,0,0.2286,20.82
2021-07-05T11:45:00Z,0,0.2291,20.833
2021-07-05T12:00:00Z,0,0.2298,20.883
2021-07-05T12:15:00Z,0,0.2323,21.022
2021-07-05T12:30:00Z,0,0.2357,21.189
2021-07-05T12:45:00Z,0,0.2396,21.381
2021-07-05T13:00:00Z,0,0.2423,21.593
2021-07-05T13:15:00Z,0,0.245,21.774
2021-07-05T13:30:00Z,0,0.2446,21.92
2021-07-05T13:45:00Z,0,0.2446,22.124
2021-07-05T14:00:00Z,0,0.2463,22.349
2021-07-05T14:15:00Z,0,0.2469,22.518
2021-07-05T14:30:00Z,0,0.2465,22.703
2021-07-05T14:45:00Z,0,0.2468,22.87
2021-07-05T15:00:00Z,0,0.2468,23.005
2021-07-05T15:15:00Z,0,0.2439,23.15
2021-07-05T15:30:00Z,0,0.244,23.292
2021-07-05T15:45:00Z,0,0.2438,23.418
2021-07-05T16:00:00Z,0,0.2451,23.538
2021-07-05T16:15:00Z,0,0.2459,23.671
2021-07-05T16:30:00Z,0,0.2446,23.755
2021-07-05T16:45:00Z,0,0.2466,23.868
2021-07-05T17:00:00Z,0,0.2452,23.943
2021-07-05T17:15:00Z,0,0.2477,23.98
2021-07-05T17:30:00Z,0,0.2461,24.039
2021-07-05T17:45:00Z,0,0.2475,24.099
2021-07-05T18:00:00Z,0,0.2468,24.151
2021-07-05T18:15:00Z,0,0.2474,24.19
2021-07-05T18:30:00Z,0,0.2477,24.221
2021-07-05T18:45:00Z,0,0.2482,24.251
2021-07-05T19:00:00Z,0,0.2489,24.281
2021-07-05T19:15:00Z,0,0.2491,24.296
2021-07-05T19:30:00Z,0,0.2486,24.314
2021-07-05T19:45:00Z,0,0.249,24.325
2021-07-05T20:00:00Z,0,0.2481,24.331
2021-07-05T20:15:00Z,0,0.2486,24.332
2021-07-05T20:30:00Z,0,0.2481,24.326
2021-07-05T20:45:00Z,0,0.2466,24.255
2021-07-05T21:00:00Z,0,0.2459,24.236
2021-07-05T21:15:00Z,0,0.2449,24.201
2021-07-05T21:30:00Z,0,0.2437,24.156
2021-07-05T21:45:00Z,0,0.2427,24.092
2021-07-05T22:00:00Z,0,0.2412,24.016
2021-07-05T22:15:00Z,0,0.2403,23.911
2021-07-05T22:30:00Z,0,0.2403,23.816
2021-07-05T22:45:00Z,0,0.2391,23.717
2021-07-05T23:00:00Z,0,0.2386,23.597
2021-07-05T23:15:00Z,0,0.239,23.517
2021-07-05T23:30:00Z,0,0.2391,23.428
2021-07-05T23:45:00Z,0,0.2384,23.333
2021-07-06T00:00:00Z,0,0.2382,23.238
2021-07-06T00:15:00Z,0,0.2378,23.141
2021-07-06T00:30:00Z,0,0.2384,23.047
