Date_Time,ms,LEVEL,TEMPERATURE
2021-08-08T01:30:00Z,0,0.3962,18.477
2021-08-08T01:45:00Z,0,0.3964,18.449
2021-08-08T02:00:00Z,0,0.3973,18.421
2021-08-08T02:15:00Z,0,0.3969,18.406
2021-08-08T02:30:00Z,0,0.3971,18.387
2021-08-08T02:45:00Z,0,0.3977,18.364
2021-08-08T03:00:00Z,0,0.3975,18.333
2021-08-08T03:15:00Z,0,0.3966,18.308
2021-08-08T03:30:00Z,0,0.3969,18.293
2021-08-08T03:45:00Z,0,0.3968,18.261
2021-08-08T04:00:00Z,0,0.3973,18.239
2021-08-08T04:15:00Z,0,0.3975,18.214
2021-08-08T04:30:00Z,0,0.3976,18.195
2021-08-08T04:45:00Z,0,0.396,18.17
2021-08-08T05:00:00Z,0,0.3967,18.151
2021-08-08T05:15:00Z,0,0.3968,18.131
2021-08-08T05:30:00Z,0,0.3957,18.102
2021-08-08T05:45:00Z,0,0.3956,18.072
2021-08-08T06:00:00Z,0,0.3964,18.055
2021-08-08T06:15:00Z,0,0.3967,18.036
2021-08-08T06:30:00Z,0,0.3971,18.008
2021-08-08T06:45:00Z,0,0.3964,17.992
2021-08-08T07:00:00Z,0,0.3966,17.974
2021-08-08T07:15:00Z,0,0.3968,17.947
2021-08-08T07:30:00Z,0,0.3973,17.934
2021-08-08T07:45:00Z,0,0.3971,17.918
2021-08-08T08:00:00Z,0,0.397,17.895
2021-08-08T08:15:00Z,0,0.3977,17.881
2021-08-08T08:30:00Z,0,0.3967,17.858
2021-08-08T08:45:00Z,0,0.3969,17.845
2021-08-08T09:00:00Z,0,0.3975,17.829
2021-08-08T09:15:00Z,0,0.398,17.804
2021-08-08T09:30:00Z,0,0.3983,17.779
2021-08-08T09:45:00Z,0,0.3971,17.764
2021-08-08T10:00:00Z,0,0.3962,17.762
2021-08-08T10:15:00Z,0,0.3984,17.75
2021-08-08T10:30:00Z,0,0.3974,17.74
2021-08-08T10:45:00Z,0,0.398,17.738
2021-08-08T11:00:00Z,0,0.3981,17.72
2021-08-08T11:15:00Z,0,0.3987,17.715
2021-08-08T11:30:00Z,0,0.3988,17.71
2021-08-08T11:45:00Z,0,0.3984,17.707
2021-08-08T12:00:00Z,0,0.3974,17.702
2021-08-08T12:15:00Z,0,0.3979,17.703
2021-08-08T12:30:00Z,0,0.3989,17.707
2021-08-08T12:45:00Z,0,0.3981,17.707
2021-08-08T13:00:00Z,0,0.3982,17.71
2021-08-08T13:15:00Z,0,0.3984,17.713
2021-08-08T13:30:00Z,0,0.3992,17.715
2021-08-08T13:45:00Z,0,0.3997,17.716
2021-08-08T14:00:00Z,0,0.3991,17.709
2021-08-08T14:15:00Z,0,0.3997,17.709
2021-08-08T14:30:00Z,0,0.3999,17.709
2021-08-08T14:45:00Z,0,0.3999,17.709
2021-08-08T15:00:00Z,0,0.3998,17.717
2021-08-08T15:15:00Z,0,0.4002,17.726
2021-08-08T15:30:00Z,0,0.4001,17.738
2021-08-08T15:45:00Z,0,0.3989,17.751
2021-08-08T16:00:00Z,0,0.3998,17.765
2021-08-08T16:15:00Z,0,0.3999,17.783
2021-08-08T16:30:00Z,0,0.3987,17.797
2021-08-08T16:45:00Z,0,0.3988,17.817
2021-08-08T17:00:00Z,0,0.4001,17.831
2021-08-08T17:15:00Z,0,0.3992,17.84
2021-08-08T17:30:00Z,0,0.3999,17.846
2021-08-08T17:45:00Z,0,0.3991,17.854
2021-08-08T18:00:00Z,0,0.398,17.865
2021-08-08T18:15:00Z,0,0.3986,17.875
2021-08-08T18:30:00Z,0,0.3991,17.886
2021-08-08T18:45:00Z,0,0.3985,17.896
2021-08-08T19:00:00Z,0,0.3979,17.909
2021-08-08T19:15:00Z,0,0.3975,17.917
2021-08-08T19:30:00Z,0,0.3985,17.925
2021-08-08T19:45:00Z,0,0.3987,17.934
2021-08-08T20:00:00Z,0,0.3988,17.946
2021-08-08T20:15:00Z,0,0.3994,17.953
2021-08-08T20:30:00Z,0,0.3994,17.957
2021-08-08T20:45:00Z,0,0.399,17.955
2021-08-08T21:00:00Z,0,0.3993,17.951
2021-08-08T21:15:00Z,0,0.3994,17.948
2021-08-08T21:30:00Z,0,0.3988,17.943
2021-08-08T21:45:00Z,0,0.3995,17.929
2021-08-08T22:00:00Z,0,0.3998,17.91
2021-08-08T22:15:00Z,0,0.3996,17.899
2021-08-08T22:30:00Z,0,0.4001,17.882
2021-08-08T22:45:00Z,0,0.3996,17.855
2021-08-08T23:00:00Z,0,0.4007,17.835
2021-08-08T23:15:00Z,0,0.4007,17.812
2021-08-08T23:30:00Z,0,0.4007,17.802
2021-08-08T23:45:00Z,0,0.4003,17.782
2021-08-09T00:00:00Z,0,0.4007,17.763
2021-08-09T00:15:00Z,0,0.3998,17.744
2021-08-09T00:30:00Z,0,0.4009,17.713
2021-08-09T00:45:00Z,0,0.4015,17.692
2021-08-09T01:00:00Z,0,0.4017,17.67
2021-08-09T01:15:00Z,0,0.401,17.651
2021-08-09T01:30:00Z,0,0.4009,17.633
2021-08-09T01:45:00Z,0,0.4007,17.612
2021-08-09T02:00:00Z,0,0.4003,17.598
2021-08-09T02:15:00Z,0,0.4001,17.583
2021-08-09T02:30:00Z,0,0.4009,17.568
2021-08-09T02:45:00Z,0,0.4012,17.55
2021-08-09T03:00:00Z,0,0.4009,17.535
2021-08-09T03:15:00Z,0,0.401,17.526
2021-08-09T03:30:00Z,0,0.4017,17.506
2021-08-09T03:45:00Z,0,0.4017,17.488
2021-08-09T04:00:00Z,0,0.4008,17.476
2021-08-09T04:15:00Z,0,0.4005,17.451
2021-08-09T04:30:00Z,0,0.401,17.434
2021-08-09T04:45:00Z,0,0.4013,17.419
2021-08-09T05:00:00Z,0,0.4013,17.405
2021-08-09T05:15:00Z,0,0.4017,17.39
2021-08-09T05:30:00Z,0,0.4011,17.374
2021-08-09T05:45:00Z,0,0.4016,17.362
2021-08-09T06:00:00Z,0,0.4014,17.343
2021-08-09T06:15:00Z,0,0.4008,17.329
2021-08-09T06:30:00Z,0,0.4015,17.312
2021-08-09T06:45:00Z,0,0.4001,17.295
2021-08-09T07:00:00Z,0,0.4017,17.278
2021-08-09T07:15:00Z,0,0.401,17.274
2021-08-09T07:30:00Z,0,0.4007,17.268
2021-08-09T07:45:00Z,0,0.4003,17.258
2021-08-09T08:00:00Z,0,0.4015,17.253
2021-08-09T08:15:00Z,0,0.4019,17.244
2021-08-09T08:30:00Z,0,0.4014,17.239
2021-08-09T08:45:00Z,0,0.3998,17.239
2021-08-09T09:00:00Z,0,0.4009,17.237
2021-08-09T09:15:00Z,0,0.4005,17.24
2021-08-09T09:30:00Z,0,0.3996,17.242
2021-08-09T09:45:00Z,0,0.3992,17.244
2021-08-09T10:00:00Z,0,0.4003,17.249
2021-08-09T10:15:00Z,0,0.4002,17.254
2021-08-09T10:30:00Z,0,0.3991,17.258
2021-08-09T10:45:00Z,0,0.3998,17.267
2021-08-09T11:00:00Z,0,0.4007,17.28
2021-08-09T11:15:00Z,0,0.3991,17.29
2021-08-09T11:30:00Z,0,0.4004,17.307
2021-08-09T11:45:00Z,0,0.3986,17.323
2021-08-09T12:00:00Z,0,0.3991,17.34
2021-08-09T12:15:00Z,0,0.4004,17.356
2021-08-09T12:30:00Z,0,0.399,17.38
2021-08-09T12:45:00Z,0,0.3995,17.407
2021-08-09T13:00:00Z,0,0.3985,17.429
2021-08-09T13:15:00Z,0,0.3975,17.433
2021-08-09T13:30:00Z,0,0.3977,17.45
2021-08-09T13:45:00Z,0,0.399,17.486
2021-08-09T14:00:00Z,0,0.3988,17.521
2021-08-09T14:15:00Z,0,0.397,17.54
2021-08-09T14:30:00Z,0,0.3991,17.588
2021-08-09T14:45:00Z,0,0.3964,17.69
2021-08-09T15:00:00Z,0,0.3975,17.817
2021-08-09T15:15:00Z,0,0.3962,17.889
2021-08-09T15:30:00Z,0,0.3943,17.943
2021-08-09T15:45:00Z,0,0.3963,18.032
2021-08-09T16:00:00Z,0,0.3954,18.104
2021-08-09T16:15:00Z,0,0.3947,18.187
2021-08-09T16:30:00Z,0,0.3948,18.199
2021-08-09T16:45:00Z,0,0.3945,18.272
2021-08-09T17:00:00Z,0,0.394,18.306
2021-08-09T17:15:00Z,0,0.3936,18.32
2021-08-09T17:30:00Z,0,0.3964,18.358
2021-08-09T17:45:00Z,0,0.3952,18.397
2021-08-09T18:00:00Z,0,0.3959,18.458
2021-08-09T18:15:00Z,0,0.3943,18.438
2021-08-09T18:30:00Z,0,0.3958,18.405
2021-08-09T18:45:00Z,0,0.3957,18.396
2021-08-09T19:00:00Z,0,0.3968,18.433
2021-08-09T19:15:00Z,0,0.3974,18.502
2021-08-09T19:30:00Z,0,0.3972,18.585
2021-08-09T19:45:00Z,0,0.3972,18.617
2021-08-09T20:00:00Z,0,0.3959,18.623
2021-08-09T20:15:00Z,0,0.3991,18.611
2021-08-09T20:30:00Z,0,0.3976,18.604
2021-08-09T20:45:00Z,0,0.3964,18.604
2021-08-09T21:00:00Z,0,0.3982,18.608
2021-08-09T21:15:00Z,0,0.3972,18.628
2021-08-09T21:30:00Z,0,0.398,18.666
2021-08-09T21:45:00Z,0,0.3987,18.637
2021-08-09T22:00:00Z,0,0.3984,18.67
2021-08-09T22:15:00Z,0,0.3975,18.615
2021-08-09T22:30:00Z,0,0.397,18.611
2021-08-09T22:45:00Z,0,0.3975,18.613
2021-08-09T23:00:00Z,0,0.3969,18.611
2021-08-09T23:15:00Z,0,0.3968,18.62
2021-08-09T23:30:00Z,0,0.3983,18.638
2021-08-09T23:45:00Z,0,0.3972,18.648
2021-08-10T00:00:00Z,0,0.3971,18.624
2021-08-10T00:15:00Z,0,0.3972,18.616
2021-08-10T00:30:00Z,0,0.3972,18.608
2021-08-10T00:45:00Z,0,0.3965,18.61
2021-08-10T01:00:00Z,0,0.3966,18.599
2021-08-10T01:15:00Z,0,0.3969,18.588
2021-08-10T01:30:00Z,0,0.3974,18.571
2021-08-10T01:45:00Z,0,0.3973,18.566
2021-08-10T02:00:00Z,0,0.3962,18.545
2021-08-10T02:15:00Z,0,0.3964,18.531
2021-08-10T02:30:00Z,0,0.3957,18.516
2021-08-10T02:45:00Z,0,0.397,18.492
2021-08-10T03:00:00Z,0,0.3974,18.47
2021-08-10T03:15:00Z,0,0.3974,18.436
2021-08-10T03:30:00Z,0,0.3966,18.418
2021-08-10T03:45:00Z,0,0.3978,18.387
2021-08-10T04:00:00Z,0,0.3964,18.36
2021-08-10T04:15:00Z,0,0.3959,18.324
2021-08-10T04:30:00Z,0,0.396,18.291
2021-08-10T04:45:00Z,0,0.397,18.262
2021-08-10T05:00:00Z,0,0.3965,18.231
2021-08-10T05:15:00Z,0,0.3959,18.209
2021-08-10T05:30:00Z,0,0.3959,18.169
2021-08-10T05:45:00Z,0,0.396,18.134
2021-08-10T06:00:00Z,0,0.3961,18.109
2021-08-10T06:15:00Z,0,0.3959,18.078
2021-08-10T06:30:00Z,0,0.3951,18.042
2021-08-10T06:45:00Z,0,0.3955,18.013
2021-08-10T07:00:00Z,0,0.3947,17.988
2021-08-10T07:15:00Z,0,0.3946,17.963
2021-08-10T07:30:00Z,0,0.3932,17.94
2021-08-10T07:45:00Z,0,0.393,17.92
2021-08-10T08:00:00Z,0,0.3936,17.895
2021-08-10T08:15:00Z,0,0.3922,17.884
2021-08-10T08:30:00Z,0,0.3912,17.869
2021-08-10T08:45:00Z,0,0.392,17.859
2021-08-10T09:00:00Z,0,0.3915,17.85
2021-08-10T09:15:00Z,0,0.3914,17.845
2021-08-10T09:30:00Z,0,0.3925,17.843
2021-08-10T09:45:00Z,0,0.389,17.842
2021-08-10T10:00:00Z,0,0.39,17.838
2021-08-10T10:15:00Z,0,0.3904,17.84
2021-08-10T10:30:00Z,0,0.3903,17.838
2021-08-10T10:45:00Z,0,0.3898,17.842
2021-08-10T11:00:00Z,0,0.389,17.841
2021-08-10T11:15:00Z,0,0.3889,17.845
2021-08-10T11:30:00Z,0,0.3894,17.845
2021-08-10T11:45:00Z,0,0.3873,17.847
2021-08-10T12:00:00Z,0,0.3867,17.853
2021-08-10T12:15:00Z,0,0.3864,17.856
2021-08-10T12:30:00Z,0,0.3867,17.863
2021-08-10T12:45:00Z,0,0.3854,17.871
2021-08-10T13:00:00Z,0,0.3848,17.885
2021-08-10T13:15:00Z,0,0.3846,17.901
2021-08-10T13:30:00Z,0,0.3836,17.925
2021-08-10T13:45:00Z,0,0.3838,17.969
2021-08-10T14:00:00Z,0,0.3819,18.032
2021-08-10T14:15:00Z,0,0.382,18.129
2021-08-10T14:30:00Z,0,0.3824,18.212
2021-08-10T14:45:00Z,0,0.381,18.301
2021-08-10T15:00:00Z,0,0.3816,18.442
2021-08-10T15:15:00Z,0,0.381,18.514
2021-08-10T15:30:00Z,0,0.3818,18.613
2021-08-10T15:45:00Z,0,0.3812,18.667
2021-08-10T16:00:00Z,0,0.3792,18.799
2021-08-10T16:15:00Z,0,0.3808,18.898
2021-08-10T16:30:00Z,0,0.3803,18.92
2021-08-10T16:45:00Z,0,0.3805,18.941
2021-08-10T17:00:00Z,0,0.3807,18.978
2021-08-10T17:15:00Z,0,0.379,19.092
2021-08-10T17:30:00Z,0,0.3796,19.107
2021-08-10T17:45:00Z,0,0.38,19.134
2021-08-10T18:00:00Z,0,0.3797,19.121
2021-08-10T18:15:00Z,0,0.3816,19.128
2021-08-10T18:30:00Z,0,0.3816,19.12
2021-08-10T18:45:00Z,0,0.3813,19.147
2021-08-10T19:00:00Z,0,0.3817,19.12
2021-08-10T19:15:00Z,0,0.3817,19.111
2021-08-10T19:30:00Z,0,0.3817,19.14
2021-08-10T19:45:00Z,0,0.3821,19.19
2021-08-10T20:00:00Z,0,0.3823,19.277
2021-08-10T20:15:00Z,0,0.3824,19.218
2021-08-10T20:30:00Z,0,0.3814,19.208
2021-08-10T20:45:00Z,0,0.3823,19.157
2021-08-10T21:00:00Z,0,0.3814,19.176
2021-08-10T21:15:00Z,0,0.3813,19.186
2021-08-10T21:30:00Z,0,0.3821,19.17
2021-08-10T21:45:00Z,0,0.3818,19.204
2021-08-10T22:00:00Z,0,0.382,19.268
2021-08-10T22:15:00Z,0,0.3822,19.272
2021-08-10T22:30:00Z,0,0.3815,19.323
2021-08-10T22:45:00Z,0,0.3815,19.292
2021-08-10T23:00:00Z,0,0.3812,19.317
2021-08-10T23:15:00Z,0,0.3818,19.296
2021-08-10T23:30:00Z,0,0.3818,19.276
2021-08-10T23:45:00Z,0,0.382,19.308
2021-08-11T00:00:00Z,0,0.3812,19.34
2021-08-11T00:15:00Z,0,0.3808,19.328
2021-08-11T00:30:00Z,0,0.3809,19.344
2021-08-11T00:45:00Z,0,0.3815,19.331
2021-08-11T01:00:00Z,0,0.381,19.328
2021-08-11T01:15:00Z,0,0.3811,19.315
2021-08-11T01:30:00Z,0,0.3806,19.293
2021-08-11T01:45:00Z,0,0.3804,19.295
2021-08-11T02:00:00Z,0,0.3798,19.291
2021-08-11T02:15:00Z,0,0.3801,19.274
2021-08-11T02:30:00Z,0,0.3799,19.275
2021-08-11T02:45:00Z,0,0.3794,19.268
2021-08-11T03:00:00Z,0,0.3796,19.249
2021-08-11T03:15:00Z,0,0.3799,19.234
2021-08-11T03:30:00Z,0,0.3792,19.236
2021-08-11T03:45:00Z,0,0.3792,19.22
2021-08-11T04:00:00Z,0,0.3794,19.213
2021-08-11T04:15:00Z,0,0.379,19.178
2021-08-11T04:30:00Z,0,0.3792,19.171
2021-08-11T04:45:00Z,0,0.3795,19.145
2021-08-11T05:00:00Z,0,0.3793,19.13
2021-08-11T05:15:00Z,0,0.3786,19.109
2021-08-11T05:30:00Z,0,0.3785,19.091
2021-08-11T05:45:00Z,0,0.378,19.059
2021-08-11T06:00:00Z,0,0.3768,19.035
2021-08-11T06:15:00Z,0,0.3764,18.997
2021-08-11T06:30:00Z,0,0.3766,18.967
2021-08-11T06:45:00Z,0,0.3768,18.934
2021-08-11T07:00:00Z,0,0.3766,18.897
2021-08-11T07:15:00Z,0,0.3761,18.869
2021-08-11T07:30:00Z,0,0.3756,18.836
2021-08-11T07:45:00Z,0,0.3755,18.808
2021-08-11T08:00:00Z,0,0.375,18.778
2021-08-11T08:15:00Z,0,0.3747,18.757
2021-08-11T08:30:00Z,0,0.3728,18.738
2021-08-11T08:45:00Z,0,0.3753,18.725
2021-08-11T09:00:00Z,0,0.3735,18.71
2021-08-11T09:15:00Z,0,0.3741,18.695
2021-08-11T09:30:00Z,0,0.3731,18.679
2021-08-11T09:45:00Z,0,0.3716,18.66
2021-08-11T10:00:00Z,0,0.3716,18.644
2021-08-11T10:15:00Z,0,0.3702,18.625
2021-08-11T10:30:00Z,0,0.3711,18.614
2021-08-11T10:45:00Z,0,0.3709,18.613
2021-08-11T11:00:00Z,0,0.3699,18.614
2021-08-11T11:15:00Z,0,0.3696,18.618
2021-08-11T11:30:00Z,0,0.3696,18.617
2021-08-11T11:45:00Z,0,0.3694,18.613
2021-08-11T12:00:00Z,0,0.3706,18.616
2021-08-11T12:15:00Z,0,0.368,18.622
2021-08-11T12:30:00Z,0,0.3688,18.628
2021-08-11T12:45:00Z,0,0.367,18.63
2021-08-11T13:00:00Z,0,0.3671,18.642
2021-08-11T13:15:00Z,0,0.3664,18.681
2021-08-11T13:30:00Z,0,0.3658,18.732
2021-08-11T13:45:00Z,0,0.3651,18.763
2021-08-11T14:00:00Z,0,0.3656,18.833
2021-08-11T14:15:00Z,0,0.3643,18.932
2021-08-11T14:30:00Z,0,0.3651,19.019
2021-08-11T14:45:00Z,0,0.3636,19.178
2021-08-11T15:00:00Z,0,0.363,19.303
2021-08-11T15:15:00Z,0,0.3636,19.355
2021-08-11T15:30:00Z,0,0.3631,19.415
2021-08-11T15:45:00Z,0,0.3628,19.516
2021-08-11T16:00:00Z,0,0.3617,19.624
2021-08-11T16:15:00Z,0,0.3626,19.707
2021-08-11T16:30:00Z,0,0.362,19.76
2021-08-11T16:45:00Z,0,0.363,19.796
2021-08-11T17:00:00Z,0,0.3627,19.844
2021-08-11T17:15:00Z,0,0.3616,19.915
2021-08-11T17:30:00Z,0,0.3617,19.935
2021-08-11T17:45:00Z,0,0.3602,19.939
2021-08-11T18:00:00Z,0,0.3604,19.946
2021-08-11T18:15:00Z,0,0.3613,19.94
2021-08-11T18:30:00Z,0,0.3608,19.958
2021-08-11T18:45:00Z,0,0.3625,19.979
2021-08-11T19:00:00Z,0,0.3617,19.971
2021-08-11T19:15:00Z,0,0.3626,19.969
2021-08-11T19:30:00Z,0,0.3637,19.958
2021-08-11T19:45:00Z,0,0.3634,19.985
2021-08-11T20:00:00Z,0,0.3628,19.994
2021-08-11T20:15:00Z,0,0.3622,20.025
2021-08-11T20:30:00Z,0,0.363,20
2021-08-11T20:45:00Z,0,0.3628,20.029
2021-08-11T21:00:00Z,0,0.3622,20.088
2021-08-11T21:15:00Z,0,0.3628,20.063
2021-08-11T21:30:00Z,0,0.363,20.058
2021-08-11T21:45:00Z,0,0.3634,20.063
2021-08-11T22:00:00Z,0,0.363,20.112
2021-08-11T22:15:00Z,0,0.3638,20.118
2021-08-11T22:30:00Z,0,0.3627,20.105
2021-08-11T22:45:00Z,0,0.3627,20.095
2021-08-11T23:00:00Z,0,0.364,20.09
2021-08-11T23:15:00Z,0,0.3633,20.083
2021-08-11T23:30:00Z,0,0.3625,20.082
2021-08-11T23:45:00Z,0,0.3634,20.086
2021-08-12T00:00:00Z,0,0.3625,20.091
2021-08-12T00:15:00Z,0,0.3631,20.079
2021-08-12T00:30:00Z,0,0.3631,20.083
2021-08-12T00:45:00Z,0,0.3632,20.067
2021-08-12T01:00:00Z,0,0.3635,20.068
2021-08-12T01:15:00Z,0,0.3637,20.078
2021-08-12T01:30:00Z,0,0.3643,20.071
2021-08-12T01:45:00Z,0,0.3641,20.083
2021-08-12T02:00:00Z,0,0.3644,20.06
2021-08-12T02:15:00Z,0,0.3636,20.047
2021-08-12T02:30:00Z,0,0.363,20.051
2021-08-12T02:45:00Z,0,0.3612,20.042
2021-08-12T03:00:00Z,0,0.3605,20.043
2021-08-12T03:15:00Z,0,0.3612,20.026
2021-08-12T03:30:00Z,0,0.3604,20.005
2021-08-12T03:45:00Z,0,0.3604,20.003
2021-08-12T04:00:00Z,0,0.3599,19.993
2021-08-12T04:15:00Z,0,0.3604,19.994
2021-08-12T04:30:00Z,0,0.3597,19.987
2021-08-12T04:45:00Z,0,0.3598,19.977
2021-08-12T05:00:00Z,0,0.3586,19.955
2021-08-12T05:15:00Z,0,0.3582,19.945
2021-08-12T05:30:00Z,0,0.3589,19.923
2021-08-12T05:45:00Z,0,0.3585,19.933
2021-08-12T06:00:00Z,0,0.3588,19.905
2021-08-12T06:15:00Z,0,0.3588,19.886
2021-08-12T06:30:00Z,0,0.3588,19.893
2021-08-12T06:45:00Z,0,0.3595,19.884
2021-08-12T07:00:00Z,0,0.3603,19.863
2021-08-12T07:15:00Z,0,0.3615,19.842
2021-08-12T07:30:00Z,0,0.3608,19.827
2021-08-12T07:45:00Z,0,0.3605,19.807
2021-08-12T08:00:00Z,0,0.3602,19.788
2021-08-12T08:15:00Z,0,0.3605,19.767
2021-08-12T08:30:00Z,0,0.3604,19.757
2021-08-12T08:45:00Z,0,0.3606,19.752
2021-08-12T09:00:00Z,0,0.359,19.742
2021-08-12T09:15:00Z,0,0.3598,19.727
2021-08-12T09:30:00Z,0,0.359,19.722
2021-08-12T09:45:00Z,0,0.3584,19.712
2021-08-12T10:00:00Z,0,0.3584,19.704
2021-08-12T10:15:00Z,0,0.3573,19.71
2021-08-12T10:30:00Z,0,0.3564,19.718
2021-08-12T10:45:00Z,0,0.3562,19.73
2021-08-12T11:00:00Z,0,0.3554,19.748
2021-08-12T11:15:00Z,0,0.3553,19.76
2021-08-12T11:30:00Z,0,0.3549,19.777
2021-08-12T11:45:00Z,0,0.354,19.804
2021-08-12T12:00:00Z,0,0.3539,19.829
2021-08-12T12:15:00Z,0,0.3537,19.862
2021-08-12T12:30:00Z,0,0.3528,19.894
2021-08-12T12:45:00Z,0,0.352,19.909
2021-08-12T13:00:00Z,0,0.3521,19.929
2021-08-12T13:15:00Z,0,0.3502,19.954
2021-08-12T13:30:00Z,0,0.3491,19.985
2021-08-12T13:45:00Z,0,0.3476,20.021
2021-08-12T14:00:00Z,0,0.3467,20.061
2021-08-12T14:15:00Z,0,0.3461,20.107
2021-08-12T14:30:00Z,0,0.3464,20.161
2021-08-12T14:45:00Z,0,0.3458,20.233
2021-08-12T15:00:00Z,0,0.3451,20.303
2021-08-12T15:15:00Z,0,0.3452,20.345
2021-08-12T15:30:00Z,0,0.3452,20.423
2021-08-12T15:45:00Z,0,0.3457,20.462
2021-08-12T16:00:00Z,0,0.3453,20.51
2021-08-12T16:15:00Z,0,0.3451,20.624
2021-08-12T16:30:00Z,0,0.345,20.654
2021-08-12T16:45:00Z,0,0.3454,20.683
2021-08-12T17:00:00Z,0,0.346,20.715
2021-08-12T17:15:00Z,0,0.346,20.741
2021-08-12T17:30:00Z,0,0.3453,20.773
2021-08-12T17:45:00Z,0,0.3448,20.786
2021-08-12T18:00:00Z,0,0.3452,20.78
2021-08-12T18:15:00Z,0,0.3457,20.789
2021-08-12T18:30:00Z,0,0.3453,20.792
2021-08-12T18:45:00Z,0,0.3456,20.79
2021-08-12T19:00:00Z,0,0.3456,20.794
2021-08-12T19:15:00Z,0,0.3464,20.794
2021-08-12T19:30:00Z,0,0.3458,20.807
2021-08-12T19:45:00Z,0,0.3463,20.814
2021-08-12T20:00:00Z,0,0.346,20.803
2021-08-12T20:15:00Z,0,0.3466,20.796
2021-08-12T20:30:00Z,0,0.3472,20.781
2021-08-12T20:45:00Z,0,0.3475,20.906
2021-08-12T21:00:00Z,0,0.3474,20.928
2021-08-12T21:15:00Z,0,0.3478,20.838
2021-08-12T21:30:00Z,0,0.3489,20.857
2021-08-12T21:45:00Z,0,0.3486,20.875
2021-08-12T22:00:00Z,0,0.3489,20.826
2021-08-12T22:15:00Z,0,0.3486,20.827
2021-08-12T22:30:00Z,0,0.3499,20.843
2021-08-12T22:45:00Z,0,0.3492,20.835
2021-08-12T23:00:00Z,0,0.3488,20.822
2021-08-12T23:15:00Z,0,0.35,20.822
2021-08-12T23:30:00Z,0,0.3495,20.817
2021-08-12T23:45:00Z,0,0.3496,20.823
2021-08-13T00:00:00Z,0,0.35,20.812
2021-08-13T00:15:00Z,0,0.3497,20.801
2021-08-13T00:30:00Z,0,0.3497,20.796
2021-08-13T00:45:00Z,0,0.3494,20.803
2021-08-13T01:00:00Z,0,0.3501,20.788
2021-08-13T01:15:00Z,0,0.3499,20.786
2021-08-13T01:30:00Z,0,0.3496,20.77
2021-08-13T01:45:00Z,0,0.3496,20.769
2021-08-13T02:00:00Z,0,0.35,20.733
2021-08-13T02:15:00Z,0,0.3499,20.723
2021-08-13T02:30:00Z,0,0.3488,20.713
2021-08-13T02:45:00Z,0,0.3496,20.705
2021-08-13T03:00:00Z,0,0.3492,20.7
2021-08-13T03:15:00Z,0,0.3493,20.674
2021-08-13T03:30:00Z,0,0.3493,20.682
2021-08-13T03:45:00Z,0,0.3493,20.674
2021-08-13T04:00:00Z,0,0.3488,20.659
2021-08-13T04:15:00Z,0,0.3485,20.641
2021-08-13T04:30:00Z,0,0.3485,20.625
2021-08-13T04:45:00Z,0,0.3482,20.614
2021-08-13T05:00:00Z,0,0.3479,20.583
2021-08-13T05:15:00Z,0,0.3476,20.556
2021-08-13T05:30:00Z,0,0.3472,20.529
2021-08-13T05:45:00Z,0,0.3484,20.502
2021-08-13T06:00:00Z,0,0.347,20.479
2021-08-13T06:15:00Z,0,0.347,20.443
2021-08-13T06:30:00Z,0,0.3461,20.422
2021-08-13T06:45:00Z,0,0.3465,20.403
2021-08-13T07:00:00Z,0,0.3455,20.375
2021-08-13T07:15:00Z,0,0.3461,20.353
2021-08-13T07:30:00Z,0,0.3452,20.325
2021-08-13T07:45:00Z,0,0.345,20.297
2021-08-13T08:00:00Z,0,0.3438,20.275
2021-08-13T08:15:00Z,0,0.3442,20.254
2021-08-13T08:30:00Z,0,0.3453,20.239
2021-08-13T08:45:00Z,0,0.3432,20.216
2021-08-13T09:00:00Z,0,0.3426,20.183
2021-08-13T09:15:00Z,0,0.3425,20.175
2021-08-13T09:30:00Z,0,0.3416,20.173
2021-08-13T09:45:00Z,0,0.3416,20.164
2021-08-13T10:00:00Z,0,0.3407,20.15
2021-08-13T10:15:00Z,0,0.3395,20.145
2021-08-13T10:30:00Z,0,0.34,20.143
2021-08-13T10:45:00Z,0,0.3383,20.15
2021-08-13T11:00:00Z,0,0.3383,20.158
2021-08-13T11:15:00Z,0,0.3373,20.171
2021-08-13T11:30:00Z,0,0.3381,20.178
2021-08-13T11:45:00Z,0,0.3378,20.184
2021-08-13T12:00:00Z,0,0.336,20.198
2021-08-13T12:15:00Z,0,0.3368,20.213
2021-08-13T12:30:00Z,0,0.3364,20.231
2021-08-13T12:45:00Z,0,0.335,20.252
2021-08-13T13:00:00Z,0,0.3352,20.281
2021-08-13T13:15:00Z,0,0.3356,20.31
2021-08-13T13:30:00Z,0,0.3354,20.333
2021-08-13T13:45:00Z,0,0.3353,20.356
2021-08-13T14:00:00Z,0,0.3346,20.39
2021-08-13T14:15:00Z,0,0.3346,20.442
2021-08-13T14:30:00Z,0,0.3344,20.502
2021-08-13T14:45:00Z,0,0.334,20.546
2021-08-13T15:00:00Z,0,0.3337,20.6
2021-08-13T15:15:00Z,0,0.3338,20.643
2021-08-13T15:30:00Z,0,0.3337,20.691
2021-08-13T15:45:00Z,0,0.3332,20.723
2021-08-13T16:00:00Z,0,0.333,20.771
2021-08-13T16:15:00Z,0,0.3327,20.817
