Date_Time,ms,LEVEL,TEMPERATURE
2021-06-02T17:30:00Z,0,1.2259,13.418
2021-06-02T17:45:00Z,0,1.2272,13.416
2021-06-02T18:00:00Z,0,1.2282,13.413
2021-06-02T18:15:00Z,0,1.2286,13.409
2021-06-02T18:30:00Z,0,1.2287,13.407
2021-06-02T18:45:00Z,0,1.2319,13.405
2021-06-02T19:00:00Z,0,1.2331,13.4
2021-06-02T19:15:00Z,0,1.2339,13.395
2021-06-02T19:30:00Z,0,1.2359,13.391
2021-06-02T19:45:00Z,0,1.2361,13.389
2021-06-02T20:00:00Z,0,1.2364,13.383
2021-06-02T20:15:00Z,0,1.2379,13.38
2021-06-02T20:30:00Z,0,1.2392,13.374
2021-06-02T20:45:00Z,0,1.2395,13.37
2021-06-02T21:00:00Z,0,1.2399,13.364
2021-06-02T21:15:00Z,0,1.2407,13.362
2021-06-02T21:30:00Z,0,1.2407,13.359
2021-06-02T21:45:00Z,0,1.241,13.35
2021-06-02T22:00:00Z,0,1.241,13.346
2021-06-02T22:15:00Z,0,1.2414,13.339
2021-06-02T22:30:00Z,0,1.2427,13.333
2021-06-02T22:45:00Z,0,1.2435,13.327
2021-06-02T23:00:00Z,0,1.2446,13.319
2021-06-02T23:15:00Z,0,1.2462,13.314
2021-06-02T23:30:00Z,0,1.2472,13.307
2021-06-02T23:45:00Z,0,1.2479,13.3
2021-06-03T00:00:00Z,0,1.25,13.296
2021-06-03T00:15:00Z,0,1.2518,13.288
2021-06-03T00:30:00Z,0,1.2514,13.28
2021-06-03T00:45:00Z,0,1.2524,13.27
2021-06-03T01:00:00Z,0,1.2533,13.261
2021-06-03T01:15:00Z,0,1.2553,13.25
2021-06-03T01:30:00Z,0,1.2575,13.24
2021-06-03T01:45:00Z,0,1.2586,13.232
2021-06-03T02:00:00Z,0,1.2594,13.22
2021-06-03T02:15:00Z,0,1.2619,13.207
2021-06-03T02:30:00Z,0,1.2627,13.198
2021-06-03T02:45:00Z,0,1.2656,13.18
2021-06-03T03:00:00Z,0,1.2655,13.169
2021-06-03T03:15:00Z,0,1.2665,13.176
2021-06-03T03:30:00Z,0,1.2685,13.181
2021-06-03T03:45:00Z,0,1.2693,13.177
2021-06-03T04:00:00Z,0,1.2718,13.172
2021-06-03T04:15:00Z,0,1.2741,13.165
2021-06-03T04:30:00Z,0,1.2735,13.158
2021-06-03T04:45:00Z,0,1.2739,13.15
2021-06-03T05:00:00Z,0,1.2757,13.14
2021-06-03T05:15:00Z,0,1.2769,13.127
2021-06-03T05:30:00Z,0,1.2787,13.11
2021-06-03T05:45:00Z,0,1.28,13.091
2021-06-03T06:00:00Z,0,1.2799,13.072
2021-06-03T06:15:00Z,0,1.2821,13.052
2021-06-03T06:30:00Z,0,1.2847,13.032
2021-06-03T06:45:00Z,0,1.2891,13.01
2021-06-03T07:00:00Z,0,1.2881,12.993
2021-06-03T07:15:00Z,0,1.2883,12.975
2021-06-03T07:30:00Z,0,1.2891,12.957
2021-06-03T07:45:00Z,0,1.289,12.938
2021-06-03T08:00:00Z,0,1.2946,12.919
2021-06-03T08:15:00Z,0,1.2958,12.902
2021-06-03T08:30:00Z,0,1.2977,12.887
2021-06-03T08:45:00Z,0,1.3062,12.869
2021-06-03T09:00:00Z,0,1.3049,12.851
2021-06-03T09:15:00Z,0,1.301,12.835
2021-06-03T09:30:00Z,0,1.3039,12.82
2021-06-03T09:45:00Z,0,1.3057,12.8
2021-06-03T10:00:00Z,0,1.306,12.786
2021-06-03T10:15:00Z,0,1.3076,12.776
2021-06-03T10:30:00Z,0,1.3085,12.762
2021-06-03T10:45:00Z,0,1.3101,12.751
2021-06-03T11:00:00Z,0,1.3119,12.737
2021-06-03T11:15:00Z,0,1.3163,12.727
2021-06-03T11:30:00Z,0,1.3158,12.717
2021-06-03T11:45:00Z,0,1.3184,12.708
2021-06-03T12:00:00Z,0,1.3205,12.697
2021-06-03T12:15:00Z,0,1.3238,12.689
2021-06-03T12:30:00Z,0,1.3251,12.678
2021-06-03T12:45:00Z,0,1.3249,12.671
2021-06-03T13:00:00Z,0,1.3277,12.662
2021-06-03T13:15:00Z,0,1.3297,12.653
2021-06-03T13:30:00Z,0,1.3311,12.645
2021-06-03T13:45:00Z,0,1.3332,12.637
2021-06-03T14:00:00Z,0,1.335,12.629
2021-06-03T14:15:00Z,0,1.3362,12.621
2021-06-03T14:30:00Z,0,1.3388,12.615
2021-06-03T14:45:00Z,0,1.3428,12.61
2021-06-03T15:00:00Z,0,1.3441,12.604
2021-06-03T15:15:00Z,0,1.3452,12.595
2021-06-03T15:30:00Z,0,1.3456,12.586
2021-06-03T15:45:00Z,0,1.347,12.579
2021-06-03T16:00:00Z,0,1.3494,12.571
2021-06-03T16:15:00Z,0,1.3485,12.563
2021-06-03T16:30:00Z,0,1.3511,12.556
2021-06-03T16:45:00Z,0,1.3514,12.548
2021-06-03T17:00:00Z,0,1.3524,12.541
2021-06-03T17:15:00Z,0,1.3553,12.537
2021-06-03T17:30:00Z,0,1.3556,12.53
2021-06-03T17:45:00Z,0,1.3572,12.524
2021-06-03T18:00:00Z,0,1.36,12.516
2021-06-03T18:15:00Z,0,1.3605,12.511
2021-06-03T18:30:00Z,0,1.3632,12.505
2021-06-03T18:45:00Z,0,1.3647,12.501
2021-06-03T19:00:00Z,0,1.3676,12.493
2021-06-03T19:15:00Z,0,1.3695,12.485
2021-06-03T19:30:00Z,0,1.3696,12.48
2021-06-03T19:45:00Z,0,1.3701,12.475
2021-06-03T20:00:00Z,0,1.3709,12.468
2021-06-03T20:15:00Z,0,1.3721,12.463
2021-06-03T20:30:00Z,0,1.3742,12.456
2021-06-03T20:45:00Z,0,1.3759,12.452
2021-06-03T21:00:00Z,0,1.3755,12.448
2021-06-03T21:15:00Z,0,1.3779,12.444
2021-06-03T21:30:00Z,0,1.3772,12.442
2021-06-03T21:45:00Z,0,1.3788,12.439
2021-06-03T22:00:00Z,0,1.3796,12.438
2021-06-03T22:15:00Z,0,1.3799,12.433
2021-06-03T22:30:00Z,0,1.3827,12.426
2021-06-03T22:45:00Z,0,1.3831,12.421
2021-06-03T23:00:00Z,0,1.3862,12.417
2021-06-03T23:15:00Z,0,1.3867,12.412
2021-06-03T23:30:00Z,0,1.3877,12.407
2021-06-03T23:45:00Z,0,1.3899,12.4
2021-06-04T00:00:00Z,0,1.391,12.393
2021-06-04T00:15:00Z,0,1.3923,12.387
2021-06-04T00:30:00Z,0,1.3931,12.383
2021-06-04T00:45:00Z,0,1.3925,12.376
2021-06-04T01:00:00Z,0,1.3942,12.368
2021-06-04T01:15:00Z,0,1.3963,12.359
2021-06-04T01:30:00Z,0,1.3972,12.351
2021-06-04T01:45:00Z,0,1.3994,12.346
2021-06-04T02:00:00Z,0,1.4001,12.341
2021-06-04T02:15:00Z,0,1.4008,12.335
2021-06-04T02:30:00Z,0,1.4026,12.328
2021-06-04T02:45:00Z,0,1.405,12.321
2021-06-04T03:00:00Z,0,1.4071,12.313
2021-06-04T03:15:00Z,0,1.4089,12.305
2021-06-04T03:30:00Z,0,1.4104,12.3
2021-06-04T03:45:00Z,0,1.4114,12.293
2021-06-04T04:00:00Z,0,1.4129,12.289
2021-06-04T04:15:00Z,0,1.4143,12.282
2021-06-04T04:30:00Z,0,1.4179,12.276
2021-06-04T04:45:00Z,0,1.4183,12.269
2021-06-04T05:00:00Z,0,1.4201,12.262
2021-06-04T05:15:00Z,0,1.4207,12.254
2021-06-04T05:30:00Z,0,1.4197,12.247
2021-06-04T05:45:00Z,0,1.4227,12.239
2021-06-04T06:00:00Z,0,1.4229,12.236
2021-06-04T06:15:00Z,0,1.4248,12.227
2021-06-04T06:30:00Z,0,1.4273,12.223
2021-06-04T06:45:00Z,0,1.4275,12.218
2021-06-04T07:00:00Z,0,1.4297,12.213
2021-06-04T07:15:00Z,0,1.4314,12.207
2021-06-04T07:30:00Z,0,1.4328,12.204
2021-06-04T07:45:00Z,0,1.4331,12.199
2021-06-04T08:00:00Z,0,1.4349,12.197
2021-06-04T08:15:00Z,0,1.4369,12.192
2021-06-04T08:30:00Z,0,1.4361,12.189
2021-06-04T08:45:00Z,0,1.4398,12.189
2021-06-04T09:00:00Z,0,1.4384,12.187
2021-06-04T09:15:00Z,0,1.4409,12.183
2021-06-04T09:30:00Z,0,1.4441,12.182
2021-06-04T09:45:00Z,0,1.4476,12.179
2021-06-04T10:00:00Z,0,1.4474,12.176
2021-06-04T10:15:00Z,0,1.4477,12.173
2021-06-04T10:30:00Z,0,1.4484,12.172
2021-06-04T10:45:00Z,0,1.45,12.165
2021-06-04T11:00:00Z,0,1.4557,12.164
2021-06-04T11:15:00Z,0,1.4565,12.157
2021-06-04T11:30:00Z,0,1.4587,12.152
2021-06-04T11:45:00Z,0,1.4604,12.146
2021-06-04T12:00:00Z,0,1.4596,12.142
2021-06-04T12:15:00Z,0,1.4616,12.138
2021-06-04T12:30:00Z,0,1.4623,12.134
2021-06-04T12:45:00Z,0,1.4667,12.131
2021-06-04T13:00:00Z,0,1.4668,12.128
2021-06-04T13:15:00Z,0,1.4666,12.122
2021-06-04T13:30:00Z,0,1.4691,12.12
2021-06-04T13:45:00Z,0,1.4692,12.116
2021-06-04T14:00:00Z,0,1.4712,12.112
2021-06-04T14:15:00Z,0,1.4735,12.108
2021-06-04T14:30:00Z,0,1.475,12.104
2021-06-04T14:45:00Z,0,1.4769,12.102
2021-06-04T15:00:00Z,0,1.4797,12.098
2021-06-04T15:15:00Z,0,1.4788,12.098
2021-06-04T15:30:00Z,0,1.4801,12.094
2021-06-04T15:45:00Z,0,1.4829,12.091
2021-06-04T16:00:00Z,0,1.4832,12.089
2021-06-04T16:15:00Z,0,1.4844,12.088
2021-06-04T16:30:00Z,0,1.4842,12.085
2021-06-04T16:45:00Z,0,1.4843,12.084
2021-06-04T17:00:00Z,0,1.4879,12.079
2021-06-04T17:15:00Z,0,1.4879,12.076
2021-06-04T17:30:00Z,0,1.4891,12.073
2021-06-04T17:45:00Z,0,1.4897,12.07
2021-06-04T18:00:00Z,0,1.4917,12.064
2021-06-04T18:15:00Z,0,1.4914,12.061
2021-06-04T18:30:00Z,0,1.4932,12.058
2021-06-04T18:45:00Z,0,1.4941,12.057
2021-06-04T19:00:00Z,0,1.4943,12.054
2021-06-04T19:15:00Z,0,1.4942,12.049
2021-06-04T19:30:00Z,0,1.4967,12.046
2021-06-04T19:45:00Z,0,1.4982,12.043
2021-06-04T20:00:00Z,0,1.4961,12.039
2021-06-04T20:15:00Z,0,1.5004,12.035
2021-06-04T20:30:00Z,0,1.5009,12.032
2021-06-04T20:45:00Z,0,1.5009,12.03
2021-06-04T21:00:00Z,0,1.5035,12.024
2021-06-04T21:15:00Z,0,1.5026,12.021
2021-06-04T21:30:00Z,0,1.5041,12.016
2021-06-04T21:45:00Z,0,1.5056,12.012
2021-06-04T22:00:00Z,0,1.5064,12.007
2021-06-04T22:15:00Z,0,1.5049,12.001
2021-06-04T22:30:00Z,0,1.5075,11.995
2021-06-04T22:45:00Z,0,1.5082,11.992
2021-06-04T23:00:00Z,0,1.5085,11.987
2021-06-04T23:15:00Z,0,1.5094,11.982
2021-06-04T23:30:00Z,0,1.512,11.978
2021-06-04T23:45:00Z,0,1.5145,11.973
2021-06-05T00:00:00Z,0,1.5162,11.969
2021-06-05T00:15:00Z,0,1.5183,11.962
2021-06-05T00:30:00Z,0,1.5188,11.959
2021-06-05T00:45:00Z,0,1.5212,11.952
2021-06-05T01:00:00Z,0,1.5208,11.948
2021-06-05T01:15:00Z,0,1.5209,11.939
2021-06-05T01:30:00Z,0,1.5223,11.936
2021-06-05T01:45:00Z,0,1.5251,11.933
2021-06-05T02:00:00Z,0,1.5237,11.927
2021-06-05T02:15:00Z,0,1.5256,11.926
2021-06-05T02:30:00Z,0,1.5263,11.921
2021-06-05T02:45:00Z,0,1.5272,11.918
2021-06-05T03:00:00Z,0,1.53,11.912
2021-06-05T03:15:00Z,0,1.5307,11.906
2021-06-05T03:30:00Z,0,1.532,11.904
2021-06-05T03:45:00Z,0,1.53,11.897
2021-06-05T04:00:00Z,0,1.5299,11.893
2021-06-05T04:15:00Z,0,1.5298,11.89
2021-06-05T04:30:00Z,0,1.5321,11.888
2021-06-05T04:45:00Z,0,1.5331,11.882
2021-06-05T05:00:00Z,0,1.5361,11.877
2021-06-05T05:15:00Z,0,1.5384,11.873
2021-06-05T05:30:00Z,0,1.539,11.868
2021-06-05T05:45:00Z,0,1.5399,11.862
2021-06-05T06:00:00Z,0,1.541,11.858
2021-06-05T06:15:00Z,0,1.5396,11.856
2021-06-05T06:30:00Z,0,1.5418,11.852
2021-06-05T06:45:00Z,0,1.5426,11.842
2021-06-05T07:00:00Z,0,1.543,11.841
2021-06-05T07:15:00Z,0,1.545,11.84
2021-06-05T07:30:00Z,0,1.5459,11.838
2021-06-05T07:45:00Z,0,1.547,11.833
2021-06-05T08:00:00Z,0,1.5489,11.829
2021-06-05T08:15:00Z,0,1.5493,11.824
2021-06-05T08:30:00Z,0,1.5507,11.818
2021-06-05T08:45:00Z,0,1.5523,11.816
2021-06-05T09:00:00Z,0,1.5531,11.811
2021-06-05T09:15:00Z,0,1.5537,11.805
2021-06-05T09:30:00Z,0,1.5556,11.803
2021-06-05T09:45:00Z,0,1.5566,11.8
2021-06-05T10:00:00Z,0,1.5573,11.796
2021-06-05T10:15:00Z,0,1.5586,11.789
2021-06-05T10:30:00Z,0,1.5599,11.786
2021-06-05T10:45:00Z,0,1.5595,11.785
2021-06-05T11:00:00Z,0,1.5596,11.78
2021-06-05T11:15:00Z,0,1.5605,11.776
2021-06-05T11:30:00Z,0,1.5618,11.774
2021-06-05T11:45:00Z,0,1.5627,11.767
2021-06-05T12:00:00Z,0,1.5641,11.76
2021-06-05T12:15:00Z,0,1.5636,11.758
2021-06-05T12:30:00Z,0,1.5636,11.752
2021-06-05T12:45:00Z,0,1.5629,11.75
2021-06-05T13:00:00Z,0,1.5634,11.743
2021-06-05T13:15:00Z,0,1.564,11.741
2021-06-05T13:30:00Z,0,1.5654,11.739
2021-06-05T13:45:00Z,0,1.5644,11.734
2021-06-05T14:00:00Z,0,1.5634,11.732
2021-06-05T14:15:00Z,0,1.5644,11.726
2021-06-05T14:30:00Z,0,1.5642,11.721
2021-06-05T14:45:00Z,0,1.5653,11.72
2021-06-05T15:00:00Z,0,1.5637,11.713
2021-06-05T15:15:00Z,0,1.5625,11.708
2021-06-05T15:30:00Z,0,1.5629,11.705
2021-06-05T15:45:00Z,0,1.5645,11.699
2021-06-05T16:00:00Z,0,1.564,11.695
2021-06-05T16:15:00Z,0,1.564,11.691
2021-06-05T16:30:00Z,0,1.5675,11.687
2021-06-05T16:45:00Z,0,1.5642,11.682
2021-06-05T17:00:00Z,0,1.5669,11.678
2021-06-05T17:15:00Z,0,1.5686,11.675
2021-06-05T17:30:00Z,0,1.5674,11.672
2021-06-05T17:45:00Z,0,1.5667,11.666
2021-06-05T18:00:00Z,0,1.5662,11.664
2021-06-05T18:15:00Z,0,1.5667,11.661
2021-06-05T18:30:00Z,0,1.5681,11.656
2021-06-05T18:45:00Z,0,1.5671,11.654
2021-06-05T19:00:00Z,0,1.5688,11.65
2021-06-05T19:15:00Z,0,1.5685,11.646
2021-06-05T19:30:00Z,0,1.5687,11.644
2021-06-05T19:45:00Z,0,1.5681,11.641
2021-06-05T20:00:00Z,0,1.5694,11.638
2021-06-05T20:15:00Z,0,1.5699,11.636
2021-06-05T20:30:00Z,0,1.57,11.634
2021-06-05T20:45:00Z,0,1.5698,11.63
2021-06-05T21:00:00Z,0,1.5691,11.627
2021-06-05T21:15:00Z,0,1.5692,11.623
2021-06-05T21:30:00Z,0,1.5698,11.621
2021-06-05T21:45:00Z,0,1.5697,11.618
2021-06-05T22:00:00Z,0,1.5684,11.616
2021-06-05T22:15:00Z,0,1.5682,11.616
2021-06-05T22:30:00Z,0,1.5678,11.611
2021-06-05T22:45:00Z,0,1.5669,11.607
2021-06-05T23:00:00Z,0,1.5686,11.603
2021-06-05T23:15:00Z,0,1.5682,11.601
2021-06-05T23:30:00Z,0,1.5698,11.598
2021-06-05T23:45:00Z,0,1.5683,11.593
2021-06-06T00:00:00Z,0,1.5671,11.59
2021-06-06T00:15:00Z,0,1.568,11.588
2021-06-06T00:30:00Z,0,1.5679,11.583
2021-06-06T00:45:00Z,0,1.568,11.581
2021-06-06T01:00:00Z,0,1.5678,11.579
2021-06-06T01:15:00Z,0,1.5674,11.576
2021-06-06T01:30:00Z,0,1.569,11.571
2021-06-06T01:45:00Z,0,1.5672,11.568
2021-06-06T02:00:00Z,0,1.5673,11.565
2021-06-06T02:15:00Z,0,1.5674,11.563
2021-06-06T02:30:00Z,0,1.5674,11.56
2021-06-06T02:45:00Z,0,1.5667,11.557
2021-06-06T03:00:00Z,0,1.5676,11.555
2021-06-06T03:15:00Z,0,1.5671,11.549
2021-06-06T03:30:00Z,0,1.568,11.547
2021-06-06T03:45:00Z,0,1.5673,11.542
2021-06-06T04:00:00Z,0,1.567,11.54
2021-06-06T04:15:00Z,0,1.5664,11.538
2021-06-06T04:30:00Z,0,1.5657,11.533
2021-06-06T04:45:00Z,0,1.566,11.53
2021-06-06T05:00:00Z,0,1.5666,11.528
2021-06-06T05:15:00Z,0,1.5667,11.524
2021-06-06T05:30:00Z,0,1.5669,11.525
2021-06-06T05:45:00Z,0,1.5672,11.521
2021-06-06T06:00:00Z,0,1.5674,11.519
2021-06-06T06:15:00Z,0,1.5681,11.515
2021-06-06T06:30:00Z,0,1.5667,11.512
2021-06-06T06:45:00Z,0,1.5675,11.509
2021-06-06T07:00:00Z,0,1.5672,11.508
2021-06-06T07:15:00Z,0,1.5672,11.504
2021-06-06T07:30:00Z,0,1.5676,11.502
2021-06-06T07:45:00Z,0,1.5683,11.498
2021-06-06T08:00:00Z,0,1.5674,11.499
2021-06-06T08:15:00Z,0,1.5673,11.499
2021-06-06T08:30:00Z,0,1.5661,11.498
2021-06-06T08:45:00Z,0,1.5656,11.499
2021-06-06T09:00:00Z,0,1.5664,11.499
2021-06-06T09:15:00Z,0,1.567,11.497
2021-06-06T09:30:00Z,0,1.5678,11.497
2021-06-06T09:45:00Z,0,1.5673,11.498
2021-06-06T10:00:00Z,0,1.5676,11.495
2021-06-06T10:15:00Z,0,1.5665,11.497
2021-06-06T10:30:00Z,0,1.5649,11.494
2021-06-06T10:45:00Z,0,1.5657,11.494
2021-06-06T11:00:00Z,0,1.5669,11.489
2021-06-06T11:15:00Z,0,1.5655,11.49
2021-06-06T11:30:00Z,0,1.5646,11.49
2021-06-06T11:45:00Z,0,1.5644,11.49
2021-06-06T12:00:00Z,0,1.5654,11.489
2021-06-06T12:15:00Z,0,1.5657,11.488
2021-06-06T12:30:00Z,0,1.5648,11.488
2021-06-06T12:45:00Z,0,1.565,11.487
2021-06-06T13:00:00Z,0,1.5636,11.486
2021-06-06T13:15:00Z,0,1.5639,11.484
2021-06-06T13:30:00Z,0,1.5644,11.483
2021-06-06T13:45:00Z,0,1.5651,11.482
2021-06-06T14:00:00Z,0,1.5655,11.481
2021-06-06T14:15:00Z,0,1.5655,11.478
2021-06-06T14:30:00Z,0,1.5654,11.478
2021-06-06T14:45:00Z,0,1.566,11.477
2021-06-06T15:00:00Z,0,1.5659,11.475
2021-06-06T15:15:00Z,0,1.5651,11.474
2021-06-06T15:30:00Z,0,1.5643,11.473
2021-06-06T15:45:00Z,0,1.5637,11.473
2021-06-06T16:00:00Z,0,1.5634,11.472
2021-06-06T16:15:00Z,0,1.5638,11.47
2021-06-06T16:30:00Z,0,1.5631,11.469
2021-06-06T16:45:00Z,0,1.563,11.467
2021-06-06T17:00:00Z,0,1.5619,11.468
2021-06-06T17:15:00Z,0,1.5623,11.465
2021-06-06T17:30:00Z,0,1.5626,11.465
2021-06-06T17:45:00Z,0,1.5624,11.463
2021-06-06T18:00:00Z,0,1.5611,11.466
2021-06-06T18:15:00Z,0,1.5611,11.464
2021-06-06T18:30:00Z,0,1.5589,11.464
2021-06-06T18:45:00Z,0,1.5583,11.462
2021-06-06T19:00:00Z,0,1.5591,11.46
2021-06-06T19:15:00Z,0,1.5605,11.46
2021-06-06T19:30:00Z,0,1.5579,11.459
2021-06-06T19:45:00Z,0,1.5576,11.46
2021-06-06T20:00:00Z,0,1.5586,11.459
2021-06-06T20:15:00Z,0,1.5578,11.459
2021-06-06T20:30:00Z,0,1.5579,11.457
2021-06-06T20:45:00Z,0,1.5551,11.454
2021-06-06T21:00:00Z,0,1.5559,11.455
2021-06-06T21:15:00Z,0,1.5546,11.453
2021-06-06T21:30:00Z,0,1.554,11.452
2021-06-06T21:45:00Z,0,1.5555,11.452
2021-06-06T22:00:00Z,0,1.5533,11.45
2021-06-06T22:15:00Z,0,1.5537,11.449
2021-06-06T22:30:00Z,0,1.5542,11.449
2021-06-06T22:45:00Z,0,1.5536,11.447
2021-06-06T23:00:00Z,0,1.5542,11.448
2021-06-06T23:15:00Z,0,1.5536,11.448
2021-06-06T23:30:00Z,0,1.5524,11.447
2021-06-06T23:45:00Z,0,1.5537,11.446
2021-06-07T00:00:00Z,0,1.5523,11.447
2021-06-07T00:15:00Z,0,1.5546,11.445
2021-06-07T00:30:00Z,0,1.5538,11.445
2021-06-07T00:45:00Z,0,1.554,11.444
2021-06-07T01:00:00Z,0,1.5549,11.443
2021-06-07T01:15:00Z,0,1.554,11.44
2021-06-07T01:30:00Z,0,1.5517,11.437
2021-06-07T01:45:00Z,0,1.5505,11.437
2021-06-07T02:00:00Z,0,1.5526,11.434
2021-06-07T02:15:00Z,0,1.5533,11.435
2021-06-07T02:30:00Z,0,1.5522,11.437
2021-06-07T02:45:00Z,0,1.552,11.436
2021-06-07T03:00:00Z,0,1.5506,11.437
2021-06-07T03:15:00Z,0,1.5513,11.436
2021-06-07T03:30:00Z,0,1.5499,11.434
2021-06-07T03:45:00Z,0,1.5489,11.433
2021-06-07T04:00:00Z,0,1.5494,11.434
2021-06-07T04:15:00Z,0,1.5491,11.431
2021-06-07T04:30:00Z,0,1.5481,11.431
2021-06-07T04:45:00Z,0,1.549,11.43
2021-06-07T05:00:00Z,0,1.548,11.428
2021-06-07T05:15:00Z,0,1.548,11.426
2021-06-07T05:30:00Z,0,1.5476,11.425
2021-06-07T05:45:00Z,0,1.5477,11.422
2021-06-07T06:00:00Z,0,1.5466,11.418
2021-06-07T06:15:00Z,0,1.5457,11.416
2021-06-07T06:30:00Z,0,1.5458,11.414
2021-06-07T06:45:00Z,0,1.547,11.412
2021-06-07T07:00:00Z,0,1.5468,11.413
2021-06-07T07:15:00Z,0,1.5472,11.413
2021-06-07T07:30:00Z,0,1.5459,11.411
2021-06-07T07:45:00Z,0,1.5454,11.411
2021-06-07T08:00:00Z,0,1.544,11.412
2021-06-07T08:15:00Z,0,1.5434,11.412
2021-06-07T08:30:00Z,0,1.5468,11.412
2021-06-07T08:45:00Z,0,1.5438,11.414
2021-06-07T09:00:00Z,0,1.5433,11.415
2021-06-07T09:15:00Z,0,1.5436,11.414
2021-06-07T09:30:00Z,0,1.5441,11.421
2021-06-07T09:45:00Z,0,1.5435,11.421
2021-06-07T10:00:00Z,0,1.5426,11.421
2021-06-07T10:15:00Z,0,1.5419,11.424
2021-06-07T10:30:00Z,0,1.5414,11.423
2021-06-07T10:45:00Z,0,1.5433,11.425
2021-06-07T11:00:00Z,0,1.5424,11.427
2021-06-07T11:15:00Z,0,1.5413,11.427
2021-06-07T11:30:00Z,0,1.5441,11.428
2021-06-07T11:45:00Z,0,1.5409,11.431
2021-06-07T12:00:00Z,0,1.5409,11.434
2021-06-07T12:15:00Z,0,1.543,11.434
2021-06-07T12:30:00Z,0,1.5416,11.435
2021-06-07T12:45:00Z,0,1.5417,11.438
2021-06-07T13:00:00Z,0,1.5445,11.44
2021-06-07T13:15:00Z,0,1.5415,11.441
2021-06-07T13:30:00Z,0,1.5409,11.441
2021-06-07T13:45:00Z,0,1.5406,11.445
2021-06-07T14:00:00Z,0,1.539,11.446
2021-06-07T14:15:00Z,0,1.5378,11.447
2021-06-07T14:30:00Z,0,1.5374,11.448
2021-06-07T14:45:00Z,0,1.5366,11.449
2021-06-07T15:00:00Z,0,1.5354,11.45
2021-06-07T15:15:00Z,0,1.5352,11.453
2021-06-07T15:30:00Z,0,1.5363,11.455
2021-06-07T15:45:00Z,0,1.5349,11.455
2021-06-07T16:00:00Z,0,1.5334,11.456
2021-06-07T16:15:00Z,0,1.5329,11.458
2021-06-07T16:30:00Z,0,1.5312,11.459
2021-06-07T16:45:00Z,0,1.531,11.463
2021-06-07T17:00:00Z,0,1.5307,11.463
2021-06-07T17:15:00Z,0,1.5311,11.468
2021-06-07T17:30:00Z,0,1.5302,11.466
2021-06-07T17:45:00Z,0,1.5301,11.468
2021-06-07T18:00:00Z,0,1.5305,11.472
2021-06-07T18:15:00Z,0,1.5293,11.473
2021-06-07T18:30:00Z,0,1.5289,11.474
2021-06-07T18:45:00Z,0,1.5283,11.474
2021-06-07T19:00:00Z,0,1.5281,11.477
2021-06-07T19:15:00Z,0,1.5277,11.476
2021-06-07T19:30:00Z,0,1.5276,11.478
2021-06-07T19:45:00Z,0,1.5269,11.479
2021-06-07T20:00:00Z,0,1.5263,11.479
2021-06-07T20:15:00Z,0,1.5251,11.481
2021-06-07T20:30:00Z,0,1.5252,11.481
2021-06-07T20:45:00Z,0,1.5246,11.481
2021-06-07T21:00:00Z,0,1.5238,11.48
2021-06-07T21:15:00Z,0,1.524,11.48
2021-06-07T21:30:00Z,0,1.5231,11.478
2021-06-07T21:45:00Z,0,1.5224,11.481
2021-06-07T22:00:00Z,0,1.5218,11.477
2021-06-07T22:15:00Z,0,1.5209,11.48
2021-06-07T22:30:00Z,0,1.5206,11.479
2021-06-07T22:45:00Z,0,1.5193,11.48
2021-06-07T23:00:00Z,0,1.5197,11.48
2021-06-07T23:15:00Z,0,1.5181,11.479
2021-06-07T23:30:00Z,0,1.5181,11.478
2021-06-07T23:45:00Z,0,1.5175,11.478
2021-06-08T00:00:00Z,0,1.5171,11.477
2021-06-08T00:15:00Z,0,1.5172,11.478
2021-06-08T00:30:00Z,0,1.5163,11.476
2021-06-08T00:45:00Z,0,1.5158,11.475
2021-06-08T01:00:00Z,0,1.516,11.477
2021-06-08T01:15:00Z,0,1.5157,11.476
2021-06-08T01:30:00Z,0,1.5141,11.476
2021-06-08T01:45:00Z,0,1.5135,11.478
2021-06-08T02:00:00Z,0,1.5134,11.479
2021-06-08T02:15:00Z,0,1.5129,11.478
2021-06-08T02:30:00Z,0,1.5131,11.479
2021-06-08T02:45:00Z,0,1.5118,11.478
2021-06-08T03:00:00Z,0,1.5097,11.479
2021-06-08T03:15:00Z,0,1.5104,11.477
2021-06-08T03:30:00Z,0,1.5095,11.478
2021-06-08T03:45:00Z,0,1.5081,11.478
2021-06-08T04:00:00Z,0,1.5074,11.478
2021-06-08T04:15:00Z,0,1.5085,11.48
2021-06-08T04:30:00Z,0,1.5066,11.48
2021-06-08T04:45:00Z,0,1.5067,11.48
2021-06-08T05:00:00Z,0,1.506,11.481
2021-06-08T05:15:00Z,0,1.5048,11.483
2021-06-08T05:30:00Z,0,1.5032,11.484
2021-06-08T05:45:00Z,0,1.5057,11.485
2021-06-08T06:00:00Z,0,1.505,11.485
2021-06-08T06:15:00Z,0,1.5035,11.485
2021-06-08T06:30:00Z,0,1.5026,11.487
2021-06-08T06:45:00Z,0,1.504,11.488
2021-06-08T07:00:00Z,0,1.5031,11.489
2021-06-08T07:15:00Z,0,1.503,11.491
2021-06-08T07:30:00Z,0,1.5031,11.491
2021-06-08T07:45:00Z,0,1.5038,11.493
2021-06-08T08:00:00Z,0,1.5031,11.493
