Date_Time,ms,LEVEL,TEMPERATURE
2021-07-11T21:45:00Z,0,0.6901,16.506
2021-07-11T22:00:00Z,0,0.6897,16.498
2021-07-11T22:15:00Z,0,0.6905,16.501
2021-07-11T22:30:00Z,0,0.6908,16.499
2021-07-11T22:45:00Z,0,0.6913,16.496
2021-07-11T23:00:00Z,0,0.6915,16.494
2021-07-11T23:15:00Z,0,0.6915,16.487
2021-07-11T23:30:00Z,0,0.6915,16.486
2021-07-11T23:45:00Z,0,0.692,16.483
2021-07-12T00:00:00Z,0,0.6921,16.478
2021-07-12T00:15:00Z,0,0.6926,16.476
2021-07-12T00:30:00Z,0,0.6916,16.477
2021-07-12T00:45:00Z,0,0.6922,16.467
2021-07-12T01:00:00Z,0,0.6924,16.468
2021-07-12T01:15:00Z,0,0.6926,16.465
2021-07-12T01:30:00Z,0,0.6928,16.465
2021-07-12T01:45:00Z,0,0.6935,16.462
2021-07-12T02:00:00Z,0,0.6931,16.459
2021-07-12T02:15:00Z,0,0.6933,16.457
2021-07-12T02:30:00Z,0,0.693,16.457
2021-07-12T02:45:00Z,0,0.693,16.453
2021-07-12T03:00:00Z,0,0.693,16.451
2021-07-12T03:15:00Z,0,0.6925,16.448
2021-07-12T03:30:00Z,0,0.6926,16.45
2021-07-12T03:45:00Z,0,0.6923,16.447
2021-07-12T04:00:00Z,0,0.6925,16.446
2021-07-12T04:15:00Z,0,0.6915,16.445
2021-07-12T04:30:00Z,0,0.6913,16.442
2021-07-12T04:45:00Z,0,0.6905,16.441
2021-07-12T05:00:00Z,0,0.691,16.438
2021-07-12T05:15:00Z,0,0.6911,16.435
2021-07-12T05:30:00Z,0,0.6911,16.433
2021-07-12T05:45:00Z,0,0.6907,16.431
2021-07-12T06:00:00Z,0,0.6913,16.43
2021-07-12T06:15:00Z,0,0.6909,16.43
2021-07-12T06:30:00Z,0,0.6906,16.429
2021-07-12T06:45:00Z,0,0.6902,16.428
2021-07-12T07:00:00Z,0,0.6907,16.431
2021-07-12T07:15:00Z,0,0.689,16.431
2021-07-12T07:30:00Z,0,0.6891,16.434
2021-07-12T07:45:00Z,0,0.6909,16.437
2021-07-12T08:00:00Z,0,0.6984,16.446
2021-07-12T08:15:00Z,0,0.6874,16.452
2021-07-12T08:30:00Z,0,0.6938,16.454
2021-07-12T08:45:00Z,0,0.69,16.462
2021-07-12T09:00:00Z,0,0.6873,16.466
2021-07-12T09:15:00Z,0,0.6874,16.471
2021-07-12T09:30:00Z,0,0.688,16.479
2021-07-12T09:45:00Z,0,0.6853,16.485
2021-07-12T10:00:00Z,0,0.6857,16.494
2021-07-12T10:15:00Z,0,0.6845,16.501
2021-07-12T10:30:00Z,0,0.6829,16.508
2021-07-12T10:45:00Z,0,0.6835,16.519
2021-07-12T11:00:00Z,0,0.6828,16.533
2021-07-12T11:15:00Z,0,0.6839,16.545
2021-07-12T11:30:00Z,0,0.6832,16.557
2021-07-12T11:45:00Z,0,0.6826,16.571
2021-07-12T12:00:00Z,0,0.6827,16.582
2021-07-12T12:15:00Z,0,0.6835,16.6
2021-07-12T12:30:00Z,0,0.6834,16.616
2021-07-12T12:45:00Z,0,0.6831,16.633
2021-07-12T13:00:00Z,0,0.6834,16.656
2021-07-12T13:15:00Z,0,0.6831,16.681
2021-07-12T13:30:00Z,0,0.6822,16.714
2021-07-12T13:45:00Z,0,0.6831,16.748
2021-07-12T14:00:00Z,0,0.6813,16.776
2021-07-12T14:15:00Z,0,0.6811,16.804
2021-07-12T14:30:00Z,0,0.6822,16.829
2021-07-12T14:45:00Z,0,0.682,16.855
2021-07-12T15:00:00Z,0,0.682,16.871
2021-07-12T15:15:00Z,0,0.6799,16.888
2021-07-12T15:30:00Z,0,0.6807,16.898
2021-07-12T15:45:00Z,0,0.6814,16.907
2021-07-12T16:00:00Z,0,0.6806,16.9
2021-07-12T16:15:00Z,0,0.6808,16.898
2021-07-12T16:30:00Z,0,0.6798,16.893
2021-07-12T16:45:00Z,0,0.6808,16.894
2021-07-12T17:00:00Z,0,0.6798,16.893
2021-07-12T17:15:00Z,0,0.6806,16.89
2021-07-12T17:30:00Z,0,0.6809,16.889
2021-07-12T17:45:00Z,0,0.6812,16.89
2021-07-12T18:00:00Z,0,0.682,16.887
2021-07-12T18:15:00Z,0,0.6813,16.887
2021-07-12T18:30:00Z,0,0.6801,16.884
2021-07-12T18:45:00Z,0,0.68,16.887
2021-07-12T19:00:00Z,0,0.6804,16.884
2021-07-12T19:15:00Z,0,0.6804,16.881
2021-07-12T19:30:00Z,0,0.6804,16.88
2021-07-12T19:45:00Z,0,0.6796,16.88
2021-07-12T20:00:00Z,0,0.6796,16.879
2021-07-12T20:15:00Z,0,0.6799,16.88
2021-07-12T20:30:00Z,0,0.6798,16.877
2021-07-12T20:45:00Z,0,0.6792,16.876
2021-07-12T21:00:00Z,0,0.679,16.875
2021-07-12T21:15:00Z,0,0.6795,16.875
2021-07-12T21:30:00Z,0,0.6802,16.873
2021-07-12T21:45:00Z,0,0.6804,16.87
2021-07-12T22:00:00Z,0,0.68,16.869
2021-07-12T22:15:00Z,0,0.6793,16.864
2021-07-12T22:30:00Z,0,0.6808,16.86
2021-07-12T22:45:00Z,0,0.68,16.858
2021-07-12T23:00:00Z,0,0.6806,16.861
2021-07-12T23:15:00Z,0,0.6805,16.857
2021-07-12T23:30:00Z,0,0.6801,16.852
2021-07-12T23:45:00Z,0,0.6822,16.849
2021-07-13T00:00:00Z,0,0.6823,16.844
2021-07-13T00:15:00Z,0,0.6819,16.842
2021-07-13T00:30:00Z,0,0.682,16.842
2021-07-13T00:45:00Z,0,0.6819,16.836
2021-07-13T01:00:00Z,0,0.6814,16.837
2021-07-13T01:15:00Z,0,0.6795,16.836
2021-07-13T01:30:00Z,0,0.6796,16.834
2021-07-13T01:45:00Z,0,0.6796,16.835
2021-07-13T02:00:00Z,0,0.6816,16.83
2021-07-13T02:15:00Z,0,0.6819,16.825
2021-07-13T02:30:00Z,0,0.6811,16.833
2021-07-13T02:45:00Z,0,0.681,16.835
2021-07-13T03:00:00Z,0,0.6816,16.828
2021-07-13T03:15:00Z,0,0.6822,16.827
2021-07-13T03:30:00Z,0,0.6818,16.824
2021-07-13T03:45:00Z,0,0.6827,16.822
2021-07-13T04:00:00Z,0,0.6821,16.821
2021-07-13T04:15:00Z,0,0.6823,16.818
2021-07-13T04:30:00Z,0,0.6819,16.816
2021-07-13T04:45:00Z,0,0.681,16.811
2021-07-13T05:00:00Z,0,0.6794,16.811
2021-07-13T05:15:00Z,0,0.6798,16.811
2021-07-13T05:30:00Z,0,0.6789,16.811
2021-07-13T05:45:00Z,0,0.6809,16.807
2021-07-13T06:00:00Z,0,0.6806,16.802
2021-07-13T06:15:00Z,0,0.6809,16.803
2021-07-13T06:30:00Z,0,0.682,16.799
2021-07-13T06:45:00Z,0,0.6817,16.801
2021-07-13T07:00:00Z,0,0.6828,16.8
2021-07-13T07:15:00Z,0,0.6792,16.802
2021-07-13T07:30:00Z,0,0.6793,16.805
2021-07-13T07:45:00Z,0,0.6803,16.802
2021-07-13T08:00:00Z,0,0.6871,16.805
2021-07-13T08:15:00Z,0,0.6783,16.81
2021-07-13T08:30:00Z,0,0.6832,16.812
2021-07-13T08:45:00Z,0,0.6783,16.816
2021-07-13T09:00:00Z,0,0.6767,16.824
2021-07-13T09:15:00Z,0,0.6775,16.828
2021-07-13T09:30:00Z,0,0.6789,16.837
2021-07-13T09:45:00Z,0,0.6755,16.843
2021-07-13T10:00:00Z,0,0.6741,16.852
2021-07-13T10:15:00Z,0,0.6742,16.859
2021-07-13T10:30:00Z,0,0.6731,16.872
2021-07-13T10:45:00Z,0,0.6737,16.884
2021-07-13T11:00:00Z,0,0.6744,16.9
2021-07-13T11:15:00Z,0,0.6752,16.915
2021-07-13T11:30:00Z,0,0.674,16.934
2021-07-13T11:45:00Z,0,0.6745,16.95
2021-07-13T12:00:00Z,0,0.6746,16.968
2021-07-13T12:15:00Z,0,0.675,16.983
2021-07-13T12:30:00Z,0,0.6748,16.999
2021-07-13T12:45:00Z,0,0.6741,17.017
2021-07-13T13:00:00Z,0,0.6742,17.038
2021-07-13T13:15:00Z,0,0.6747,17.065
2021-07-13T13:30:00Z,0,0.6743,17.1
2021-07-13T13:45:00Z,0,0.6741,17.134
2021-07-13T14:00:00Z,0,0.6734,17.172
2021-07-13T14:15:00Z,0,0.6729,17.208
2021-07-13T14:30:00Z,0,0.6723,17.237
2021-07-13T14:45:00Z,0,0.6715,17.264
2021-07-13T15:00:00Z,0,0.6705,17.286
2021-07-13T15:15:00Z,0,0.6721,17.306
2021-07-13T15:30:00Z,0,0.6707,17.317
2021-07-13T15:45:00Z,0,0.6706,17.327
2021-07-13T16:00:00Z,0,0.6715,17.321
2021-07-13T16:15:00Z,0,0.6716,17.319
2021-07-13T16:30:00Z,0,0.6705,17.318
2021-07-13T16:45:00Z,0,0.6702,17.32
2021-07-13T17:00:00Z,0,0.6697,17.321
2021-07-13T17:15:00Z,0,0.6704,17.321
2021-07-13T17:30:00Z,0,0.6695,17.324
2021-07-13T17:45:00Z,0,0.6691,17.324
2021-07-13T18:00:00Z,0,0.6679,17.323
2021-07-13T18:15:00Z,0,0.6668,17.324
2021-07-13T18:30:00Z,0,0.6669,17.325
2021-07-13T18:45:00Z,0,0.667,17.325
2021-07-13T19:00:00Z,0,0.6661,17.326
2021-07-13T19:15:00Z,0,0.6666,17.326
2021-07-13T19:30:00Z,0,0.6658,17.327
2021-07-13T19:45:00Z,0,0.6659,17.331
2021-07-13T20:00:00Z,0,0.6664,17.334
2021-07-13T20:15:00Z,0,0.6655,17.337
2021-07-13T20:30:00Z,0,0.6658,17.335
2021-07-13T20:45:00Z,0,0.6668,17.337
2021-07-13T21:00:00Z,0,0.6667,17.338
2021-07-13T21:15:00Z,0,0.6667,17.337
2021-07-13T21:30:00Z,0,0.667,17.335
2021-07-13T21:45:00Z,0,0.6658,17.336
2021-07-13T22:00:00Z,0,0.6662,17.333
2021-07-13T22:15:00Z,0,0.6659,17.331
2021-07-13T22:30:00Z,0,0.6661,17.33
2021-07-13T22:45:00Z,0,0.6666,17.334
2021-07-13T23:00:00Z,0,0.667,17.333
2021-07-13T23:15:00Z,0,0.6678,17.325
2021-07-13T23:30:00Z,0,0.6681,17.328
2021-07-13T23:45:00Z,0,0.6677,17.327
2021-07-14T00:00:00Z,0,0.6681,17.325
2021-07-14T00:15:00Z,0,0.6682,17.325
2021-07-14T00:30:00Z,0,0.6689,17.325
2021-07-14T00:45:00Z,0,0.6682,17.332
2021-07-14T01:00:00Z,0,0.6683,17.329
2021-07-14T01:15:00Z,0,0.6684,17.325
2021-07-14T01:30:00Z,0,0.6677,17.328
2021-07-14T01:45:00Z,0,0.6676,17.334
2021-07-14T02:00:00Z,0,0.6674,17.335
2021-07-14T02:15:00Z,0,0.6676,17.329
2021-07-14T02:30:00Z,0,0.6668,17.328
2021-07-14T02:45:00Z,0,0.6667,17.328
2021-07-14T03:00:00Z,0,0.6674,17.323
2021-07-14T03:15:00Z,0,0.6669,17.325
2021-07-14T03:30:00Z,0,0.6666,17.328
2021-07-14T03:45:00Z,0,0.6664,17.324
2021-07-14T04:00:00Z,0,0.6666,17.324
2021-07-14T04:15:00Z,0,0.6669,17.326
2021-07-14T04:30:00Z,0,0.6658,17.327
2021-07-14T04:45:00Z,0,0.6664,17.322
2021-07-14T05:00:00Z,0,0.6656,17.324
2021-07-14T05:15:00Z,0,0.6636,17.316
2021-07-14T05:30:00Z,0,0.6629,17.321
2021-07-14T05:45:00Z,0,0.6636,17.319
2021-07-14T06:00:00Z,0,0.664,17.322
2021-07-14T06:15:00Z,0,0.6633,17.323
2021-07-14T06:30:00Z,0,0.6648,17.331
2021-07-14T06:45:00Z,0,0.6645,17.339
2021-07-14T07:00:00Z,0,0.6652,17.34
2021-07-14T07:15:00Z,0,0.6648,17.343
2021-07-14T07:30:00Z,0,0.6652,17.34
2021-07-14T07:45:00Z,0,0.6655,17.326
2021-07-14T08:00:00Z,0,0.6712,17.313
2021-07-14T08:15:00Z,0,0.6635,17.308
2021-07-14T08:30:00Z,0,0.6684,17.303
2021-07-14T08:45:00Z,0,0.6624,17.302
2021-07-14T09:00:00Z,0,0.6618,17.301
2021-07-14T09:15:00Z,0,0.6611,17.297
2021-07-14T09:30:00Z,0,0.6617,17.297
2021-07-14T09:45:00Z,0,0.6611,17.304
2021-07-14T10:00:00Z,0,0.6611,17.308
2021-07-14T10:15:00Z,0,0.661,17.309
2021-07-14T10:30:00Z,0,0.6606,17.31
2021-07-14T10:45:00Z,0,0.6598,17.319
2021-07-14T11:00:00Z,0,0.6586,17.328
2021-07-14T11:15:00Z,0,0.6596,17.338
2021-07-14T11:30:00Z,0,0.6571,17.345
2021-07-14T11:45:00Z,0,0.6565,17.35
2021-07-14T12:00:00Z,0,0.6555,17.358
2021-07-14T12:15:00Z,0,0.6561,17.369
2021-07-14T12:30:00Z,0,0.6556,17.379
2021-07-14T12:45:00Z,0,0.6551,17.389
2021-07-14T13:00:00Z,0,0.6558,17.402
2021-07-14T13:15:00Z,0,0.6553,17.42
2021-07-14T13:30:00Z,0,0.654,17.442
2021-07-14T13:45:00Z,0,0.6552,17.473
2021-07-14T14:00:00Z,0,0.6537,17.501
2021-07-14T14:15:00Z,0,0.6546,17.532
2021-07-14T14:30:00Z,0,0.6552,17.563
2021-07-14T14:45:00Z,0,0.6561,17.593
2021-07-14T15:00:00Z,0,0.6548,17.609
2021-07-14T15:15:00Z,0,0.6537,17.628
2021-07-14T15:30:00Z,0,0.6538,17.643
2021-07-14T15:45:00Z,0,0.6511,17.652
2021-07-14T16:00:00Z,0,0.6545,17.648
2021-07-14T16:15:00Z,0,0.654,17.642
2021-07-14T16:30:00Z,0,0.6545,17.643
2021-07-14T16:45:00Z,0,0.6547,17.64
2021-07-14T17:00:00Z,0,0.6541,17.639
2021-07-14T17:15:00Z,0,0.6555,17.638
2021-07-14T17:30:00Z,0,0.6553,17.636
2021-07-14T17:45:00Z,0,0.6577,17.635
2021-07-14T18:00:00Z,0,0.6561,17.634
2021-07-14T18:15:00Z,0,0.6547,17.633
2021-07-14T18:30:00Z,0,0.656,17.629
2021-07-14T18:45:00Z,0,0.655,17.629
2021-07-14T19:00:00Z,0,0.6542,17.627
2021-07-14T19:15:00Z,0,0.6554,17.624
2021-07-14T19:30:00Z,0,0.6562,17.624
2021-07-14T19:45:00Z,0,0.6565,17.62
2021-07-14T20:00:00Z,0,0.655,17.621
2021-07-14T20:15:00Z,0,0.6576,17.617
2021-07-14T20:30:00Z,0,0.655,17.614
2021-07-14T20:45:00Z,0,0.6556,17.613
2021-07-14T21:00:00Z,0,0.6564,17.611
2021-07-14T21:15:00Z,0,0.6557,17.611
2021-07-14T21:30:00Z,0,0.6558,17.607
2021-07-14T21:45:00Z,0,0.6566,17.602
2021-07-14T22:00:00Z,0,0.6552,17.599
2021-07-14T22:15:00Z,0,0.6564,17.594
2021-07-14T22:30:00Z,0,0.6578,17.592
2021-07-14T22:45:00Z,0,0.656,17.586
2021-07-14T23:00:00Z,0,0.6573,17.585
2021-07-14T23:15:00Z,0,0.6567,17.586
2021-07-14T23:30:00Z,0,0.6582,17.582
2021-07-14T23:45:00Z,0,0.6579,17.578
2021-07-15T00:00:00Z,0,0.6573,17.577
2021-07-15T00:15:00Z,0,0.6567,17.578
2021-07-15T00:30:00Z,0,0.6577,17.573
2021-07-15T00:45:00Z,0,0.6583,17.573
2021-07-15T01:00:00Z,0,0.6582,17.571
2021-07-15T01:15:00Z,0,0.6596,17.562
2021-07-15T01:30:00Z,0,0.6601,17.567
2021-07-15T01:45:00Z,0,0.6606,17.566
2021-07-15T02:00:00Z,0,0.6595,17.565
2021-07-15T02:15:00Z,0,0.6591,17.562
2021-07-15T02:30:00Z,0,0.6599,17.56
2021-07-15T02:45:00Z,0,0.66,17.556
2021-07-15T03:00:00Z,0,0.6596,17.552
2021-07-15T03:15:00Z,0,0.6595,17.552
2021-07-15T03:30:00Z,0,0.6596,17.542
2021-07-15T03:45:00Z,0,0.6589,17.545
2021-07-15T04:00:00Z,0,0.6585,17.549
2021-07-15T04:15:00Z,0,0.6587,17.548
2021-07-15T04:30:00Z,0,0.6583,17.553
2021-07-15T04:45:00Z,0,0.6583,17.561
2021-07-15T05:00:00Z,0,0.6593,17.563
2021-07-15T05:15:00Z,0,0.6585,17.554
2021-07-15T05:30:00Z,0,0.6582,17.539
2021-07-15T05:45:00Z,0,0.6583,17.519
2021-07-15T06:00:00Z,0,0.6589,17.488
2021-07-15T06:15:00Z,0,0.6583,17.458
2021-07-15T06:30:00Z,0,0.6593,17.427
2021-07-15T06:45:00Z,0,0.6596,17.398
2021-07-15T07:00:00Z,0,0.6592,17.364
2021-07-15T07:15:00Z,0,0.6585,17.343
2021-07-15T07:30:00Z,0,0.6575,17.32
2021-07-15T07:45:00Z,0,0.6576,17.312
2021-07-15T08:00:00Z,0,0.6569,17.315
2021-07-15T08:15:00Z,0,0.6566,17.309
2021-07-15T08:30:00Z,0,0.6593,17.298
2021-07-15T08:45:00Z,0,0.659,17.3
2021-07-15T09:00:00Z,0,0.658,17.296
2021-07-15T09:15:00Z,0,0.6573,17.288
2021-07-15T09:30:00Z,0,0.6572,17.285
2021-07-15T09:45:00Z,0,0.6564,17.291
2021-07-15T10:00:00Z,0,0.6563,17.292
2021-07-15T10:15:00Z,0,0.6564,17.293
2021-07-15T10:30:00Z,0,0.6555,17.299
2021-07-15T10:45:00Z,0,0.6549,17.306
2021-07-15T11:00:00Z,0,0.6547,17.315
2021-07-15T11:15:00Z,0,0.6541,17.32
2021-07-15T11:30:00Z,0,0.6529,17.327
2021-07-15T11:45:00Z,0,0.6512,17.338
2021-07-15T12:00:00Z,0,0.6513,17.345
2021-07-15T12:15:00Z,0,0.6518,17.351
2021-07-15T12:30:00Z,0,0.6514,17.361
2021-07-15T12:45:00Z,0,0.6507,17.365
2021-07-15T13:00:00Z,0,0.6494,17.374
2021-07-15T13:15:00Z,0,0.6476,17.385
2021-07-15T13:30:00Z,0,0.6484,17.402
2021-07-15T13:45:00Z,0,0.6496,17.422
2021-07-15T14:00:00Z,0,0.6504,17.448
2021-07-15T14:15:00Z,0,0.6513,17.483
2021-07-15T14:30:00Z,0,0.652,17.518
2021-07-15T14:45:00Z,0,0.6517,17.546
2021-07-15T15:00:00Z,0,0.6509,17.572
2021-07-15T15:15:00Z,0,0.6506,17.591
2021-07-15T15:30:00Z,0,0.6514,17.607
2021-07-15T15:45:00Z,0,0.6521,17.622
2021-07-15T16:00:00Z,0,0.6503,17.617
2021-07-15T16:15:00Z,0,0.6491,17.614
2021-07-15T16:30:00Z,0,0.6504,17.611
2021-07-15T16:45:00Z,0,0.6508,17.611
2021-07-15T17:00:00Z,0,0.6514,17.613
2021-07-15T17:15:00Z,0,0.6528,17.61
2021-07-15T17:30:00Z,0,0.6507,17.612
2021-07-15T17:45:00Z,0,0.6527,17.612
2021-07-15T18:00:00Z,0,0.6537,17.612
2021-07-15T18:15:00Z,0,0.6536,17.611
2021-07-15T18:30:00Z,0,0.6525,17.609
2021-07-15T18:45:00Z,0,0.653,17.611
2021-07-15T19:00:00Z,0,0.6528,17.609
2021-07-15T19:15:00Z,0,0.654,17.607
2021-07-15T19:30:00Z,0,0.6536,17.607
2021-07-15T19:45:00Z,0,0.6529,17.606
2021-07-15T20:00:00Z,0,0.6538,17.605
2021-07-15T20:15:00Z,0,0.6538,17.603
2021-07-15T20:30:00Z,0,0.6533,17.602
2021-07-15T20:45:00Z,0,0.6545,17.599
2021-07-15T21:00:00Z,0,0.654,17.598
2021-07-15T21:15:00Z,0,0.6539,17.595
2021-07-15T21:30:00Z,0,0.6526,17.592
2021-07-15T21:45:00Z,0,0.6515,17.593
2021-07-15T22:00:00Z,0,0.6518,17.598
2021-07-15T22:15:00Z,0,0.6515,17.594
2021-07-15T22:30:00Z,0,0.6525,17.591
2021-07-15T22:45:00Z,0,0.652,17.587
2021-07-15T23:00:00Z,0,0.6518,17.587
2021-07-15T23:15:00Z,0,0.6517,17.586
2021-07-15T23:30:00Z,0,0.652,17.582
2021-07-15T23:45:00Z,0,0.653,17.58
2021-07-16T00:00:00Z,0,0.6526,17.575
2021-07-16T00:15:00Z,0,0.6517,17.571
2021-07-16T00:30:00Z,0,0.6529,17.569
2021-07-16T00:45:00Z,0,0.6528,17.569
2021-07-16T01:00:00Z,0,0.6535,17.569
2021-07-16T01:15:00Z,0,0.6532,17.569
2021-07-16T01:30:00Z,0,0.6525,17.569
2021-07-16T01:45:00Z,0,0.6535,17.564
2021-07-16T02:00:00Z,0,0.6542,17.565
2021-07-16T02:15:00Z,0,0.6538,17.565
2021-07-16T02:30:00Z,0,0.6546,17.566
2021-07-16T02:45:00Z,0,0.6548,17.547
2021-07-16T03:00:00Z,0,0.6536,17.528
2021-07-16T03:15:00Z,0,0.6542,17.5
2021-07-16T03:30:00Z,0,0.6537,17.464
2021-07-16T03:45:00Z,0,0.6549,17.428
2021-07-16T04:00:00Z,0,0.6548,17.387
2021-07-16T04:15:00Z,0,0.6555,17.348
2021-07-16T04:30:00Z,0,0.6538,17.311
2021-07-16T04:45:00Z,0,0.6532,17.272
2021-07-16T05:00:00Z,0,0.6527,17.233
2021-07-16T05:15:00Z,0,0.654,17.193
2021-07-16T05:30:00Z,0,0.6541,17.163
2021-07-16T05:45:00Z,0,0.6541,17.134
2021-07-16T06:00:00Z,0,0.6531,17.093
2021-07-16T06:15:00Z,0,0.6529,17.069
2021-07-16T06:30:00Z,0,0.6527,17.038
2021-07-16T06:45:00Z,0,0.6528,17.012
2021-07-16T07:00:00Z,0,0.6522,16.979
2021-07-16T07:15:00Z,0,0.6527,16.954
2021-07-16T07:30:00Z,0,0.6525,16.936
2021-07-16T07:45:00Z,0,0.6525,16.911
2021-07-16T08:00:00Z,0,0.6516,16.896
2021-07-16T08:15:00Z,0,0.6517,16.872
2021-07-16T08:30:00Z,0,0.6522,16.856
2021-07-16T08:45:00Z,0,0.6524,16.842
2021-07-16T09:00:00Z,0,0.6518,16.826
2021-07-16T09:15:00Z,0,0.6506,16.805
2021-07-16T09:30:00Z,0,0.6491,16.8
2021-07-16T09:45:00Z,0,0.6495,16.795
2021-07-16T10:00:00Z,0,0.6492,16.784
2021-07-16T10:15:00Z,0,0.6495,16.779
2021-07-16T10:30:00Z,0,0.6489,16.769
2021-07-16T10:45:00Z,0,0.6499,16.77
2021-07-16T11:00:00Z,0,0.6508,16.771
2021-07-16T11:15:00Z,0,0.6503,16.779
2021-07-16T11:30:00Z,0,0.6495,16.79
2021-07-16T11:45:00Z,0,0.6496,16.804
2021-07-16T12:00:00Z,0,0.6485,16.818
2021-07-16T12:15:00Z,0,0.6489,16.828
2021-07-16T12:30:00Z,0,0.6483,16.843
2021-07-16T12:45:00Z,0,0.6485,16.855
2021-07-16T13:00:00Z,0,0.6487,16.871
2021-07-16T13:15:00Z,0,0.6482,16.881
2021-07-16T13:30:00Z,0,0.6476,16.895
2021-07-16T13:45:00Z,0,0.647,16.909
2021-07-16T14:00:00Z,0,0.6471,16.919
2021-07-16T14:15:00Z,0,0.6466,16.929
2021-07-16T14:30:00Z,0,0.6459,16.94
2021-07-16T14:45:00Z,0,0.6464,16.955
2021-07-16T15:00:00Z,0,0.6465,16.965
2021-07-16T15:15:00Z,0,0.6464,16.975
2021-07-16T15:30:00Z,0,0.6462,16.987
2021-07-16T15:45:00Z,0,0.6471,16.995
2021-07-16T16:00:00Z,0,0.6466,17.004
2021-07-16T16:15:00Z,0,0.6469,17.012
2021-07-16T16:30:00Z,0,0.6469,17.021
2021-07-16T16:45:00Z,0,0.6463,17.03
2021-07-16T17:00:00Z,0,0.6471,17.037
2021-07-16T17:15:00Z,0,0.6464,17.045
2021-07-16T17:30:00Z,0,0.6467,17.053
2021-07-16T17:45:00Z,0,0.6476,17.06
2021-07-16T18:00:00Z,0,0.6475,17.065
2021-07-16T18:15:00Z,0,0.647,17.069
2021-07-16T18:30:00Z,0,0.6463,17.073
2021-07-16T18:45:00Z,0,0.6467,17.074
2021-07-16T19:00:00Z,0,0.6471,17.079
2021-07-16T19:15:00Z,0,0.6473,17.079
2021-07-16T19:30:00Z,0,0.6461,17.082
2021-07-16T19:45:00Z,0,0.6469,17.082
2021-07-16T20:00:00Z,0,0.6468,17.086
2021-07-16T20:15:00Z,0,0.6457,17.084
2021-07-16T20:30:00Z,0,0.6466,17.085
2021-07-16T20:45:00Z,0,0.6451,17.087
2021-07-16T21:00:00Z,0,0.6448,17.086
2021-07-16T21:15:00Z,0,0.6448,17.084
2021-07-16T21:30:00Z,0,0.6444,17.083
2021-07-16T21:45:00Z,0,0.6431,17.086
2021-07-16T22:00:00Z,0,0.6423,17.083
2021-07-16T22:15:00Z,0,0.6422,17.078
2021-07-16T22:30:00Z,0,0.6417,17.084
2021-07-16T22:45:00Z,0,0.6414,17.086
2021-07-16T23:00:00Z,0,0.6415,17.083
2021-07-16T23:15:00Z,0,0.6413,17.083
2021-07-16T23:30:00Z,0,0.6411,17.082
2021-07-16T23:45:00Z,0,0.6404,17.08
2021-07-17T00:00:00Z,0,0.6412,17.079
2021-07-17T00:15:00Z,0,0.6416,17.076
2021-07-17T00:30:00Z,0,0.6414,17.077
2021-07-17T00:45:00Z,0,0.641,17.077
2021-07-17T01:00:00Z,0,0.6419,17.076
2021-07-17T01:15:00Z,0,0.6413,17.075
2021-07-17T01:30:00Z,0,0.6407,17.074
2021-07-17T01:45:00Z,0,0.6413,17.073
2021-07-17T02:00:00Z,0,0.6409,17.074
2021-07-17T02:15:00Z,0,0.6417,17.072
2021-07-17T02:30:00Z,0,0.6409,17.072
2021-07-17T02:45:00Z,0,0.641,17.07
2021-07-17T03:00:00Z,0,0.6408,17.066
2021-07-17T03:15:00Z,0,0.6422,17.048
2021-07-17T03:30:00Z,0,0.6428,17.034
2021-07-17T03:45:00Z,0,0.643,17.008
2021-07-17T04:00:00Z,0,0.6431,16.983
2021-07-17T04:15:00Z,0,0.6431,16.962
2021-07-17T04:30:00Z,0,0.6409,16.938
2021-07-17T04:45:00Z,0,0.6406,16.919
2021-07-17T05:00:00Z,0,0.6403,16.897
2021-07-17T05:15:00Z,0,0.6398,16.878
2021-07-17T05:30:00Z,0,0.641,16.857
2021-07-17T05:45:00Z,0,0.6414,16.833
2021-07-17T06:00:00Z,0,0.6415,16.807
2021-07-17T06:15:00Z,0,0.6408,16.778
2021-07-17T06:30:00Z,0,0.6399,16.75
2021-07-17T06:45:00Z,0,0.6397,16.724
2021-07-17T07:00:00Z,0,0.6402,16.699
2021-07-17T07:15:00Z,0,0.6388,16.677
2021-07-17T07:30:00Z,0,0.64,16.66
2021-07-17T07:45:00Z,0,0.638,16.643
2021-07-17T08:00:00Z,0,0.6373,16.638
2021-07-17T08:15:00Z,0,0.6368,16.633
2021-07-17T08:30:00Z,0,0.6415,16.623
2021-07-17T08:45:00Z,0,0.6368,16.629
2021-07-17T09:00:00Z,0,0.6356,16.635
2021-07-17T09:15:00Z,0,0.6359,16.642
2021-07-17T09:30:00Z,0,0.6352,16.647
2021-07-17T09:45:00Z,0,0.6353,16.654
2021-07-17T10:00:00Z,0,0.6347,16.667
2021-07-17T10:15:00Z,0,0.6335,16.676
2021-07-17T10:30:00Z,0,0.6341,16.689
2021-07-17T10:45:00Z,0,0.6336,16.696
2021-07-17T11:00:00Z,0,0.6327,16.703
2021-07-17T11:15:00Z,0,0.631,16.711
2021-07-17T11:30:00Z,0,0.6308,16.723
2021-07-17T11:45:00Z,0,0.6296,16.733
2021-07-17T12:00:00Z,0,0.6296,16.746
2021-07-17T12:15:00Z,0,0.6294,16.761
