Date_Time,ms,LEVEL,TEMPERATURE
2021-07-11T01:45:00Z,0,0.4253,13.182
2021-07-11T02:00:00Z,0,0.4272,13.107
2021-07-11T02:15:00Z,0,0.4273,13.039
2021-07-11T02:30:00Z,0,0.4255,12.965
2021-07-11T02:45:00Z,0,0.4257,12.892
2021-07-11T03:00:00Z,0,0.4249,12.827
2021-07-11T03:15:00Z,0,0.4239,12.764
2021-07-11T03:30:00Z,0,0.4253,12.701
2021-07-11T03:45:00Z,0,0.4261,12.646
2021-07-11T04:00:00Z,0,0.4258,12.603
2021-07-11T04:15:00Z,0,0.4264,12.551
2021-07-11T04:30:00Z,0,0.4258,12.498
2021-07-11T04:45:00Z,0,0.4277,12.432
2021-07-11T05:00:00Z,0,0.4261,12.381
2021-07-11T05:15:00Z,0,0.4263,12.341
2021-07-11T05:30:00Z,0,0.4274,12.287
2021-07-11T05:45:00Z,0,0.4267,12.22
2021-07-11T06:00:00Z,0,0.4253,12.15
2021-07-11T06:15:00Z,0,0.4261,12.072
2021-07-11T06:30:00Z,0,0.4268,12.004
2021-07-11T06:45:00Z,0,0.4263,11.953
2021-07-11T07:00:00Z,0,0.4265,11.914
2021-07-11T07:15:00Z,0,0.4258,11.867
2021-07-11T07:30:00Z,0,0.4248,11.832
2021-07-11T07:45:00Z,0,0.4274,11.809
2021-07-11T08:00:00Z,0,0.4352,11.795
2021-07-11T08:15:00Z,0,0.4253,11.777
2021-07-11T08:30:00Z,0,0.4304,11.76
2021-07-11T08:45:00Z,0,0.4285,11.749
2021-07-11T09:00:00Z,0,0.4248,11.741
2021-07-11T09:15:00Z,0,0.4253,11.745
2021-07-11T09:30:00Z,0,0.4274,11.746
2021-07-11T09:45:00Z,0,0.4238,11.75
2021-07-11T10:00:00Z,0,0.4238,11.763
2021-07-11T10:15:00Z,0,0.423,11.78
2021-07-11T10:30:00Z,0,0.4225,11.816
2021-07-11T10:45:00Z,0,0.4227,11.85
2021-07-11T11:00:00Z,0,0.4225,11.883
2021-07-11T11:15:00Z,0,0.4229,11.909
2021-07-11T11:30:00Z,0,0.4233,11.939
2021-07-11T11:45:00Z,0,0.4232,11.966
2021-07-11T12:00:00Z,0,0.423,12.001
2021-07-11T12:15:00Z,0,0.4238,12.033
2021-07-11T12:30:00Z,0,0.4236,12.062
2021-07-11T12:45:00Z,0,0.4243,12.095
2021-07-11T13:00:00Z,0,0.4238,12.131
2021-07-11T13:15:00Z,0,0.4244,12.164
2021-07-11T13:30:00Z,0,0.4254,12.198
2021-07-11T13:45:00Z,0,0.4254,12.247
2021-07-11T14:00:00Z,0,0.4265,12.309
2021-07-11T14:15:00Z,0,0.4278,12.415
2021-07-11T14:30:00Z,0,0.43,12.57
2021-07-11T14:45:00Z,0,0.4324,12.746
2021-07-11T15:00:00Z,0,0.4344,12.933
2021-07-11T15:15:00Z,0,0.4355,13.084
2021-07-11T15:30:00Z,0,0.4361,13.198
2021-07-11T15:45:00Z,0,0.4356,13.302
2021-07-11T16:00:00Z,0,0.4351,13.408
2021-07-11T16:15:00Z,0,0.4344,13.535
2021-07-11T16:30:00Z,0,0.4342,13.673
2021-07-11T16:45:00Z,0,0.4338,13.824
2021-07-11T17:00:00Z,0,0.4348,13.99
2021-07-11T17:15:00Z,0,0.4336,14.14
2021-07-11T17:30:00Z,0,0.4353,14.291
2021-07-11T17:45:00Z,0,0.4356,14.437
2021-07-11T18:00:00Z,0,0.4356,14.556
2021-07-11T18:15:00Z,0,0.4349,14.632
2021-07-11T18:30:00Z,0,0.4346,14.685
2021-07-11T18:45:00Z,0,0.4353,14.73
2021-07-11T19:00:00Z,0,0.436,14.771
2021-07-11T19:15:00Z,0,0.4361,14.807
2021-07-11T19:30:00Z,0,0.4347,14.823
2021-07-11T19:45:00Z,0,0.4347,14.828
2021-07-11T20:00:00Z,0,0.4345,14.824
2021-07-11T20:15:00Z,0,0.4342,14.798
2021-07-11T20:30:00Z,0,0.4323,14.752
2021-07-11T20:45:00Z,0,0.4313,14.681
2021-07-11T21:00:00Z,0,0.4292,14.596
2021-07-11T21:15:00Z,0,0.4285,14.522
2021-07-11T21:30:00Z,0,0.4273,14.475
2021-07-11T21:45:00Z,0,0.4271,14.44
2021-07-11T22:00:00Z,0,0.4261,14.404
2021-07-11T22:15:00Z,0,0.4261,14.339
2021-07-11T22:30:00Z,0,0.4256,14.27
2021-07-11T22:45:00Z,0,0.4254,14.2
2021-07-11T23:00:00Z,0,0.4246,14.126
2021-07-11T23:15:00Z,0,0.424,14.049
2021-07-11T23:30:00Z,0,0.4221,13.969
2021-07-11T23:45:00Z,0,0.421,13.9
2021-07-12T00:00:00Z,0,0.4189,13.828
2021-07-12T00:15:00Z,0,0.4178,13.76
2021-07-12T00:30:00Z,0,0.4188,13.693
2021-07-12T00:45:00Z,0,0.4193,13.641
2021-07-12T01:00:00Z,0,0.4195,13.586
2021-07-12T01:15:00Z,0,0.4196,13.53
2021-07-12T01:30:00Z,0,0.4203,13.474
2021-07-12T01:45:00Z,0,0.421,13.418
2021-07-12T02:00:00Z,0,0.4204,13.365
2021-07-12T02:15:00Z,0,0.4208,13.306
2021-07-12T02:30:00Z,0,0.4206,13.255
2021-07-12T02:45:00Z,0,0.4211,13.205
2021-07-12T03:00:00Z,0,0.4204,13.151
2021-07-12T03:15:00Z,0,0.4206,13.104
2021-07-12T03:30:00Z,0,0.4208,13.061
2021-07-12T03:45:00Z,0,0.42,13.012
2021-07-12T04:00:00Z,0,0.4195,12.972
2021-07-12T04:15:00Z,0,0.4188,12.93
2021-07-12T04:30:00Z,0,0.4192,12.891
2021-07-12T04:45:00Z,0,0.4185,12.837
2021-07-12T05:00:00Z,0,0.4199,12.784
2021-07-12T05:15:00Z,0,0.4203,12.73
2021-07-12T05:30:00Z,0,0.42,12.683
2021-07-12T05:45:00Z,0,0.4198,12.625
2021-07-12T06:00:00Z,0,0.4204,12.561
2021-07-12T06:15:00Z,0,0.4205,12.494
2021-07-12T06:30:00Z,0,0.4206,12.435
2021-07-12T06:45:00Z,0,0.4202,12.378
2021-07-12T07:00:00Z,0,0.4212,12.336
2021-07-12T07:15:00Z,0,0.4195,12.303
2021-07-12T07:30:00Z,0,0.4196,12.267
2021-07-12T07:45:00Z,0,0.4214,12.246
2021-07-12T08:00:00Z,0,0.4291,12.24
2021-07-12T08:15:00Z,0,0.418,12.233
2021-07-12T08:30:00Z,0,0.4246,12.224
2021-07-12T08:45:00Z,0,0.4208,12.214
2021-07-12T09:00:00Z,0,0.4181,12.205
2021-07-12T09:15:00Z,0,0.4191,12.202
2021-07-12T09:30:00Z,0,0.4194,12.205
2021-07-12T09:45:00Z,0,0.4171,12.21
2021-07-12T10:00:00Z,0,0.4176,12.234
2021-07-12T10:15:00Z,0,0.4167,12.253
2021-07-12T10:30:00Z,0,0.416,12.309
2021-07-12T10:45:00Z,0,0.4173,12.354
2021-07-12T11:00:00Z,0,0.4169,12.39
2021-07-12T11:15:00Z,0,0.4176,12.407
2021-07-12T11:30:00Z,0,0.4171,12.429
2021-07-12T11:45:00Z,0,0.4164,12.45
2021-07-12T12:00:00Z,0,0.4166,12.478
2021-07-12T12:15:00Z,0,0.4174,12.504
2021-07-12T12:30:00Z,0,0.4177,12.53
2021-07-12T12:45:00Z,0,0.4171,12.559
2021-07-12T13:00:00Z,0,0.417,12.592
2021-07-12T13:15:00Z,0,0.417,12.627
2021-07-12T13:30:00Z,0,0.4167,12.662
2021-07-12T13:45:00Z,0,0.4181,12.703
2021-07-12T14:00:00Z,0,0.4178,12.776
2021-07-12T14:15:00Z,0,0.4195,12.882
2021-07-12T14:30:00Z,0,0.4223,13.033
2021-07-12T14:45:00Z,0,0.4253,13.195
2021-07-12T15:00:00Z,0,0.4282,13.372
2021-07-12T15:15:00Z,0,0.4281,13.52
2021-07-12T15:30:00Z,0,0.4297,13.628
2021-07-12T15:45:00Z,0,0.4289,13.727
2021-07-12T16:00:00Z,0,0.43120000000000003,13.829
2021-07-12T16:15:00Z,0,0.4319,13.946
2021-07-12T16:30:00Z,0,0.4307,14.078
2021-07-12T16:45:00Z,0,0.4325,14.214
2021-07-12T17:00:00Z,0,0.4316,14.357
2021-07-12T17:15:00Z,0,0.4325,14.503
2021-07-12T17:30:00Z,0,0.4327,14.643
2021-07-12T17:45:00Z,0,0.4337,14.778
2021-07-12T18:00:00Z,0,0.4342,14.879
2021-07-12T18:15:00Z,0,0.4331,14.957
2021-07-12T18:30:00Z,0,0.4322,15.004
2021-07-12T18:45:00Z,0,0.4319,15.046
2021-07-12T19:00:00Z,0,0.4316,15.083
2021-07-12T19:15:00Z,0,0.4319,15.119
2021-07-12T19:30:00Z,0,0.432,15.143
2021-07-12T19:45:00Z,0,0.4314,15.153
2021-07-12T20:00:00Z,0,0.4303,15.159
2021-07-12T20:15:00Z,0,0.4297,15.16
2021-07-12T20:30:00Z,0,0.4291,15.142
2021-07-12T20:45:00Z,0,0.4274,15.109
2021-07-12T21:00:00Z,0,0.4257,15.058
2021-07-12T21:15:00Z,0,0.4247,15.011
2021-07-12T21:30:00Z,0,0.4239,14.976
2021-07-12T21:45:00Z,0,0.4228,14.948
2021-07-12T22:00:00Z,0,0.4206,14.9
2021-07-12T22:15:00Z,0,0.4194,14.828
2021-07-12T22:30:00Z,0,0.4195,14.756
2021-07-12T22:45:00Z,0,0.4173,14.688
2021-07-12T23:00:00Z,0,0.4156,14.608
2021-07-12T23:15:00Z,0,0.4137,14.536
2021-07-12T23:30:00Z,0,0.4108,14.453
2021-07-12T23:45:00Z,0,0.4156,14.381
2021-07-13T00:00:00Z,0,0.4159,14.305
2021-07-13T00:15:00Z,0,0.4158,14.233
2021-07-13T00:30:00Z,0,0.4155,14.169
2021-07-13T00:45:00Z,0,0.4151,14.104
2021-07-13T01:00:00Z,0,0.4151,14.054
2021-07-13T01:15:00Z,0,0.4136,14
2021-07-13T01:30:00Z,0,0.414,13.947
2021-07-13T01:45:00Z,0,0.4143,13.898
2021-07-13T02:00:00Z,0,0.4157,13.843
2021-07-13T02:15:00Z,0,0.4165,13.785
2021-07-13T02:30:00Z,0,0.4155,13.726
2021-07-13T02:45:00Z,0,0.4152,13.675
2021-07-13T03:00:00Z,0,0.416,13.62
2021-07-13T03:15:00Z,0,0.4164,13.572
2021-07-13T03:30:00Z,0,0.4161,13.526
2021-07-13T03:45:00Z,0,0.4171,13.487
2021-07-13T04:00:00Z,0,0.4164,13.445
2021-07-13T04:15:00Z,0,0.4159,13.407
2021-07-13T04:30:00Z,0,0.4167,13.366
2021-07-13T04:45:00Z,0,0.4162,13.314
2021-07-13T05:00:00Z,0,0.4151,13.261
2021-07-13T05:15:00Z,0,0.4149,13.21
2021-07-13T05:30:00Z,0,0.4151,13.156
2021-07-13T05:45:00Z,0,0.4177,13.089
2021-07-13T06:00:00Z,0,0.4174,13.027
2021-07-13T06:15:00Z,0,0.4184,12.971
2021-07-13T06:30:00Z,0,0.4193,12.906
2021-07-13T06:45:00Z,0,0.4185,12.856
2021-07-13T07:00:00Z,0,0.42,12.808
2021-07-13T07:15:00Z,0,0.4166,12.768
2021-07-13T07:30:00Z,0,0.4168,12.734
2021-07-13T07:45:00Z,0,0.4177,12.707
2021-07-13T08:00:00Z,0,0.4246,12.699
2021-07-13T08:15:00Z,0,0.4161,12.69
2021-07-13T08:30:00Z,0,0.4212,12.68
2021-07-13T08:45:00Z,0,0.4165,12.675
2021-07-13T09:00:00Z,0,0.4148,12.67
2021-07-13T09:15:00Z,0,0.416,12.669
2021-07-13T09:30:00Z,0,0.4177,12.67
2021-07-13T09:45:00Z,0,0.4146,12.681
2021-07-13T10:00:00Z,0,0.4136,12.699
2021-07-13T10:15:00Z,0,0.4142,12.722
2021-07-13T10:30:00Z,0,0.414,12.765
2021-07-13T10:45:00Z,0,0.4147,12.803
2021-07-13T11:00:00Z,0,0.4156,12.84
2021-07-13T11:15:00Z,0,0.417,12.87
2021-07-13T11:30:00Z,0,0.4154,12.9
2021-07-13T11:45:00Z,0,0.416,12.932
2021-07-13T12:00:00Z,0,0.416,12.968
2021-07-13T12:15:00Z,0,0.4154,13.005
2021-07-13T12:30:00Z,0,0.4161,13.044
2021-07-13T12:45:00Z,0,0.4166,13.085
2021-07-13T13:00:00Z,0,0.4174,13.127
2021-07-13T13:15:00Z,0,0.4184,13.173
2021-07-13T13:30:00Z,0,0.4194,13.218
2021-07-13T13:45:00Z,0,0.4206,13.273
2021-07-13T14:00:00Z,0,0.4207,13.349
2021-07-13T14:15:00Z,0,0.4221,13.443
2021-07-13T14:30:00Z,0,0.4241,13.583
2021-07-13T14:45:00Z,0,0.4257,13.741
2021-07-13T15:00:00Z,0,0.4278,13.913
2021-07-13T15:15:00Z,0,0.4306,14.055
2021-07-13T15:30:00Z,0,0.4299,14.156
2021-07-13T15:45:00Z,0,0.4292,14.244
2021-07-13T16:00:00Z,0,0.4308,14.351
2021-07-13T16:15:00Z,0,0.4311,14.466
2021-07-13T16:30:00Z,0,0.43,14.591
2021-07-13T16:45:00Z,0,0.4304,14.724
2021-07-13T17:00:00Z,0,0.431,14.876
2021-07-13T17:15:00Z,0,0.4303,15.015
2021-07-13T17:30:00Z,0,0.4302,15.161
2021-07-13T17:45:00Z,0,0.43,15.278
2021-07-13T18:00:00Z,0,0.4298,15.378
2021-07-13T18:15:00Z,0,0.4282,15.448
2021-07-13T18:30:00Z,0,0.4287,15.484
2021-07-13T18:45:00Z,0,0.4284,15.524
2021-07-13T19:00:00Z,0,0.4281,15.56
2021-07-13T19:15:00Z,0,0.4284,15.591
2021-07-13T19:30:00Z,0,0.4279,15.605
2021-07-13T19:45:00Z,0,0.4274,15.592
2021-07-13T20:00:00Z,0,0.4273,15.549
2021-07-13T20:15:00Z,0,0.4255,15.499
2021-07-13T20:30:00Z,0,0.4241,15.435
2021-07-13T20:45:00Z,0,0.4242,15.36
2021-07-13T21:00:00Z,0,0.4233,15.296
2021-07-13T21:15:00Z,0,0.4218,15.229
2021-07-13T21:30:00Z,0,0.4209,15.192
2021-07-13T21:45:00Z,0,0.419,15.157
2021-07-13T22:00:00Z,0,0.4181,15.091
2021-07-13T22:15:00Z,0,0.4171,15.017
2021-07-13T22:30:00Z,0,0.4168,14.933
2021-07-13T22:45:00Z,0,0.4165,14.848
2021-07-13T23:00:00Z,0,0.4152,14.764
2021-07-13T23:15:00Z,0,0.4142,14.681
2021-07-13T23:30:00Z,0,0.4126,14.607
2021-07-13T23:45:00Z,0,0.4105,14.529
2021-07-14T00:00:00Z,0,0.4093,14.449
2021-07-14T00:15:00Z,0,0.4123,14.376
2021-07-14T00:30:00Z,0,0.4131,14.295
2021-07-14T00:45:00Z,0,0.4123,14.235
2021-07-14T01:00:00Z,0,0.4125,14.16
2021-07-14T01:15:00Z,0,0.4128,14.087
2021-07-14T01:30:00Z,0,0.4123,14.018
2021-07-14T01:45:00Z,0,0.4134,13.956
2021-07-14T02:00:00Z,0,0.413,13.89
2021-07-14T02:15:00Z,0,0.4134,13.824
2021-07-14T02:30:00Z,0,0.4133,13.757
2021-07-14T02:45:00Z,0,0.4131,13.687
2021-07-14T03:00:00Z,0,0.4134,13.624
2021-07-14T03:15:00Z,0,0.4135,13.568
2021-07-14T03:30:00Z,0,0.413,13.496
2021-07-14T03:45:00Z,0,0.4132,13.443
2021-07-14T04:00:00Z,0,0.4135,13.398
2021-07-14T04:15:00Z,0,0.4145,13.369
2021-07-14T04:30:00Z,0,0.4136,13.313
2021-07-14T04:45:00Z,0,0.4135,13.241
2021-07-14T05:00:00Z,0,0.4131,13.173
2021-07-14T05:15:00Z,0,0.4114,13.116
2021-07-14T05:30:00Z,0,0.4111,13.035
2021-07-14T05:45:00Z,0,0.4116,12.956
2021-07-14T06:00:00Z,0,0.4124,12.862
2021-07-14T06:15:00Z,0,0.4117,12.781
2021-07-14T06:30:00Z,0,0.4136,12.697
2021-07-14T06:45:00Z,0,0.4131,12.632
2021-07-14T07:00:00Z,0,0.4138,12.568
2021-07-14T07:15:00Z,0,0.4135,12.52
2021-07-14T07:30:00Z,0,0.4143,12.483
2021-07-14T07:45:00Z,0,0.415,12.462
2021-07-14T08:00:00Z,0,0.4212,12.445
2021-07-14T08:15:00Z,0,0.4129,12.432
2021-07-14T08:30:00Z,0,0.4184,12.42
2021-07-14T08:45:00Z,0,0.4125,12.406
2021-07-14T09:00:00Z,0,0.4118,12.398
2021-07-14T09:15:00Z,0,0.4122,12.396
2021-07-14T09:30:00Z,0,0.4129,12.404
2021-07-14T09:45:00Z,0,0.4129,12.413
2021-07-14T10:00:00Z,0,0.4126,12.428
2021-07-14T10:15:00Z,0,0.4135,12.452
2021-07-14T10:30:00Z,0,0.4142,12.493
2021-07-14T10:45:00Z,0,0.4138,12.532
2021-07-14T11:00:00Z,0,0.4139,12.568
2021-07-14T11:15:00Z,0,0.4162,12.606
2021-07-14T11:30:00Z,0,0.4138,12.638
2021-07-14T11:45:00Z,0,0.4146,12.672
2021-07-14T12:00:00Z,0,0.4139,12.711
2021-07-14T12:15:00Z,0,0.4146,12.748
2021-07-14T12:30:00Z,0,0.414,12.776
2021-07-14T12:45:00Z,0,0.4139,12.812
2021-07-14T13:00:00Z,0,0.4141,12.841
2021-07-14T13:15:00Z,0,0.4142,12.88
2021-07-14T13:30:00Z,0,0.4141,12.919
2021-07-14T13:45:00Z,0,0.414,12.98
2021-07-14T14:00:00Z,0,0.4157,13.048
2021-07-14T14:15:00Z,0,0.4169,13.146
2021-07-14T14:30:00Z,0,0.4201,13.288
2021-07-14T14:45:00Z,0,0.4234,13.469
2021-07-14T15:00:00Z,0,0.4239,13.632
2021-07-14T15:15:00Z,0,0.4252,13.792
2021-07-14T15:30:00Z,0,0.4255,13.912
2021-07-14T15:45:00Z,0,0.4242,14.01
2021-07-14T16:00:00Z,0,0.4266,14.112
2021-07-14T16:15:00Z,0,0.4271,14.234
2021-07-14T16:30:00Z,0,0.4267,14.375
2021-07-14T16:45:00Z,0,0.4272,14.52
2021-07-14T17:00:00Z,0,0.4269,14.658
2021-07-14T17:15:00Z,0,0.4286,14.812
2021-07-14T17:30:00Z,0,0.4273,14.958
2021-07-14T17:45:00Z,0,0.4286,15.09
2021-07-14T18:00:00Z,0,0.4275,15.189
2021-07-14T18:15:00Z,0,0.4266,15.251
2021-07-14T18:30:00Z,0,0.4266,15.29
2021-07-14T18:45:00Z,0,0.4261,15.33
2021-07-14T19:00:00Z,0,0.4259,15.369
2021-07-14T19:15:00Z,0,0.4269,15.403
2021-07-14T19:30:00Z,0,0.4268,15.387
2021-07-14T19:45:00Z,0,0.426,15.355
2021-07-14T20:00:00Z,0,0.4244,15.302
2021-07-14T20:15:00Z,0,0.4245,15.236
2021-07-14T20:30:00Z,0,0.4221,15.175
2021-07-14T20:45:00Z,0,0.4208,15.098
2021-07-14T21:00:00Z,0,0.4203,15.003
2021-07-14T21:15:00Z,0,0.4188,14.936
2021-07-14T21:30:00Z,0,0.4177,14.895
2021-07-14T21:45:00Z,0,0.4176,14.86
2021-07-14T22:00:00Z,0,0.4155,14.827
2021-07-14T22:15:00Z,0,0.4152,14.766
2021-07-14T22:30:00Z,0,0.4151,14.699
2021-07-14T22:45:00Z,0,0.4129,14.623
2021-07-14T23:00:00Z,0,0.4122,14.529
2021-07-14T23:15:00Z,0,0.4104,14.451
2021-07-14T23:30:00Z,0,0.4101,14.373
2021-07-14T23:45:00Z,0,0.4079,14.289
2021-07-15T00:00:00Z,0,0.4053,14.211
2021-07-15T00:15:00Z,0,0.403,14.132
2021-07-15T00:30:00Z,0,0.4038,14.052
2021-07-15T00:45:00Z,0,0.4065,13.979
2021-07-15T01:00:00Z,0,0.4063,13.913
2021-07-15T01:15:00Z,0,0.4078,13.854
2021-07-15T01:30:00Z,0,0.4087,13.792
2021-07-15T01:45:00Z,0,0.409,13.728
2021-07-15T02:00:00Z,0,0.4086,13.673
2021-07-15T02:15:00Z,0,0.4079,13.612
2021-07-15T02:30:00Z,0,0.4086,13.55
2021-07-15T02:45:00Z,0,0.4088,13.486
2021-07-15T03:00:00Z,0,0.4094,13.424
2021-07-15T03:15:00Z,0,0.4093,13.362
2021-07-15T03:30:00Z,0,0.4099,13.301
2021-07-15T03:45:00Z,0,0.4092,13.252
2021-07-15T04:00:00Z,0,0.4086,13.199
2021-07-15T04:15:00Z,0,0.4094,13.15
2021-07-15T04:30:00Z,0,0.4089,13.105
2021-07-15T04:45:00Z,0,0.409,13.058
2021-07-15T05:00:00Z,0,0.4101,13.003
2021-07-15T05:15:00Z,0,0.4099,12.955
2021-07-15T05:30:00Z,0,0.4099,12.913
2021-07-15T05:45:00Z,0,0.4097,12.855
2021-07-15T06:00:00Z,0,0.4109,12.788
2021-07-15T06:15:00Z,0,0.4106,12.708
2021-07-15T06:30:00Z,0,0.4119,12.647
2021-07-15T06:45:00Z,0,0.4127,12.586
2021-07-15T07:00:00Z,0,0.4127,12.527
2021-07-15T07:15:00Z,0,0.4123,12.494
2021-07-15T07:30:00Z,0,0.4113,12.463
2021-07-15T07:45:00Z,0,0.4122,12.438
2021-07-15T08:00:00Z,0,0.4119,12.42
2021-07-15T08:15:00Z,0,0.4119,12.41
2021-07-15T08:30:00Z,0,0.4146,12.405
2021-07-15T08:45:00Z,0,0.4147,12.413
2021-07-15T09:00:00Z,0,0.4136,12.428
2021-07-15T09:15:00Z,0,0.4132,12.442
2021-07-15T09:30:00Z,0,0.4133,12.457
2021-07-15T09:45:00Z,0,0.4127,12.472
2021-07-15T10:00:00Z,0,0.4126,12.502
2021-07-15T10:15:00Z,0,0.4134,12.539
2021-07-15T10:30:00Z,0,0.4129,12.589
2021-07-15T10:45:00Z,0,0.4129,12.631
2021-07-15T11:00:00Z,0,0.4137,12.671
2021-07-15T11:15:00Z,0,0.4134,12.697
2021-07-15T11:30:00Z,0,0.4124,12.726
2021-07-15T11:45:00Z,0,0.4117,12.751
2021-07-15T12:00:00Z,0,0.4132,12.778
2021-07-15T12:15:00Z,0,0.4134,12.812
2021-07-15T12:30:00Z,0,0.4134,12.842
2021-07-15T12:45:00Z,0,0.4143,12.875
2021-07-15T13:00:00Z,0,0.4143,12.906
2021-07-15T13:15:00Z,0,0.4139,12.944
2021-07-15T13:30:00Z,0,0.4153,12.993
2021-07-15T13:45:00Z,0,0.4159,13.047
2021-07-15T14:00:00Z,0,0.4187,13.116
2021-07-15T14:15:00Z,0,0.4221,13.226
2021-07-15T14:30:00Z,0,0.4241,13.346
2021-07-15T14:45:00Z,0,0.4252,13.488
2021-07-15T15:00:00Z,0,0.4269,13.675
2021-07-15T15:15:00Z,0,0.4273,13.82
2021-07-15T15:30:00Z,0,0.4274,13.937
2021-07-15T15:45:00Z,0,0.4271,14.009
2021-07-15T16:00:00Z,0,0.4269,14.139
2021-07-15T16:15:00Z,0,0.426,14.252
2021-07-15T16:30:00Z,0,0.4266,14.373
2021-07-15T16:45:00Z,0,0.4274,14.524
2021-07-15T17:00:00Z,0,0.4289,14.647
2021-07-15T17:15:00Z,0,0.4294,14.731
2021-07-15T17:30:00Z,0,0.428,14.817
2021-07-15T17:45:00Z,0,0.4301,14.914
2021-07-15T18:00:00Z,0,0.4305,15.01
2021-07-15T18:15:00Z,0,0.4297,15.043
2021-07-15T18:30:00Z,0,0.4284,15.023
2021-07-15T18:45:00Z,0,0.429,15.006
2021-07-15T19:00:00Z,0,0.4282,14.976
2021-07-15T19:15:00Z,0,0.4288,14.954
2021-07-15T19:30:00Z,0,0.4278,14.891
2021-07-15T19:45:00Z,0,0.4264,14.835
2021-07-15T20:00:00Z,0,0.4262,14.749
2021-07-15T20:15:00Z,0,0.4251,14.669
2021-07-15T20:30:00Z,0,0.4248,14.599
2021-07-15T20:45:00Z,0,0.4243,14.503
2021-07-15T21:00:00Z,0,0.4229,14.434
2021-07-15T21:15:00Z,0,0.4225,14.377
2021-07-15T21:30:00Z,0,0.4207,14.338
2021-07-15T21:45:00Z,0,0.4194,14.313
2021-07-15T22:00:00Z,0,0.4185,14.265
2021-07-15T22:15:00Z,0,0.4175,14.214
2021-07-15T22:30:00Z,0,0.4175,14.146
2021-07-15T22:45:00Z,0,0.4167,14.073
2021-07-15T23:00:00Z,0,0.4157,14.006
2021-07-15T23:15:00Z,0,0.4147,13.926
2021-07-15T23:30:00Z,0,0.4137,13.861
2021-07-15T23:45:00Z,0,0.4137,13.791
2021-07-16T00:00:00Z,0,0.4127,13.731
2021-07-16T00:15:00Z,0,0.4113,13.671
2021-07-16T00:30:00Z,0,0.4107,13.599
2021-07-16T00:45:00Z,0,0.4092,13.539
2021-07-16T01:00:00Z,0,0.408,13.463
2021-07-16T01:15:00Z,0,0.4062,13.394
2021-07-16T01:30:00Z,0,0.4052,13.322
2021-07-16T01:45:00Z,0,0.407,13.252
2021-07-16T02:00:00Z,0,0.4078,13.187
2021-07-16T02:15:00Z,0,0.4083,13.129
2021-07-16T02:30:00Z,0,0.4089,13.069
2021-07-16T02:45:00Z,0,0.409,13.01
2021-07-16T03:00:00Z,0,0.409,12.954
2021-07-16T03:15:00Z,0,0.4093,12.893
2021-07-16T03:30:00Z,0,0.4094,12.837
2021-07-16T03:45:00Z,0,0.4107,12.786
2021-07-16T04:00:00Z,0,0.4105,12.725
2021-07-16T04:15:00Z,0,0.4114,12.682
2021-07-16T04:30:00Z,0,0.4103,12.621
2021-07-16T04:45:00Z,0,0.4088,12.579
2021-07-16T05:00:00Z,0,0.409,12.518
2021-07-16T05:15:00Z,0,0.41,12.457
2021-07-16T05:30:00Z,0,0.4104,12.412
2021-07-16T05:45:00Z,0,0.4114,12.347
2021-07-16T06:00:00Z,0,0.4114,12.312
2021-07-16T06:15:00Z,0,0.4118,12.253
2021-07-16T06:30:00Z,0,0.4122,12.203
2021-07-16T06:45:00Z,0,0.4124,12.162
2021-07-16T07:00:00Z,0,0.412,12.122
2021-07-16T07:15:00Z,0,0.4128,12.087
2021-07-16T07:30:00Z,0,0.4132,12.076
2021-07-16T07:45:00Z,0,0.4132,12.049
2021-07-16T08:00:00Z,0,0.4129,12.025
2021-07-16T08:15:00Z,0,0.4131,12.003
2021-07-16T08:30:00Z,0,0.4146,11.981
2021-07-16T08:45:00Z,0,0.4153,11.965
2021-07-16T09:00:00Z,0,0.4147,11.967
2021-07-16T09:15:00Z,0,0.414,11.962
2021-07-16T09:30:00Z,0,0.4129,11.963
2021-07-16T09:45:00Z,0,0.4135,11.972
2021-07-16T10:00:00Z,0,0.4136,11.987
2021-07-16T10:15:00Z,0,0.4145,12.005
2021-07-16T10:30:00Z,0,0.4147,12.027
2021-07-16T10:45:00Z,0,0.4161,12.046
2021-07-16T11:00:00Z,0,0.4166,12.072
2021-07-16T11:15:00Z,0,0.4173,12.108
2021-07-16T11:30:00Z,0,0.4173,12.151
2021-07-16T11:45:00Z,0,0.4184,12.213
2021-07-16T12:00:00Z,0,0.419,12.272
2021-07-16T12:15:00Z,0,0.4202,12.322
2021-07-16T12:30:00Z,0,0.4212,12.377
2021-07-16T12:45:00Z,0,0.422,12.429
2021-07-16T13:00:00Z,0,0.4233,12.488
2021-07-16T13:15:00Z,0,0.4235,12.537
2021-07-16T13:30:00Z,0,0.4242,12.595
2021-07-16T13:45:00Z,0,0.4243,12.647
2021-07-16T14:00:00Z,0,0.4257,12.705
2021-07-16T14:15:00Z,0,0.4262,12.762
2021-07-16T14:30:00Z,0,0.426,12.81
2021-07-16T14:45:00Z,0,0.4269,12.866
2021-07-16T15:00:00Z,0,0.4278,12.915
2021-07-16T15:15:00Z,0,0.4286,12.959
2021-07-16T15:30:00Z,0,0.4293,13.006
2021-07-16T15:45:00Z,0,0.43,13.04
2021-07-16T16:00:00Z,0,0.4302,13.081
2021-07-16T16:15:00Z,0,0.4307,13.114
