Date_Time,ms,LEVEL,TEMPERATURE
2021-07-07T02:00:00Z,0,1.2543,10.997
2021-07-07T02:15:00Z,0,1.2531,10.995
2021-07-07T02:30:00Z,0,1.2526,10.994
2021-07-07T02:45:00Z,0,1.2537,10.993
2021-07-07T03:00:00Z,0,1.2532,10.99
2021-07-07T03:15:00Z,0,1.2521,10.991
2021-07-07T03:30:00Z,0,1.2534,10.992
2021-07-07T03:45:00Z,0,1.2539,10.99
2021-07-07T04:00:00Z,0,1.2532,10.988
2021-07-07T04:15:00Z,0,1.2518,10.987
2021-07-07T04:30:00Z,0,1.2536,10.987
2021-07-07T04:45:00Z,0,1.2528,10.988
2021-07-07T05:00:00Z,0,1.252,10.987
2021-07-07T05:15:00Z,0,1.2543,10.985
2021-07-07T05:30:00Z,0,1.2546,10.985
2021-07-07T05:45:00Z,0,1.2525,10.984
2021-07-07T06:00:00Z,0,1.2521,10.982
2021-07-07T06:15:00Z,0,1.2509,10.981
2021-07-07T06:30:00Z,0,1.2496,10.978
2021-07-07T06:45:00Z,0,1.2568,10.982
2021-07-07T07:00:00Z,0,1.2558,10.984
2021-07-07T07:15:00Z,0,1.2522,10.984
2021-07-07T07:30:00Z,0,1.25,10.98
2021-07-07T07:45:00Z,0,1.2508,10.982
2021-07-07T08:00:00Z,0,1.2565,10.977
2021-07-07T08:15:00Z,0,1.2523,10.976
2021-07-07T08:30:00Z,0,1.2544,10.976
2021-07-07T08:45:00Z,0,1.2508,10.975
2021-07-07T09:00:00Z,0,1.2497,10.972
2021-07-07T09:15:00Z,0,1.2507,10.973
2021-07-07T09:30:00Z,0,1.2535,10.973
2021-07-07T09:45:00Z,0,1.2521,10.972
2021-07-07T10:00:00Z,0,1.2499,10.973
2021-07-07T10:15:00Z,0,1.2532,10.969
2021-07-07T10:30:00Z,0,1.2532,10.972
2021-07-07T10:45:00Z,0,1.2492,10.972
2021-07-07T11:00:00Z,0,1.2493,10.97
2021-07-07T11:15:00Z,0,1.2514,10.972
2021-07-07T11:30:00Z,0,1.2523,10.971
2021-07-07T11:45:00Z,0,1.2547,10.971
2021-07-07T12:00:00Z,0,1.254,10.976
2021-07-07T12:15:00Z,0,1.2549,10.978
2021-07-07T12:30:00Z,0,1.2516,10.979
2021-07-07T12:45:00Z,0,1.2515,10.981
2021-07-07T13:00:00Z,0,1.2529,10.985
2021-07-07T13:15:00Z,0,1.2535,10.983
2021-07-07T13:30:00Z,0,1.2532,10.983
2021-07-07T13:45:00Z,0,1.2525,10.985
2021-07-07T14:00:00Z,0,1.2505,10.99
2021-07-07T14:15:00Z,0,1.2513,10.991
2021-07-07T14:30:00Z,0,1.2505,10.993
2021-07-07T14:45:00Z,0,1.2524,10.993
2021-07-07T15:00:00Z,0,1.2534,10.992
2021-07-07T15:15:00Z,0,1.2519,10.991
2021-07-07T15:30:00Z,0,1.2517,10.993
2021-07-07T15:45:00Z,0,1.2507,10.995
2021-07-07T16:00:00Z,0,1.2519,10.995
2021-07-07T16:15:00Z,0,1.251,10.996
2021-07-07T16:30:00Z,0,1.2493,11
2021-07-07T16:45:00Z,0,1.2488,11.002
2021-07-07T17:00:00Z,0,1.2486,11.003
2021-07-07T17:15:00Z,0,1.249,11.003
2021-07-07T17:30:00Z,0,1.2508,11.004
2021-07-07T17:45:00Z,0,1.2502,11.005
2021-07-07T18:00:00Z,0,1.2504,11.006
2021-07-07T18:15:00Z,0,1.2498,11.007
2021-07-07T18:30:00Z,0,1.2492,11.009
2021-07-07T18:45:00Z,0,1.2486,11.01
2021-07-07T19:00:00Z,0,1.2474,11.011
2021-07-07T19:15:00Z,0,1.2478,11.01
2021-07-07T19:30:00Z,0,1.249,11.009
2021-07-07T19:45:00Z,0,1.249,11.008
2021-07-07T20:00:00Z,0,1.2487,11.009
2021-07-07T20:15:00Z,0,1.2489,11.008
2021-07-07T20:30:00Z,0,1.248,11.008
2021-07-07T20:45:00Z,0,1.2482,11.008
2021-07-07T21:00:00Z,0,1.2477,11.005
2021-07-07T21:15:00Z,0,1.2465,11.004
2021-07-07T21:30:00Z,0,1.2458,11.003
2021-07-07T21:45:00Z,0,1.245,11.003
2021-07-07T22:00:00Z,0,1.2449,11.003
2021-07-07T22:15:00Z,0,1.2451,11
2021-07-07T22:30:00Z,0,1.2451,11
2021-07-07T22:45:00Z,0,1.2453,10.998
2021-07-07T23:00:00Z,0,1.2459,11
2021-07-07T23:15:00Z,0,1.2451,10.999
2021-07-07T23:30:00Z,0,1.2455,10.999
2021-07-07T23:45:00Z,0,1.2448,11
2021-07-08T00:00:00Z,0,1.2449,10.997
2021-07-08T00:15:00Z,0,1.2444,10.997
2021-07-08T00:30:00Z,0,1.2446,10.995
2021-07-08T00:45:00Z,0,1.2453,10.992
2021-07-08T01:00:00Z,0,1.2449,10.991
2021-07-08T01:15:00Z,0,1.2444,10.989
2021-07-08T01:30:00Z,0,1.2448,10.988
2021-07-08T01:45:00Z,0,1.2442,10.987
2021-07-08T02:00:00Z,0,1.2437,10.986
2021-07-08T02:15:00Z,0,1.2442,10.986
2021-07-08T02:30:00Z,0,1.2442,10.983
2021-07-08T02:45:00Z,0,1.2439,10.982
2021-07-08T03:00:00Z,0,1.2442,10.978
2021-07-08T03:15:00Z,0,1.2437,10.976
2021-07-08T03:30:00Z,0,1.2436,10.978
2021-07-08T03:45:00Z,0,1.2437,10.978
2021-07-08T04:00:00Z,0,1.2429,10.975
2021-07-08T04:15:00Z,0,1.2426,10.974
2021-07-08T04:30:00Z,0,1.2429,10.975
2021-07-08T04:45:00Z,0,1.2431,10.972
2021-07-08T05:00:00Z,0,1.2427,10.971
2021-07-08T05:15:00Z,0,1.2428,10.97
2021-07-08T05:30:00Z,0,1.2429,10.972
2021-07-08T05:45:00Z,0,1.2423,10.974
2021-07-08T06:00:00Z,0,1.2429,10.97
2021-07-08T06:15:00Z,0,1.2422,10.972
2021-07-08T06:30:00Z,0,1.2417,10.97
2021-07-08T06:45:00Z,0,1.2415,10.971
2021-07-08T07:00:00Z,0,1.2413,10.968
2021-07-08T07:15:00Z,0,1.2415,10.966
2021-07-08T07:30:00Z,0,1.2415,10.965
2021-07-08T07:45:00Z,0,1.2422,10.963
2021-07-08T08:00:00Z,0,1.2409,10.963
2021-07-08T08:15:00Z,0,1.2407,10.963
2021-07-08T08:30:00Z,0,1.2406,10.96
2021-07-08T08:45:00Z,0,1.2423,10.962
2021-07-08T09:00:00Z,0,1.2404,10.961
2021-07-08T09:15:00Z,0,1.2405,10.96
2021-07-08T09:30:00Z,0,1.2412,10.959
2021-07-08T09:45:00Z,0,1.2409,10.962
2021-07-08T10:00:00Z,0,1.241,10.964
2021-07-08T10:15:00Z,0,1.2415,10.965
2021-07-08T10:30:00Z,0,1.2413,10.965
2021-07-08T10:45:00Z,0,1.241,10.963
2021-07-08T11:00:00Z,0,1.2399,10.962
2021-07-08T11:15:00Z,0,1.2401,10.962
2021-07-08T11:30:00Z,0,1.2398,10.962
2021-07-08T11:45:00Z,0,1.2398,10.964
2021-07-08T12:00:00Z,0,1.2384,10.964
2021-07-08T12:15:00Z,0,1.2378,10.965
2021-07-08T12:30:00Z,0,1.2373,10.968
2021-07-08T12:45:00Z,0,1.2351,10.97
2021-07-08T13:00:00Z,0,1.2368,10.976
2021-07-08T13:15:00Z,0,1.2334,10.978
2021-07-08T13:30:00Z,0,1.2344,10.984
2021-07-08T13:45:00Z,0,1.2319,10.987
2021-07-08T14:00:00Z,0,1.2319,10.992
2021-07-08T14:15:00Z,0,1.2329,11.005
2021-07-08T14:30:00Z,0,1.2308,11.034
2021-07-08T14:45:00Z,0,1.2308,11.061
2021-07-08T15:00:00Z,0,1.2309,11.084
2021-07-08T15:15:00Z,0,1.2322,11.092
2021-07-08T15:30:00Z,0,1.2299,11.097
2021-07-08T15:45:00Z,0,1.2303,11.097
2021-07-08T16:00:00Z,0,1.2303,11.099
2021-07-08T16:15:00Z,0,1.2315,11.102
2021-07-08T16:30:00Z,0,1.2319,11.099
2021-07-08T16:45:00Z,0,1.2312,11.101
2021-07-08T17:00:00Z,0,1.232,11.103
2021-07-08T17:15:00Z,0,1.2324,11.111
2021-07-08T17:30:00Z,0,1.2326,11.115
2021-07-08T17:45:00Z,0,1.2309,11.114
2021-07-08T18:00:00Z,0,1.2317,11.117
2021-07-08T18:15:00Z,0,1.2321,11.116
2021-07-08T18:30:00Z,0,1.2311,11.119
2021-07-08T18:45:00Z,0,1.2317,11.118
2021-07-08T19:00:00Z,0,1.2335,11.12
2021-07-08T19:15:00Z,0,1.2319,11.121
2021-07-08T19:30:00Z,0,1.2321,11.121
2021-07-08T19:45:00Z,0,1.232,11.122
2021-07-08T20:00:00Z,0,1.2319,11.121
2021-07-08T20:15:00Z,0,1.2312,11.125
2021-07-08T20:30:00Z,0,1.2302,11.122
2021-07-08T20:45:00Z,0,1.23,11.122
2021-07-08T21:00:00Z,0,1.2295,11.122
2021-07-08T21:15:00Z,0,1.2292,11.124
2021-07-08T21:30:00Z,0,1.2284,11.124
2021-07-08T21:45:00Z,0,1.2267,11.123
2021-07-08T22:00:00Z,0,1.2264,11.125
2021-07-08T22:15:00Z,0,1.2266,11.125
2021-07-08T22:30:00Z,0,1.228,11.128
2021-07-08T22:45:00Z,0,1.2285,11.129
2021-07-08T23:00:00Z,0,1.2267,11.129
2021-07-08T23:15:00Z,0,1.2258,11.126
2021-07-08T23:30:00Z,0,1.2264,11.128
2021-07-08T23:45:00Z,0,1.2252,11.127
2021-07-09T00:00:00Z,0,1.2254,11.127
2021-07-09T00:15:00Z,0,1.2261,11.126
2021-07-09T00:30:00Z,0,1.2266,11.125
2021-07-09T00:45:00Z,0,1.2257,11.127
2021-07-09T01:00:00Z,0,1.2251,11.123
2021-07-09T01:15:00Z,0,1.2254,11.122
2021-07-09T01:30:00Z,0,1.2256,11.123
2021-07-09T01:45:00Z,0,1.2235,11.125
2021-07-09T02:00:00Z,0,1.2252,11.124
2021-07-09T02:15:00Z,0,1.2253,11.126
2021-07-09T02:30:00Z,0,1.2242,11.125
2021-07-09T02:45:00Z,0,1.2263,11.122
2021-07-09T03:00:00Z,0,1.2249,11.125
2021-07-09T03:15:00Z,0,1.2259,11.122
2021-07-09T03:30:00Z,0,1.2259,11.122
2021-07-09T03:45:00Z,0,1.2274,11.12
2021-07-09T04:00:00Z,0,1.2265,11.119
2021-07-09T04:15:00Z,0,1.2248000000000001,11.12
2021-07-09T04:30:00Z,0,1.2245,11.118
2021-07-09T04:45:00Z,0,1.224,11.118
2021-07-09T05:00:00Z,0,1.2241,11.118
2021-07-09T05:15:00Z,0,1.2234,11.118
2021-07-09T05:30:00Z,0,1.2248000000000001,11.117
2021-07-09T05:45:00Z,0,1.2254,11.117
2021-07-09T06:00:00Z,0,1.225,11.118
2021-07-09T06:15:00Z,0,1.2249,11.115
2021-07-09T06:30:00Z,0,1.2247,11.119
2021-07-09T06:45:00Z,0,1.2239,11.118
2021-07-09T07:00:00Z,0,1.2225,11.118
2021-07-09T07:15:00Z,0,1.2235,11.115
2021-07-09T07:30:00Z,0,1.2242,11.114
2021-07-09T07:45:00Z,0,1.2254,11.11
2021-07-09T08:00:00Z,0,1.2292,11.111
2021-07-09T08:15:00Z,0,1.2219,11.111
2021-07-09T08:30:00Z,0,1.2229,11.115
2021-07-09T08:45:00Z,0,1.2221,11.114
2021-07-09T09:00:00Z,0,1.2226,11.113
2021-07-09T09:15:00Z,0,1.2216,11.114
2021-07-09T09:30:00Z,0,1.2253,11.112
2021-07-09T09:45:00Z,0,1.2218,11.112
2021-07-09T10:00:00Z,0,1.2208,11.113
2021-07-09T10:15:00Z,0,1.2191,11.111
2021-07-09T10:30:00Z,0,1.2197,11.112
2021-07-09T10:45:00Z,0,1.2184,11.114
2021-07-09T11:00:00Z,0,1.2182,11.112
2021-07-09T11:15:00Z,0,1.2172,11.113
2021-07-09T11:30:00Z,0,1.2162,11.112
2021-07-09T11:45:00Z,0,1.2177,11.116
2021-07-09T12:00:00Z,0,1.2165,11.118
2021-07-09T12:15:00Z,0,1.2156,11.12
2021-07-09T12:30:00Z,0,1.2165,11.124
2021-07-09T12:45:00Z,0,1.2156,11.124
2021-07-09T13:00:00Z,0,1.2162,11.129
2021-07-09T13:15:00Z,0,1.216,11.132
2021-07-09T13:30:00Z,0,1.2153,11.138
2021-07-09T13:45:00Z,0,1.2138,11.146
2021-07-09T14:00:00Z,0,1.2141,11.153
2021-07-09T14:15:00Z,0,1.212,11.167
2021-07-09T14:30:00Z,0,1.209,11.201
2021-07-09T14:45:00Z,0,1.2103,11.234
2021-07-09T15:00:00Z,0,1.2121,11.26
2021-07-09T15:15:00Z,0,1.2114,11.273
2021-07-09T15:30:00Z,0,1.2115,11.279
2021-07-09T15:45:00Z,0,1.2122,11.278
2021-07-09T16:00:00Z,0,1.2127,11.283
2021-07-09T16:15:00Z,0,1.2116,11.293
2021-07-09T16:30:00Z,0,1.2113,11.295
2021-07-09T16:45:00Z,0,1.2096,11.301
2021-07-09T17:00:00Z,0,1.2095,11.308
2021-07-09T17:15:00Z,0,1.21,11.314
2021-07-09T17:30:00Z,0,1.2102,11.322
2021-07-09T17:45:00Z,0,1.2115,11.325
2021-07-09T18:00:00Z,0,1.2112,11.328
2021-07-09T18:15:00Z,0,1.2109,11.33
2021-07-09T18:30:00Z,0,1.2119,11.335
2021-07-09T18:45:00Z,0,1.2113,11.338
2021-07-09T19:00:00Z,0,1.2117,11.343
2021-07-09T19:15:00Z,0,1.2116,11.342
2021-07-09T19:30:00Z,0,1.2104,11.344
2021-07-09T19:45:00Z,0,1.2111,11.346
2021-07-09T20:00:00Z,0,1.2113,11.346
2021-07-09T20:15:00Z,0,1.2101,11.347
2021-07-09T20:30:00Z,0,1.2104,11.348
2021-07-09T20:45:00Z,0,1.2099,11.35
2021-07-09T21:00:00Z,0,1.2103,11.353
2021-07-09T21:15:00Z,0,1.208,11.354
2021-07-09T21:30:00Z,0,1.2085,11.357
2021-07-09T21:45:00Z,0,1.2078,11.357
2021-07-09T22:00:00Z,0,1.2083,11.362
2021-07-09T22:15:00Z,0,1.2081,11.361
2021-07-09T22:30:00Z,0,1.2087,11.362
2021-07-09T22:45:00Z,0,1.2073,11.361
2021-07-09T23:00:00Z,0,1.2089,11.363
2021-07-09T23:15:00Z,0,1.2075,11.363
2021-07-09T23:30:00Z,0,1.207,11.364
2021-07-09T23:45:00Z,0,1.2061,11.364
2021-07-10T00:00:00Z,0,1.2065,11.366
2021-07-10T00:15:00Z,0,1.2083,11.363
2021-07-10T00:30:00Z,0,1.2064,11.362
2021-07-10T00:45:00Z,0,1.2056,11.363
2021-07-10T01:00:00Z,0,1.2047,11.362
2021-07-10T01:15:00Z,0,1.2034,11.361
2021-07-10T01:30:00Z,0,1.2064,11.363
2021-07-10T01:45:00Z,0,1.2063,11.362
2021-07-10T02:00:00Z,0,1.2058,11.359
2021-07-10T02:15:00Z,0,1.2072,11.362
2021-07-10T02:30:00Z,0,1.2076,11.362
2021-07-10T02:45:00Z,0,1.207,11.359
2021-07-10T03:00:00Z,0,1.208,11.357
2021-07-10T03:15:00Z,0,1.2071,11.359
2021-07-10T03:30:00Z,0,1.2047,11.36
2021-07-10T03:45:00Z,0,1.2037,11.357
2021-07-10T04:00:00Z,0,1.2032,11.354
2021-07-10T04:15:00Z,0,1.2042,11.359
2021-07-10T04:30:00Z,0,1.2036,11.359
2021-07-10T04:45:00Z,0,1.2039,11.358
2021-07-10T05:00:00Z,0,1.2046,11.356
2021-07-10T05:15:00Z,0,1.2028,11.357
2021-07-10T05:30:00Z,0,1.2041,11.362
2021-07-10T05:45:00Z,0,1.2035,11.363
2021-07-10T06:00:00Z,0,1.2042,11.363
2021-07-10T06:15:00Z,0,1.2037,11.359
2021-07-10T06:30:00Z,0,1.2031,11.357
2021-07-10T06:45:00Z,0,1.2036,11.352
2021-07-10T07:00:00Z,0,1.2036,11.353
2021-07-10T07:15:00Z,0,1.2061,11.359
2021-07-10T07:30:00Z,0,1.2036,11.359
2021-07-10T07:45:00Z,0,1.2034,11.357
2021-07-10T08:00:00Z,0,1.2092,11.356
2021-07-10T08:15:00Z,0,1.2003,11.357
2021-07-10T08:30:00Z,0,1.2026,11.355
2021-07-10T08:45:00Z,0,1.2007,11.353
2021-07-10T09:00:00Z,0,1.2005,11.353
2021-07-10T09:15:00Z,0,1.1997,11.354
2021-07-10T09:30:00Z,0,1.2017,11.355
2021-07-10T09:45:00Z,0,1.1981,11.355
2021-07-10T10:00:00Z,0,1.1958,11.354
2021-07-10T10:15:00Z,0,1.1945,11.358
2021-07-10T10:30:00Z,0,1.1936,11.355
2021-07-10T10:45:00Z,0,1.1924,11.356
2021-07-10T11:00:00Z,0,1.1925,11.357
2021-07-10T11:15:00Z,0,1.1925,11.353
2021-07-10T11:30:00Z,0,1.1928,11.358
2021-07-10T11:45:00Z,0,1.1923,11.359
2021-07-10T12:00:00Z,0,1.1931,11.36
2021-07-10T12:15:00Z,0,1.1936,11.362
2021-07-10T12:30:00Z,0,1.1938,11.366
2021-07-10T12:45:00Z,0,1.1936,11.369
2021-07-10T13:00:00Z,0,1.1927,11.366
2021-07-10T13:15:00Z,0,1.1925,11.373
2021-07-10T13:30:00Z,0,1.1927,11.378
2021-07-10T13:45:00Z,0,1.1902,11.387
2021-07-10T14:00:00Z,0,1.1904,11.393
2021-07-10T14:15:00Z,0,1.1897,11.414
2021-07-10T14:30:00Z,0,1.1881,11.448
2021-07-10T14:45:00Z,0,1.186,11.479
2021-07-10T15:00:00Z,0,1.189,11.507
2021-07-10T15:15:00Z,0,1.1888,11.517
2021-07-10T15:30:00Z,0,1.1882,11.525
2021-07-10T15:45:00Z,0,1.1876,11.533
2021-07-10T16:00:00Z,0,1.1886,11.536
2021-07-10T16:15:00Z,0,1.1861,11.545
2021-07-10T16:30:00Z,0,1.1854,11.561
2021-07-10T16:45:00Z,0,1.1848,11.57
2021-07-10T17:00:00Z,0,1.1841,11.579
2021-07-10T17:15:00Z,0,1.185,11.592
2021-07-10T17:30:00Z,0,1.184,11.603
2021-07-10T17:45:00Z,0,1.1836,11.605
2021-07-10T18:00:00Z,0,1.1854,11.61
2021-07-10T18:15:00Z,0,1.1851,11.613
2021-07-10T18:30:00Z,0,1.1842,11.616
2021-07-10T18:45:00Z,0,1.1824,11.618
2021-07-10T19:00:00Z,0,1.1835,11.623
2021-07-10T19:15:00Z,0,1.1832,11.624
2021-07-10T19:30:00Z,0,1.1837,11.624
2021-07-10T19:45:00Z,0,1.1837,11.627
2021-07-10T20:00:00Z,0,1.1827,11.628
2021-07-10T20:15:00Z,0,1.1836,11.629
2021-07-10T20:30:00Z,0,1.1829,11.631
2021-07-10T20:45:00Z,0,1.1824,11.632
2021-07-10T21:00:00Z,0,1.1816,11.634
2021-07-10T21:15:00Z,0,1.1826,11.637
2021-07-10T21:30:00Z,0,1.1814,11.639
2021-07-10T21:45:00Z,0,1.181,11.642
2021-07-10T22:00:00Z,0,1.1809,11.645
2021-07-10T22:15:00Z,0,1.1798,11.646
2021-07-10T22:30:00Z,0,1.1796,11.648
2021-07-10T22:45:00Z,0,1.1781,11.648
2021-07-10T23:00:00Z,0,1.1781,11.647
2021-07-10T23:15:00Z,0,1.1786,11.648
2021-07-10T23:30:00Z,0,1.1785,11.649
2021-07-10T23:45:00Z,0,1.1795,11.649
2021-07-11T00:00:00Z,0,1.1798,11.648
2021-07-11T00:15:00Z,0,1.1794,11.65
2021-07-11T00:30:00Z,0,1.1783,11.651
2021-07-11T00:45:00Z,0,1.1792,11.65
2021-07-11T01:00:00Z,0,1.1781,11.649
2021-07-11T01:15:00Z,0,1.1774,11.651
2021-07-11T01:30:00Z,0,1.1769,11.653
2021-07-11T01:45:00Z,0,1.1782,11.653
2021-07-11T02:00:00Z,0,1.1799,11.656
2021-07-11T02:15:00Z,0,1.1796,11.654
2021-07-11T02:30:00Z,0,1.1777,11.654
2021-07-11T02:45:00Z,0,1.1784,11.653
2021-07-11T03:00:00Z,0,1.1775,11.655
2021-07-11T03:15:00Z,0,1.1766,11.656
2021-07-11T03:30:00Z,0,1.1777,11.656
2021-07-11T03:45:00Z,0,1.1783,11.655
2021-07-11T04:00:00Z,0,1.1769,11.657
2021-07-11T04:15:00Z,0,1.1777,11.656
2021-07-11T04:30:00Z,0,1.1765,11.658
2021-07-11T04:45:00Z,0,1.1754,11.658
2021-07-11T05:00:00Z,0,1.1754,11.659
2021-07-11T05:15:00Z,0,1.174,11.657
2021-07-11T05:30:00Z,0,1.1751,11.654
2021-07-11T05:45:00Z,0,1.1745,11.655
2021-07-11T06:00:00Z,0,1.1737,11.665
2021-07-11T06:15:00Z,0,1.174,11.662
2021-07-11T06:30:00Z,0,1.1734,11.666
2021-07-11T06:45:00Z,0,1.1733,11.662
2021-07-11T07:00:00Z,0,1.1733,11.661
2021-07-11T07:15:00Z,0,1.1727,11.667
2021-07-11T07:30:00Z,0,1.1713,11.667
2021-07-11T07:45:00Z,0,1.1734,11.665
2021-07-11T08:00:00Z,0,1.1808,11.663
2021-07-11T08:15:00Z,0,1.1704,11.661
2021-07-11T08:30:00Z,0,1.175,11.659
2021-07-11T08:45:00Z,0,1.1722,11.662
2021-07-11T09:00:00Z,0,1.1686,11.671
2021-07-11T09:15:00Z,0,1.169,11.667
2021-07-11T09:30:00Z,0,1.171,11.666
2021-07-11T09:45:00Z,0,1.1676,11.663
2021-07-11T10:00:00Z,0,1.1673,11.661
2021-07-11T10:15:00Z,0,1.1664,11.665
2021-07-11T10:30:00Z,0,1.1662,11.664
2021-07-11T10:45:00Z,0,1.1654,11.661
2021-07-11T11:00:00Z,0,1.1652,11.661
2021-07-11T11:15:00Z,0,1.1648,11.658
2021-07-11T11:30:00Z,0,1.1652,11.66
2021-07-11T11:45:00Z,0,1.165,11.662
2021-07-11T12:00:00Z,0,1.163,11.665
2021-07-11T12:15:00Z,0,1.1648,11.665
2021-07-11T12:30:00Z,0,1.1639,11.667
2021-07-11T12:45:00Z,0,1.1652,11.669
2021-07-11T13:00:00Z,0,1.1627,11.679
2021-07-11T13:15:00Z,0,1.1633,11.684
2021-07-11T13:30:00Z,0,1.1639,11.689
2021-07-11T13:45:00Z,0,1.1615,11.698
2021-07-11T14:00:00Z,0,1.1623000000000001,11.711
2021-07-11T14:15:00Z,0,1.1607,11.733
2021-07-11T14:30:00Z,0,1.1601,11.767
2021-07-11T14:45:00Z,0,1.1609,11.805
2021-07-11T15:00:00Z,0,1.1608,11.828
2021-07-11T15:15:00Z,0,1.1605,11.839
2021-07-11T15:30:00Z,0,1.1612,11.846
2021-07-11T15:45:00Z,0,1.1608,11.847
2021-07-11T16:00:00Z,0,1.1598,11.853
2021-07-11T16:15:00Z,0,1.1584,11.864
2021-07-11T16:30:00Z,0,1.1584,11.869
2021-07-11T16:45:00Z,0,1.1573,11.875
2021-07-11T17:00:00Z,0,1.1589,11.879
2021-07-11T17:15:00Z,0,1.1581,11.892
2021-07-11T17:30:00Z,0,1.1584,11.905
2021-07-11T17:45:00Z,0,1.1572,11.911
2021-07-11T18:00:00Z,0,1.1578,11.916
2021-07-11T18:15:00Z,0,1.1573,11.919
2021-07-11T18:30:00Z,0,1.1595,11.926
2021-07-11T18:45:00Z,0,1.1577,11.925
2021-07-11T19:00:00Z,0,1.1596,11.931
2021-07-11T19:15:00Z,0,1.1592,11.932
2021-07-11T19:30:00Z,0,1.1588,11.936
2021-07-11T19:45:00Z,0,1.1591,11.94
2021-07-11T20:00:00Z,0,1.1593,11.943
2021-07-11T20:15:00Z,0,1.1591,11.94
2021-07-11T20:30:00Z,0,1.1582,11.942
2021-07-11T20:45:00Z,0,1.157,11.941
2021-07-11T21:00:00Z,0,1.1558,11.944
2021-07-11T21:15:00Z,0,1.1554,11.942
2021-07-11T21:30:00Z,0,1.155,11.944
2021-07-11T21:45:00Z,0,1.1552,11.942
2021-07-11T22:00:00Z,0,1.155,11.944
2021-07-11T22:15:00Z,0,1.1552,11.945
2021-07-11T22:30:00Z,0,1.1551,11.949
2021-07-11T22:45:00Z,0,1.1546,11.951
2021-07-11T23:00:00Z,0,1.1545,11.95
2021-07-11T23:15:00Z,0,1.156,11.951
2021-07-11T23:30:00Z,0,1.1553,11.95
2021-07-11T23:45:00Z,0,1.1553,11.952
2021-07-12T00:00:00Z,0,1.1552,11.953
2021-07-12T00:15:00Z,0,1.1551,11.95
2021-07-12T00:30:00Z,0,1.1547,11.951
2021-07-12T00:45:00Z,0,1.1551,11.952
2021-07-12T01:00:00Z,0,1.155,11.952
2021-07-12T01:15:00Z,0,1.1546,11.955
2021-07-12T01:30:00Z,0,1.1554,11.956
2021-07-12T01:45:00Z,0,1.1559,11.955
2021-07-12T02:00:00Z,0,1.1549,11.956
2021-07-12T02:15:00Z,0,1.1546,11.957
2021-07-12T02:30:00Z,0,1.1551,11.957
2021-07-12T02:45:00Z,0,1.1554,11.955
2021-07-12T03:00:00Z,0,1.1549,11.956
2021-07-12T03:15:00Z,0,1.1548,11.958
2021-07-12T03:30:00Z,0,1.1542,11.958
2021-07-12T03:45:00Z,0,1.1542,11.957
2021-07-12T04:00:00Z,0,1.1541,11.954
2021-07-12T04:15:00Z,0,1.1535,11.957
2021-07-12T04:30:00Z,0,1.1531,11.957
2021-07-12T04:45:00Z,0,1.1526,11.956
2021-07-12T05:00:00Z,0,1.1527,11.959
2021-07-12T05:15:00Z,0,1.1527,11.955
2021-07-12T05:30:00Z,0,1.1526,11.954
2021-07-12T05:45:00Z,0,1.152,11.956
2021-07-12T06:00:00Z,0,1.1522,11.957
2021-07-12T06:15:00Z,0,1.1519,11.959
2021-07-12T06:30:00Z,0,1.1516,11.955
2021-07-12T06:45:00Z,0,1.1509,11.957
2021-07-12T07:00:00Z,0,1.1513,11.957
2021-07-12T07:15:00Z,0,1.1495,11.954
2021-07-12T07:30:00Z,0,1.1493,11.954
2021-07-12T07:45:00Z,0,1.1514,11.953
2021-07-12T08:00:00Z,0,1.1584,11.95
2021-07-12T08:15:00Z,0,1.1474,11.947
2021-07-12T08:30:00Z,0,1.1537,11.948
2021-07-12T08:45:00Z,0,1.1496,11.95
2021-07-12T09:00:00Z,0,1.1467,11.947
2021-07-12T09:15:00Z,0,1.147,11.948
2021-07-12T09:30:00Z,0,1.1473,11.948
2021-07-12T09:45:00Z,0,1.1439,11.947
2021-07-12T10:00:00Z,0,1.1447,11.95
2021-07-12T10:15:00Z,0,1.1434,11.948
2021-07-12T10:30:00Z,0,1.1416,11.949
2021-07-12T10:45:00Z,0,1.1422,11.95
2021-07-12T11:00:00Z,0,1.141,11.949
2021-07-12T11:15:00Z,0,1.1419,11.948
2021-07-12T11:30:00Z,0,1.142,11.95
2021-07-12T11:45:00Z,0,1.1422,11.953
2021-07-12T12:00:00Z,0,1.1414,11.957
2021-07-12T12:15:00Z,0,1.1418,11.962
2021-07-12T12:30:00Z,0,1.141,11.966
2021-07-12T12:45:00Z,0,1.1399,11.97
2021-07-12T13:00:00Z,0,1.1405,11.974
2021-07-12T13:15:00Z,0,1.1401,11.98
2021-07-12T13:30:00Z,0,1.1391,11.986
2021-07-12T13:45:00Z,0,1.1397,11.999
2021-07-12T14:00:00Z,0,1.1389,12.009
2021-07-12T14:15:00Z,0,1.1395,12.026
2021-07-12T14:30:00Z,0,1.1388,12.062
2021-07-12T14:45:00Z,0,1.1389,12.097
2021-07-12T15:00:00Z,0,1.1398,12.123
2021-07-12T15:15:00Z,0,1.1389,12.134
2021-07-12T15:30:00Z,0,1.1383,12.14
2021-07-12T15:45:00Z,0,1.1367,12.142
2021-07-12T16:00:00Z,0,1.1377,12.152
2021-07-12T16:15:00Z,0,1.1365,12.161
2021-07-12T16:30:00Z,0,1.1344,12.17
