Date_Time,ms,LEVEL,TEMPERATURE
2021-06-09T21:45:00Z,0,0.5889,13.117
2021-06-09T22:00:00Z,0,0.5878,13.117
2021-06-09T22:15:00Z,0,0.589,13.121
2021-06-09T22:30:00Z,0,0.5891,13.123
2021-06-09T22:45:00Z,0,0.5897,13.126
2021-06-09T23:00:00Z,0,0.5897,13.125
2021-06-09T23:15:00Z,0,0.5892,13.127
2021-06-09T23:30:00Z,0,0.5872,13.127
2021-06-09T23:45:00Z,0,0.5883,13.132
2021-06-10T00:00:00Z,0,0.5707,13.13
2021-06-10T00:15:00Z,0,0.5707,13.133
2021-06-10T00:30:00Z,0,0.5689,13.136
2021-06-10T00:45:00Z,0,0.5685,13.134
2021-06-10T01:00:00Z,0,0.5695,13.136
2021-06-10T01:15:00Z,0,0.5691,13.136
2021-06-10T01:30:00Z,0,0.5664,13.136
2021-06-10T01:45:00Z,0,0.5665,13.136
2021-06-10T02:00:00Z,0,0.5657,13.139
2021-06-10T02:15:00Z,0,0.5641,13.142
2021-06-10T02:30:00Z,0,0.5655,13.14
2021-06-10T02:45:00Z,0,0.5644,13.139
2021-06-10T03:00:00Z,0,0.5632,13.139
2021-06-10T03:15:00Z,0,0.5586,13.139
2021-06-10T03:30:00Z,0,0.5512,13.139
2021-06-10T03:45:00Z,0,0.547,13.14
2021-06-10T04:00:00Z,0,0.5436,13.14
2021-06-10T04:15:00Z,0,0.5378,13.138
2021-06-10T04:30:00Z,0,0.5339,13.136
2021-06-10T04:45:00Z,0,0.5279,13.137
2021-06-10T05:00:00Z,0,0.5248,13.136
2021-06-10T05:15:00Z,0,0.5213,13.134
2021-06-10T05:30:00Z,0,0.5193,13.134
2021-06-10T05:45:00Z,0,0.5163,13.135
2021-06-10T06:00:00Z,0,0.5137,13.134
2021-06-10T06:15:00Z,0,0.5108,13.132
2021-06-10T06:30:00Z,0,0.509,13.132
2021-06-10T06:45:00Z,0,0.5082,13.132
2021-06-10T07:00:00Z,0,0.5082,13.129
2021-06-10T07:15:00Z,0,0.5078,13.128
2021-06-10T07:30:00Z,0,0.5058,13.128
2021-06-10T07:45:00Z,0,0.5066,13.129
2021-06-10T08:00:00Z,0,0.5079,13.129
2021-06-10T08:15:00Z,0,0.5086,13.13
2021-06-10T08:30:00Z,0,0.511,13.127
2021-06-10T08:45:00Z,0,0.5121,13.126
2021-06-10T09:00:00Z,0,0.5124,13.124
2021-06-10T09:15:00Z,0,0.5141,13.121
2021-06-10T09:30:00Z,0,0.5176,13.123
2021-06-10T09:45:00Z,0,0.5173,13.122
2021-06-10T10:00:00Z,0,0.5193,13.121
2021-06-10T10:15:00Z,0,0.5217,13.119
2021-06-10T10:30:00Z,0,0.5239,13.119
2021-06-10T10:45:00Z,0,0.5244,13.118
2021-06-10T11:00:00Z,0,0.5248,13.116
2021-06-10T11:15:00Z,0,0.5264,13.116
2021-06-10T11:30:00Z,0,0.5283,13.114
2021-06-10T11:45:00Z,0,0.5296,13.116
2021-06-10T12:00:00Z,0,0.5293,13.117
2021-06-10T12:15:00Z,0,0.5282,13.118
2021-06-10T12:30:00Z,0,0.5303,13.117
2021-06-10T12:45:00Z,0,0.5319,13.117
2021-06-10T13:00:00Z,0,0.5321,13.119
2021-06-10T13:15:00Z,0,0.533,13.117
2021-06-10T13:30:00Z,0,0.5327,13.119
2021-06-10T13:45:00Z,0,0.5306,13.121
2021-06-10T14:00:00Z,0,0.5303,13.123
2021-06-10T14:15:00Z,0,0.5347,13.123
2021-06-10T14:30:00Z,0,0.5324,13.126
2021-06-10T14:45:00Z,0,0.5322,13.126
2021-06-10T15:00:00Z,0,0.5318,13.128
2021-06-10T15:15:00Z,0,0.5247,13.131
2021-06-10T15:30:00Z,0,0.5257,13.131
2021-06-10T15:45:00Z,0,0.5288,13.134
2021-06-10T16:00:00Z,0,0.5303,13.137
2021-06-10T16:15:00Z,0,0.529,13.138
2021-06-10T16:30:00Z,0,0.5296,13.139
2021-06-10T16:45:00Z,0,0.5304,13.144
2021-06-10T17:00:00Z,0,0.5333,13.146
2021-06-10T17:15:00Z,0,0.5348,13.147
2021-06-10T17:30:00Z,0,0.5352,13.151
2021-06-10T17:45:00Z,0,0.5365,13.154
2021-06-10T18:00:00Z,0,0.5347,13.156
2021-06-10T18:15:00Z,0,0.5354,13.158
2021-06-10T18:30:00Z,0,0.5352,13.162
2021-06-10T18:45:00Z,0,0.5351,13.163
2021-06-10T19:00:00Z,0,0.5347,13.167
2021-06-10T19:15:00Z,0,0.5351,13.17
2021-06-10T19:30:00Z,0,0.5347,13.172
2021-06-10T19:45:00Z,0,0.5345,13.173
2021-06-10T20:00:00Z,0,0.5337,13.179
2021-06-10T20:15:00Z,0,0.5341,13.181
2021-06-10T20:30:00Z,0,0.5346,13.183
2021-06-10T20:45:00Z,0,0.5354,13.185
2021-06-10T21:00:00Z,0,0.5357,13.188
2021-06-10T21:15:00Z,0,0.5348,13.19
2021-06-10T21:30:00Z,0,0.5345,13.193
2021-06-10T21:45:00Z,0,0.5354,13.194
2021-06-10T22:00:00Z,0,0.5357,13.197
2021-06-10T22:15:00Z,0,0.5352,13.198
2021-06-10T22:30:00Z,0,0.5344,13.199
2021-06-10T22:45:00Z,0,0.5337,13.203
2021-06-10T23:00:00Z,0,0.5346,13.204
2021-06-10T23:15:00Z,0,0.532,13.206
2021-06-10T23:30:00Z,0,0.5293,13.208
2021-06-10T23:45:00Z,0,0.5232,13.21
2021-06-11T00:00:00Z,0,0.524,13.212
2021-06-11T00:15:00Z,0,0.5237,13.212
2021-06-11T00:30:00Z,0,0.5191,13.213
2021-06-11T00:45:00Z,0,0.5192,13.214
2021-06-11T01:00:00Z,0,0.5183,13.216
2021-06-11T01:15:00Z,0,0.5186,13.215
2021-06-11T01:30:00Z,0,0.5179,13.216
2021-06-11T01:45:00Z,0,0.5203,13.217
2021-06-11T02:00:00Z,0,0.5197,13.218
2021-06-11T02:15:00Z,0,0.5198,13.219
2021-06-11T02:30:00Z,0,0.5171,13.218
2021-06-11T02:45:00Z,0,0.5158,13.218
2021-06-11T03:00:00Z,0,0.5168,13.217
2021-06-11T03:15:00Z,0,0.5168,13.218
2021-06-11T03:30:00Z,0,0.5166,13.219
2021-06-11T03:45:00Z,0,0.4994,13.218
2021-06-11T04:00:00Z,0,0.5001,13.216
2021-06-11T04:15:00Z,0,0.4993,13.216
2021-06-11T04:30:00Z,0,0.4992,13.216
2021-06-11T04:45:00Z,0,0.4992,13.216
2021-06-11T05:00:00Z,0,0.5018,13.215
2021-06-11T05:15:00Z,0,0.5001,13.214
2021-06-11T05:30:00Z,0,0.5009,13.211
2021-06-11T05:45:00Z,0,0.5023,13.21
2021-06-11T06:00:00Z,0,0.5015,13.207
2021-06-11T06:15:00Z,0,0.5013,13.208
2021-06-11T06:30:00Z,0,0.502,13.207
2021-06-11T06:45:00Z,0,0.5024,13.204
2021-06-11T07:00:00Z,0,0.5047,13.203
2021-06-11T07:15:00Z,0,0.505,13.202
2021-06-11T07:30:00Z,0,0.5073,13.201
2021-06-11T07:45:00Z,0,0.5084,13.199
2021-06-11T08:00:00Z,0,0.5083,13.198
2021-06-11T08:15:00Z,0,0.5102,13.195
2021-06-11T08:30:00Z,0,0.5107,13.195
2021-06-11T08:45:00Z,0,0.5113,13.191
2021-06-11T09:00:00Z,0,0.5145,13.189
2021-06-11T09:15:00Z,0,0.5147,13.191
2021-06-11T09:30:00Z,0,0.5153,13.186
2021-06-11T09:45:00Z,0,0.5162,13.186
2021-06-11T10:00:00Z,0,0.5181,13.185
2021-06-11T10:15:00Z,0,0.5175,13.182
2021-06-11T10:30:00Z,0,0.5171,13.181
2021-06-11T10:45:00Z,0,0.5173,13.18
2021-06-11T11:00:00Z,0,0.5168,13.179
2021-06-11T11:15:00Z,0,0.5168,13.176
2021-06-11T11:30:00Z,0,0.5165,13.177
2021-06-11T11:45:00Z,0,0.5159,13.173
2021-06-11T12:00:00Z,0,0.5155,13.174
2021-06-11T12:15:00Z,0,0.5176,13.172
2021-06-11T12:30:00Z,0,0.5194,13.17
2021-06-11T12:45:00Z,0,0.5238,13.168
2021-06-11T13:00:00Z,0,0.5243,13.167
2021-06-11T13:15:00Z,0,0.5238,13.165
2021-06-11T13:30:00Z,0,0.524,13.165
2021-06-11T13:45:00Z,0,0.5218,13.161
2021-06-11T14:00:00Z,0,0.5228,13.161
2021-06-11T14:15:00Z,0,0.5233,13.161
2021-06-11T14:30:00Z,0,0.5222,13.162
2021-06-11T14:45:00Z,0,0.5205,13.16
2021-06-11T15:00:00Z,0,0.5165,13.158
2021-06-11T15:15:00Z,0,0.5122,13.158
2021-06-11T15:30:00Z,0,0.5124,13.156
2021-06-11T15:45:00Z,0,0.5127,13.155
2021-06-11T16:00:00Z,0,0.5102,13.153
2021-06-11T16:15:00Z,0,0.509,13.155
2021-06-11T16:30:00Z,0,0.5045,13.155
2021-06-11T16:45:00Z,0,0.5039,13.155
2021-06-11T17:00:00Z,0,0.5049,13.155
2021-06-11T17:15:00Z,0,0.5049,13.154
2021-06-11T17:30:00Z,0,0.504,13.154
2021-06-11T17:45:00Z,0,0.5065,13.155
2021-06-11T18:00:00Z,0,0.5063,13.154
2021-06-11T18:15:00Z,0,0.5069,13.154
2021-06-11T18:30:00Z,0,0.5067,13.155
2021-06-11T18:45:00Z,0,0.5069,13.156
2021-06-11T19:00:00Z,0,0.5064,13.154
2021-06-11T19:15:00Z,0,0.5057,13.157
2021-06-11T19:30:00Z,0,0.5069,13.156
2021-06-11T19:45:00Z,0,0.5064,13.157
2021-06-11T20:00:00Z,0,0.5064,13.157
2021-06-11T20:15:00Z,0,0.5063,13.159
2021-06-11T20:30:00Z,0,0.507,13.158
2021-06-11T20:45:00Z,0,0.5078,13.156
2021-06-11T21:00:00Z,0,0.5088,13.157
2021-06-11T21:15:00Z,0,0.5089,13.157
2021-06-11T21:30:00Z,0,0.508,13.157
2021-06-11T21:45:00Z,0,0.5103,13.158
2021-06-11T22:00:00Z,0,0.5092,13.16
2021-06-11T22:15:00Z,0,0.5086,13.158
2021-06-11T22:30:00Z,0,0.5085,13.163
2021-06-11T22:45:00Z,0,0.5069,13.163
2021-06-11T23:00:00Z,0,0.5081,13.164
2021-06-11T23:15:00Z,0,0.5088,13.163
2021-06-11T23:30:00Z,0,0.5102,13.161
2021-06-11T23:45:00Z,0,0.5102,13.16
2021-06-12T00:00:00Z,0,0.5111,13.16
2021-06-12T00:15:00Z,0,0.5111,13.16
2021-06-12T00:30:00Z,0,0.514,13.159
2021-06-12T00:45:00Z,0,0.5097,13.16
2021-06-12T01:00:00Z,0,0.5061,13.157
2021-06-12T01:15:00Z,0,0.5062,13.157
2021-06-12T01:30:00Z,0,0.5096,13.157
2021-06-12T01:45:00Z,0,0.5099,13.154
2021-06-12T02:00:00Z,0,0.5112,13.154
2021-06-12T02:15:00Z,0,0.5069,13.155
2021-06-12T02:30:00Z,0,0.5101,13.153
2021-06-12T02:45:00Z,0,0.5097,13.151
2021-06-12T03:00:00Z,0,0.5103,13.151
2021-06-12T03:15:00Z,0,0.5105,13.151
2021-06-12T03:30:00Z,0,0.5115,13.148
2021-06-12T03:45:00Z,0,0.5115,13.149
2021-06-12T04:00:00Z,0,0.5117,13.147
2021-06-12T04:15:00Z,0,0.5124,13.145
2021-06-12T04:30:00Z,0,0.5119,13.145
2021-06-12T04:45:00Z,0,0.5119,13.142
2021-06-12T05:00:00Z,0,0.5145,13.141
2021-06-12T05:15:00Z,0,0.5183,13.137
2021-06-12T05:30:00Z,0,0.5158,13.137
2021-06-12T05:45:00Z,0,0.5146,13.135
2021-06-12T06:00:00Z,0,0.514,13.133
2021-06-12T06:15:00Z,0,0.5129,13.132
2021-06-12T06:30:00Z,0,0.5133,13.129
2021-06-12T06:45:00Z,0,0.5111,13.128
2021-06-12T07:00:00Z,0,0.5115,13.126
2021-06-12T07:15:00Z,0,0.511,13.123
2021-06-12T07:30:00Z,0,0.5113,13.121
2021-06-12T07:45:00Z,0,0.5105,13.12
2021-06-12T08:00:00Z,0,0.5105,13.118
2021-06-12T08:15:00Z,0,0.5109,13.117
2021-06-12T08:30:00Z,0,0.5152,13.112
2021-06-12T08:45:00Z,0,0.5102,13.111
2021-06-12T09:00:00Z,0,0.5115,13.11
2021-06-12T09:15:00Z,0,0.5124,13.107
2021-06-12T09:30:00Z,0,0.5137,13.107
2021-06-12T09:45:00Z,0,0.5151,13.102
2021-06-12T10:00:00Z,0,0.5162,13.102
2021-06-12T10:15:00Z,0,0.5157,13.101
2021-06-12T10:30:00Z,0,0.5173,13.098
2021-06-12T10:45:00Z,0,0.5186,13.097
2021-06-12T11:00:00Z,0,0.5198,13.095
2021-06-12T11:15:00Z,0,0.5216,13.094
2021-06-12T11:30:00Z,0,0.5221,13.093
2021-06-12T11:45:00Z,0,0.5228,13.091
2021-06-12T12:00:00Z,0,0.524,13.09
2021-06-12T12:15:00Z,0,0.5259,13.089
2021-06-12T12:30:00Z,0,0.5258,13.089
2021-06-12T12:45:00Z,0,0.528,13.089
2021-06-12T13:00:00Z,0,0.5296,13.088
2021-06-12T13:15:00Z,0,0.5267,13.088
2021-06-12T13:30:00Z,0,0.5289,13.092
2021-06-12T13:45:00Z,0,0.5294,13.094
2021-06-12T14:00:00Z,0,0.5305,13.092
2021-06-12T14:15:00Z,0,0.5314,13.091
2021-06-12T14:30:00Z,0,0.5321,13.095
2021-06-12T14:45:00Z,0,0.5325,13.096
2021-06-12T15:00:00Z,0,0.5332,13.099
2021-06-12T15:15:00Z,0,0.5326,13.101
2021-06-12T15:30:00Z,0,0.5275,13.103
2021-06-12T15:45:00Z,0,0.5295,13.107
2021-06-12T16:00:00Z,0,0.5305,13.108
2021-06-12T16:15:00Z,0,0.531,13.108
2021-06-12T16:30:00Z,0,0.532,13.117
2021-06-12T16:45:00Z,0,0.5328,13.117
2021-06-12T17:00:00Z,0,0.5316,13.119
2021-06-12T17:15:00Z,0,0.5328,13.123
2021-06-12T17:30:00Z,0,0.5295,13.124
2021-06-12T17:45:00Z,0,0.5275,13.131
2021-06-12T18:00:00Z,0,0.5285,13.134
2021-06-12T18:15:00Z,0,0.5273,13.138
2021-06-12T18:30:00Z,0,0.5251,13.141
2021-06-12T18:45:00Z,0,0.5236,13.143
2021-06-12T19:00:00Z,0,0.5232,13.149
2021-06-12T19:15:00Z,0,0.5245,13.152
2021-06-12T19:30:00Z,0,0.5222,13.156
2021-06-12T19:45:00Z,0,0.524,13.161
2021-06-12T20:00:00Z,0,0.5225,13.165
2021-06-12T20:15:00Z,0,0.5227,13.169
2021-06-12T20:30:00Z,0,0.5224,13.172
2021-06-12T20:45:00Z,0,0.52,13.176
2021-06-12T21:00:00Z,0,0.5195,13.18
2021-06-12T21:15:00Z,0,0.5211,13.184
2021-06-12T21:30:00Z,0,0.522,13.189
2021-06-12T21:45:00Z,0,0.5234,13.195
2021-06-12T22:00:00Z,0,0.5266,13.197
2021-06-12T22:15:00Z,0,0.5264,13.202
2021-06-12T22:30:00Z,0,0.5278,13.208
2021-06-12T22:45:00Z,0,0.5305,13.211
2021-06-12T23:00:00Z,0,0.5305,13.216
2021-06-12T23:15:00Z,0,0.5282,13.219
2021-06-12T23:30:00Z,0,0.5227,13.224
2021-06-12T23:45:00Z,0,0.5185,13.228
2021-06-13T00:00:00Z,0,0.5169,13.23
2021-06-13T00:15:00Z,0,0.518,13.235
2021-06-13T00:30:00Z,0,0.5229,13.239
2021-06-13T00:45:00Z,0,0.5227,13.24
2021-06-13T01:00:00Z,0,0.5219,13.244
2021-06-13T01:15:00Z,0,0.524,13.247
2021-06-13T01:30:00Z,0,0.5215,13.25
2021-06-13T01:45:00Z,0,0.5143,13.254
2021-06-13T02:00:00Z,0,0.5153,13.257
2021-06-13T02:15:00Z,0,0.5179,13.257
2021-06-13T02:30:00Z,0,0.5169,13.261
2021-06-13T02:45:00Z,0,0.5188,13.265
2021-06-13T03:00:00Z,0,0.5143,13.265
2021-06-13T03:15:00Z,0,0.5137,13.268
2021-06-13T03:30:00Z,0,0.5179,13.27
2021-06-13T03:45:00Z,0,0.5149,13.274
2021-06-13T04:00:00Z,0,0.5164,13.275
2021-06-13T04:15:00Z,0,0.5123,13.276
2021-06-13T04:30:00Z,0,0.5118,13.279
2021-06-13T04:45:00Z,0,0.5167,13.281
2021-06-13T05:00:00Z,0,0.5154,13.282
2021-06-13T05:15:00Z,0,0.5127,13.282
2021-06-13T05:30:00Z,0,0.5155,13.284
2021-06-13T05:45:00Z,0,0.5179,13.287
2021-06-13T06:00:00Z,0,0.5106,13.287
2021-06-13T06:15:00Z,0,0.5106,13.289
2021-06-13T06:30:00Z,0,0.5101,13.29
2021-06-13T06:45:00Z,0,0.5128,13.292
2021-06-13T07:00:00Z,0,0.5157,13.291
2021-06-13T07:15:00Z,0,0.5169,13.292
2021-06-13T07:30:00Z,0,0.5158,13.293
2021-06-13T07:45:00Z,0,0.5169,13.293
2021-06-13T08:00:00Z,0,0.5167,13.296
2021-06-13T08:15:00Z,0,0.517,13.295
2021-06-13T08:30:00Z,0,0.5166,13.295
2021-06-13T08:45:00Z,0,0.5182,13.296
2021-06-13T09:00:00Z,0,0.5196,13.296
2021-06-13T09:15:00Z,0,0.52,13.295
2021-06-13T09:30:00Z,0,0.5206,13.297
2021-06-13T09:45:00Z,0,0.5201,13.296
2021-06-13T10:00:00Z,0,0.5179,13.295
2021-06-13T10:15:00Z,0,0.5157,13.298
2021-06-13T10:30:00Z,0,0.5125,13.298
2021-06-13T10:45:00Z,0,0.5175,13.299
2021-06-13T11:00:00Z,0,0.519,13.301
2021-06-13T11:15:00Z,0,0.5251,13.302
2021-06-13T11:30:00Z,0,0.5182,13.303
2021-06-13T11:45:00Z,0,0.519,13.302
2021-06-13T12:00:00Z,0,0.5186,13.303
2021-06-13T12:15:00Z,0,0.5208,13.305
2021-06-13T12:30:00Z,0,0.5223,13.305
2021-06-13T12:45:00Z,0,0.5231,13.307
2021-06-13T13:00:00Z,0,0.5228,13.309
2021-06-13T13:15:00Z,0,0.5222,13.31
2021-06-13T13:30:00Z,0,0.5226,13.31
2021-06-13T13:45:00Z,0,0.5245,13.314
2021-06-13T14:00:00Z,0,0.5252,13.315
2021-06-13T14:15:00Z,0,0.5261,13.315
2021-06-13T14:30:00Z,0,0.5271,13.317
2021-06-13T14:45:00Z,0,0.527,13.319
2021-06-13T15:00:00Z,0,0.5282,13.321
2021-06-13T15:15:00Z,0,0.5275,13.324
2021-06-13T15:30:00Z,0,0.529,13.325
2021-06-13T15:45:00Z,0,0.5305,13.329
2021-06-13T16:00:00Z,0,0.5312,13.33
2021-06-13T16:15:00Z,0,0.531,13.33
2021-06-13T16:30:00Z,0,0.5323,13.334
2021-06-13T16:45:00Z,0,0.5283,13.337
2021-06-13T17:00:00Z,0,0.526,13.339
2021-06-13T17:15:00Z,0,0.5256,13.342
2021-06-13T17:30:00Z,0,0.5283,13.344
2021-06-13T17:45:00Z,0,0.5279,13.345
2021-06-13T18:00:00Z,0,0.5316,13.35
2021-06-13T18:15:00Z,0,0.5354,13.351
2021-06-13T18:30:00Z,0,0.5318,13.355
2021-06-13T18:45:00Z,0,0.5301,13.357
2021-06-13T19:00:00Z,0,0.5297,13.361
2021-06-13T19:15:00Z,0,0.529,13.364
2021-06-13T19:30:00Z,0,0.5288,13.367
2021-06-13T19:45:00Z,0,0.5282,13.37
2021-06-13T20:00:00Z,0,0.5273,13.373
2021-06-13T20:15:00Z,0,0.5269,13.377
2021-06-13T20:30:00Z,0,0.5286,13.379
2021-06-13T20:45:00Z,0,0.5276,13.382
2021-06-13T21:00:00Z,0,0.5308,13.39
2021-06-13T21:15:00Z,0,0.5303,13.393
2021-06-13T21:30:00Z,0,0.529,13.394
2021-06-13T21:45:00Z,0,0.5259,13.398
2021-06-13T22:00:00Z,0,0.5303,13.399
2021-06-13T22:15:00Z,0,0.5322,13.402
2021-06-13T22:30:00Z,0,0.5366,13.406
2021-06-13T22:45:00Z,0,0.5333,13.407
2021-06-13T23:00:00Z,0,0.5363,13.411
2021-06-13T23:15:00Z,0,0.5338,13.414
2021-06-13T23:30:00Z,0,0.5351,13.417
2021-06-13T23:45:00Z,0,0.5378,13.42
2021-06-14T00:00:00Z,0,0.5382,13.421
2021-06-14T00:15:00Z,0,0.5352,13.424
2021-06-14T00:30:00Z,0,0.5348,13.427
2021-06-14T00:45:00Z,0,0.5316,13.431
2021-06-14T01:00:00Z,0,0.5335,13.435
2021-06-14T01:15:00Z,0,0.5303,13.434
2021-06-14T01:30:00Z,0,0.5357,13.439
2021-06-14T01:45:00Z,0,0.5436,13.442
2021-06-14T02:00:00Z,0,0.5391,13.442
2021-06-14T02:15:00Z,0,0.5406,13.444
2021-06-14T02:30:00Z,0,0.5426,13.448
2021-06-14T02:45:00Z,0,0.5462,13.451
2021-06-14T03:00:00Z,0,0.5455,13.45
2021-06-14T03:15:00Z,0,0.5439,13.453
2021-06-14T03:30:00Z,0,0.5446,13.456
2021-06-14T03:45:00Z,0,0.5433,13.458
2021-06-14T04:00:00Z,0,0.5418,13.46
2021-06-14T04:15:00Z,0,0.5441,13.462
2021-06-14T04:30:00Z,0,0.5418,13.464
2021-06-14T04:45:00Z,0,0.5468,13.466
2021-06-14T05:00:00Z,0,0.5468,13.467
2021-06-14T05:15:00Z,0,0.5462,13.469
2021-06-14T05:30:00Z,0,0.5457,13.469
2021-06-14T05:45:00Z,0,0.5468,13.473
2021-06-14T06:00:00Z,0,0.5467,13.474
2021-06-14T06:15:00Z,0,0.5475,13.474
2021-06-14T06:30:00Z,0,0.5485,13.476
2021-06-14T06:45:00Z,0,0.5477,13.484
2021-06-14T07:00:00Z,0,0.5492,13.483
2021-06-14T07:15:00Z,0,0.5483,13.485
2021-06-14T07:30:00Z,0,0.5495,13.485
2021-06-14T07:45:00Z,0,0.5493,13.486
2021-06-14T08:00:00Z,0,0.5516,13.487
2021-06-14T08:15:00Z,0,0.5542,13.486
2021-06-14T08:30:00Z,0,0.5548,13.489
2021-06-14T08:45:00Z,0,0.5565,13.489
2021-06-14T09:00:00Z,0,0.5551,13.491
2021-06-14T09:15:00Z,0,0.5555,13.492
2021-06-14T09:30:00Z,0,0.5584,13.495
2021-06-14T09:45:00Z,0,0.5566,13.494
2021-06-14T10:00:00Z,0,0.5582,13.495
2021-06-14T10:15:00Z,0,0.5576,13.497
2021-06-14T10:30:00Z,0,0.5603,13.496
2021-06-14T10:45:00Z,0,0.5621,13.501
2021-06-14T11:00:00Z,0,0.5641,13.5
2021-06-14T11:15:00Z,0,0.5639,13.5
2021-06-14T11:30:00Z,0,0.5623,13.502
2021-06-14T11:45:00Z,0,0.5663,13.502
2021-06-14T12:00:00Z,0,0.5627,13.506
2021-06-14T12:15:00Z,0,0.5608,13.506
2021-06-14T12:30:00Z,0,0.5583,13.505
2021-06-14T12:45:00Z,0,0.5599,13.509
2021-06-14T13:00:00Z,0,0.5545,13.509
2021-06-14T13:15:00Z,0,0.5567,13.512
2021-06-14T13:30:00Z,0,0.5576,13.513
2021-06-14T13:45:00Z,0,0.5597,13.516
2021-06-14T14:00:00Z,0,0.5593,13.518
2021-06-14T14:15:00Z,0,0.5582,13.518
2021-06-14T14:30:00Z,0,0.5606,13.521
2021-06-14T14:45:00Z,0,0.563,13.523
2021-06-14T15:00:00Z,0,0.56,13.523
2021-06-14T15:15:00Z,0,0.5621,13.525
2021-06-14T15:30:00Z,0,0.5599,13.527
2021-06-14T15:45:00Z,0,0.5616,13.531
2021-06-14T16:00:00Z,0,0.5613,13.532
2021-06-14T16:15:00Z,0,0.5591,13.533
2021-06-14T16:30:00Z,0,0.5605,13.542
2021-06-14T16:45:00Z,0,0.5631,13.543
2021-06-14T17:00:00Z,0,0.5613,13.544
2021-06-14T17:15:00Z,0,0.5595,13.545
2021-06-14T17:30:00Z,0,0.5558,13.546
2021-06-14T17:45:00Z,0,0.5592,13.551
2021-06-14T18:00:00Z,0,0.5632,13.554
2021-06-14T18:15:00Z,0,0.5616,13.554
2021-06-14T18:30:00Z,0,0.558,13.557
2021-06-14T18:45:00Z,0,0.5599,13.558
2021-06-14T19:00:00Z,0,0.5622,13.559
2021-06-14T19:15:00Z,0,0.5609,13.561
2021-06-14T19:30:00Z,0,0.5616,13.563
2021-06-14T19:45:00Z,0,0.5643,13.566
2021-06-14T20:00:00Z,0,0.5656,13.566
2021-06-14T20:15:00Z,0,0.5668,13.569
2021-06-14T20:30:00Z,0,0.5677,13.574
2021-06-14T20:45:00Z,0,0.5669,13.575
2021-06-14T21:00:00Z,0,0.5674,13.578
2021-06-14T21:15:00Z,0,0.5645,13.58
2021-06-14T21:30:00Z,0,0.5649,13.58
2021-06-14T21:45:00Z,0,0.5659,13.582
2021-06-14T22:00:00Z,0,0.5671,13.584
2021-06-14T22:15:00Z,0,0.5662,13.586
2021-06-14T22:30:00Z,0,0.5664,13.585
2021-06-14T22:45:00Z,0,0.5659,13.588
2021-06-14T23:00:00Z,0,0.5658,13.59
2021-06-14T23:15:00Z,0,0.5664,13.59
2021-06-14T23:30:00Z,0,0.5662,13.595
2021-06-14T23:45:00Z,0,0.5653,13.597
2021-06-15T00:00:00Z,0,0.5656,13.599
2021-06-15T00:15:00Z,0,0.5647,13.602
2021-06-15T00:30:00Z,0,0.5649,13.602
2021-06-15T00:45:00Z,0,0.5647,13.604
2021-06-15T01:00:00Z,0,0.5665,13.606
2021-06-15T01:15:00Z,0,0.5676,13.608
2021-06-15T01:30:00Z,0,0.5675,13.61
2021-06-15T01:45:00Z,0,0.5682,13.609
2021-06-15T02:00:00Z,0,0.5688,13.609
2021-06-15T02:15:00Z,0,0.5685,13.609
2021-06-15T02:30:00Z,0,0.5673,13.613
2021-06-15T02:45:00Z,0,0.5654,13.611
2021-06-15T03:00:00Z,0,0.5671,13.614
2021-06-15T03:15:00Z,0,0.5667,13.616
2021-06-15T03:30:00Z,0,0.5663,13.615
2021-06-15T03:45:00Z,0,0.5641,13.618
2021-06-15T04:00:00Z,0,0.5646,13.618
2021-06-15T04:15:00Z,0,0.5648,13.62
2021-06-15T04:30:00Z,0,0.5662,13.621
2021-06-15T04:45:00Z,0,0.5673,13.62
2021-06-15T05:00:00Z,0,0.5674,13.621
2021-06-15T05:15:00Z,0,0.5663,13.622
2021-06-15T05:30:00Z,0,0.5678,13.622
2021-06-15T05:45:00Z,0,0.5673,13.621
2021-06-15T06:00:00Z,0,0.5661,13.622
2021-06-15T06:15:00Z,0,0.5676,13.627
2021-06-15T06:30:00Z,0,0.5671,13.624
2021-06-15T06:45:00Z,0,0.5681,13.625
2021-06-15T07:00:00Z,0,0.567,13.624
2021-06-15T07:15:00Z,0,0.5674,13.625
2021-06-15T07:30:00Z,0,0.5671,13.627
2021-06-15T07:45:00Z,0,0.5664,13.627
2021-06-15T08:00:00Z,0,0.5666,13.628
2021-06-15T08:15:00Z,0,0.5679,13.628
2021-06-15T08:30:00Z,0,0.5686,13.628
2021-06-15T08:45:00Z,0,0.5722,13.627
2021-06-15T09:00:00Z,0,0.5686,13.628
2021-06-15T09:15:00Z,0,0.568,13.629
2021-06-15T09:30:00Z,0,0.5676,13.629
2021-06-15T09:45:00Z,0,0.5676,13.63
2021-06-15T10:00:00Z,0,0.5685,13.631
2021-06-15T10:15:00Z,0,0.5712,13.631
2021-06-15T10:30:00Z,0,0.5712,13.629
2021-06-15T10:45:00Z,0,0.5723,13.631
2021-06-15T11:00:00Z,0,0.5746,13.631
2021-06-15T11:15:00Z,0,0.5754,13.632
2021-06-15T11:30:00Z,0,0.5716,13.635
2021-06-15T11:45:00Z,0,0.5671,13.635
2021-06-15T12:00:00Z,0,0.5676,13.637
2021-06-15T12:15:00Z,0,0.5678,13.638
