Date_Time,ms,LEVEL,TEMPERATURE
2021-07-27T23:15:00Z,0,0.2936,17.22
2021-07-27T23:30:00Z,0,0.2953,17.215
2021-07-27T23:45:00Z,0,0.2949,17.206
2021-07-28T00:00:00Z,0,0.2945,17.194
2021-07-28T00:15:00Z,0,0.2933,17.18
2021-07-28T00:30:00Z,0,0.2917,17.166
2021-07-28T00:45:00Z,0,0.2915,17.149
2021-07-28T01:00:00Z,0,0.2913,17.133
2021-07-28T01:15:00Z,0,0.2901,17.1
2021-07-28T01:30:00Z,0,0.2897,17.065
2021-07-28T01:45:00Z,0,0.2931,17.036
2021-07-28T02:00:00Z,0,0.2922,16.991
2021-07-28T02:15:00Z,0,0.2923,16.94
2021-07-28T02:30:00Z,0,0.2902,16.901
2021-07-28T02:45:00Z,0,0.2905,16.857
2021-07-28T03:00:00Z,0,0.2921,16.81
2021-07-28T03:15:00Z,0,0.292,16.768
2021-07-28T03:30:00Z,0,0.2926,16.723
2021-07-28T03:45:00Z,0,0.2907,16.671
2021-07-28T04:00:00Z,0,0.2906,16.621
2021-07-28T04:15:00Z,0,0.2895,16.575
2021-07-28T04:30:00Z,0,0.2899,16.535
2021-07-28T04:45:00Z,0,0.2881,16.491
2021-07-28T05:00:00Z,0,0.2867,16.448
2021-07-28T05:15:00Z,0,0.2888,16.41
2021-07-28T05:30:00Z,0,0.2877,16.365
2021-07-28T05:45:00Z,0,0.2866,16.312
2021-07-28T06:00:00Z,0,0.286,16.272
2021-07-28T06:15:00Z,0,0.2857,16.239
2021-07-28T06:30:00Z,0,0.2805,16.206
2021-07-28T06:45:00Z,0,0.2836,16.176
2021-07-28T07:00:00Z,0,0.2783,16.147
2021-07-28T07:15:00Z,0,0.2801,16.107
2021-07-28T07:30:00Z,0,0.2829,16.081
2021-07-28T07:45:00Z,0,0.2818,16.058
2021-07-28T08:00:00Z,0,0.2906,16.038
2021-07-28T08:15:00Z,0,0.2904,16.02
2021-07-28T08:30:00Z,0,0.2801,16.012
2021-07-28T08:45:00Z,0,0.305,16.002
2021-07-28T09:00:00Z,0,0.2894,15.995
2021-07-28T09:15:00Z,0,0.287,16.01
2021-07-28T09:30:00Z,0,0.2826,16.003
2021-07-28T09:45:00Z,0,0.281,16.011
2021-07-28T10:00:00Z,0,0.2797,16.01
2021-07-28T10:15:00Z,0,0.2798,16.013
2021-07-28T10:30:00Z,0,0.2842,16.028
2021-07-28T10:45:00Z,0,0.2897,16.05
2021-07-28T11:00:00Z,0,0.2864,16.074
2021-07-28T11:15:00Z,0,0.2834,16.098
2021-07-28T11:30:00Z,0,0.2847,16.121
2021-07-28T11:45:00Z,0,0.2859,16.139
2021-07-28T12:00:00Z,0,0.2865,16.164
2021-07-28T12:15:00Z,0,0.2853,16.185
2021-07-28T12:30:00Z,0,0.2817,16.206
2021-07-28T12:45:00Z,0,0.2837,16.222
2021-07-28T13:00:00Z,0,0.2857,16.241
2021-07-28T13:15:00Z,0,0.2857,16.254
2021-07-28T13:30:00Z,0,0.2854,16.27
2021-07-28T13:45:00Z,0,0.2855,16.287
2021-07-28T14:00:00Z,0,0.2859,16.302
2021-07-28T14:15:00Z,0,0.2817,16.315
2021-07-28T14:30:00Z,0,0.2797,16.33
2021-07-28T14:45:00Z,0,0.2837,16.395
2021-07-28T15:00:00Z,0,0.2793,16.413
2021-07-28T15:15:00Z,0,0.2797,16.424
2021-07-28T15:30:00Z,0,0.2829,16.445
2021-07-28T15:45:00Z,0,0.2858,16.462
2021-07-28T16:00:00Z,0,0.2852,16.491
2021-07-28T16:15:00Z,0,0.2765,16.514
2021-07-28T16:30:00Z,0,0.2742,16.547
2021-07-28T16:45:00Z,0,0.2733,16.571
2021-07-28T17:00:00Z,0,0.2698,16.597
2021-07-28T17:15:00Z,0,0.2694,16.644
2021-07-28T17:30:00Z,0,0.2697,16.675
2021-07-28T17:45:00Z,0,0.2713,16.723
2021-07-28T18:00:00Z,0,0.2711,16.747
2021-07-28T18:15:00Z,0,0.2746,16.783
2021-07-28T18:30:00Z,0,0.2746,16.825
2021-07-28T18:45:00Z,0,0.2736,16.864
2021-07-28T19:00:00Z,0,0.2805,16.9
2021-07-28T19:15:00Z,0,0.274,16.939
2021-07-28T19:30:00Z,0,0.266,16.973
2021-07-28T19:45:00Z,0,0.266,17.019
2021-07-28T20:00:00Z,0,0.2712,17.056
2021-07-28T20:15:00Z,0,0.2714,17.083
2021-07-28T20:30:00Z,0,0.2695,17.109
2021-07-28T20:45:00Z,0,0.2665,17.182
2021-07-28T21:00:00Z,0,0.2703,17.212
2021-07-28T21:15:00Z,0,0.2624,17.225
2021-07-28T21:30:00Z,0,0.259,17.246
2021-07-28T21:45:00Z,0,0.2605,17.257
2021-07-28T22:00:00Z,0,0.2629,17.266
2021-07-28T22:15:00Z,0,0.2639,17.276
2021-07-28T22:30:00Z,0,0.2599,17.279
2021-07-28T22:45:00Z,0,0.2598,17.29
2021-07-28T23:00:00Z,0,0.259,17.3
2021-07-28T23:15:00Z,0,0.2608,17.287
2021-07-28T23:30:00Z,0,0.2601,17.282
2021-07-28T23:45:00Z,0,0.2658,17.276
2021-07-29T00:00:00Z,0,0.2614,17.267
2021-07-29T00:15:00Z,0,0.2637,17.251
2021-07-29T00:30:00Z,0,0.2592,17.238
2021-07-29T00:45:00Z,0,0.2629,17.222
2021-07-29T01:00:00Z,0,0.256,17.195
2021-07-29T01:15:00Z,0,0.2555,17.17
2021-07-29T01:30:00Z,0,0.252,17.138
2021-07-29T01:45:00Z,0,0.2507,17.101
2021-07-29T02:00:00Z,0,0.2496,17.06
2021-07-29T02:15:00Z,0,0.2485,17.025
2021-07-29T02:30:00Z,0,0.2599,16.989
2021-07-29T02:45:00Z,0,0.261,16.94
2021-07-29T03:00:00Z,0,0.259,16.896
2021-07-29T03:15:00Z,0,0.2591,16.862
2021-07-29T03:30:00Z,0,0.2457,16.815
2021-07-29T03:45:00Z,0,0.2451,16.792
2021-07-29T04:00:00Z,0,0.2453,16.76
2021-07-29T04:15:00Z,0,0.2432,16.692
2021-07-29T04:30:00Z,0,0.2437,16.654
2021-07-29T04:45:00Z,0,0.2427,16.599
2021-07-29T05:00:00Z,0,0.2423,16.552
2021-07-29T05:15:00Z,0,0.2435,16.515
2021-07-29T05:30:00Z,0,0.245,16.461
2021-07-29T05:45:00Z,0,0.2452,16.423
2021-07-29T06:00:00Z,0,0.2456,16.377
2021-07-29T06:15:00Z,0,0.243,16.344
2021-07-29T06:30:00Z,0,0.2543,16.304
2021-07-29T06:45:00Z,0,0.2522,16.275
2021-07-29T07:00:00Z,0,0.2524,16.248
2021-07-29T07:15:00Z,0,0.2502,16.219
2021-07-29T07:30:00Z,0,0.2482,16.192
2021-07-29T07:45:00Z,0,0.2431,16.172
2021-07-29T08:00:00Z,0,0.2463,16.154
2021-07-29T08:15:00Z,0,0.2437,16.143
2021-07-29T08:30:00Z,0,0.256,16.129
2021-07-29T08:45:00Z,0,0.2563,16.117
2021-07-29T09:00:00Z,0,0.2612,16.114
2021-07-29T09:15:00Z,0,0.2608,16.129
2021-07-29T09:30:00Z,0,0.2614,16.135
2021-07-29T09:45:00Z,0,0.2492,16.145
2021-07-29T10:00:00Z,0,0.2563,16.154
2021-07-29T10:15:00Z,0,0.2497,16.166
2021-07-29T10:30:00Z,0,0.2483,16.179
2021-07-29T10:45:00Z,0,0.2532,16.2
2021-07-29T11:00:00Z,0,0.2517,16.221
2021-07-29T11:15:00Z,0,0.2536,16.239
2021-07-29T11:30:00Z,0,0.254,16.259
2021-07-29T11:45:00Z,0,0.2623,16.278
2021-07-29T12:00:00Z,0,0.2631,16.297
2021-07-29T12:15:00Z,0,0.2629,16.318
2021-07-29T12:30:00Z,0,0.26,16.337
2021-07-29T12:45:00Z,0,0.2572,16.36
2021-07-29T13:00:00Z,0,0.2587,16.377
2021-07-29T13:15:00Z,0,0.2565,16.396
2021-07-29T13:30:00Z,0,0.2594,16.412
2021-07-29T13:45:00Z,0,0.2609,16.433
2021-07-29T14:00:00Z,0,0.2617,16.446
2021-07-29T14:15:00Z,0,0.2608,16.466
2021-07-29T14:30:00Z,0,0.2594,16.489
2021-07-29T14:45:00Z,0,0.2568,16.507
2021-07-29T15:00:00Z,0,0.2562,16.528
2021-07-29T15:15:00Z,0,0.2552,16.544
2021-07-29T15:30:00Z,0,0.2546,16.573
2021-07-29T15:45:00Z,0,0.2569,16.598
2021-07-29T16:00:00Z,0,0.2563,16.644
2021-07-29T16:15:00Z,0,0.2576,16.679
2021-07-29T16:30:00Z,0,0.2557,16.705
2021-07-29T16:45:00Z,0,0.2558,16.762
2021-07-29T17:00:00Z,0,0.2546,16.808
2021-07-29T17:15:00Z,0,0.2544,16.841
2021-07-29T17:30:00Z,0,0.2536,16.88
2021-07-29T17:45:00Z,0,0.2543,16.922
2021-07-29T18:00:00Z,0,0.2529,16.972
2021-07-29T18:15:00Z,0,0.2554,17.019
2021-07-29T18:30:00Z,0,0.2542,17.061
2021-07-29T18:45:00Z,0,0.2543,17.103
2021-07-29T19:00:00Z,0,0.2537,17.143
2021-07-29T19:15:00Z,0,0.253,17.197
2021-07-29T19:30:00Z,0,0.2523,17.245
2021-07-29T19:45:00Z,0,0.2545,17.279
2021-07-29T20:00:00Z,0,0.2502,17.31
2021-07-29T20:15:00Z,0,0.2486,17.347
2021-07-29T20:30:00Z,0,0.2485,17.409
2021-07-29T20:45:00Z,0,0.2446,17.42
2021-07-29T21:00:00Z,0,0.245,17.44
2021-07-29T21:15:00Z,0,0.2437,17.45
2021-07-29T21:30:00Z,0,0.2432,17.47
2021-07-29T21:45:00Z,0,0.2429,17.48
2021-07-29T22:00:00Z,0,0.2423,17.486
2021-07-29T22:15:00Z,0,0.2425,17.49
2021-07-29T22:30:00Z,0,0.2424,17.491
2021-07-29T22:45:00Z,0,0.2438,17.487
2021-07-29T23:00:00Z,0,0.2429,17.483
2021-07-29T23:15:00Z,0,0.2431,17.477
2021-07-29T23:30:00Z,0,0.2438,17.468
2021-07-29T23:45:00Z,0,0.2408,17.455
2021-07-30T00:00:00Z,0,0.2409,17.441
2021-07-30T00:15:00Z,0,0.2405,17.43
2021-07-30T00:30:00Z,0,0.2395,17.412
2021-07-30T00:45:00Z,0,0.2409,17.393
2021-07-30T01:00:00Z,0,0.2442,17.369
2021-07-30T01:15:00Z,0,0.2439,17.342
2021-07-30T01:30:00Z,0,0.2428,17.312
2021-07-30T01:45:00Z,0,0.2416,17.281
2021-07-30T02:00:00Z,0,0.2415,17.248
2021-07-30T02:15:00Z,0,0.2409,17.212
2021-07-30T02:30:00Z,0,0.2421,17.183
2021-07-30T02:45:00Z,0,0.242,17.14
2021-07-30T03:00:00Z,0,0.2427,17.101
2021-07-30T03:15:00Z,0,0.2421,17.065
2021-07-30T03:30:00Z,0,0.2431,17.026
2021-07-30T03:45:00Z,0,0.2421,16.992
2021-07-30T04:00:00Z,0,0.24,16.955
2021-07-30T04:15:00Z,0,0.2386,16.917
2021-07-30T04:30:00Z,0,0.2388,16.886
2021-07-30T04:45:00Z,0,0.238,16.857
2021-07-30T05:00:00Z,0,0.2355,16.809
2021-07-30T05:15:00Z,0,0.2357,16.776
2021-07-30T05:30:00Z,0,0.2356,16.721
2021-07-30T05:45:00Z,0,0.236,16.675
2021-07-30T06:00:00Z,0,0.2362,16.628
2021-07-30T06:15:00Z,0,0.2355,16.6
2021-07-30T06:30:00Z,0,0.2362,16.561
2021-07-30T06:45:00Z,0,0.2372,16.528
2021-07-30T07:00:00Z,0,0.2372,16.498
2021-07-30T07:15:00Z,0,0.2376,16.488
2021-07-30T07:30:00Z,0,0.2371,16.46
2021-07-30T07:45:00Z,0,0.2385,16.434
2021-07-30T08:00:00Z,0,0.2367,16.415
2021-07-30T08:15:00Z,0,0.239,16.41
2021-07-30T08:30:00Z,0,0.2378,16.407
2021-07-30T08:45:00Z,0,0.2392,16.409
2021-07-30T09:00:00Z,0,0.2422,16.409
2021-07-30T09:15:00Z,0,0.2446,16.41
2021-07-30T09:30:00Z,0,0.2451,16.429
2021-07-30T09:45:00Z,0,0.2455,16.445
2021-07-30T10:00:00Z,0,0.2458,16.451
2021-07-30T10:15:00Z,0,0.2433,16.46
2021-07-30T10:30:00Z,0,0.2408,16.47
2021-07-30T10:45:00Z,0,0.2422,16.485
2021-07-30T11:00:00Z,0,0.2433,16.499
2021-07-30T11:15:00Z,0,0.2422,16.512
2021-07-30T11:30:00Z,0,0.2424,16.533
2021-07-30T11:45:00Z,0,0.2436,16.549
2021-07-30T12:00:00Z,0,0.2423,16.567
2021-07-30T12:15:00Z,0,0.2427,16.585
2021-07-30T12:30:00Z,0,0.2439,16.606
2021-07-30T12:45:00Z,0,0.243,16.622
2021-07-30T13:00:00Z,0,0.2435,16.641
2021-07-30T13:15:00Z,0,0.2433,16.659
2021-07-30T13:30:00Z,0,0.2437,16.676
2021-07-30T13:45:00Z,0,0.245,16.696
2021-07-30T14:00:00Z,0,0.244,16.716
2021-07-30T14:15:00Z,0,0.2442,16.742
2021-07-30T14:30:00Z,0,0.2438,16.764
2021-07-30T14:45:00Z,0,0.2442,16.783
2021-07-30T15:00:00Z,0,0.244,16.803
2021-07-30T15:15:00Z,0,0.2441,16.827
2021-07-30T15:30:00Z,0,0.2439,16.856
2021-07-30T15:45:00Z,0,0.2428,16.884
2021-07-30T16:00:00Z,0,0.2419,16.923
2021-07-30T16:15:00Z,0,0.2431,16.958
2021-07-30T16:30:00Z,0,0.242,17.007
2021-07-30T16:45:00Z,0,0.2412,17.05
2021-07-30T17:00:00Z,0,0.2408,17.115
2021-07-30T17:15:00Z,0,0.2398,17.175
2021-07-30T17:30:00Z,0,0.2403,17.226
2021-07-30T17:45:00Z,0,0.2397,17.268
2021-07-30T18:00:00Z,0,0.2393,17.31
2021-07-30T18:15:00Z,0,0.2401,17.359
2021-07-30T18:30:00Z,0,0.2402,17.469
2021-07-30T18:45:00Z,0,0.2402,17.518
2021-07-30T19:00:00Z,0,0.2391,17.542
2021-07-30T19:15:00Z,0,0.24,17.601
2021-07-30T19:30:00Z,0,0.239,17.661
2021-07-30T19:45:00Z,0,0.2371,17.709
2021-07-30T20:00:00Z,0,0.2367,17.77
2021-07-30T20:15:00Z,0,0.2362,17.826
2021-07-30T20:30:00Z,0,0.2359,17.836
2021-07-30T20:45:00Z,0,0.235,17.822
2021-07-30T21:00:00Z,0,0.2352,17.809
2021-07-30T21:15:00Z,0,0.2358,17.82
2021-07-30T21:30:00Z,0,0.2338,17.835
2021-07-30T21:45:00Z,0,0.2325,17.832
2021-07-30T22:00:00Z,0,0.2329,17.829
2021-07-30T22:15:00Z,0,0.2337,17.823
2021-07-30T22:30:00Z,0,0.2327,17.835
2021-07-30T22:45:00Z,0,0.2302,17.831
2021-07-30T23:00:00Z,0,0.2315,17.825
2021-07-30T23:15:00Z,0,0.2316,17.821
2021-07-30T23:30:00Z,0,0.2318,17.817
2021-07-30T23:45:00Z,0,0.2326,17.811
2021-07-31T00:00:00Z,0,0.2328,17.802
2021-07-31T00:15:00Z,0,0.2322,17.799
2021-07-31T00:30:00Z,0,0.2324,17.792
2021-07-31T00:45:00Z,0,0.232,17.784
2021-07-31T01:00:00Z,0,0.2327,17.78
2021-07-31T01:15:00Z,0,0.2324,17.771
2021-07-31T01:30:00Z,0,0.2309,17.762
2021-07-31T01:45:00Z,0,0.2318,17.755
2021-07-31T02:00:00Z,0,0.2319,17.746
2021-07-31T02:15:00Z,0,0.2319,17.73
2021-07-31T02:30:00Z,0,0.2328,17.715
2021-07-31T02:45:00Z,0,0.2317,17.699
2021-07-31T03:00:00Z,0,0.2328,17.691
2021-07-31T03:15:00Z,0,0.2312,17.685
2021-07-31T03:30:00Z,0,0.2353,17.666
2021-07-31T03:45:00Z,0,0.2305,17.673
2021-07-31T04:00:00Z,0,0.2364,17.657
2021-07-31T04:15:00Z,0,0.2312,17.644
2021-07-31T04:30:00Z,0,0.2315,17.64
2021-07-31T04:45:00Z,0,0.2327,17.631
2021-07-31T05:00:00Z,0,0.2323,17.619
2021-07-31T05:15:00Z,0,0.2327,17.617
2021-07-31T05:30:00Z,0,0.2364,17.613
2021-07-31T05:45:00Z,0,0.2371,17.603
2021-07-31T06:00:00Z,0,0.2364,17.591
2021-07-31T06:15:00Z,0,0.2348,17.583
2021-07-31T06:30:00Z,0,0.2345,17.571
2021-07-31T06:45:00Z,0,0.2315,17.565
2021-07-31T07:00:00Z,0,0.2308,17.563
2021-07-31T07:15:00Z,0,0.2339,17.549
2021-07-31T07:30:00Z,0,0.2338,17.535
2021-07-31T07:45:00Z,0,0.2334,17.525
2021-07-31T08:00:00Z,0,0.2297,17.514
2021-07-31T08:15:00Z,0,0.2302,17.513
2021-07-31T08:30:00Z,0,0.2302,17.507
2021-07-31T08:45:00Z,0,0.2295,17.496
2021-07-31T09:00:00Z,0,0.2294,17.484
2021-07-31T09:15:00Z,0,0.2249,17.481
2021-07-31T09:30:00Z,0,0.223,17.482
2021-07-31T09:45:00Z,0,0.2318,17.475
2021-07-31T10:00:00Z,0,0.2375,17.472
2021-07-31T10:15:00Z,0,0.2455,17.473
2021-07-31T10:30:00Z,0,0.2429,17.485
2021-07-31T10:45:00Z,0,0.2368,17.507
2021-07-31T11:00:00Z,0,0.2324,17.504
2021-07-31T11:15:00Z,0,0.2333,17.519
2021-07-31T11:30:00Z,0,0.2335,17.518
2021-07-31T11:45:00Z,0,0.228,17.529
2021-07-31T12:00:00Z,0,0.2245,17.549
2021-07-31T12:15:00Z,0,0.2245,17.548
2021-07-31T12:30:00Z,0,0.231,17.55
2021-07-31T12:45:00Z,0,0.2286,17.556
2021-07-31T13:00:00Z,0,0.2287,17.561
2021-07-31T13:15:00Z,0,0.2317,17.559
2021-07-31T13:30:00Z,0,0.2287,17.584
2021-07-31T13:45:00Z,0,0.2254,17.577
2021-07-31T14:00:00Z,0,0.229,17.584
2021-07-31T14:15:00Z,0,0.2319,17.601
2021-07-31T14:30:00Z,0,0.2305,17.621
2021-07-31T14:45:00Z,0,0.2271,17.641
2021-07-31T15:00:00Z,0,0.2252,17.642
2021-07-31T15:15:00Z,0,0.2263,17.663
2021-07-31T15:30:00Z,0,0.2281,17.677
2021-07-31T15:45:00Z,0,0.2318,17.686
2021-07-31T16:00:00Z,0,0.2363,17.693
2021-07-31T16:15:00Z,0,0.2298,17.713
2021-07-31T16:30:00Z,0,0.228,17.767
2021-07-31T16:45:00Z,0,0.2358,17.762
2021-07-31T17:00:00Z,0,0.2352,17.754
2021-07-31T17:15:00Z,0,0.2398,17.764
2021-07-31T17:30:00Z,0,0.2298,17.78
2021-07-31T17:45:00Z,0,0.2252,17.783
2021-07-31T18:00:00Z,0,0.2311,17.774
2021-07-31T18:15:00Z,0,0.2332,17.786
2021-07-31T18:30:00Z,0,0.2254,17.791
2021-07-31T18:45:00Z,0,0.226,17.797
2021-07-31T19:00:00Z,0,0.2276,17.808
2021-07-31T19:15:00Z,0,0.2282,17.82
2021-07-31T19:30:00Z,0,0.223,17.837
2021-07-31T19:45:00Z,0,0.225,17.838
2021-07-31T20:00:00Z,0,0.2205,17.825
2021-07-31T20:15:00Z,0,0.2248,17.822
2021-07-31T20:30:00Z,0,0.2324,17.812
2021-07-31T20:45:00Z,0,0.2333,17.814
2021-07-31T21:00:00Z,0,0.225,17.804
2021-07-31T21:15:00Z,0,0.218,17.806
2021-07-31T21:30:00Z,0,0.2253,17.797
2021-07-31T21:45:00Z,0,0.228,17.785
2021-07-31T22:00:00Z,0,0.2221,17.774
2021-07-31T22:15:00Z,0,0.2234,17.763
2021-07-31T22:30:00Z,0,0.2263,17.79
2021-07-31T22:45:00Z,0,0.22,17.765
2021-07-31T23:00:00Z,0,0.2265,17.748
2021-07-31T23:15:00Z,0,0.2262,17.73
2021-07-31T23:30:00Z,0,0.2232,17.708
2021-07-31T23:45:00Z,0,0.2268,17.698
2021-08-01T00:00:00Z,0,0.2235,17.68
2021-08-01T00:15:00Z,0,0.2263,17.663
2021-08-01T00:30:00Z,0,0.2243,17.644
2021-08-01T00:45:00Z,0,0.2261,17.625
2021-08-01T01:00:00Z,0,0.2249,17.606
2021-08-01T01:15:00Z,0,0.2223,17.586
2021-08-01T01:30:00Z,0,0.2228,17.567
2021-08-01T01:45:00Z,0,0.2234,17.547
2021-08-01T02:00:00Z,0,0.2241,17.525
2021-08-01T02:15:00Z,0,0.2223,17.501
2021-08-01T02:30:00Z,0,0.2224,17.483
2021-08-01T02:45:00Z,0,0.2226,17.463
2021-08-01T03:00:00Z,0,0.2185,17.441
2021-08-01T03:15:00Z,0,0.2195,17.421
2021-08-01T03:30:00Z,0,0.2184,17.403
2021-08-01T03:45:00Z,0,0.2194,17.387
2021-08-01T04:00:00Z,0,0.22,17.369
2021-08-01T04:15:00Z,0,0.2195,17.352
2021-08-01T04:30:00Z,0,0.2181,17.335
2021-08-01T04:45:00Z,0,0.2162,17.318
2021-08-01T05:00:00Z,0,0.2159,17.303
2021-08-01T05:15:00Z,0,0.2159,17.286
2021-08-01T05:30:00Z,0,0.2169,17.267
2021-08-01T05:45:00Z,0,0.2154,17.256
2021-08-01T06:00:00Z,0,0.2136,17.237
2021-08-01T06:15:00Z,0,0.2155,17.218
2021-08-01T06:30:00Z,0,0.2146,17.206
2021-08-01T06:45:00Z,0,0.2165,17.194
2021-08-01T07:00:00Z,0,0.2179,17.18
2021-08-01T07:15:00Z,0,0.2184,17.175
2021-08-01T07:30:00Z,0,0.2184,17.17
2021-08-01T07:45:00Z,0,0.2185,17.167
2021-08-01T08:00:00Z,0,0.2192,17.167
2021-08-01T08:15:00Z,0,0.2183,17.173
2021-08-01T08:30:00Z,0,0.2177,17.186
2021-08-01T08:45:00Z,0,0.2176,17.194
2021-08-01T09:00:00Z,0,0.2177,17.197
2021-08-01T09:15:00Z,0,0.2174,17.199
2021-08-01T09:30:00Z,0,0.2209,17.203
2021-08-01T09:45:00Z,0,0.222,17.208
2021-08-01T10:00:00Z,0,0.2217,17.211
2021-08-01T10:15:00Z,0,0.2208,17.218
2021-08-01T10:30:00Z,0,0.2213,17.228
2021-08-01T10:45:00Z,0,0.2208,17.234
2021-08-01T11:00:00Z,0,0.2203,17.246
2021-08-01T11:15:00Z,0,0.2191,17.258
2021-08-01T11:30:00Z,0,0.2189,17.277
2021-08-01T11:45:00Z,0,0.2204,17.289
2021-08-01T12:00:00Z,0,0.2204,17.303
2021-08-01T12:15:00Z,0,0.2194,17.322
2021-08-01T12:30:00Z,0,0.2176,17.337
2021-08-01T12:45:00Z,0,0.2183,17.357
2021-08-01T13:00:00Z,0,0.2186,17.376
2021-08-01T13:15:00Z,0,0.2172,17.403
2021-08-01T13:30:00Z,0,0.2153,17.426
2021-08-01T13:45:00Z,0,0.214,17.455
2021-08-01T14:00:00Z,0,0.2149,17.481
2021-08-01T14:15:00Z,0,0.2138,17.511
2021-08-01T14:30:00Z,0,0.2133,17.541
2021-08-01T14:45:00Z,0,0.2123,17.575
2021-08-01T15:00:00Z,0,0.2134,17.605
2021-08-01T15:15:00Z,0,0.2148,17.637
2021-08-01T15:30:00Z,0,0.2144,17.669
2021-08-01T15:45:00Z,0,0.2151,17.705
2021-08-01T16:00:00Z,0,0.2131,17.744
2021-08-01T16:15:00Z,0,0.2136,17.784
2021-08-01T16:30:00Z,0,0.2133,17.823
2021-08-01T16:45:00Z,0,0.2124,17.864
2021-08-01T17:00:00Z,0,0.2122,17.908
2021-08-01T17:15:00Z,0,0.2125,17.974
2021-08-01T17:30:00Z,0,0.2131,18.009
2021-08-01T17:45:00Z,0,0.2113,18.044
2021-08-01T18:00:00Z,0,0.212,18.077
2021-08-01T18:15:00Z,0,0.212,18.11
2021-08-01T18:30:00Z,0,0.212,18.144
2021-08-01T18:45:00Z,0,0.212,18.175
2021-08-01T19:00:00Z,0,0.2118,18.205
2021-08-01T19:15:00Z,0,0.2125,18.226
2021-08-01T19:30:00Z,0,0.2137,18.245
2021-08-01T19:45:00Z,0,0.2124,18.264
2021-08-01T20:00:00Z,0,0.2117,18.279
2021-08-01T20:15:00Z,0,0.211,18.288
2021-08-01T20:30:00Z,0,0.2108,18.296
2021-08-01T20:45:00Z,0,0.2104,18.301
2021-08-01T21:00:00Z,0,0.2115,18.307
2021-08-01T21:15:00Z,0,0.2106,18.306
2021-08-01T21:30:00Z,0,0.2096,18.306
2021-08-01T21:45:00Z,0,0.2094,18.296
2021-08-01T22:00:00Z,0,0.2087,18.288
2021-08-01T22:15:00Z,0,0.2084,18.267
2021-08-01T22:30:00Z,0,0.2085,18.237
2021-08-01T22:45:00Z,0,0.2084,18.2
2021-08-01T23:00:00Z,0,0.2072,18.165
2021-08-01T23:15:00Z,0,0.2065,18.122
2021-08-01T23:30:00Z,0,0.2049,18.073
2021-08-01T23:45:00Z,0,0.2048,18.024
2021-08-02T00:00:00Z,0,0.2056,17.974
2021-08-02T00:15:00Z,0,0.207,17.928
2021-08-02T00:30:00Z,0,0.2081,17.882
2021-08-02T00:45:00Z,0,0.2075,17.84
2021-08-02T01:00:00Z,0,0.2069,17.795
2021-08-02T01:15:00Z,0,0.2061,17.761
2021-08-02T01:30:00Z,0,0.2062,17.749
2021-08-02T01:45:00Z,0,0.2084,17.682
2021-08-02T02:00:00Z,0,0.2082,17.644
2021-08-02T02:15:00Z,0,0.2079,17.596
2021-08-02T02:30:00Z,0,0.2086,17.543
2021-08-02T02:45:00Z,0,0.2087,17.507
2021-08-02T03:00:00Z,0,0.2076,17.459
2021-08-02T03:15:00Z,0,0.2079,17.408
2021-08-02T03:30:00Z,0,0.2079,17.365
2021-08-02T03:45:00Z,0,0.2076,17.325
2021-08-02T04:00:00Z,0,0.2063,17.282
2021-08-02T04:15:00Z,0,0.2053,17.236
2021-08-02T04:30:00Z,0,0.2042,17.184
2021-08-02T04:45:00Z,0,0.2051,17.144
2021-08-02T05:00:00Z,0,0.2041,17.096
2021-08-02T05:15:00Z,0,0.2038,17.049
2021-08-02T05:30:00Z,0,0.2037,17.009
2021-08-02T05:45:00Z,0,0.204,16.955
2021-08-02T06:00:00Z,0,0.209,16.906
2021-08-02T06:15:00Z,0,0.2097,16.871
2021-08-02T06:30:00Z,0,0.2062,16.826
2021-08-02T06:45:00Z,0,0.2038,16.787
2021-08-02T07:00:00Z,0,0.2028,16.756
2021-08-02T07:15:00Z,0,0.2016,16.731
2021-08-02T07:30:00Z,0,0.2045,16.716
2021-08-02T07:45:00Z,0,0.2056,16.695
2021-08-02T08:00:00Z,0,0.2082,16.68
2021-08-02T08:15:00Z,0,0.2061,16.658
2021-08-02T08:30:00Z,0,0.2043,16.672
2021-08-02T08:45:00Z,0,0.2059,16.679
2021-08-02T09:00:00Z,0,0.2031,16.67
2021-08-02T09:15:00Z,0,0.2066,16.676
2021-08-02T09:30:00Z,0,0.2078,16.682
2021-08-02T09:45:00Z,0,0.2074,16.695
2021-08-02T10:00:00Z,0,0.2063,16.706
2021-08-02T10:15:00Z,0,0.2057,16.724
2021-08-02T10:30:00Z,0,0.2051,16.742
2021-08-02T10:45:00Z,0,0.2064,16.755
2021-08-02T11:00:00Z,0,0.206,16.791
2021-08-02T11:15:00Z,0,0.2064,16.818
2021-08-02T11:30:00Z,0,0.2062,16.846
2021-08-02T11:45:00Z,0,0.2068,16.884
2021-08-02T12:00:00Z,0,0.2058,16.903
2021-08-02T12:15:00Z,0,0.2053,16.93
2021-08-02T12:30:00Z,0,0.2065,16.965
2021-08-02T12:45:00Z,0,0.2046,16.988
2021-08-02T13:00:00Z,0,0.2055,17.01
2021-08-02T13:15:00Z,0,0.2048,17.036
2021-08-02T13:30:00Z,0,0.2042,17.058
2021-08-02T13:45:00Z,0,0.2035,17.092
