Date_Time,ms,LEVEL,TEMPERATURE
2021-08-10T16:00:00Z,0,1.0124,22.099
2021-08-10T16:15:00Z,0,1.0127,21.843
2021-08-10T16:30:00Z,0,1.0129,21.594
2021-08-10T16:45:00Z,0,1.0119,21.35
2021-08-10T17:00:00Z,0,1.0133,21.141
2021-08-10T17:15:00Z,0,1.0131,20.973
2021-08-10T17:30:00Z,0,1.0125,20.855
2021-08-10T17:45:00Z,0,1.0121,20.777
2021-08-10T18:00:00Z,0,1.0118,20.696
2021-08-10T18:15:00Z,0,1.0129,20.609
2021-08-10T18:30:00Z,0,1.0118,20.519
2021-08-10T18:45:00Z,0,1.0121,20.433
2021-08-10T19:00:00Z,0,1.0107,20.355
2021-08-10T19:15:00Z,0,1.0108,20.284
2021-08-10T19:30:00Z,0,1.0115,20.219
2021-08-10T19:45:00Z,0,1.0126,20.151
2021-08-10T20:00:00Z,0,1.012,20.091
2021-08-10T20:15:00Z,0,1.011,20.026
2021-08-10T20:30:00Z,0,1.012,19.963
2021-08-10T20:45:00Z,0,1.0116,19.885
2021-08-10T21:00:00Z,0,1.0092,19.818
2021-08-10T21:15:00Z,0,1.0093,19.751
2021-08-10T21:30:00Z,0,1.0085,19.7
2021-08-10T21:45:00Z,0,1.0081,19.645
2021-08-10T22:00:00Z,0,1.0071,19.582
2021-08-10T22:15:00Z,0,1.0067,19.522
2021-08-10T22:30:00Z,0,1.0071,19.464
2021-08-10T22:45:00Z,0,1.0066,19.411
2021-08-10T23:00:00Z,0,1.0084,19.362
2021-08-10T23:15:00Z,0,1.0066,19.316
2021-08-10T23:30:00Z,0,1.0068,19.268
2021-08-10T23:45:00Z,0,1.0082,19.215
2021-08-11T00:00:00Z,0,1.0079,19.153
2021-08-11T00:15:00Z,0,1.0066,19.086
2021-08-11T00:30:00Z,0,1.0068,19.022
2021-08-11T00:45:00Z,0,1.0066,18.939
2021-08-11T01:00:00Z,0,1.007,18.852
2021-08-11T01:15:00Z,0,1.0068,18.794
2021-08-11T01:30:00Z,0,1.0057,18.773
2021-08-11T01:45:00Z,0,1.0072,18.768
2021-08-11T02:00:00Z,0,1.0056,18.762
2021-08-11T02:15:00Z,0,1.0071,18.753
2021-08-11T02:30:00Z,0,1.0077,18.74
2021-08-11T02:45:00Z,0,1.0069,18.725
2021-08-11T03:00:00Z,0,1.0066,18.713
2021-08-11T03:15:00Z,0,1.0062,18.699
2021-08-11T03:30:00Z,0,1.007,18.681
2021-08-11T03:45:00Z,0,1.0071,18.663
2021-08-11T04:00:00Z,0,1.0071,18.639
2021-08-11T04:15:00Z,0,1.0066,18.619
2021-08-11T04:30:00Z,0,1.0062,18.592
2021-08-11T04:45:00Z,0,1.0059,18.568
2021-08-11T05:00:00Z,0,1.0063,18.534
2021-08-11T05:15:00Z,0,1.0066,18.51
2021-08-11T05:30:00Z,0,1.0067,18.476
2021-08-11T05:45:00Z,0,1.0067,18.45
2021-08-11T06:00:00Z,0,1.0071,18.419
2021-08-11T06:15:00Z,0,1.0062,18.39
2021-08-11T06:30:00Z,0,1.0069,18.36
2021-08-11T06:45:00Z,0,1.0065,18.334
2021-08-11T07:00:00Z,0,1.008,18.312
2021-08-11T07:15:00Z,0,1.0079,18.294
2021-08-11T07:30:00Z,0,1.0075,18.277
2021-08-11T07:45:00Z,0,1.0078,18.263
2021-08-11T08:00:00Z,0,1.0077,18.253
2021-08-11T08:15:00Z,0,1.0066,18.246
2021-08-11T08:30:00Z,0,1.009,18.248
2021-08-11T08:45:00Z,0,1.0098,18.249
2021-08-11T09:00:00Z,0,1.0098,18.261
2021-08-11T09:15:00Z,0,1.0094,18.279
2021-08-11T09:30:00Z,0,1.0088,18.295
2021-08-11T09:45:00Z,0,1.0099,18.321
2021-08-11T10:00:00Z,0,1.0096,18.352
2021-08-11T10:15:00Z,0,1.0098,18.386
2021-08-11T10:30:00Z,0,1.0099,18.428
2021-08-11T10:45:00Z,0,1.0107,18.479
2021-08-11T11:00:00Z,0,1.011,18.556
2021-08-11T11:15:00Z,0,1.0107,18.659
2021-08-11T11:30:00Z,0,1.0117,18.789
2021-08-11T11:45:00Z,0,1.0118,18.794
2021-08-11T12:00:00Z,0,1.0131,18.819
2021-08-11T12:15:00Z,0,1.0127,18.854
2021-08-11T12:30:00Z,0,1.013,18.899
2021-08-11T12:45:00Z,0,1.0119,19.002
2021-08-11T13:00:00Z,0,1.0139,19.313
2021-08-11T13:15:00Z,0,1.0139,19.912
2021-08-11T13:30:00Z,0,1.0149,20.733
2021-08-11T13:45:00Z,0,1.0152,21.513
2021-08-11T14:00:00Z,0,1.0139,22.02
2021-08-11T14:15:00Z,0,1.0143,22.346
2021-08-11T14:30:00Z,0,1.0131,22.596
2021-08-11T14:45:00Z,0,1.0128,22.778
2021-08-11T15:00:00Z,0,1.0125,22.924
2021-08-11T15:15:00Z,0,1.012,23.029
2021-08-11T15:30:00Z,0,1.0126,23.081
2021-08-11T15:45:00Z,0,1.0131,23.064
2021-08-11T16:00:00Z,0,1.0123,22.913
2021-08-11T16:15:00Z,0,1.013,22.671
2021-08-11T16:30:00Z,0,1.0134,22.406
2021-08-11T16:45:00Z,0,1.013,22.142
2021-08-11T17:00:00Z,0,1.0129,21.911
2021-08-11T17:15:00Z,0,1.0126,21.721
2021-08-11T17:30:00Z,0,1.0125,21.572
2021-08-11T17:45:00Z,0,1.0126,21.472
2021-08-11T18:00:00Z,0,1.0119,21.386
2021-08-11T18:15:00Z,0,1.0117,21.299
2021-08-11T18:30:00Z,0,1.0108,21.221
2021-08-11T18:45:00Z,0,1.0107,21.145
2021-08-11T19:00:00Z,0,1.0114,21.073
2021-08-11T19:15:00Z,0,1.0107,21.01
2021-08-11T19:30:00Z,0,1.0108,20.951
2021-08-11T19:45:00Z,0,1.0115,20.895
2021-08-11T20:00:00Z,0,1.0108,20.836
2021-08-11T20:15:00Z,0,1.0083,20.771
2021-08-11T20:30:00Z,0,1.0059,20.702
2021-08-11T20:45:00Z,0,1.0075,20.635
2021-08-11T21:00:00Z,0,1.007,20.559
2021-08-11T21:15:00Z,0,1.005,20.486
2021-08-11T21:30:00Z,0,1.005,20.424
2021-08-11T21:45:00Z,0,1.0042,20.361
2021-08-11T22:00:00Z,0,1.005,20.303
2021-08-11T22:15:00Z,0,1.0049,20.246
2021-08-11T22:30:00Z,0,1.0064,20.184
2021-08-11T22:45:00Z,0,1.0071,20.132
2021-08-11T23:00:00Z,0,1.0063,20.069
2021-08-11T23:15:00Z,0,1.0057,19.997
2021-08-11T23:30:00Z,0,1.0051,19.926
2021-08-11T23:45:00Z,0,1.0058,19.866
2021-08-12T00:00:00Z,0,1.0067,19.818
2021-08-12T00:15:00Z,0,1.0062,19.799
2021-08-12T00:30:00Z,0,1.006,19.781
2021-08-12T00:45:00Z,0,1.0064,19.762
2021-08-12T01:00:00Z,0,1.006,19.731
2021-08-12T01:15:00Z,0,1.0063,19.685
2021-08-12T01:30:00Z,0,1.0059,19.647
2021-08-12T01:45:00Z,0,1.007,19.615
2021-08-12T02:00:00Z,0,1.0059,19.576
2021-08-12T02:15:00Z,0,1.0055,19.533
2021-08-12T02:30:00Z,0,1.0052,19.49
2021-08-12T02:45:00Z,0,1.0064,19.463
2021-08-12T03:00:00Z,0,1.0062,19.445
2021-08-12T03:15:00Z,0,1.0061,19.431
2021-08-12T03:30:00Z,0,1.0069,19.416
2021-08-12T03:45:00Z,0,1.006,19.393
2021-08-12T04:00:00Z,0,1.0072,19.37
2021-08-12T04:15:00Z,0,1.0073,19.335
2021-08-12T04:30:00Z,0,1.0071,19.301
2021-08-12T04:45:00Z,0,1.0072,19.276
2021-08-12T05:00:00Z,0,1.006,19.255
2021-08-12T05:15:00Z,0,1.0063,19.229
2021-08-12T05:30:00Z,0,1.0052,19.208
2021-08-12T05:45:00Z,0,1.0041,19.187
2021-08-12T06:00:00Z,0,1.0047,19.169
2021-08-12T06:15:00Z,0,1.006,19.146
2021-08-12T06:30:00Z,0,1.007,19.122
2021-08-12T06:45:00Z,0,1.0068,19.103
2021-08-12T07:00:00Z,0,1.0051,19.086
2021-08-12T07:15:00Z,0,1.0065,19.079
2021-08-12T07:30:00Z,0,1.006,19.079
2021-08-12T07:45:00Z,0,1.0067,19.087
2021-08-12T08:00:00Z,0,1.007,19.091
2021-08-12T08:15:00Z,0,1.0058,19.097
2021-08-12T08:30:00Z,0,1.0066,19.111
2021-08-12T08:45:00Z,0,1.0052,19.125
2021-08-12T09:00:00Z,0,1.0065,19.147
2021-08-12T09:15:00Z,0,1.0073,19.179
2021-08-12T09:30:00Z,0,1.0073,19.221
2021-08-12T09:45:00Z,0,1.0085,19.267
2021-08-12T10:00:00Z,0,1.0082,19.33
2021-08-12T10:15:00Z,0,1.0076,19.397
2021-08-12T10:30:00Z,0,1.0079,19.464
2021-08-12T10:45:00Z,0,1.0086,19.558
2021-08-12T11:00:00Z,0,1.0074,19.637
2021-08-12T11:15:00Z,0,1.0075,19.735
2021-08-12T11:30:00Z,0,1.0078,19.856
2021-08-12T11:45:00Z,0,1.0083,19.975
2021-08-12T12:00:00Z,0,1.0082,20.116
2021-08-12T12:15:00Z,0,1.0087,20.31
2021-08-12T12:30:00Z,0,1.0074,20.497
2021-08-12T12:45:00Z,0,1.0079,20.757
2021-08-12T13:00:00Z,0,1.0069,21.033
2021-08-12T13:15:00Z,0,1.0072,21.307
2021-08-12T13:30:00Z,0,1.0062,21.575
2021-08-12T13:45:00Z,0,1.0065,21.812
2021-08-12T14:00:00Z,0,1.0069,22.037
2021-08-12T14:15:00Z,0,1.0071,22.251
2021-08-12T14:30:00Z,0,1.008,22.398
2021-08-12T14:45:00Z,0,1.0079,22.508
2021-08-12T15:00:00Z,0,1.0085,22.584
2021-08-12T15:15:00Z,0,1.0075,22.649
2021-08-12T15:30:00Z,0,1.0081,22.7
2021-08-12T15:45:00Z,0,1.0084,22.736
2021-08-12T16:00:00Z,0,1.0089,22.692
2021-08-12T16:15:00Z,0,1.0092,22.59
2021-08-12T16:30:00Z,0,1.0082,22.432
2021-08-12T16:45:00Z,0,1.0081,22.268
2021-08-12T17:00:00Z,0,1.0077,22.121
2021-08-12T17:15:00Z,0,1.0086,21.993
2021-08-12T17:30:00Z,0,1.0079,21.891
2021-08-12T17:45:00Z,0,1.0077,21.81
2021-08-12T18:00:00Z,0,1.007,21.739
2021-08-12T18:15:00Z,0,1.0069,21.672
2021-08-12T18:30:00Z,0,1.0073,21.609
2021-08-12T18:45:00Z,0,1.0063,21.541
2021-08-12T19:00:00Z,0,1.0061,21.472
2021-08-12T19:15:00Z,0,1.0052,21.407
2021-08-12T19:30:00Z,0,1.0041,21.343
2021-08-12T19:45:00Z,0,1.0043,21.268
2021-08-12T20:00:00Z,0,1.0036,21.193
2021-08-12T20:15:00Z,0,1.0034,21.12
2021-08-12T20:30:00Z,0,1.0028,21.021
2021-08-12T20:45:00Z,0,1.0028,20.938
2021-08-12T21:00:00Z,0,1.0026,20.852
2021-08-12T21:15:00Z,0,1.0026,20.763
2021-08-12T21:30:00Z,0,1.0025,20.684
2021-08-12T21:45:00Z,0,1.0032,20.61
2021-08-12T22:00:00Z,0,1.0043,20.537
2021-08-12T22:15:00Z,0,1.0047,20.458
2021-08-12T22:30:00Z,0,1.0043,20.376
2021-08-12T22:45:00Z,0,1.005,20.308
2021-08-12T23:00:00Z,0,1.0057,20.244
2021-08-12T23:15:00Z,0,1.0053,20.183
2021-08-12T23:30:00Z,0,1.0052,20.106
2021-08-12T23:45:00Z,0,1.004,20.006
2021-08-13T00:00:00Z,0,1.006,19.937
2021-08-13T00:15:00Z,0,1.0049,19.895
2021-08-13T00:30:00Z,0,1.0045,19.845
2021-08-13T00:45:00Z,0,1.0052,19.807
2021-08-13T01:00:00Z,0,1.0054,19.791
2021-08-13T01:15:00Z,0,1.0047,19.776
2021-08-13T01:30:00Z,0,1.0046,19.757
2021-08-13T01:45:00Z,0,1.0041,19.73
2021-08-13T02:00:00Z,0,1.0047,19.705
2021-08-13T02:15:00Z,0,1.0045,19.681
2021-08-13T02:30:00Z,0,1.0049,19.662
2021-08-13T02:45:00Z,0,1.0042,19.632
2021-08-13T03:00:00Z,0,1.0048,19.607
2021-08-13T03:15:00Z,0,1.0054,19.575
2021-08-13T03:30:00Z,0,1.0049,19.543
2021-08-13T03:45:00Z,0,1.0049,19.514
2021-08-13T04:00:00Z,0,1.0051,19.485
2021-08-13T04:15:00Z,0,1.0055,19.446
2021-08-13T04:30:00Z,0,1.0052,19.402
2021-08-13T04:45:00Z,0,1.0042,19.362
2021-08-13T05:00:00Z,0,1.0036,19.327
2021-08-13T05:15:00Z,0,1.0041,19.295
2021-08-13T05:30:00Z,0,1.0035,19.262
2021-08-13T05:45:00Z,0,1.0036,19.238
2021-08-13T06:00:00Z,0,1.0035,19.212
2021-08-13T06:15:00Z,0,1.0032,19.181
2021-08-13T06:30:00Z,0,1.0038,19.15
2021-08-13T06:45:00Z,0,1.0039,19.126
2021-08-13T07:00:00Z,0,1.0031,19.105
2021-08-13T07:15:00Z,0,1.0031,19.089
2021-08-13T07:30:00Z,0,1.0028,19.082
2021-08-13T07:45:00Z,0,1.0041,19.084
2021-08-13T08:00:00Z,0,1.0047,19.092
2021-08-13T08:15:00Z,0,1.006,19.104
2021-08-13T08:30:00Z,0,1.0066,19.121
2021-08-13T08:45:00Z,0,1.0067,19.143
2021-08-13T09:00:00Z,0,1.0068,19.172
2021-08-13T09:15:00Z,0,1.0076,19.205
2021-08-13T09:30:00Z,0,1.0074,19.246
2021-08-13T09:45:00Z,0,1.0075,19.295
2021-08-13T10:00:00Z,0,1.0073,19.35
2021-08-13T10:15:00Z,0,1.0074,19.408
2021-08-13T10:30:00Z,0,1.0066,19.471
2021-08-13T10:45:00Z,0,1.006,19.547
2021-08-13T11:00:00Z,0,1.0053,19.641
2021-08-13T11:15:00Z,0,1.0055,19.749
2021-08-13T11:30:00Z,0,1.0053,19.883
2021-08-13T11:45:00Z,0,1.0053,20.014
2021-08-13T12:00:00Z,0,1.0055,20.03
2021-08-13T12:15:00Z,0,1.0057,20.066
2021-08-13T12:30:00Z,0,1.0051,20.108
2021-08-13T12:45:00Z,0,1.0051,20.304
2021-08-13T13:00:00Z,0,1.0059,20.831
2021-08-13T13:15:00Z,0,1.0064,21.363
2021-08-13T13:30:00Z,0,1.0056,21.723
2021-08-13T13:45:00Z,0,1.0064,22.039
2021-08-13T14:00:00Z,0,1.0051,22.358
2021-08-13T14:15:00Z,0,1.0061,22.608
2021-08-13T14:30:00Z,0,1.0062,22.822
2021-08-13T14:45:00Z,0,1.006,23.009
2021-08-13T15:00:00Z,0,1.0064,23.156
2021-08-13T15:15:00Z,0,1.007,23.288
2021-08-13T15:30:00Z,0,1.0069,23.368
2021-08-13T15:45:00Z,0,1.0071,23.421
2021-08-13T16:00:00Z,0,1.0065,23.378
2021-08-13T16:15:00Z,0,1.0065,23.25
2021-08-13T16:30:00Z,0,1.0072,23.072
2021-08-13T16:45:00Z,0,1.0058,22.894
2021-08-13T17:00:00Z,0,1.0063,22.73
2021-08-13T17:15:00Z,0,1.006,22.578
2021-08-13T17:30:00Z,0,1.0055,22.452
2021-08-13T17:45:00Z,0,1.005,22.351
2021-08-13T18:00:00Z,0,1.0057,22.266
2021-08-13T18:15:00Z,0,1.0066,22.191
2021-08-13T18:30:00Z,0,1.0059,22.117
2021-08-13T18:45:00Z,0,1.0049,22.045
2021-08-13T19:00:00Z,0,1.0049,21.969
2021-08-13T19:15:00Z,0,1.0039,21.897
2021-08-13T19:30:00Z,0,1.0032,21.825
2021-08-13T19:45:00Z,0,1.0035,21.752
2021-08-13T20:00:00Z,0,1.0035,21.67
2021-08-13T20:15:00Z,0,1.0035,21.586
2021-08-13T20:30:00Z,0,1.0043,21.5
2021-08-13T20:45:00Z,0,1.0027,21.415
2021-08-13T21:00:00Z,0,1.0016,21.321
2021-08-13T21:15:00Z,0,1.0018,21.234
2021-08-13T21:30:00Z,0,1.0008,21.152
2021-08-13T21:45:00Z,0,1.0003,21.071
2021-08-13T22:00:00Z,0,0.9997,20.997
2021-08-13T22:15:00Z,0,0.9988,20.924
2021-08-13T22:30:00Z,0,0.9995,20.845
2021-08-13T22:45:00Z,0,0.9995,20.762
2021-08-13T23:00:00Z,0,0.9993,20.679
2021-08-13T23:15:00Z,0,0.9999,20.603
2021-08-13T23:30:00Z,0,0.9987,20.543
2021-08-13T23:45:00Z,0,0.9994,20.481
2021-08-14T00:00:00Z,0,0.999,20.427
2021-08-14T00:15:00Z,0,0.9986,20.376
2021-08-14T00:30:00Z,0,0.9984,20.332
2021-08-14T00:45:00Z,0,0.9982,20.293
2021-08-14T01:00:00Z,0,0.9997,20.231
2021-08-14T01:15:00Z,0,1.0012,20.179
2021-08-14T01:30:00Z,0,1.0011,20.136
2021-08-14T01:45:00Z,0,1.001,20.1
2021-08-14T02:00:00Z,0,0.9995,20.066
2021-08-14T02:15:00Z,0,0.9995,20.033
2021-08-14T02:30:00Z,0,0.999,19.998
2021-08-14T02:45:00Z,0,1.0006,19.966
2021-08-14T03:00:00Z,0,1.0019,19.939
2021-08-14T03:15:00Z,0,1.0017,19.905
2021-08-14T03:30:00Z,0,1.0023,19.874
2021-08-14T03:45:00Z,0,1.0026,19.844
2021-08-14T04:00:00Z,0,1.0017,19.813
2021-08-14T04:15:00Z,0,1.0015,19.779
2021-08-14T04:30:00Z,0,1.0003,19.746
2021-08-14T04:45:00Z,0,1.0013,19.71
2021-08-14T05:00:00Z,0,1.0013,19.682
2021-08-14T05:15:00Z,0,0.9989,19.642
2021-08-14T05:30:00Z,0,0.9997,19.607
2021-08-14T05:45:00Z,0,0.9992,19.574
2021-08-14T06:00:00Z,0,0.9984,19.541
2021-08-14T06:15:00Z,0,0.9974,19.504
2021-08-14T06:30:00Z,0,0.9984,19.471
2021-08-14T06:45:00Z,0,0.9994,19.443
2021-08-14T07:00:00Z,0,0.9988,19.426
2021-08-14T07:15:00Z,0,0.9994,19.411
2021-08-14T07:30:00Z,0,0.9995,19.403
2021-08-14T07:45:00Z,0,0.9998,19.402
2021-08-14T08:00:00Z,0,0.999,19.413
2021-08-14T08:15:00Z,0,0.9985,19.425
2021-08-14T08:30:00Z,0,0.9985,19.445
2021-08-14T08:45:00Z,0,0.9986,19.469
2021-08-14T09:00:00Z,0,0.9985,19.496
2021-08-14T09:15:00Z,0,0.9998,19.531
2021-08-14T09:30:00Z,0,0.9996,19.573
2021-08-14T09:45:00Z,0,1.0013,19.618
2021-08-14T10:00:00Z,0,1.0015,19.672
2021-08-14T10:15:00Z,0,1.0019,19.733
2021-08-14T10:30:00Z,0,1.0039,19.798
2021-08-14T10:45:00Z,0,1.002,19.868
2021-08-14T11:00:00Z,0,1.0018,19.96
2021-08-14T11:15:00Z,0,1.0024,20.071
2021-08-14T11:30:00Z,0,1.0029,20.214
2021-08-14T11:45:00Z,0,1.0043,20.307
2021-08-14T12:00:00Z,0,1.005,20.327
2021-08-14T12:15:00Z,0,1.0026,20.365
2021-08-14T12:30:00Z,0,1.0032,20.448
2021-08-14T12:45:00Z,0,1.0034,20.751
2021-08-14T13:00:00Z,0,1.0059,21.221
2021-08-14T13:15:00Z,0,1.0047,21.637
2021-08-14T13:30:00Z,0,1.0046,21.981
2021-08-14T13:45:00Z,0,1.0047,22.274
2021-08-14T14:00:00Z,0,1.0054,22.469
2021-08-14T14:15:00Z,0,1.0056,22.641
2021-08-14T14:30:00Z,0,1.0052,22.761
2021-08-14T14:45:00Z,0,1.005,22.86
2021-08-14T15:00:00Z,0,1.0035,22.931
2021-08-14T15:15:00Z,0,1.0035,22.995
2021-08-14T15:30:00Z,0,1.004,23.039
2021-08-14T15:45:00Z,0,1.0048,23.048
2021-08-14T16:00:00Z,0,1.0034,23.001
2021-08-14T16:15:00Z,0,1.0035,22.909
2021-08-14T16:30:00Z,0,1.0042,22.799
2021-08-14T16:45:00Z,0,1.0039,22.683
2021-08-14T17:00:00Z,0,1.0047,22.566
2021-08-14T17:15:00Z,0,1.0052,22.457
2021-08-14T17:30:00Z,0,1.006,22.366
2021-08-14T17:45:00Z,0,1.0053,22.28
2021-08-14T18:00:00Z,0,1.0052,22.197
2021-08-14T18:15:00Z,0,1.0057,22.115
2021-08-14T18:30:00Z,0,1.0065,22.031
2021-08-14T18:45:00Z,0,1.0058,21.947
2021-08-14T19:00:00Z,0,1.0046,21.857
2021-08-14T19:15:00Z,0,1.0026,21.767
2021-08-14T19:30:00Z,0,1.0034,21.677
2021-08-14T19:45:00Z,0,1.0024,21.578
2021-08-14T20:00:00Z,0,1.0004,21.466
2021-08-14T20:15:00Z,0,1.0016,21.358
2021-08-14T20:30:00Z,0,1.0032,21.252
2021-08-14T20:45:00Z,0,1.0021,21.143
2021-08-14T21:00:00Z,0,1,21.042
2021-08-14T21:15:00Z,0,0.9997,20.95
2021-08-14T21:30:00Z,0,0.9984,20.855
2021-08-14T21:45:00Z,0,0.999,20.775
2021-08-14T22:00:00Z,0,1.0006,20.696
2021-08-14T22:15:00Z,0,1.0022,20.62
2021-08-14T22:30:00Z,0,1.0009,20.542
2021-08-14T22:45:00Z,0,0.9996,20.457
2021-08-14T23:00:00Z,0,1.0001,20.371
2021-08-14T23:15:00Z,0,1.0007,20.302
2021-08-14T23:30:00Z,0,1.001,20.24
2021-08-14T23:45:00Z,0,1.0011,20.179
2021-08-15T00:00:00Z,0,1.0006,20.114
2021-08-15T00:15:00Z,0,1.0009,20.055
2021-08-15T00:30:00Z,0,1.0001,20.005
2021-08-15T00:45:00Z,0,1.0015,19.962
2021-08-15T01:00:00Z,0,1.0022,19.916
2021-08-15T01:15:00Z,0,1.0014,19.88
2021-08-15T01:30:00Z,0,1.0022,19.831
2021-08-15T01:45:00Z,0,1.0029,19.782
2021-08-15T02:00:00Z,0,1.0026,19.74
2021-08-15T02:15:00Z,0,1.0014,19.695
2021-08-15T02:30:00Z,0,1.0002,19.63
2021-08-15T02:45:00Z,0,1.0013,19.552
2021-08-15T03:00:00Z,0,1.0004,19.492
2021-08-15T03:15:00Z,0,1.0009,19.441
2021-08-15T03:30:00Z,0,1.0022,19.401
2021-08-15T03:45:00Z,0,1.0027,19.351
2021-08-15T04:00:00Z,0,1.0018,19.304
2021-08-15T04:15:00Z,0,0.9992,19.27
2021-08-15T04:30:00Z,0,0.9994,19.248
2021-08-15T04:45:00Z,0,1.0019,19.228
2021-08-15T05:00:00Z,0,1.0017,19.206
2021-08-15T05:15:00Z,0,1.0023,19.184
2021-08-15T05:30:00Z,0,1.0021,19.168
2021-08-15T05:45:00Z,0,1.0019,19.143
2021-08-15T06:00:00Z,0,1.0029,19.136
2021-08-15T06:15:00Z,0,1.0045,19.107
2021-08-15T06:30:00Z,0,1.0027,19.087
2021-08-15T06:45:00Z,0,1.0017,19.064
2021-08-15T07:00:00Z,0,0.9994,19.048
2021-08-15T07:15:00Z,0,0.9991,19.034
2021-08-15T07:30:00Z,0,1.0028,19.029
2021-08-15T07:45:00Z,0,1.0018,19.021
2021-08-15T08:00:00Z,0,0.996,19.019
2021-08-15T08:15:00Z,0,0.9962,19.021
2021-08-15T08:30:00Z,0,1.0024,19.03
2021-08-15T08:45:00Z,0,1.0045,19.045
2021-08-15T09:00:00Z,0,1.0021,19.063
2021-08-15T09:15:00Z,0,1.0011,19.082
2021-08-15T09:30:00Z,0,0.9997,19.105
2021-08-15T09:45:00Z,0,1.002,19.125
2021-08-15T10:00:00Z,0,1.0012,19.154
2021-08-15T10:15:00Z,0,1.0008,19.196
2021-08-15T10:30:00Z,0,1.0004,19.252
2021-08-15T10:45:00Z,0,1.0023,19.327
2021-08-15T11:00:00Z,0,1.0034,19.408
2021-08-15T11:15:00Z,0,1.0049,19.488
2021-08-15T11:30:00Z,0,1.0046,19.583
2021-08-15T11:45:00Z,0,1.0045,19.691
2021-08-15T12:00:00Z,0,1.005,19.795
2021-08-15T12:15:00Z,0,1.0031,19.813
2021-08-15T12:30:00Z,0,1.0037,19.832
2021-08-15T12:45:00Z,0,1.0024,19.869
2021-08-15T13:00:00Z,0,1.0038,20.119
2021-08-15T13:15:00Z,0,1.0013,20.372
2021-08-15T13:30:00Z,0,1.0025,20.544
2021-08-15T13:45:00Z,0,1.0036,20.802
2021-08-15T14:00:00Z,0,1.0035,21.102
2021-08-15T14:15:00Z,0,1.005,21.497
2021-08-15T14:30:00Z,0,1.0041,21.807
2021-08-15T14:45:00Z,0,1.0044,22.027
2021-08-15T15:00:00Z,0,1.0036,22.293
2021-08-15T15:15:00Z,0,1.0053,22.524
2021-08-15T15:30:00Z,0,1.006,22.773
2021-08-15T15:45:00Z,0,1.0028,23.003
2021-08-15T16:00:00Z,0,1.0023,23.028
2021-08-15T16:15:00Z,0,1.0033,22.919
2021-08-15T16:30:00Z,0,1.004,22.718
2021-08-15T16:45:00Z,0,1.0043,22.479
2021-08-15T17:00:00Z,0,1.0053,22.27
2021-08-15T17:15:00Z,0,1.0032,22.096
2021-08-15T17:30:00Z,0,1.0027,21.972
2021-08-15T17:45:00Z,0,1.0043,21.873
2021-08-15T18:00:00Z,0,1.0046,21.772
2021-08-15T18:15:00Z,0,1.0042,21.659
2021-08-15T18:30:00Z,0,1.0037,21.544
2021-08-15T18:45:00Z,0,1.0032,21.424
2021-08-15T19:00:00Z,0,1.0036,21.31
2021-08-15T19:15:00Z,0,1.0049,21.216
2021-08-15T19:30:00Z,0,1.0045,21.131
2021-08-15T19:45:00Z,0,1.0013,21.051
2021-08-15T20:00:00Z,0,1.0026,20.972
2021-08-15T20:15:00Z,0,1.0056,20.897
2021-08-15T20:30:00Z,0,1.0049,20.812
2021-08-15T20:45:00Z,0,1.0044,20.72
2021-08-15T21:00:00Z,0,1.0029,20.628
2021-08-15T21:15:00Z,0,1.002,20.535
2021-08-15T21:30:00Z,0,1.0044,20.447
2021-08-15T21:45:00Z,0,1.0009,20.372
2021-08-15T22:00:00Z,0,1.0037,20.294
2021-08-15T22:15:00Z,0,1.0041,20.232
2021-08-15T22:30:00Z,0,1.0033,20.171
2021-08-15T22:45:00Z,0,1.0046,20.104
2021-08-15T23:00:00Z,0,1.0033,20.041
2021-08-15T23:15:00Z,0,1.002,19.982
2021-08-15T23:30:00Z,0,1.0021,19.925
2021-08-15T23:45:00Z,0,1.0013,19.874
2021-08-16T00:00:00Z,0,1.0008,19.828
2021-08-16T00:15:00Z,0,1.0015,19.791
2021-08-16T00:30:00Z,0,1.0008,19.761
2021-08-16T00:45:00Z,0,1.0013,19.729
2021-08-16T01:00:00Z,0,0.9988,19.707
2021-08-16T01:15:00Z,0,0.9998,19.684
2021-08-16T01:30:00Z,0,0.9975,19.661
2021-08-16T01:45:00Z,0,0.9987,19.638
2021-08-16T02:00:00Z,0,1.0009,19.616
2021-08-16T02:15:00Z,0,0.9996,19.593
2021-08-16T02:30:00Z,0,0.9983,19.57
2021-08-16T02:45:00Z,0,0.9991,19.551
2021-08-16T03:00:00Z,0,0.9988,19.532
2021-08-16T03:15:00Z,0,0.9985,19.513
2021-08-16T03:30:00Z,0,0.9985,19.498
2021-08-16T03:45:00Z,0,0.9987,19.484
2021-08-16T04:00:00Z,0,1.0008,19.47
2021-08-16T04:15:00Z,0,0.9999,19.462
2021-08-16T04:30:00Z,0,0.9997,19.439
2021-08-16T04:45:00Z,0,0.9982,19.422
2021-08-16T05:00:00Z,0,0.9981,19.413
2021-08-16T05:15:00Z,0,0.9976,19.394
2021-08-16T05:30:00Z,0,0.9986,19.366
2021-08-16T05:45:00Z,0,0.9984,19.327
2021-08-16T06:00:00Z,0,1.0012,19.307
2021-08-16T06:15:00Z,0,1.0023,19.288
2021-08-16T06:30:00Z,0,1.0009,19.265
