Date_Time,ms,LEVEL,TEMPERATURE
2021-06-08T11:45:00Z,0,1.0835,13.887
2021-06-08T12:00:00Z,0,1.0843,13.893
2021-06-08T12:15:00Z,0,1.0831,13.9
2021-06-08T12:30:00Z,0,1.0816,13.904
2021-06-08T12:45:00Z,0,1.0828,13.913
2021-06-08T13:00:00Z,0,1.0831,13.918
2021-06-08T13:15:00Z,0,1.0854,13.926
2021-06-08T13:30:00Z,0,1.0851,13.931
2021-06-08T13:45:00Z,0,1.0844,13.937
2021-06-08T14:00:00Z,0,1.088,13.943
2021-06-08T14:15:00Z,0,1.0862,13.949
2021-06-08T14:30:00Z,0,1.0868,13.954
2021-06-08T14:45:00Z,0,1.089,13.96
2021-06-08T15:00:00Z,0,1.0892,13.965
2021-06-08T15:15:00Z,0,1.0876,13.969
2021-06-08T15:30:00Z,0,1.0892,13.975
2021-06-08T15:45:00Z,0,1.0903,13.978
2021-06-08T16:00:00Z,0,1.0917,13.983
2021-06-08T16:15:00Z,0,1.0945,13.986
2021-06-08T16:30:00Z,0,1.0939,13.991
2021-06-08T16:45:00Z,0,1.092,13.996
2021-06-08T17:00:00Z,0,1.0928,13.998
2021-06-08T17:15:00Z,0,1.0933,14.003
2021-06-08T17:30:00Z,0,1.0921,14.006
2021-06-08T17:45:00Z,0,1.0925,14.009
2021-06-08T18:00:00Z,0,1.0922,14.014
2021-06-08T18:15:00Z,0,1.0912,14.018
2021-06-08T18:30:00Z,0,1.0916,14.02
2021-06-08T18:45:00Z,0,1.0936,14.024
2021-06-08T19:00:00Z,0,1.0924,14.025
2021-06-08T19:15:00Z,0,1.0919,14.031
2021-06-08T19:30:00Z,0,1.0942,14.033
2021-06-08T19:45:00Z,0,1.0954,14.036
2021-06-08T20:00:00Z,0,1.095,14.038
2021-06-08T20:15:00Z,0,1.0963,14.04
2021-06-08T20:30:00Z,0,1.0974,14.04
2021-06-08T20:45:00Z,0,1.0989,14.045
2021-06-08T21:00:00Z,0,1.0976,14.046
2021-06-08T21:15:00Z,0,1.0968,14.048
2021-06-08T21:30:00Z,0,1.0941,14.049
2021-06-08T21:45:00Z,0,1.0934,14.051
2021-06-08T22:00:00Z,0,1.0949,14.051
2021-06-08T22:15:00Z,0,1.0956,14.052
2021-06-08T22:30:00Z,0,1.0949,14.054
2021-06-08T22:45:00Z,0,1.0953,14.053
2021-06-08T23:00:00Z,0,1.0953,14.054
2021-06-08T23:15:00Z,0,1.0962,14.056
2021-06-08T23:30:00Z,0,1.0977,14.056
2021-06-08T23:45:00Z,0,1.0976,14.056
2021-06-09T00:00:00Z,0,1.0981,14.057
2021-06-09T00:15:00Z,0,1.098,14.058
2021-06-09T00:30:00Z,0,1.0965,14.058
2021-06-09T00:45:00Z,0,1.0965,14.058
2021-06-09T01:00:00Z,0,1.0981,14.058
2021-06-09T01:15:00Z,0,1.0984,14.058
2021-06-09T01:30:00Z,0,1.0971,14.058
2021-06-09T01:45:00Z,0,1.0977,14.057
2021-06-09T02:00:00Z,0,1.0987,14.054
2021-06-09T02:15:00Z,0,1.0983,14.051
2021-06-09T02:30:00Z,0,1.0972,14.048
2021-06-09T02:45:00Z,0,1.0967,14.047
2021-06-09T03:00:00Z,0,1.0975,14.043
2021-06-09T03:15:00Z,0,1.0976,14.037
2021-06-09T03:30:00Z,0,1.097,14.036
2021-06-09T03:45:00Z,0,1.0968,14.029
2021-06-09T04:00:00Z,0,1.0973,14.025
2021-06-09T04:15:00Z,0,1.0953,14.02
2021-06-09T04:30:00Z,0,1.0952,14.014
2021-06-09T04:45:00Z,0,1.097,14.009
2021-06-09T05:00:00Z,0,1.0973,14.006
2021-06-09T05:15:00Z,0,1.0983,14.003
2021-06-09T05:30:00Z,0,1.0969,13.996
2021-06-09T05:45:00Z,0,1.0955,13.992
2021-06-09T06:00:00Z,0,1.0953,13.987
2021-06-09T06:15:00Z,0,1.0956,13.984
2021-06-09T06:30:00Z,0,1.0946,13.979
2021-06-09T06:45:00Z,0,1.0946,13.976
2021-06-09T07:00:00Z,0,1.0949,13.971
2021-06-09T07:15:00Z,0,1.094,13.969
2021-06-09T07:30:00Z,0,1.0942,13.964
2021-06-09T07:45:00Z,0,1.0947,13.96
2021-06-09T08:00:00Z,0,1.0946,13.957
2021-06-09T08:15:00Z,0,1.0956,13.951
2021-06-09T08:30:00Z,0,1.0936,13.948
2021-06-09T08:45:00Z,0,1.1007,13.944
2021-06-09T09:00:00Z,0,1.0985,13.941
2021-06-09T09:15:00Z,0,1.0962,13.936
2021-06-09T09:30:00Z,0,1.0982,13.931
2021-06-09T09:45:00Z,0,1.0965,13.929
2021-06-09T10:00:00Z,0,1.0954,13.925
2021-06-09T10:15:00Z,0,1.0953,13.922
2021-06-09T10:30:00Z,0,1.0962,13.921
2021-06-09T10:45:00Z,0,1.0949,13.918
2021-06-09T11:00:00Z,0,1.0948,13.918
2021-06-09T11:15:00Z,0,1.0954,13.918
2021-06-09T11:30:00Z,0,1.0956,13.918
2021-06-09T11:45:00Z,0,1.0949,13.918
2021-06-09T12:00:00Z,0,1.096,13.919
2021-06-09T12:15:00Z,0,1.0949,13.92
2021-06-09T12:30:00Z,0,1.0946,13.921
2021-06-09T12:45:00Z,0,1.096,13.924
2021-06-09T13:00:00Z,0,1.0959,13.924
2021-06-09T13:15:00Z,0,1.0951,13.929
2021-06-09T13:30:00Z,0,1.0946,13.929
2021-06-09T13:45:00Z,0,1.094,13.934
2021-06-09T14:00:00Z,0,1.0923,13.938
2021-06-09T14:15:00Z,0,1.0923,13.944
2021-06-09T14:30:00Z,0,1.0909,13.948
2021-06-09T14:45:00Z,0,1.0913,13.951
2021-06-09T15:00:00Z,0,1.0903,13.958
2021-06-09T15:15:00Z,0,1.0909,13.962
2021-06-09T15:30:00Z,0,1.0907,13.964
2021-06-09T15:45:00Z,0,1.09,13.97
2021-06-09T16:00:00Z,0,1.0921,13.975
2021-06-09T16:15:00Z,0,1.091,13.978
2021-06-09T16:30:00Z,0,1.0921,13.982
2021-06-09T16:45:00Z,0,1.0921,13.983
2021-06-09T17:00:00Z,0,1.0906,13.988
2021-06-09T17:15:00Z,0,1.0911,13.996
2021-06-09T17:30:00Z,0,1.0913,13.998
2021-06-09T17:45:00Z,0,1.0916,14.004
2021-06-09T18:00:00Z,0,1.0898,14.005
2021-06-09T18:15:00Z,0,1.0897,14.009
2021-06-09T18:30:00Z,0,1.089,14.012
2021-06-09T18:45:00Z,0,1.0882,14.019
2021-06-09T19:00:00Z,0,1.0882,14.023
2021-06-09T19:15:00Z,0,1.0863,14.025
2021-06-09T19:30:00Z,0,1.0868,14.027
2021-06-09T19:45:00Z,0,1.0871,14.03
2021-06-09T20:00:00Z,0,1.0879,14.033
2021-06-09T20:15:00Z,0,1.0865,14.038
2021-06-09T20:30:00Z,0,1.088,14.039
2021-06-09T20:45:00Z,0,1.0892,14.042
2021-06-09T21:00:00Z,0,1.0882,14.044
2021-06-09T21:15:00Z,0,1.0889,14.046
2021-06-09T21:30:00Z,0,1.0891,14.049
2021-06-09T21:45:00Z,0,1.0903,14.052
2021-06-09T22:00:00Z,0,1.0888,14.054
2021-06-09T22:15:00Z,0,1.0898,14.055
2021-06-09T22:30:00Z,0,1.0887,14.055
2021-06-09T22:45:00Z,0,1.089,14.058
2021-06-09T23:00:00Z,0,1.0907,14.061
2021-06-09T23:15:00Z,0,1.0928,14.063
2021-06-09T23:30:00Z,0,1.0912,14.062
2021-06-09T23:45:00Z,0,1.0927,14.063
2021-06-10T00:00:00Z,0,1.0914,14.066
2021-06-10T00:15:00Z,0,1.0944,14.067
2021-06-10T00:30:00Z,0,1.0916,14.068
2021-06-10T00:45:00Z,0,1.0925,14.071
2021-06-10T01:00:00Z,0,1.0912,14.07
2021-06-10T01:15:00Z,0,1.0944,14.074
2021-06-10T01:30:00Z,0,1.0918,14.072
2021-06-10T01:45:00Z,0,1.0927,14.072
2021-06-10T02:00:00Z,0,1.093,14.075
2021-06-10T02:15:00Z,0,1.0933,14.077
2021-06-10T02:30:00Z,0,1.0937,14.079
2021-06-10T02:45:00Z,0,1.0927,14.078
2021-06-10T03:00:00Z,0,1.0924,14.08
2021-06-10T03:15:00Z,0,1.095,14.081
2021-06-10T03:30:00Z,0,1.0932,14.081
2021-06-10T03:45:00Z,0,1.0943,14.084
2021-06-10T04:00:00Z,0,1.0943,14.082
2021-06-10T04:15:00Z,0,1.0946,14.084
2021-06-10T04:30:00Z,0,1.0938,14.084
2021-06-10T04:45:00Z,0,1.0931,14.086
2021-06-10T05:00:00Z,0,1.0916,14.086
2021-06-10T05:15:00Z,0,1.0928,14.087
2021-06-10T05:30:00Z,0,1.0938,14.088
2021-06-10T05:45:00Z,0,1.0942,14.087
2021-06-10T06:00:00Z,0,1.0949,14.089
2021-06-10T06:15:00Z,0,1.0933,14.089
2021-06-10T06:30:00Z,0,1.0925,14.09
2021-06-10T06:45:00Z,0,1.0927,14.091
2021-06-10T07:00:00Z,0,1.0926,14.093
2021-06-10T07:15:00Z,0,1.0936,14.094
2021-06-10T07:30:00Z,0,1.0919,14.095
2021-06-10T07:45:00Z,0,1.0915,14.096
2021-06-10T08:00:00Z,0,1.0922,14.097
2021-06-10T08:15:00Z,0,1.092,14.101
2021-06-10T08:30:00Z,0,1.0928,14.101
2021-06-10T08:45:00Z,0,1.0921,14.103
2021-06-10T09:00:00Z,0,1.0927,14.105
2021-06-10T09:15:00Z,0,1.0938,14.109
2021-06-10T09:30:00Z,0,1.0964,14.112
2021-06-10T09:45:00Z,0,1.0952,14.114
2021-06-10T10:00:00Z,0,1.0958,14.117
2021-06-10T10:15:00Z,0,1.0961,14.119
2021-06-10T10:30:00Z,0,1.097,14.123
2021-06-10T10:45:00Z,0,1.0964,14.123
2021-06-10T11:00:00Z,0,1.0966,14.128
2021-06-10T11:15:00Z,0,1.0967,14.132
2021-06-10T11:30:00Z,0,1.0968,14.133
2021-06-10T11:45:00Z,0,1.096,14.14
2021-06-10T12:00:00Z,0,1.0946,14.143
2021-06-10T12:15:00Z,0,1.0919,14.148
2021-06-10T12:30:00Z,0,1.0946,14.151
2021-06-10T12:45:00Z,0,1.0947,14.155
2021-06-10T13:00:00Z,0,1.0936,14.16
2021-06-10T13:15:00Z,0,1.0937,14.166
2021-06-10T13:30:00Z,0,1.0943,14.17
2021-06-10T13:45:00Z,0,1.0916,14.175
2021-06-10T14:00:00Z,0,1.0912,14.18
2021-06-10T14:15:00Z,0,1.0966,14.184
2021-06-10T14:30:00Z,0,1.0949,14.189
2021-06-10T14:45:00Z,0,1.0958,14.194
2021-06-10T15:00:00Z,0,1.0953,14.198
2021-06-10T15:15:00Z,0,1.0944,14.201
2021-06-10T15:30:00Z,0,1.0949,14.207
2021-06-10T15:45:00Z,0,1.0974,14.209
2021-06-10T16:00:00Z,0,1.0994,14.214
2021-06-10T16:15:00Z,0,1.0969,14.215
2021-06-10T16:30:00Z,0,1.0962,14.221
2021-06-10T16:45:00Z,0,1.0954,14.221
2021-06-10T17:00:00Z,0,1.0972,14.225
2021-06-10T17:15:00Z,0,1.0968,14.229
2021-06-10T17:30:00Z,0,1.0957,14.232
2021-06-10T17:45:00Z,0,1.0952,14.234
2021-06-10T18:00:00Z,0,1.0925,14.236
2021-06-10T18:15:00Z,0,1.0916,14.239
2021-06-10T18:30:00Z,0,1.0924,14.242
2021-06-10T18:45:00Z,0,1.0925,14.247
2021-06-10T19:00:00Z,0,1.0934,14.247
2021-06-10T19:15:00Z,0,1.0927,14.251
2021-06-10T19:30:00Z,0,1.0919,14.252
2021-06-10T19:45:00Z,0,1.0927,14.257
2021-06-10T20:00:00Z,0,1.0922,14.257
2021-06-10T20:15:00Z,0,1.0929,14.259
2021-06-10T20:30:00Z,0,1.0934,14.262
2021-06-10T20:45:00Z,0,1.0942,14.263
2021-06-10T21:00:00Z,0,1.0931,14.265
2021-06-10T21:15:00Z,0,1.0941,14.269
2021-06-10T21:30:00Z,0,1.0935,14.268
2021-06-10T21:45:00Z,0,1.0946,14.271
2021-06-10T22:00:00Z,0,1.0944,14.271
2021-06-10T22:15:00Z,0,1.0932,14.274
2021-06-10T22:30:00Z,0,1.0942,14.275
2021-06-10T22:45:00Z,0,1.0948,14.274
2021-06-10T23:00:00Z,0,1.0946,14.274
2021-06-10T23:15:00Z,0,1.0939,14.275
2021-06-10T23:30:00Z,0,1.0953,14.277
2021-06-10T23:45:00Z,0,1.0951,14.278
2021-06-11T00:00:00Z,0,1.0947,14.279
2021-06-11T00:15:00Z,0,1.0946,14.281
2021-06-11T00:30:00Z,0,1.0951,14.28
2021-06-11T00:45:00Z,0,1.095,14.281
2021-06-11T01:00:00Z,0,1.095,14.281
2021-06-11T01:15:00Z,0,1.0962,14.281
2021-06-11T01:30:00Z,0,1.0955,14.281
2021-06-11T01:45:00Z,0,1.0957,14.282
2021-06-11T02:00:00Z,0,1.0954,14.28
2021-06-11T02:15:00Z,0,1.0957,14.28
2021-06-11T02:30:00Z,0,1.0952,14.281
2021-06-11T02:45:00Z,0,1.0958,14.278
2021-06-11T03:00:00Z,0,1.0963,14.276
2021-06-11T03:15:00Z,0,1.0958,14.276
2021-06-11T03:30:00Z,0,1.0969,14.273
2021-06-11T03:45:00Z,0,1.0954,14.27
2021-06-11T04:00:00Z,0,1.0977,14.272
2021-06-11T04:15:00Z,0,1.0976,14.267
2021-06-11T04:30:00Z,0,1.0959,14.267
2021-06-11T04:45:00Z,0,1.0954,14.264
2021-06-11T05:00:00Z,0,1.0963,14.263
2021-06-11T05:15:00Z,0,1.0958,14.26
2021-06-11T05:30:00Z,0,1.0956,14.261
2021-06-11T05:45:00Z,0,1.0971,14.257
2021-06-11T06:00:00Z,0,1.0966,14.254
2021-06-11T06:15:00Z,0,1.0957,14.25
2021-06-11T06:30:00Z,0,1.096,14.247
2021-06-11T06:45:00Z,0,1.0955,14.247
2021-06-11T07:00:00Z,0,1.0966,14.245
2021-06-11T07:15:00Z,0,1.0957,14.242
2021-06-11T07:30:00Z,0,1.0966,14.238
2021-06-11T07:45:00Z,0,1.0977,14.236
2021-06-11T08:00:00Z,0,1.0969,14.234
2021-06-11T08:15:00Z,0,1.0972,14.232
2021-06-11T08:30:00Z,0,1.0961,14.228
2021-06-11T08:45:00Z,0,1.0947,14.226
2021-06-11T09:00:00Z,0,1.094,14.224
2021-06-11T09:15:00Z,0,1.0939,14.223
2021-06-11T09:30:00Z,0,1.0935,14.22
2021-06-11T09:45:00Z,0,1.0923,14.218
2021-06-11T10:00:00Z,0,1.0923,14.216
2021-06-11T10:15:00Z,0,1.093,14.213
2021-06-11T10:30:00Z,0,1.0924,14.21
2021-06-11T10:45:00Z,0,1.0916,14.206
2021-06-11T11:00:00Z,0,1.0922,14.204
2021-06-11T11:15:00Z,0,1.0927,14.204
2021-06-11T11:30:00Z,0,1.0941,14.199
2021-06-11T11:45:00Z,0,1.093,14.2
2021-06-11T12:00:00Z,0,1.0921,14.2
2021-06-11T12:15:00Z,0,1.0912,14.195
2021-06-11T12:30:00Z,0,1.0902,14.195
2021-06-11T12:45:00Z,0,1.0912,14.194
2021-06-11T13:00:00Z,0,1.0887,14.193
2021-06-11T13:15:00Z,0,1.0873,14.193
2021-06-11T13:30:00Z,0,1.0862,14.193
2021-06-11T13:45:00Z,0,1.0856,14.193
2021-06-11T14:00:00Z,0,1.0853,14.192
2021-06-11T14:15:00Z,0,1.0856,14.192
2021-06-11T14:30:00Z,0,1.0865,14.193
2021-06-11T14:45:00Z,0,1.0867,14.193
2021-06-11T15:00:00Z,0,1.0859,14.195
2021-06-11T15:15:00Z,0,1.0871,14.195
2021-06-11T15:30:00Z,0,1.0892,14.192
2021-06-11T15:45:00Z,0,1.09,14.193
2021-06-11T16:00:00Z,0,1.0887,14.195
2021-06-11T16:15:00Z,0,1.0898,14.195
2021-06-11T16:30:00Z,0,1.0911,14.195
2021-06-11T16:45:00Z,0,1.0909,14.195
2021-06-11T17:00:00Z,0,1.0921,14.195
2021-06-11T17:15:00Z,0,1.0946,14.196
2021-06-11T17:30:00Z,0,1.0947,14.195
2021-06-11T17:45:00Z,0,1.0971,14.196
2021-06-11T18:00:00Z,0,1.0957,14.194
2021-06-11T18:15:00Z,0,1.0964,14.196
2021-06-11T18:30:00Z,0,1.0954,14.196
2021-06-11T18:45:00Z,0,1.0965,14.195
2021-06-11T19:00:00Z,0,1.0962,14.196
2021-06-11T19:15:00Z,0,1.0954,14.196
2021-06-11T19:30:00Z,0,1.0956,14.197
2021-06-11T19:45:00Z,0,1.0954,14.198
2021-06-11T20:00:00Z,0,1.0962,14.196
2021-06-11T20:15:00Z,0,1.0951,14.199
2021-06-11T20:30:00Z,0,1.0959,14.2
2021-06-11T20:45:00Z,0,1.0978,14.2
2021-06-11T21:00:00Z,0,1.099,14.2
2021-06-11T21:15:00Z,0,1.0972,14.201
2021-06-11T21:30:00Z,0,1.0958,14.201
2021-06-11T21:45:00Z,0,1.0968,14.201
2021-06-11T22:00:00Z,0,1.0974,14.199
2021-06-11T22:15:00Z,0,1.0942,14.198
2021-06-11T22:30:00Z,0,1.0954,14.2
2021-06-11T22:45:00Z,0,1.0966,14.198
2021-06-11T23:00:00Z,0,1.0977,14.198
2021-06-11T23:15:00Z,0,1.0951,14.197
2021-06-11T23:30:00Z,0,1.0963,14.196
2021-06-11T23:45:00Z,0,1.096,14.195
2021-06-12T00:00:00Z,0,1.0972,14.195
2021-06-12T00:15:00Z,0,1.096,14.19
2021-06-12T00:30:00Z,0,1.0963,14.187
2021-06-12T00:45:00Z,0,1.0906,14.186
2021-06-12T01:00:00Z,0,1.0901,14.183
2021-06-12T01:15:00Z,0,1.0922,14.18
2021-06-12T01:30:00Z,0,1.1011,14.178
2021-06-12T01:45:00Z,0,1.0967,14.176
2021-06-12T02:00:00Z,0,1.0979,14.17
2021-06-12T02:15:00Z,0,1.0955,14.167
2021-06-12T02:30:00Z,0,1.0984,14.164
2021-06-12T02:45:00Z,0,1.0953,14.16
2021-06-12T03:00:00Z,0,1.1006,14.155
2021-06-12T03:15:00Z,0,1.0976,14.15
2021-06-12T03:30:00Z,0,1.0985,14.147
2021-06-12T03:45:00Z,0,1.0972,14.145
2021-06-12T04:00:00Z,0,1.0966,14.139
2021-06-12T04:15:00Z,0,1.0985,14.134
2021-06-12T04:30:00Z,0,1.0955,14.131
2021-06-12T04:45:00Z,0,1.0972,14.125
2021-06-12T05:00:00Z,0,1.0965,14.121
2021-06-12T05:15:00Z,0,1.0945,14.117
2021-06-12T05:30:00Z,0,1.0945,14.114
2021-06-12T05:45:00Z,0,1.0956,14.108
2021-06-12T06:00:00Z,0,1.0954,14.105
2021-06-12T06:15:00Z,0,1.0959,14.099
2021-06-12T06:30:00Z,0,1.0982,14.093
2021-06-12T06:45:00Z,0,1.0978,14.089
2021-06-12T07:00:00Z,0,1.0951,14.083
2021-06-12T07:15:00Z,0,1.0952,14.082
2021-06-12T07:30:00Z,0,1.0947,14.074
2021-06-12T07:45:00Z,0,1.0945,14.069
2021-06-12T08:00:00Z,0,1.0944,14.065
2021-06-12T08:15:00Z,0,1.0947,14.059
2021-06-12T08:30:00Z,0,1.0988,14.054
2021-06-12T08:45:00Z,0,1.0926,14.048
2021-06-12T09:00:00Z,0,1.0936,14.044
2021-06-12T09:15:00Z,0,1.094,14.04
2021-06-12T09:30:00Z,0,1.0937,14.037
2021-06-12T09:45:00Z,0,1.0948,14.03
2021-06-12T10:00:00Z,0,1.094,14.026
2021-06-12T10:15:00Z,0,1.0941,14.026
2021-06-12T10:30:00Z,0,1.0932,14.022
2021-06-12T10:45:00Z,0,1.0922,14.02
2021-06-12T11:00:00Z,0,1.0921,14.016
2021-06-12T11:15:00Z,0,1.0916,14.017
2021-06-12T11:30:00Z,0,1.0907,14.016
2021-06-12T11:45:00Z,0,1.0906,14.016
2021-06-12T12:00:00Z,0,1.0918,14.019
2021-06-12T12:15:00Z,0,1.0924,14.02
2021-06-12T12:30:00Z,0,1.0926,14.021
2021-06-12T12:45:00Z,0,1.0916,14.024
2021-06-12T13:00:00Z,0,1.0906,14.027
2021-06-12T13:15:00Z,0,1.0902,14.029
2021-06-12T13:30:00Z,0,1.0908,14.032
2021-06-12T13:45:00Z,0,1.0898,14.037
2021-06-12T14:00:00Z,0,1.0901,14.041
2021-06-12T14:15:00Z,0,1.0893,14.047
2021-06-12T14:30:00Z,0,1.0897,14.05
2021-06-12T14:45:00Z,0,1.0887,14.055
2021-06-12T15:00:00Z,0,1.0875,14.06
2021-06-12T15:15:00Z,0,1.087,14.064
2021-06-12T15:30:00Z,0,1.0868,14.068
2021-06-12T15:45:00Z,0,1.0885,14.074
2021-06-12T16:00:00Z,0,1.088,14.079
2021-06-12T16:15:00Z,0,1.0876,14.087
2021-06-12T16:30:00Z,0,1.0856,14.089
2021-06-12T16:45:00Z,0,1.0847,14.094
2021-06-12T17:00:00Z,0,1.0826,14.099
2021-06-12T17:15:00Z,0,1.0823,14.1
2021-06-12T17:30:00Z,0,1.0804,14.105
2021-06-12T17:45:00Z,0,1.0826,14.107
2021-06-12T18:00:00Z,0,1.0839,14.109
2021-06-12T18:15:00Z,0,1.0848,14.112
2021-06-12T18:30:00Z,0,1.0874,14.117
2021-06-12T18:45:00Z,0,1.0868,14.119
2021-06-12T19:00:00Z,0,1.0855,14.122
2021-06-12T19:15:00Z,0,1.0881,14.126
2021-06-12T19:30:00Z,0,1.0888,14.128
2021-06-12T19:45:00Z,0,1.0918,14.13
2021-06-12T20:00:00Z,0,1.0886,14.13
2021-06-12T20:15:00Z,0,1.0903,14.133
2021-06-12T20:30:00Z,0,1.0905,14.136
2021-06-12T20:45:00Z,0,1.093,14.138
2021-06-12T21:00:00Z,0,1.0933,14.139
2021-06-12T21:15:00Z,0,1.0951,14.141
2021-06-12T21:30:00Z,0,1.0939,14.142
2021-06-12T21:45:00Z,0,1.0952,14.145
2021-06-12T22:00:00Z,0,1.0965,14.147
2021-06-12T22:15:00Z,0,1.0948,14.145
2021-06-12T22:30:00Z,0,1.0954,14.149
2021-06-12T22:45:00Z,0,1.0953,14.151
2021-06-12T23:00:00Z,0,1.0962,14.152
2021-06-12T23:15:00Z,0,1.0938,14.154
2021-06-12T23:30:00Z,0,1.0888,14.156
2021-06-12T23:45:00Z,0,1.0888,14.158
2021-06-13T00:00:00Z,0,1.0911,14.158
2021-06-13T00:15:00Z,0,1.0941,14.158
2021-06-13T00:30:00Z,0,1.096,14.175
2021-06-13T00:45:00Z,0,1.0944,14.169
2021-06-13T01:00:00Z,0,1.0951,14.167
2021-06-13T01:15:00Z,0,1.0941,14.166
2021-06-13T01:30:00Z,0,1.0945,14.166
2021-06-13T01:45:00Z,0,1.0952,14.168
2021-06-13T02:00:00Z,0,1.0951,14.169
2021-06-13T02:15:00Z,0,1.0947,14.169
2021-06-13T02:30:00Z,0,1.0945,14.171
2021-06-13T02:45:00Z,0,1.096,14.171
2021-06-13T03:00:00Z,0,1.0963,14.173
2021-06-13T03:15:00Z,0,1.0998000000000001,14.172
2021-06-13T03:30:00Z,0,1.0998000000000001,14.173
2021-06-13T03:45:00Z,0,1.0995,14.177
2021-06-13T04:00:00Z,0,1.0999,14.176
2021-06-13T04:15:00Z,0,1.0996,14.175
2021-06-13T04:30:00Z,0,1.1008,14.178
2021-06-13T04:45:00Z,0,1.1017,14.178
2021-06-13T05:00:00Z,0,1.0996,14.18
2021-06-13T05:15:00Z,0,1.0937,14.181
2021-06-13T05:30:00Z,0,1.0971,14.183
2021-06-13T05:45:00Z,0,1.096,14.182
2021-06-13T06:00:00Z,0,1.0884,14.184
2021-06-13T06:15:00Z,0,1.0961,14.184
2021-06-13T06:30:00Z,0,1.0978,14.185
2021-06-13T06:45:00Z,0,1.0982,14.186
2021-06-13T07:00:00Z,0,1.0961,14.187
2021-06-13T07:15:00Z,0,1.0974,14.187
2021-06-13T07:30:00Z,0,1.0952,14.189
2021-06-13T07:45:00Z,0,1.0967,14.189
2021-06-13T08:00:00Z,0,1.0954,14.191
2021-06-13T08:15:00Z,0,1.0958,14.19
2021-06-13T08:30:00Z,0,1.0947,14.191
2021-06-13T08:45:00Z,0,1.0935,14.191
2021-06-13T09:00:00Z,0,1.095,14.193
2021-06-13T09:15:00Z,0,1.0954,14.194
2021-06-13T09:30:00Z,0,1.0955,14.194
2021-06-13T09:45:00Z,0,1.0925,14.195
2021-06-13T10:00:00Z,0,1.0927,14.196
2021-06-13T10:15:00Z,0,1.0925,14.198
2021-06-13T10:30:00Z,0,1.0936,14.199
2021-06-13T10:45:00Z,0,1.0967,14.2
2021-06-13T11:00:00Z,0,1.0969,14.202
2021-06-13T11:15:00Z,0,1.1007,14.204
2021-06-13T11:30:00Z,0,1.0873,14.205
2021-06-13T11:45:00Z,0,1.0942,14.208
2021-06-13T12:00:00Z,0,1.0918,14.209
2021-06-13T12:15:00Z,0,1.0914,14.212
2021-06-13T12:30:00Z,0,1.0951,14.214
2021-06-13T12:45:00Z,0,1.0923,14.217
2021-06-13T13:00:00Z,0,1.094,14.217
2021-06-13T13:15:00Z,0,1.0937,14.221
2021-06-13T13:30:00Z,0,1.0933,14.222
2021-06-13T13:45:00Z,0,1.0938,14.226
2021-06-13T14:00:00Z,0,1.0926,14.228
2021-06-13T14:15:00Z,0,1.0922,14.231
2021-06-13T14:30:00Z,0,1.0929,14.234
2021-06-13T14:45:00Z,0,1.0899,14.235
2021-06-13T15:00:00Z,0,1.0883,14.237
2021-06-13T15:15:00Z,0,1.0888,14.24
2021-06-13T15:30:00Z,0,1.0887,14.242
2021-06-13T15:45:00Z,0,1.0889,14.246
2021-06-13T16:00:00Z,0,1.0869,14.248
2021-06-13T16:15:00Z,0,1.0882,14.249
2021-06-13T16:30:00Z,0,1.0872,14.249
2021-06-13T16:45:00Z,0,1.0878,14.252
2021-06-13T17:00:00Z,0,1.0867,14.255
2021-06-13T17:15:00Z,0,1.0873,14.258
2021-06-13T17:30:00Z,0,1.0926,14.26
2021-06-13T17:45:00Z,0,1.0928,14.261
2021-06-13T18:00:00Z,0,1.0943,14.26
2021-06-13T18:15:00Z,0,1.0949,14.265
2021-06-13T18:30:00Z,0,1.0902,14.266
2021-06-13T18:45:00Z,0,1.0883,14.264
2021-06-13T19:00:00Z,0,1.0896,14.267
2021-06-13T19:15:00Z,0,1.0926,14.27
2021-06-13T19:30:00Z,0,1.0937,14.271
2021-06-13T19:45:00Z,0,1.0953,14.273
2021-06-13T20:00:00Z,0,1.0978,14.274
2021-06-13T20:15:00Z,0,1.0971,14.277
2021-06-13T20:30:00Z,0,1.0978,14.277
2021-06-13T20:45:00Z,0,1.0928,14.281
2021-06-13T21:00:00Z,0,1.0942,14.282
2021-06-13T21:15:00Z,0,1.0935,14.285
2021-06-13T21:30:00Z,0,1.0928,14.287
2021-06-13T21:45:00Z,0,1.0945,14.29
2021-06-13T22:00:00Z,0,1.0977,14.292
2021-06-13T22:15:00Z,0,1.0958,14.294
2021-06-13T22:30:00Z,0,1.0994,14.296
2021-06-13T22:45:00Z,0,1.0935,14.298
2021-06-13T23:00:00Z,0,1.0932,14.302
2021-06-13T23:15:00Z,0,1.0928,14.303
2021-06-13T23:30:00Z,0,1.0946,14.306
2021-06-13T23:45:00Z,0,1.0981,14.308
2021-06-14T00:00:00Z,0,1.0913,14.31
2021-06-14T00:15:00Z,0,1.0921,14.313
2021-06-14T00:30:00Z,0,1.0966,14.316
2021-06-14T00:45:00Z,0,1.0962,14.317
2021-06-14T01:00:00Z,0,1.0936,14.318
2021-06-14T01:15:00Z,0,1.0976,14.32
2021-06-14T01:30:00Z,0,1.0979,14.321
2021-06-14T01:45:00Z,0,1.102,14.324
2021-06-14T02:00:00Z,0,1.0919,14.325
