Date_Time,ms,LEVEL,TEMPERATURE
2021-05-20T19:30:00Z,0,0.461,11.546
2021-05-20T19:45:00Z,0,0.4588,11.544
2021-05-20T20:00:00Z,0,0.457,11.534
2021-05-20T20:15:00Z,0,0.4549,11.53
2021-05-20T20:30:00Z,0,0.4535,11.539
2021-05-20T20:45:00Z,0,0.4546,11.55
2021-05-20T21:00:00Z,0,0.4513,11.561
2021-05-20T21:15:00Z,0,0.4516,11.563
2021-05-20T21:30:00Z,0,0.4536,11.554
2021-05-20T21:45:00Z,0,0.4515,11.554
2021-05-20T22:00:00Z,0,0.4494,11.559
2021-05-20T22:15:00Z,0,0.4474,11.552
2021-05-20T22:30:00Z,0,0.4466,11.548
2021-05-20T22:45:00Z,0,0.449,11.546
2021-05-20T23:00:00Z,0,0.4507,11.534
2021-05-20T23:15:00Z,0,0.4504,11.523
2021-05-20T23:30:00Z,0,0.4477,11.509
2021-05-20T23:45:00Z,0,0.4478,11.493
2021-05-21T00:00:00Z,0,0.4467,11.479
2021-05-21T00:15:00Z,0,0.4467,11.461
2021-05-21T00:30:00Z,0,0.4462,11.453
2021-05-21T00:45:00Z,0,0.446,11.432
2021-05-21T01:00:00Z,0,0.4461,11.412
2021-05-21T01:15:00Z,0,0.4445,11.39
2021-05-21T01:30:00Z,0,0.4446,11.36
2021-05-21T01:45:00Z,0,0.4452,11.33
2021-05-21T02:00:00Z,0,0.4451,11.305
2021-05-21T02:15:00Z,0,0.4467,11.275
2021-05-21T02:30:00Z,0,0.4471,11.241
2021-05-21T02:45:00Z,0,0.448,11.205
2021-05-21T03:00:00Z,0,0.4469,11.17
2021-05-21T03:15:00Z,0,0.4466,11.136
2021-05-21T03:30:00Z,0,0.4471,11.104
2021-05-21T03:45:00Z,0,0.4469,11.072
2021-05-21T04:00:00Z,0,0.447,11.036
2021-05-21T04:15:00Z,0,0.4458,11.017
2021-05-21T04:30:00Z,0,0.4452,10.994
2021-05-21T04:45:00Z,0,0.4455,10.98
2021-05-21T05:00:00Z,0,0.4443,10.965
2021-05-21T05:15:00Z,0,0.4443,10.956
2021-05-21T05:30:00Z,0,0.4442,10.934
2021-05-21T05:45:00Z,0,0.443,10.916
2021-05-21T06:00:00Z,0,0.4435,10.903
2021-05-21T06:15:00Z,0,0.4436,10.878
2021-05-21T06:30:00Z,0,0.4437,10.845
2021-05-21T06:45:00Z,0,0.4429,10.805
2021-05-21T07:00:00Z,0,0.4419,10.783
2021-05-21T07:15:00Z,0,0.4422,10.774
2021-05-21T07:30:00Z,0,0.4431,10.753
2021-05-21T07:45:00Z,0,0.4417,10.73
2021-05-21T08:00:00Z,0,0.4428,10.742
2021-05-21T08:15:00Z,0,0.4406,10.743
2021-05-21T08:30:00Z,0,0.4403,10.75
2021-05-21T08:45:00Z,0,0.4434,10.775
2021-05-21T09:00:00Z,0,0.4331,10.848
2021-05-21T09:15:00Z,0,0.4332,10.904
2021-05-21T09:30:00Z,0,0.4368,10.96
2021-05-21T09:45:00Z,0,0.4345,11.005
2021-05-21T10:00:00Z,0,0.4372,11.078
2021-05-21T10:15:00Z,0,0.4375,11.166
2021-05-21T10:30:00Z,0,0.438,11.274
2021-05-21T10:45:00Z,0,0.4374,11.424
2021-05-21T11:00:00Z,0,0.4396,11.583
2021-05-21T11:15:00Z,0,0.4441,11.763
2021-05-21T11:30:00Z,0,0.4446,11.933
2021-05-21T11:45:00Z,0,0.4489,12.122
2021-05-21T12:00:00Z,0,0.4496,12.272
2021-05-21T12:15:00Z,0,0.4522,12.342
2021-05-21T12:30:00Z,0,0.4522,12.35
2021-05-21T12:45:00Z,0,0.4511,12.211
2021-05-21T13:00:00Z,0,0.4489,12.126
2021-05-21T13:15:00Z,0,0.4474,12.094
2021-05-21T13:30:00Z,0,0.4462,12.078
2021-05-21T13:45:00Z,0,0.4461,12.083
2021-05-21T14:00:00Z,0,0.4472,12.109
2021-05-21T14:15:00Z,0,0.4469,12.138
2021-05-21T14:30:00Z,0,0.4473,12.156
2021-05-21T14:45:00Z,0,0.4465,12.176
2021-05-21T15:00:00Z,0,0.4462,12.202
2021-05-21T15:15:00Z,0,0.4452,12.239
2021-05-21T15:30:00Z,0,0.4457,12.268
2021-05-21T15:45:00Z,0,0.4452,12.288
2021-05-21T16:00:00Z,0,0.4449,12.31
2021-05-21T16:15:00Z,0,0.4429,12.349
2021-05-21T16:30:00Z,0,0.4426,12.386
2021-05-21T16:45:00Z,0,0.4428,12.416
2021-05-21T17:00:00Z,0,0.4413,12.423
2021-05-21T17:15:00Z,0,0.4426,12.425
2021-05-21T17:30:00Z,0,0.4421,12.433
2021-05-21T17:45:00Z,0,0.4418,12.446
2021-05-21T18:00:00Z,0,0.4423,12.458
2021-05-21T18:15:00Z,0,0.4409,12.468
2021-05-21T18:30:00Z,0,0.4415,12.485
2021-05-21T18:45:00Z,0,0.4418,12.489
2021-05-21T19:00:00Z,0,0.4421,12.503
2021-05-21T19:15:00Z,0,0.4424,12.507
2021-05-21T19:30:00Z,0,0.4434,12.508
2021-05-21T19:45:00Z,0,0.4443,12.531
2021-05-21T20:00:00Z,0,0.4423,12.538
2021-05-21T20:15:00Z,0,0.443,12.545
2021-05-21T20:30:00Z,0,0.4424,12.555
2021-05-21T20:45:00Z,0,0.4425,12.562
2021-05-21T21:00:00Z,0,0.4407,12.568
2021-05-21T21:15:00Z,0,0.4393,12.575
2021-05-21T21:30:00Z,0,0.4362,12.572
2021-05-21T21:45:00Z,0,0.4349,12.566
2021-05-21T22:00:00Z,0,0.4357,12.561
2021-05-21T22:15:00Z,0,0.436,12.546
2021-05-21T22:30:00Z,0,0.4349,12.534
2021-05-21T22:45:00Z,0,0.4343,12.515
2021-05-21T23:00:00Z,0,0.4341,12.51
2021-05-21T23:15:00Z,0,0.4323,12.491
2021-05-21T23:30:00Z,0,0.4322,12.473
2021-05-21T23:45:00Z,0,0.4315,12.457
2021-05-22T00:00:00Z,0,0.4308,12.435
2021-05-22T00:15:00Z,0,0.4298,12.415
2021-05-22T00:30:00Z,0,0.4285,12.379
2021-05-22T00:45:00Z,0,0.4275,12.338
2021-05-22T01:00:00Z,0,0.4271,12.293
2021-05-22T01:15:00Z,0,0.4277,12.252
2021-05-22T01:30:00Z,0,0.4291,12.186
2021-05-22T01:45:00Z,0,0.4269,12.121
2021-05-22T02:00:00Z,0,0.425,12.067
2021-05-22T02:15:00Z,0,0.426,12.011
2021-05-22T02:30:00Z,0,0.4264,11.944
2021-05-22T02:45:00Z,0,0.425,11.878
2021-05-22T03:00:00Z,0,0.4256,11.811
2021-05-22T03:15:00Z,0,0.4245,11.753
2021-05-22T03:30:00Z,0,0.4243,11.706
2021-05-22T03:45:00Z,0,0.4238,11.641
2021-05-22T04:00:00Z,0,0.4234,11.585
2021-05-22T04:15:00Z,0,0.4234,11.557
2021-05-22T04:30:00Z,0,0.422,11.534
2021-05-22T04:45:00Z,0,0.4201,11.509
2021-05-22T05:00:00Z,0,0.4214,11.47
2021-05-22T05:15:00Z,0,0.42,11.446
2021-05-22T05:30:00Z,0,0.4201,11.396
2021-05-22T05:45:00Z,0,0.4197,11.338
2021-05-22T06:00:00Z,0,0.4234,11.287
2021-05-22T06:15:00Z,0,0.4234,11.223
2021-05-22T06:30:00Z,0,0.4227,11.161
2021-05-22T06:45:00Z,0,0.4226,11.057
2021-05-22T07:00:00Z,0,0.4243,10.992
2021-05-22T07:15:00Z,0,0.4237,10.949
2021-05-22T07:30:00Z,0,0.4234,10.907
2021-05-22T07:45:00Z,0,0.4232,10.873
2021-05-22T08:00:00Z,0,0.4245,10.837
2021-05-22T08:15:00Z,0,0.421,10.817
2021-05-22T08:30:00Z,0,0.4232,10.807
2021-05-22T08:45:00Z,0,0.43120000000000003,10.805
2021-05-22T09:00:00Z,0,0.4188,10.838
2021-05-22T09:15:00Z,0,0.4215,10.871
2021-05-22T09:30:00Z,0,0.4207,10.923
2021-05-22T09:45:00Z,0,0.4211,10.989
2021-05-22T10:00:00Z,0,0.4218,11.082
2021-05-22T10:15:00Z,0,0.4245,11.192
2021-05-22T10:30:00Z,0,0.4268,11.312
2021-05-22T10:45:00Z,0,0.4259,11.468
2021-05-22T11:00:00Z,0,0.426,11.64
2021-05-22T11:15:00Z,0,0.4271,11.827
2021-05-22T11:30:00Z,0,0.4221,12.011
2021-05-22T11:45:00Z,0,0.4215,12.198
2021-05-22T12:00:00Z,0,0.4248,12.391
2021-05-22T12:15:00Z,0,0.427,12.493
2021-05-22T12:30:00Z,0,0.4259,12.509
2021-05-22T12:45:00Z,0,0.4257,12.413
2021-05-22T13:00:00Z,0,0.4234,12.304
2021-05-22T13:15:00Z,0,0.4264,12.235
2021-05-22T13:30:00Z,0,0.4248,12.213
2021-05-22T13:45:00Z,0,0.4225,12.229
2021-05-22T14:00:00Z,0,0.4227,12.24
2021-05-22T14:15:00Z,0,0.4225,12.273
2021-05-22T14:30:00Z,0,0.4219,12.318
2021-05-22T14:45:00Z,0,0.4228,12.348
2021-05-22T15:00:00Z,0,0.4228,12.372
2021-05-22T15:15:00Z,0,0.4227,12.401
2021-05-22T15:30:00Z,0,0.4229,12.457
2021-05-22T15:45:00Z,0,0.4186,12.504
2021-05-22T16:00:00Z,0,0.4201,12.568
2021-05-22T16:15:00Z,0,0.4209,12.627
2021-05-22T16:30:00Z,0,0.4193,12.699
2021-05-22T16:45:00Z,0,0.4206,12.765
2021-05-22T17:00:00Z,0,0.4208,12.816
2021-05-22T17:15:00Z,0,0.4212,12.853
2021-05-22T17:30:00Z,0,0.4221,12.894
2021-05-22T17:45:00Z,0,0.4237,12.913
2021-05-22T18:00:00Z,0,0.4223,12.926
2021-05-22T18:15:00Z,0,0.4221,12.949
2021-05-22T18:30:00Z,0,0.423,12.969
2021-05-22T18:45:00Z,0,0.4223,12.981
2021-05-22T19:00:00Z,0,0.4203,12.992
2021-05-22T19:15:00Z,0,0.4198,13.026
2021-05-22T19:30:00Z,0,0.4184,13.058
2021-05-22T19:45:00Z,0,0.4189,13.089
2021-05-22T20:00:00Z,0,0.4191,13.099
2021-05-22T20:15:00Z,0,0.4179,13.089
2021-05-22T20:30:00Z,0,0.4174,13.107
2021-05-22T20:45:00Z,0,0.4169,13.119
2021-05-22T21:00:00Z,0,0.4167,13.126
2021-05-22T21:15:00Z,0,0.4176,13.129
2021-05-22T21:30:00Z,0,0.4171,13.125
2021-05-22T21:45:00Z,0,0.4169,13.115
2021-05-22T22:00:00Z,0,0.4165,13.086
2021-05-22T22:15:00Z,0,0.4184,13.066
2021-05-22T22:30:00Z,0,0.4187,13.052
2021-05-22T22:45:00Z,0,0.4174,13.043
2021-05-22T23:00:00Z,0,0.4171,13.029
2021-05-22T23:15:00Z,0,0.4179,13.003
2021-05-22T23:30:00Z,0,0.4165,12.987
2021-05-22T23:45:00Z,0,0.4173,12.98
2021-05-23T00:00:00Z,0,0.4163,12.966
2021-05-23T00:15:00Z,0,0.4167,12.943
2021-05-23T00:30:00Z,0,0.4173,12.927
2021-05-23T00:45:00Z,0,0.4185,12.904
2021-05-23T01:00:00Z,0,0.4165,12.878
2021-05-23T01:15:00Z,0,0.416,12.863
2021-05-23T01:30:00Z,0,0.4177,12.845
2021-05-23T01:45:00Z,0,0.4172,12.81
2021-05-23T02:00:00Z,0,0.4167,12.766
2021-05-23T02:15:00Z,0,0.4178,12.724
2021-05-23T02:30:00Z,0,0.4161,12.683
2021-05-23T02:45:00Z,0,0.4157,12.639
2021-05-23T03:00:00Z,0,0.4152,12.576
2021-05-23T03:15:00Z,0,0.4151,12.521
2021-05-23T03:30:00Z,0,0.4151,12.468
2021-05-23T03:45:00Z,0,0.4132,12.412
2021-05-23T04:00:00Z,0,0.4129,12.361
2021-05-23T04:15:00Z,0,0.4118,12.319
2021-05-23T04:30:00Z,0,0.4128,12.297
2021-05-23T04:45:00Z,0,0.4106,12.275
2021-05-23T05:00:00Z,0,0.4095,12.243
2021-05-23T05:15:00Z,0,0.4104,12.232
2021-05-23T05:30:00Z,0,0.4111,12.217
2021-05-23T05:45:00Z,0,0.4116,12.182
2021-05-23T06:00:00Z,0,0.4101,12.131
2021-05-23T06:15:00Z,0,0.4087,12.073
2021-05-23T06:30:00Z,0,0.4107,12.007
2021-05-23T06:45:00Z,0,0.4089,11.941
2021-05-23T07:00:00Z,0,0.4088,11.891
2021-05-23T07:15:00Z,0,0.409,11.834
2021-05-23T07:30:00Z,0,0.4094,11.791
2021-05-23T07:45:00Z,0,0.4072,11.769
2021-05-23T08:00:00Z,0,0.405,11.762
2021-05-23T08:15:00Z,0,0.4053,11.749
2021-05-23T08:30:00Z,0,0.4047,11.749
2021-05-23T08:45:00Z,0,0.4059,11.772
2021-05-23T09:00:00Z,0,0.4059,11.831
2021-05-23T09:15:00Z,0,0.4057,11.854
2021-05-23T09:30:00Z,0,0.4053,11.928
2021-05-23T09:45:00Z,0,0.4049,12.002
2021-05-23T10:00:00Z,0,0.4064,12.035
2021-05-23T10:15:00Z,0,0.4073,12.065
2021-05-23T10:30:00Z,0,0.4063,12.096
2021-05-23T10:45:00Z,0,0.4065,12.127
2021-05-23T11:00:00Z,0,0.4068,12.151
2021-05-23T11:15:00Z,0,0.4071,12.175
2021-05-23T11:30:00Z,0,0.4055,12.197
2021-05-23T11:45:00Z,0,0.4058,12.218
2021-05-23T12:00:00Z,0,0.4056,12.233
2021-05-23T12:15:00Z,0,0.4063,12.24
2021-05-23T12:30:00Z,0,0.4078,12.249
2021-05-23T12:45:00Z,0,0.4084,12.265
2021-05-23T13:00:00Z,0,0.4094,12.28
2021-05-23T13:15:00Z,0,0.4079,12.296
2021-05-23T13:30:00Z,0,0.4081,12.31
2021-05-23T13:45:00Z,0,0.4086,12.323
2021-05-23T14:00:00Z,0,0.4094,12.331
2021-05-23T14:15:00Z,0,0.4091,12.332
2021-05-23T14:30:00Z,0,0.409,12.34
2021-05-23T14:45:00Z,0,0.4076,12.345
2021-05-23T15:00:00Z,0,0.4078,12.355
2021-05-23T15:15:00Z,0,0.4084,12.364
2021-05-23T15:30:00Z,0,0.4085,12.376
2021-05-23T15:45:00Z,0,0.4086,12.391
2021-05-23T16:00:00Z,0,0.4092,12.398
2021-05-23T16:15:00Z,0,0.4079,12.401
2021-05-23T16:30:00Z,0,0.407,12.403
2021-05-23T16:45:00Z,0,0.406,12.405
2021-05-23T17:00:00Z,0,0.4052,12.403
2021-05-23T17:15:00Z,0,0.4044,12.403
2021-05-23T17:30:00Z,0,0.4045,12.404
2021-05-23T17:45:00Z,0,0.407,12.398
2021-05-23T18:00:00Z,0,0.4068,12.391
2021-05-23T18:15:00Z,0,0.406,12.389
2021-05-23T18:30:00Z,0,0.404,12.384
2021-05-23T18:45:00Z,0,0.4039,12.387
2021-05-23T19:00:00Z,0,0.4037,12.388
2021-05-23T19:15:00Z,0,0.4022,12.385
2021-05-23T19:30:00Z,0,0.4008,12.378
2021-05-23T19:45:00Z,0,0.3976,12.368
2021-05-23T20:00:00Z,0,0.3972,12.351
2021-05-23T20:15:00Z,0,0.3985,12.34
2021-05-23T20:30:00Z,0,0.3991,12.322
2021-05-23T20:45:00Z,0,0.3992,12.3
2021-05-23T21:00:00Z,0,0.3976,12.285
2021-05-23T21:15:00Z,0,0.3959,12.276
2021-05-23T21:30:00Z,0,0.3958,12.264
2021-05-23T21:45:00Z,0,0.3958,12.242
2021-05-23T22:00:00Z,0,0.3979,12.219
2021-05-23T22:15:00Z,0,0.3967,12.197
2021-05-23T22:30:00Z,0,0.3945,12.167
2021-05-23T22:45:00Z,0,0.3944,12.148
2021-05-23T23:00:00Z,0,0.3958,12.134
2021-05-23T23:15:00Z,0,0.396,12.118
2021-05-23T23:30:00Z,0,0.3956,12.102
2021-05-23T23:45:00Z,0,0.3948,12.083
2021-05-24T00:00:00Z,0,0.3929,12.063
2021-05-24T00:15:00Z,0,0.3943,12.037
2021-05-24T00:30:00Z,0,0.3954,12.006
2021-05-24T00:45:00Z,0,0.3961,11.982
2021-05-24T01:00:00Z,0,0.3942,11.957
2021-05-24T01:15:00Z,0,0.3948,11.939
2021-05-24T01:30:00Z,0,0.393,11.92
2021-05-24T01:45:00Z,0,0.3919,11.897
2021-05-24T02:00:00Z,0,0.3912,11.872
2021-05-24T02:15:00Z,0,0.3907,11.843
2021-05-24T02:30:00Z,0,0.3907,11.824
2021-05-24T02:45:00Z,0,0.389,11.797
2021-05-24T03:00:00Z,0,0.3888,11.771
2021-05-24T03:15:00Z,0,0.3869,11.743
2021-05-24T03:30:00Z,0,0.3872,11.716
2021-05-24T03:45:00Z,0,0.3904,11.691
2021-05-24T04:00:00Z,0,0.3885,11.658
2021-05-24T04:15:00Z,0,0.3891,11.633
2021-05-24T04:30:00Z,0,0.389,11.613
2021-05-24T04:45:00Z,0,0.3898,11.603
2021-05-24T05:00:00Z,0,0.3887,11.595
2021-05-24T05:15:00Z,0,0.3892,11.599
2021-05-24T05:30:00Z,0,0.389,11.597
2021-05-24T05:45:00Z,0,0.3904,11.602
2021-05-24T06:00:00Z,0,0.3892,11.613
2021-05-24T06:15:00Z,0,0.3892,11.601
2021-05-24T06:30:00Z,0,0.3893,11.585
2021-05-24T06:45:00Z,0,0.3897,11.561
2021-05-24T07:00:00Z,0,0.3886,11.54
2021-05-24T07:15:00Z,0,0.3903,11.514
2021-05-24T07:30:00Z,0,0.3909,11.487
2021-05-24T07:45:00Z,0,0.3902,11.461
2021-05-24T08:00:00Z,0,0.39,11.423
2021-05-24T08:15:00Z,0,0.3903,11.398
2021-05-24T08:30:00Z,0,0.3909,11.386
2021-05-24T08:45:00Z,0,0.3902,11.378
2021-05-24T09:00:00Z,0,0.3909,11.368
2021-05-24T09:15:00Z,0,0.3907,11.366
2021-05-24T09:30:00Z,0,0.391,11.366
2021-05-24T09:45:00Z,0,0.3912,11.375
2021-05-24T10:00:00Z,0,0.3906,11.39
2021-05-24T10:15:00Z,0,0.3914,11.398
2021-05-24T10:30:00Z,0,0.3912,11.408
2021-05-24T10:45:00Z,0,0.3911,11.422
2021-05-24T11:00:00Z,0,0.3914,11.437
2021-05-24T11:15:00Z,0,0.3919,11.468
2021-05-24T11:30:00Z,0,0.391,11.507
2021-05-24T11:45:00Z,0,0.3917,11.549
2021-05-24T12:00:00Z,0,0.3917,11.595
2021-05-24T12:15:00Z,0,0.3921,11.655
2021-05-24T12:30:00Z,0,0.3922,11.712
2021-05-24T12:45:00Z,0,0.3929,11.766
2021-05-24T13:00:00Z,0,0.3924,11.81
2021-05-24T13:15:00Z,0,0.3935,11.853
2021-05-24T13:30:00Z,0,0.3933,11.906
2021-05-24T13:45:00Z,0,0.3937,11.951
2021-05-24T14:00:00Z,0,0.3955,12.003
2021-05-24T14:15:00Z,0,0.3964,12.041
2021-05-24T14:30:00Z,0,0.3962,12.079
2021-05-24T14:45:00Z,0,0.3961,12.101
2021-05-24T15:00:00Z,0,0.3953,12.124
2021-05-24T15:15:00Z,0,0.3962,12.148
2021-05-24T15:30:00Z,0,0.3969,12.182
2021-05-24T15:45:00Z,0,0.3968,12.212
2021-05-24T16:00:00Z,0,0.3965,12.232
2021-05-24T16:15:00Z,0,0.3963,12.251
2021-05-24T16:30:00Z,0,0.3966,12.278
2021-05-24T16:45:00Z,0,0.3963,12.301
2021-05-24T17:00:00Z,0,0.3975,12.316
2021-05-24T17:15:00Z,0,0.397,12.327
2021-05-24T17:30:00Z,0,0.3966,12.341
2021-05-24T17:45:00Z,0,0.3959,12.357
2021-05-24T18:00:00Z,0,0.3967,12.371
2021-05-24T18:15:00Z,0,0.3966,12.378
2021-05-24T18:30:00Z,0,0.3965,12.381
2021-05-24T18:45:00Z,0,0.3954,12.381
2021-05-24T19:00:00Z,0,0.3961,12.375
2021-05-24T19:15:00Z,0,0.3953,12.368
2021-05-24T19:30:00Z,0,0.3945,12.362
2021-05-24T19:45:00Z,0,0.3939,12.359
2021-05-24T20:00:00Z,0,0.3937,12.348
2021-05-24T20:15:00Z,0,0.3921,12.338
2021-05-24T20:30:00Z,0,0.3912,12.334
2021-05-24T20:45:00Z,0,0.3908,12.322
2021-05-24T21:00:00Z,0,0.3918,12.327
2021-05-24T21:15:00Z,0,0.3913,12.326
2021-05-24T21:30:00Z,0,0.3913,12.323
2021-05-24T21:45:00Z,0,0.3907,12.321
2021-05-24T22:00:00Z,0,0.3897,12.305
2021-05-24T22:15:00Z,0,0.389,12.296
2021-05-24T22:30:00Z,0,0.3882,12.281
2021-05-24T22:45:00Z,0,0.3866,12.269
2021-05-24T23:00:00Z,0,0.3866,12.255
2021-05-24T23:15:00Z,0,0.3863,12.244
2021-05-24T23:30:00Z,0,0.3854,12.228
2021-05-24T23:45:00Z,0,0.3857,12.223
2021-05-25T00:00:00Z,0,0.386,12.214
2021-05-25T00:15:00Z,0,0.3859,12.204
2021-05-25T00:30:00Z,0,0.3854,12.184
2021-05-25T00:45:00Z,0,0.3848,12.164
2021-05-25T01:00:00Z,0,0.3844,12.14
2021-05-25T01:15:00Z,0,0.3842,12.121
2021-05-25T01:30:00Z,0,0.3849,12.096
2021-05-25T01:45:00Z,0,0.3857,12.071
2021-05-25T02:00:00Z,0,0.3846,12.045
2021-05-25T02:15:00Z,0,0.3854,12.026
2021-05-25T02:30:00Z,0,0.3862,11.989
2021-05-25T02:45:00Z,0,0.3854,11.957
2021-05-25T03:00:00Z,0,0.3851,11.925
2021-05-25T03:15:00Z,0,0.3846,11.898
2021-05-25T03:30:00Z,0,0.3835,11.868
2021-05-25T03:45:00Z,0,0.3835,11.841
2021-05-25T04:00:00Z,0,0.3848,11.808
2021-05-25T04:15:00Z,0,0.3847,11.774
2021-05-25T04:30:00Z,0,0.3848,11.755
2021-05-25T04:45:00Z,0,0.3855,11.741
2021-05-25T05:00:00Z,0,0.3848,11.728
2021-05-25T05:15:00Z,0,0.385,11.713
2021-05-25T05:30:00Z,0,0.3857,11.711
2021-05-25T05:45:00Z,0,0.3851,11.711
2021-05-25T06:00:00Z,0,0.3855,11.717
2021-05-25T06:15:00Z,0,0.3852,11.713
2021-05-25T06:30:00Z,0,0.3842,11.707
2021-05-25T06:45:00Z,0,0.3846,11.707
2021-05-25T07:00:00Z,0,0.3847,11.706
2021-05-25T07:15:00Z,0,0.385,11.703
2021-05-25T07:30:00Z,0,0.3852,11.703
2021-05-25T07:45:00Z,0,0.3861,11.705
2021-05-25T08:00:00Z,0,0.3861,11.71
2021-05-25T08:15:00Z,0,0.386,11.718
2021-05-25T08:30:00Z,0,0.3869,11.735
2021-05-25T08:45:00Z,0,0.3897,11.753
2021-05-25T09:00:00Z,0,0.3849,11.785
2021-05-25T09:15:00Z,0,0.385,11.826
2021-05-25T09:30:00Z,0,0.3858,11.882
2021-05-25T09:45:00Z,0,0.3887,11.949
2021-05-25T10:00:00Z,0,0.389,11.97
2021-05-25T10:15:00Z,0,0.3897,12.017
2021-05-25T10:30:00Z,0,0.3889,12.111
2021-05-25T10:45:00Z,0,0.3926,12.23
2021-05-25T11:00:00Z,0,0.3942,12.358
2021-05-25T11:15:00Z,0,0.3947,12.466
2021-05-25T11:30:00Z,0,0.3942,12.554
2021-05-25T11:45:00Z,0,0.394,12.658
2021-05-25T12:00:00Z,0,0.3949,12.754
2021-05-25T12:15:00Z,0,0.3945,12.825
2021-05-25T12:30:00Z,0,0.395,12.951
2021-05-25T12:45:00Z,0,0.3956,12.952
2021-05-25T13:00:00Z,0,0.396,12.959
2021-05-25T13:15:00Z,0,0.3927,12.979
2021-05-25T13:30:00Z,0,0.3921,13.009
2021-05-25T13:45:00Z,0,0.3903,13.051
2021-05-25T14:00:00Z,0,0.3905,13.083
2021-05-25T14:15:00Z,0,0.3913,13.104
2021-05-25T14:30:00Z,0,0.3938,13.143
2021-05-25T14:45:00Z,0,0.3936,13.174
2021-05-25T15:00:00Z,0,0.3938,13.195
2021-05-25T15:15:00Z,0,0.3925,13.218
2021-05-25T15:30:00Z,0,0.3929,13.253
2021-05-25T15:45:00Z,0,0.394,13.288
2021-05-25T16:00:00Z,0,0.3941,13.318
2021-05-25T16:15:00Z,0,0.3931,13.353
2021-05-25T16:30:00Z,0,0.3922,13.383
2021-05-25T16:45:00Z,0,0.3911,13.406
2021-05-25T17:00:00Z,0,0.3918,13.426
2021-05-25T17:15:00Z,0,0.3929,13.443
2021-05-25T17:30:00Z,0,0.393,13.46
2021-05-25T17:45:00Z,0,0.3935,13.465
2021-05-25T18:00:00Z,0,0.394,13.479
2021-05-25T18:15:00Z,0,0.3953,13.482
2021-05-25T18:30:00Z,0,0.3955,13.486
2021-05-25T18:45:00Z,0,0.3933,13.489
2021-05-25T19:00:00Z,0,0.394,13.486
2021-05-25T19:15:00Z,0,0.3932,13.472
2021-05-25T19:30:00Z,0,0.3932,13.464
2021-05-25T19:45:00Z,0,0.3925,13.443
2021-05-25T20:00:00Z,0,0.3908,13.413
2021-05-25T20:15:00Z,0,0.3908,13.395
2021-05-25T20:30:00Z,0,0.3906,13.397
2021-05-25T20:45:00Z,0,0.3893,13.388
2021-05-25T21:00:00Z,0,0.3891,13.387
2021-05-25T21:15:00Z,0,0.3872,13.387
2021-05-25T21:30:00Z,0,0.3854,13.365
2021-05-25T21:45:00Z,0,0.3852,13.351
2021-05-25T22:00:00Z,0,0.3844,13.337
2021-05-25T22:15:00Z,0,0.3838,13.335
2021-05-25T22:30:00Z,0,0.3829,13.324
2021-05-25T22:45:00Z,0,0.3816,13.298
2021-05-25T23:00:00Z,0,0.383,13.27
2021-05-25T23:15:00Z,0,0.3831,13.248
2021-05-25T23:30:00Z,0,0.3824,13.224
2021-05-25T23:45:00Z,0,0.3829,13.198
2021-05-26T00:00:00Z,0,0.3844,13.166
2021-05-26T00:15:00Z,0,0.3835,13.128
2021-05-26T00:30:00Z,0,0.3814,13.093
2021-05-26T00:45:00Z,0,0.3819,13.051
2021-05-26T01:00:00Z,0,0.3849,13.009
2021-05-26T01:15:00Z,0,0.3842,12.964
2021-05-26T01:30:00Z,0,0.3852,12.931
2021-05-26T01:45:00Z,0,0.3864,12.894
2021-05-26T02:00:00Z,0,0.3859,12.86
2021-05-26T02:15:00Z,0,0.3872,12.816
2021-05-26T02:30:00Z,0,0.387,12.768
2021-05-26T02:45:00Z,0,0.3874,12.725
2021-05-26T03:00:00Z,0,0.3875,12.688
2021-05-26T03:15:00Z,0,0.387,12.645
2021-05-26T03:30:00Z,0,0.3872,12.595
2021-05-26T03:45:00Z,0,0.388,12.549
2021-05-26T04:00:00Z,0,0.3875,12.506
2021-05-26T04:15:00Z,0,0.387,12.455
2021-05-26T04:30:00Z,0,0.3878,12.423
2021-05-26T04:45:00Z,0,0.388,12.41
2021-05-26T05:00:00Z,0,0.3888,12.402
2021-05-26T05:15:00Z,0,0.3883,12.386
2021-05-26T05:30:00Z,0,0.3885,12.373
2021-05-26T05:45:00Z,0,0.3897,12.372
2021-05-26T06:00:00Z,0,0.3893,12.381
2021-05-26T06:15:00Z,0,0.3888,12.386
2021-05-26T06:30:00Z,0,0.3895,12.38
2021-05-26T06:45:00Z,0,0.3906,12.355
2021-05-26T07:00:00Z,0,0.3904,12.316
2021-05-26T07:15:00Z,0,0.3906,12.28
2021-05-26T07:30:00Z,0,0.3896,12.25
2021-05-26T07:45:00Z,0,0.3908,12.238
2021-05-26T08:00:00Z,0,0.3897,12.23
2021-05-26T08:15:00Z,0,0.3879,12.244
2021-05-26T08:30:00Z,0,0.3895,12.252
2021-05-26T08:45:00Z,0,0.3893,12.272
2021-05-26T09:00:00Z,0,0.3902,12.29
2021-05-26T09:15:00Z,0,0.3906,12.309
2021-05-26T09:30:00Z,0,0.3916,12.336
2021-05-26T09:45:00Z,0,0.3915,12.357
2021-05-26T10:00:00Z,0,0.3927,12.386
