Date_Time,ms,LEVEL,TEMPERATURE
2021-06-24T21:45:00Z,0,0.6521,14.857
2021-06-24T22:00:00Z,0,0.6509,14.828
2021-06-24T22:15:00Z,0,0.6512,14.788
2021-06-24T22:30:00Z,0,0.6523,14.74
2021-06-24T22:45:00Z,0,0.6548,14.694
2021-06-24T23:00:00Z,0,0.6574,14.641
2021-06-24T23:15:00Z,0,0.6605,14.589
2021-06-24T23:30:00Z,0,0.6612,14.544
2021-06-24T23:45:00Z,0,0.6642,14.492
2021-06-25T00:00:00Z,0,0.6648,14.445
2021-06-25T00:15:00Z,0,0.6652,14.392
2021-06-25T00:30:00Z,0,0.6642,14.344
2021-06-25T00:45:00Z,0,0.6639,14.29
2021-06-25T01:00:00Z,0,0.6636,14.241
2021-06-25T01:15:00Z,0,0.6631,14.184
2021-06-25T01:30:00Z,0,0.6621,14.134
2021-06-25T01:45:00Z,0,0.6613,14.078
2021-06-25T02:00:00Z,0,0.6599,14.023
2021-06-25T02:15:00Z,0,0.6591,13.972
2021-06-25T02:30:00Z,0,0.6576,13.92
2021-06-25T02:45:00Z,0,0.6562,13.877
2021-06-25T03:00:00Z,0,0.6559,13.833
2021-06-25T03:15:00Z,0,0.6545,13.789
2021-06-25T03:30:00Z,0,0.6543,13.746
2021-06-25T03:45:00Z,0,0.653,13.703
2021-06-25T04:00:00Z,0,0.6527,13.658
2021-06-25T04:15:00Z,0,0.6529,13.617
2021-06-25T04:30:00Z,0,0.6592,13.575
2021-06-25T04:45:00Z,0,0.6601,13.532
2021-06-25T05:00:00Z,0,0.6602,13.491
2021-06-25T05:15:00Z,0,0.6588,13.453
2021-06-25T05:30:00Z,0,0.6597,13.424
2021-06-25T05:45:00Z,0,0.6578,13.396
2021-06-25T06:00:00Z,0,0.6566,13.365
2021-06-25T06:15:00Z,0,0.6565,13.333
2021-06-25T06:30:00Z,0,0.6562,13.305
2021-06-25T06:45:00Z,0,0.6566,13.278
2021-06-25T07:00:00Z,0,0.6662,13.255
2021-06-25T07:15:00Z,0,0.6675,13.231
2021-06-25T07:30:00Z,0,0.6641,13.203
2021-06-25T07:45:00Z,0,0.6661,13.171
2021-06-25T08:00:00Z,0,0.6714,13.142
2021-06-25T08:15:00Z,0,0.6603,13.115
2021-06-25T08:30:00Z,0,0.6614,13.086
2021-06-25T08:45:00Z,0,0.6699,13.062
2021-06-25T09:00:00Z,0,0.6604,13.033
2021-06-25T09:15:00Z,0,0.6593,13.005
2021-06-25T09:30:00Z,0,0.6604,12.982
2021-06-25T09:45:00Z,0,0.6601,12.963
2021-06-25T10:00:00Z,0,0.6601,12.952
2021-06-25T10:15:00Z,0,0.6601,12.958
2021-06-25T10:30:00Z,0,0.659,12.956
2021-06-25T10:45:00Z,0,0.6591,12.968
2021-06-25T11:00:00Z,0,0.6588,12.99
2021-06-25T11:15:00Z,0,0.6587,13.004
2021-06-25T11:30:00Z,0,0.6591,13.02
2021-06-25T11:45:00Z,0,0.66,13.045
2021-06-25T12:00:00Z,0,0.6618,13.083
2021-06-25T12:15:00Z,0,0.6624,13.13
2021-06-25T12:30:00Z,0,0.6614,13.191
2021-06-25T12:45:00Z,0,0.6636,13.256
2021-06-25T13:00:00Z,0,0.6655,13.324
2021-06-25T13:15:00Z,0,0.6672,13.402
2021-06-25T13:30:00Z,0,0.6695,13.482
2021-06-25T13:45:00Z,0,0.6707,13.574
2021-06-25T14:00:00Z,0,0.6727,13.67
2021-06-25T14:15:00Z,0,0.6732,13.768
2021-06-25T14:30:00Z,0,0.6767,13.877
2021-06-25T14:45:00Z,0,0.6783,13.991
2021-06-25T15:00:00Z,0,0.6805,14.104
2021-06-25T15:15:00Z,0,0.6813,14.2
2021-06-25T15:30:00Z,0,0.6826,14.275
2021-06-25T15:45:00Z,0,0.6836,14.35
2021-06-25T16:00:00Z,0,0.6852,14.42
2021-06-25T16:15:00Z,0,0.6855,14.482
2021-06-25T16:30:00Z,0,0.6854,14.543
2021-06-25T16:45:00Z,0,0.685,14.615
2021-06-25T17:00:00Z,0,0.6845,14.677
2021-06-25T17:15:00Z,0,0.6846,14.734
2021-06-25T17:30:00Z,0,0.685,14.792
2021-06-25T17:45:00Z,0,0.6854,14.85
2021-06-25T18:00:00Z,0,0.686,14.905
2021-06-25T18:15:00Z,0,0.6865,14.962
2021-06-25T18:30:00Z,0,0.6849,15.018
2021-06-25T18:45:00Z,0,0.6843,15.068
2021-06-25T19:00:00Z,0,0.6856,15.112
2021-06-25T19:15:00Z,0,0.6843,15.147
2021-06-25T19:30:00Z,0,0.6828,15.173
2021-06-25T19:45:00Z,0,0.6827,15.189
2021-06-25T20:00:00Z,0,0.6816,15.213
2021-06-25T20:15:00Z,0,0.6817,15.226
2021-06-25T20:30:00Z,0,0.6802,15.224
2021-06-25T20:45:00Z,0,0.6804,15.222
2021-06-25T21:00:00Z,0,0.6785,15.206
2021-06-25T21:15:00Z,0,0.678,15.186
2021-06-25T21:30:00Z,0,0.676,15.164
2021-06-25T21:45:00Z,0,0.6747,15.144
2021-06-25T22:00:00Z,0,0.6747,15.118
2021-06-25T22:15:00Z,0,0.674,15.087
2021-06-25T22:30:00Z,0,0.6739,15.056
2021-06-25T22:45:00Z,0,0.67490000000000006,15.019
2021-06-25T23:00:00Z,0,0.6748,14.974
2021-06-25T23:15:00Z,0,0.674,14.928
2021-06-25T23:30:00Z,0,0.6743,14.874
2021-06-25T23:45:00Z,0,0.6734,14.82
2021-06-26T00:00:00Z,0,0.674,14.763
2021-06-26T00:15:00Z,0,0.6736,14.707
2021-06-26T00:30:00Z,0,0.6731,14.651
2021-06-26T00:45:00Z,0,0.6742,14.599
2021-06-26T01:00:00Z,0,0.6755,14.54
2021-06-26T01:15:00Z,0,0.6768,14.486
2021-06-26T01:30:00Z,0,0.6781,14.477
2021-06-26T01:45:00Z,0,0.6781,14.424
2021-06-26T02:00:00Z,0,0.6773,14.363
2021-06-26T02:15:00Z,0,0.6758,14.299
2021-06-26T02:30:00Z,0,0.6762,14.238
2021-06-26T02:45:00Z,0,0.6757,14.182
2021-06-26T03:00:00Z,0,0.675,14.123
2021-06-26T03:15:00Z,0,0.6839,14.068
2021-06-26T03:30:00Z,0,0.6836,14.013
2021-06-26T03:45:00Z,0,0.6831,13.96
2021-06-26T04:00:00Z,0,0.6847,13.917
2021-06-26T04:15:00Z,0,0.6827,13.876
2021-06-26T04:30:00Z,0,0.6842,13.835
2021-06-26T04:45:00Z,0,0.6827,13.793
2021-06-26T05:00:00Z,0,0.6811,13.753
2021-06-26T05:15:00Z,0,0.6818,13.717
2021-06-26T05:30:00Z,0,0.688,13.676
2021-06-26T05:45:00Z,0,0.6872,13.638
2021-06-26T06:00:00Z,0,0.6871,13.601
2021-06-26T06:15:00Z,0,0.6857,13.569
2021-06-26T06:30:00Z,0,0.6854,13.536
2021-06-26T06:45:00Z,0,0.6853,13.503
2021-06-26T07:00:00Z,0,0.6855,13.478
2021-06-26T07:15:00Z,0,0.6873,13.457
2021-06-26T07:30:00Z,0,0.683,13.434
2021-06-26T07:45:00Z,0,0.6833,13.407
2021-06-26T08:00:00Z,0,0.6869,13.38
2021-06-26T08:15:00Z,0,0.6886,13.353
2021-06-26T08:30:00Z,0,0.6873,13.329
2021-06-26T08:45:00Z,0,0.696,13.307
2021-06-26T09:00:00Z,0,0.6872,13.285
2021-06-26T09:15:00Z,0,0.6853,13.266
2021-06-26T09:30:00Z,0,0.6853,13.247
2021-06-26T09:45:00Z,0,0.6842,13.23
2021-06-26T10:00:00Z,0,0.6845,13.219
2021-06-26T10:15:00Z,0,0.6843,13.222
2021-06-26T10:30:00Z,0,0.6844,13.222
2021-06-26T10:45:00Z,0,0.6847,13.239
2021-06-26T11:00:00Z,0,0.6853,13.261
2021-06-26T11:15:00Z,0,0.6849,13.284
2021-06-26T11:30:00Z,0,0.6853,13.309
2021-06-26T11:45:00Z,0,0.6853,13.348
2021-06-26T12:00:00Z,0,0.6861,13.393
2021-06-26T12:15:00Z,0,0.6865,13.445
2021-06-26T12:30:00Z,0,0.6878,13.496
2021-06-26T12:45:00Z,0,0.6887,13.561
2021-06-26T13:00:00Z,0,0.6906,13.633
2021-06-26T13:15:00Z,0,0.6917,13.706
2021-06-26T13:30:00Z,0,0.6935,13.782
2021-06-26T13:45:00Z,0,0.6948,13.861
2021-06-26T14:00:00Z,0,0.6951,13.951
2021-06-26T14:15:00Z,0,0.6964,14.047
2021-06-26T14:30:00Z,0,0.6972,14.147
2021-06-26T14:45:00Z,0,0.6977,14.25
2021-06-26T15:00:00Z,0,0.698,14.355
2021-06-26T15:15:00Z,0,0.6973,14.448
2021-06-26T15:30:00Z,0,0.6969,14.532
2021-06-26T15:45:00Z,0,0.697,14.595
2021-06-26T16:00:00Z,0,0.6972,14.652
2021-06-26T16:15:00Z,0,0.6951,14.707
2021-06-26T16:30:00Z,0,0.6955,14.766
2021-06-26T16:45:00Z,0,0.6958,14.833
2021-06-26T17:00:00Z,0,0.6965,14.897
2021-06-26T17:15:00Z,0,0.6963,14.959
2021-06-26T17:30:00Z,0,0.6964,15.02
2021-06-26T17:45:00Z,0,0.6969,15.08
2021-06-26T18:00:00Z,0,0.6967,15.137
2021-06-26T18:15:00Z,0,0.6957,15.186
2021-06-26T18:30:00Z,0,0.6951,15.229
2021-06-26T18:45:00Z,0,0.6894,15.267
2021-06-26T19:00:00Z,0,0.689,15.3
2021-06-26T19:15:00Z,0,0.6877,15.329
2021-06-26T19:30:00Z,0,0.6872,15.348
2021-06-26T19:45:00Z,0,0.687,15.363
2021-06-26T20:00:00Z,0,0.6868,15.372
2021-06-26T20:15:00Z,0,0.6862,15.373
2021-06-26T20:30:00Z,0,0.6862,15.365
2021-06-26T20:45:00Z,0,0.6865,15.36
2021-06-26T21:00:00Z,0,0.6864,15.353
2021-06-26T21:15:00Z,0,0.6875,15.341
2021-06-26T21:30:00Z,0,0.6858,15.326
2021-06-26T21:45:00Z,0,0.6864,15.309
2021-06-26T22:00:00Z,0,0.6865,15.286
2021-06-26T22:15:00Z,0,0.687,15.261
2021-06-26T22:30:00Z,0,0.6871,15.233
2021-06-26T22:45:00Z,0,0.688,15.196
2021-06-26T23:00:00Z,0,0.6898,15.158
2021-06-26T23:15:00Z,0,0.6908,15.111
2021-06-26T23:30:00Z,0,0.6922,15.065
2021-06-26T23:45:00Z,0,0.6937,15.01
2021-06-27T00:00:00Z,0,0.6946,14.954
2021-06-27T00:15:00Z,0,0.6977,14.9
2021-06-27T00:30:00Z,0,0.6993,14.846
2021-06-27T00:45:00Z,0,0.7023,14.792
2021-06-27T01:00:00Z,0,0.7065,14.736
2021-06-27T01:15:00Z,0,0.7077,14.681
2021-06-27T01:30:00Z,0,0.7085,14.628
2021-06-27T01:45:00Z,0,0.709,14.576
2021-06-27T02:00:00Z,0,0.7082,14.524
2021-06-27T02:15:00Z,0,0.7086,14.47
2021-06-27T02:30:00Z,0,0.7075,14.418
2021-06-27T02:45:00Z,0,0.7064,14.364
2021-06-27T03:00:00Z,0,0.706,14.311
2021-06-27T03:15:00Z,0,0.7047,14.258
2021-06-27T03:30:00Z,0,0.7033,14.206
2021-06-27T03:45:00Z,0,0.7034,14.155
2021-06-27T04:00:00Z,0,0.7031,14.103
2021-06-27T04:15:00Z,0,0.7071,14.053
2021-06-27T04:30:00Z,0,0.7066,14.002
2021-06-27T04:45:00Z,0,0.706,13.956
2021-06-27T05:00:00Z,0,0.7045,13.912
2021-06-27T05:15:00Z,0,0.703,13.876
2021-06-27T05:30:00Z,0,0.7089,13.836
2021-06-27T05:45:00Z,0,0.7081,13.8
2021-06-27T06:00:00Z,0,0.7062,13.766
2021-06-27T06:15:00Z,0,0.7051,13.737
2021-06-27T06:30:00Z,0,0.7042,13.71
2021-06-27T06:45:00Z,0,0.7021,13.684
2021-06-27T07:00:00Z,0,0.7051,13.657
2021-06-27T07:15:00Z,0,0.7038,13.628
2021-06-27T07:30:00Z,0,0.6983,13.604
2021-06-27T07:45:00Z,0,0.6991,13.582
2021-06-27T08:00:00Z,0,0.7026,13.558
2021-06-27T08:15:00Z,0,0.6964,13.533
2021-06-27T08:30:00Z,0,0.6945,13.513
2021-06-27T08:45:00Z,0,0.6993,13.492
2021-06-27T09:00:00Z,0,0.6921,13.473
2021-06-27T09:15:00Z,0,0.6916,13.45
2021-06-27T09:30:00Z,0,0.694,13.433
2021-06-27T09:45:00Z,0,0.6908,13.416
2021-06-27T10:00:00Z,0,0.6915,13.41
2021-06-27T10:15:00Z,0,0.6905,13.416
2021-06-27T10:30:00Z,0,0.6902,13.418
2021-06-27T10:45:00Z,0,0.6887,13.432
2021-06-27T11:00:00Z,0,0.6887,13.452
2021-06-27T11:15:00Z,0,0.6885,13.486
2021-06-27T11:30:00Z,0,0.6894,13.516
2021-06-27T11:45:00Z,0,0.6902,13.548
2021-06-27T12:00:00Z,0,0.6921,13.593
2021-06-27T12:15:00Z,0,0.6927,13.646
2021-06-27T12:30:00Z,0,0.6929,13.704
2021-06-27T12:45:00Z,0,0.6944,13.771
2021-06-27T13:00:00Z,0,0.696,13.84
2021-06-27T13:15:00Z,0,0.6979,13.91
2021-06-27T13:30:00Z,0,0.699,13.978
2021-06-27T13:45:00Z,0,0.7026,14.057
2021-06-27T14:00:00Z,0,0.7038,14.143
2021-06-27T14:15:00Z,0,0.7055,14.234
2021-06-27T14:30:00Z,0,0.7073,14.324
2021-06-27T14:45:00Z,0,0.7091,14.425
2021-06-27T15:00:00Z,0,0.7098,14.524
2021-06-27T15:15:00Z,0,0.711,14.616
2021-06-27T15:30:00Z,0,0.711,14.691
2021-06-27T15:45:00Z,0,0.711,14.753
2021-06-27T16:00:00Z,0,0.7113,14.843
2021-06-27T16:15:00Z,0,0.7092,14.883
2021-06-27T16:30:00Z,0,0.7082,14.932
2021-06-27T16:45:00Z,0,0.7072,14.985
2021-06-27T17:00:00Z,0,0.7068,15.039
2021-06-27T17:15:00Z,0,0.7064,15.097
2021-06-27T17:30:00Z,0,0.7058,15.147
2021-06-27T17:45:00Z,0,0.7052,15.2
2021-06-27T18:00:00Z,0,0.7052,15.252
2021-06-27T18:15:00Z,0,0.7042,15.294
2021-06-27T18:30:00Z,0,0.7027,15.324
2021-06-27T18:45:00Z,0,0.7025,15.349
2021-06-27T19:00:00Z,0,0.7024,15.372
2021-06-27T19:15:00Z,0,0.7032,15.387
2021-06-27T19:30:00Z,0,0.7045,15.402
2021-06-27T19:45:00Z,0,0.7057,15.399
2021-06-27T20:00:00Z,0,0.707,15.395
2021-06-27T20:15:00Z,0,0.7097,15.381
2021-06-27T20:30:00Z,0,0.7119,15.364
2021-06-27T20:45:00Z,0,0.7141,15.34
2021-06-27T21:00:00Z,0,0.7166,15.311
2021-06-27T21:15:00Z,0,0.7197,15.28
2021-06-27T21:30:00Z,0,0.7225,15.25
2021-06-27T21:45:00Z,0,0.7256,15.218
2021-06-27T22:00:00Z,0,0.729,15.186
2021-06-27T22:15:00Z,0,0.7316,15.158
2021-06-27T22:30:00Z,0,0.7343,15.129
2021-06-27T22:45:00Z,0,0.7357,15.098
2021-06-27T23:00:00Z,0,0.7365,15.056
2021-06-27T23:15:00Z,0,0.738,15.018
2021-06-27T23:30:00Z,0,0.7381,14.973
2021-06-27T23:45:00Z,0,0.7392,14.929
2021-06-28T00:00:00Z,0,0.7385,14.884
2021-06-28T00:15:00Z,0,0.7395,14.838
2021-06-28T00:30:00Z,0,0.7401,14.792
2021-06-28T00:45:00Z,0,0.7546,14.745
2021-06-28T01:00:00Z,0,0.7579,14.701
2021-06-28T01:15:00Z,0,0.7591,14.668
2021-06-28T01:30:00Z,0,0.7595,14.628
2021-06-28T01:45:00Z,0,0.7596,14.592
2021-06-28T02:00:00Z,0,0.7597,14.557
2021-06-28T02:15:00Z,0,0.7589,14.521
2021-06-28T02:30:00Z,0,0.7586,14.482
2021-06-28T02:45:00Z,0,0.7579,14.445
2021-06-28T03:00:00Z,0,0.7565,14.405
2021-06-28T03:15:00Z,0,0.7543,14.362
2021-06-28T03:30:00Z,0,0.7511,14.316
2021-06-28T03:45:00Z,0,0.7497,14.273
2021-06-28T04:00:00Z,0,0.7474,14.229
2021-06-28T04:15:00Z,0,0.746,14.183
2021-06-28T04:30:00Z,0,0.7438,14.144
2021-06-28T04:45:00Z,0,0.7424,14.104
2021-06-28T05:00:00Z,0,0.7389,14.069
2021-06-28T05:15:00Z,0,0.7373,14.031
2021-06-28T05:30:00Z,0,0.7361,14.002
2021-06-28T05:45:00Z,0,0.7356,13.964
2021-06-28T06:00:00Z,0,0.7335,13.93
2021-06-28T06:15:00Z,0,0.738,13.893
2021-06-28T06:30:00Z,0,0.7397,13.858
2021-06-28T06:45:00Z,0,0.7399,13.827
2021-06-28T07:00:00Z,0,0.7458,13.8
2021-06-28T07:15:00Z,0,0.747,13.774
2021-06-28T07:30:00Z,0,0.744,13.749
2021-06-28T07:45:00Z,0,0.7452,13.729
2021-06-28T08:00:00Z,0,0.7468,13.708
2021-06-28T08:15:00Z,0,0.7412,13.688
2021-06-28T08:30:00Z,0,0.7402,13.666
2021-06-28T08:45:00Z,0,0.7472,13.643
2021-06-28T09:00:00Z,0,0.7396,13.617
2021-06-28T09:15:00Z,0,0.7361,13.592
2021-06-28T09:30:00Z,0,0.7351,13.568
2021-06-28T09:45:00Z,0,0.7322,13.544
2021-06-28T10:00:00Z,0,0.732,13.532
2021-06-28T10:15:00Z,0,0.7274,13.536
2021-06-28T10:30:00Z,0,0.7243,13.53
2021-06-28T10:45:00Z,0,0.7201,13.551
2021-06-28T11:00:00Z,0,0.7185,13.57
2021-06-28T11:15:00Z,0,0.7159,13.593
2021-06-28T11:30:00Z,0,0.713,13.62
2021-06-28T11:45:00Z,0,0.7121,13.659
2021-06-28T12:00:00Z,0,0.7095,13.707
2021-06-28T12:15:00Z,0,0.7077,13.762
2021-06-28T12:30:00Z,0,0.7048,13.827
2021-06-28T12:45:00Z,0,0.7034,13.9
2021-06-28T13:00:00Z,0,0.7018,13.977
2021-06-28T13:15:00Z,0,0.7002,14.053
2021-06-28T13:30:00Z,0,0.6997,14.136
2021-06-28T13:45:00Z,0,0.6979,14.226
2021-06-28T14:00:00Z,0,0.698,14.323
2021-06-28T14:15:00Z,0,0.6976,14.424
2021-06-28T14:30:00Z,0,0.6967,14.527
2021-06-28T14:45:00Z,0,0.6955,14.641
2021-06-28T15:00:00Z,0,0.6944,14.758
2021-06-28T15:15:00Z,0,0.6937,14.878
2021-06-28T15:30:00Z,0,0.6931,14.944
2021-06-28T15:45:00Z,0,0.6917,15.006
2021-06-28T16:00:00Z,0,0.6914,15.07
2021-06-28T16:15:00Z,0,0.6906,15.138
2021-06-28T16:30:00Z,0,0.6901,15.241
2021-06-28T16:45:00Z,0,0.6894,15.3
2021-06-28T17:00:00Z,0,0.6894,15.361
2021-06-28T17:15:00Z,0,0.6894,15.432
2021-06-28T17:30:00Z,0,0.6896,15.494
2021-06-28T17:45:00Z,0,0.6898,15.555
2021-06-28T18:00:00Z,0,0.69,15.609
2021-06-28T18:15:00Z,0,0.6909,15.651
2021-06-28T18:30:00Z,0,0.6933,15.687
2021-06-28T18:45:00Z,0,0.6947,15.715
2021-06-28T19:00:00Z,0,0.6969,15.737
2021-06-28T19:15:00Z,0,0.7002,15.754
2021-06-28T19:30:00Z,0,0.7035,15.773
2021-06-28T19:45:00Z,0,0.7066,15.774
2021-06-28T20:00:00Z,0,0.7106,15.765
2021-06-28T20:15:00Z,0,0.7139,15.75
2021-06-28T20:30:00Z,0,0.7185,15.732
2021-06-28T20:45:00Z,0,0.7219,15.709
2021-06-28T21:00:00Z,0,0.7244,15.684
2021-06-28T21:15:00Z,0,0.7294,15.648
2021-06-28T21:30:00Z,0,0.7346,15.611
2021-06-28T21:45:00Z,0,0.7407,15.575
2021-06-28T22:00:00Z,0,0.7446,15.538
2021-06-28T22:15:00Z,0,0.7482,15.501
2021-06-28T22:30:00Z,0,0.7506,15.46
2021-06-28T22:45:00Z,0,0.7534,15.414
2021-06-28T23:00:00Z,0,0.7572,15.369
2021-06-28T23:15:00Z,0,0.7587,15.322
2021-06-28T23:30:00Z,0,0.7602,15.276
2021-06-28T23:45:00Z,0,0.7631,15.224
2021-06-29T00:00:00Z,0,0.7666,15.172
2021-06-29T00:15:00Z,0,0.7699,15.114
2021-06-29T00:30:00Z,0,0.7721,15.064
2021-06-29T00:45:00Z,0,0.7744,15.022
2021-06-29T01:00:00Z,0,0.7746,14.973
2021-06-29T01:15:00Z,0,0.7755,14.932
2021-06-29T01:30:00Z,0,0.7749,14.883
2021-06-29T01:45:00Z,0,0.7735,14.837
2021-06-29T02:00:00Z,0,0.7733,14.792
2021-06-29T02:15:00Z,0,0.7725,14.746
2021-06-29T02:30:00Z,0,0.7735,14.7
2021-06-29T02:45:00Z,0,0.7737,14.658
2021-06-29T03:00:00Z,0,0.7744,14.613
2021-06-29T03:15:00Z,0,0.7748,14.572
2021-06-29T03:30:00Z,0,0.7741,14.544
2021-06-29T03:45:00Z,0,0.7737,14.5
2021-06-29T04:00:00Z,0,0.7736,14.454
2021-06-29T04:15:00Z,0,0.773,14.416
2021-06-29T04:30:00Z,0,0.7731,14.375
2021-06-29T04:45:00Z,0,0.7731,14.335
2021-06-29T05:00:00Z,0,0.7714,14.296
2021-06-29T05:15:00Z,0,0.7684,14.258
2021-06-29T05:30:00Z,0,0.7665,14.226
2021-06-29T05:45:00Z,0,0.7641,14.201
2021-06-29T06:00:00Z,0,0.7631,14.175
2021-06-29T06:15:00Z,0,0.7618,14.147
2021-06-29T06:30:00Z,0,0.7608,14.115
2021-06-29T06:45:00Z,0,0.7597,14.086
2021-06-29T07:00:00Z,0,0.7616,14.055
2021-06-29T07:15:00Z,0,0.7605,14.032
2021-06-29T07:30:00Z,0,0.7552,14.011
2021-06-29T07:45:00Z,0,0.7566,13.985
2021-06-29T08:00:00Z,0,0.7597,13.963
2021-06-29T08:15:00Z,0,0.7519,13.943
2021-06-29T08:30:00Z,0,0.7496,13.923
2021-06-29T08:45:00Z,0,0.758,13.905
2021-06-29T09:00:00Z,0,0.7453,13.886
2021-06-29T09:15:00Z,0,0.7447,13.865
2021-06-29T09:30:00Z,0,0.7452,13.852
2021-06-29T09:45:00Z,0,0.7425,13.835
2021-06-29T10:00:00Z,0,0.7412,13.826
2021-06-29T10:15:00Z,0,0.7398,13.831
2021-06-29T10:30:00Z,0,0.7391,13.831
2021-06-29T10:45:00Z,0,0.7384,13.838
2021-06-29T11:00:00Z,0,0.7364,13.857
2021-06-29T11:15:00Z,0,0.7368,13.881
2021-06-29T11:30:00Z,0,0.7363,13.907
2021-06-29T11:45:00Z,0,0.7348,13.946
2021-06-29T12:00:00Z,0,0.7347,13.982
2021-06-29T12:15:00Z,0,0.7334,14.029
2021-06-29T12:30:00Z,0,0.7317,14.083
2021-06-29T12:45:00Z,0,0.73,14.144
2021-06-29T13:00:00Z,0,0.7304,14.212
2021-06-29T13:15:00Z,0,0.7297,14.271
2021-06-29T13:30:00Z,0,0.7287,14.336
2021-06-29T13:45:00Z,0,0.7291,14.403
2021-06-29T14:00:00Z,0,0.7284,14.479
2021-06-29T14:15:00Z,0,0.7271,14.561
2021-06-29T14:30:00Z,0,0.7273,14.644
2021-06-29T14:45:00Z,0,0.7259,14.739
2021-06-29T15:00:00Z,0,0.7255,14.841
2021-06-29T15:15:00Z,0,0.7256,14.928
2021-06-29T15:30:00Z,0,0.7252,14.99
2021-06-29T15:45:00Z,0,0.7219,15.044
2021-06-29T16:00:00Z,0,0.7206,15.127
2021-06-29T16:15:00Z,0,0.7172,15.172
2021-06-29T16:30:00Z,0,0.716,15.218
2021-06-29T16:45:00Z,0,0.716,15.27
2021-06-29T17:00:00Z,0,0.7169,15.323
2021-06-29T17:15:00Z,0,0.7169,15.382
2021-06-29T17:30:00Z,0,0.717,15.442
2021-06-29T17:45:00Z,0,0.7161,15.498
2021-06-29T18:00:00Z,0,0.7138,15.551
2021-06-29T18:15:00Z,0,0.713,15.596
2021-06-29T18:30:00Z,0,0.7114,15.633
2021-06-29T18:45:00Z,0,0.7107,15.671
2021-06-29T19:00:00Z,0,0.7098,15.701
2021-06-29T19:15:00Z,0,0.7103,15.728
2021-06-29T19:30:00Z,0,0.7112,15.761
2021-06-29T19:45:00Z,0,0.7113,15.774
2021-06-29T20:00:00Z,0,0.7123,15.783
2021-06-29T20:15:00Z,0,0.7119,15.79
2021-06-29T20:30:00Z,0,0.7128,15.789
2021-06-29T20:45:00Z,0,0.7129,15.782
2021-06-29T21:00:00Z,0,0.7135,15.769
2021-06-29T21:15:00Z,0,0.7137,15.752
2021-06-29T21:30:00Z,0,0.7141,15.735
2021-06-29T21:45:00Z,0,0.7153,15.723
2021-06-29T22:00:00Z,0,0.7152,15.698
2021-06-29T22:15:00Z,0,0.7161,15.671
2021-06-29T22:30:00Z,0,0.7173,15.637
2021-06-29T22:45:00Z,0,0.7176,15.596
2021-06-29T23:00:00Z,0,0.7211,15.552
2021-06-29T23:15:00Z,0,0.7223,15.507
2021-06-29T23:30:00Z,0,0.7255,15.461
2021-06-29T23:45:00Z,0,0.7286,15.416
2021-06-30T00:00:00Z,0,0.7307,15.373
2021-06-30T00:15:00Z,0,0.7339,15.33
2021-06-30T00:30:00Z,0,0.7372,15.273
2021-06-30T00:45:00Z,0,0.7386,15.222
2021-06-30T01:00:00Z,0,0.739,15.169
2021-06-30T01:15:00Z,0,0.74,15.116
2021-06-30T01:30:00Z,0,0.7411,15.064
2021-06-30T01:45:00Z,0,0.7403,15.018
2021-06-30T02:00:00Z,0,0.7393,14.966
2021-06-30T02:15:00Z,0,0.7404,14.921
2021-06-30T02:30:00Z,0,0.7397,14.87
2021-06-30T02:45:00Z,0,0.7387,14.818
2021-06-30T03:00:00Z,0,0.7392,14.766
2021-06-30T03:15:00Z,0,0.7395,14.718
2021-06-30T03:30:00Z,0,0.7384,14.672
2021-06-30T03:45:00Z,0,0.7376,14.627
2021-06-30T04:00:00Z,0,0.7373,14.582
2021-06-30T04:15:00Z,0,0.7367,14.553
2021-06-30T04:30:00Z,0,0.737,14.525
2021-06-30T04:45:00Z,0,0.7368,14.485
2021-06-30T05:00:00Z,0,0.7351,14.45
2021-06-30T05:15:00Z,0,0.7337,14.415
2021-06-30T05:30:00Z,0,0.7333,14.382
2021-06-30T05:45:00Z,0,0.7317,14.353
2021-06-30T06:00:00Z,0,0.7315,14.321
2021-06-30T06:15:00Z,0,0.7309,14.286
2021-06-30T06:30:00Z,0,0.7365,14.256
2021-06-30T06:45:00Z,0,0.7362,14.228
2021-06-30T07:00:00Z,0,0.7348,14.2
2021-06-30T07:15:00Z,0,0.7369,14.168
2021-06-30T07:30:00Z,0,0.7334,14.144
2021-06-30T07:45:00Z,0,0.7327,14.114
2021-06-30T08:00:00Z,0,0.7316,14.089
2021-06-30T08:15:00Z,0,0.731,14.064
2021-06-30T08:30:00Z,0,0.7284,14.035
2021-06-30T08:45:00Z,0,0.7252,14.013
2021-06-30T09:00:00Z,0,0.7251,13.989
2021-06-30T09:15:00Z,0,0.7235,13.966
2021-06-30T09:30:00Z,0,0.7246,13.944
2021-06-30T09:45:00Z,0,0.723,13.932
2021-06-30T10:00:00Z,0,0.7205,13.92
2021-06-30T10:15:00Z,0,0.7219,13.918
2021-06-30T10:30:00Z,0,0.7205,13.92
2021-06-30T10:45:00Z,0,0.7197,13.932
2021-06-30T11:00:00Z,0,0.7208,13.948
2021-06-30T11:15:00Z,0,0.7194,13.964
2021-06-30T11:30:00Z,0,0.7205,13.982
2021-06-30T11:45:00Z,0,0.7203,14.013
2021-06-30T12:00:00Z,0,0.7213,14.054
2021-06-30T12:15:00Z,0,0.7232,14.093
